id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJF7WH6GAx0i0RES5ICTNqUtE,Warung NORMAL,-8.569084799999999,115.08347879999998,"Unnamed Road, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=15083234869448814097,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJJ0qne7ow0i0RQk3kkoSWVgo,Bali Oka Driver,-8.568011799999999,115.07865889999998,"Banjar Celuk kanginan, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=744948284520680770,OPERATIONAL,,,tourist_attraction,4.3,37,,"Oka is an excellent driver and an excellent companion. He is fun, easy going, very flexible and always available to take you wherever you want to go. We had a great time and are looking forward to the next time.","Best driver in Bali. Timely, safe & loves to share his knowledge of Bali!","Oka was our driver for our 5day trip.
Having smooth and pleasant times in Bali and thanks to him. His communication and language is recommendable. I’ll definitely call his service when I visit Bali again.",I like it,Excellent
ChIJqzN8frAw0i0RwEByaT_iTaU,Little Chicken,-8.568757999999999,115.07939189999998,"Sudimara, Tabanan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=11911425351444742336,OPERATIONAL,+62 818-0553-3111,restaurant,"restaurant, food",3,1,,,,,,
ChIJz_3nsHIx0i0REsl12QDdC38,Ladeanda Market,-8.5638983,115.08408270000001,"Br. Jelae, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=9154653663278778642,OPERATIONAL,+62 831-1610-7291,meal_takeaway,"meal_takeaway, restaurant, food",,,,,,,,
ChIJa2sW368w0i0R5asYydeAgiI,Warung Jawa Timur Yuniati,-8.569742,115.08231479999999,"C3JJ+4W4, Jl. Kalanganyar Sudimara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=2486691608542096357,OPERATIONAL,+62 858-5822-5817,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3,1,,,,,,
ChIJS9Xf3q8w0i0RthFA1YfvffI,Warung Syifa,-8.56976,115.082381,"Jl. Kalanganyar Sudimara No.184, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=17473385495944761782,OPERATIONAL,+62 853-4861-6535,restaurant,"restaurant, food",3.6,9,,,,,,
ChIJLS5_QWcx0i0RA44N4CvqTcA,Warung Makan Biang Novi,-8.5675028,115.08398419999999,"C3JM+XHX, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=13856989102652362243,OPERATIONAL,+62 819-3657-4936,restaurant,"restaurant, food",3.5,2,,,,,,
ChIJl8iMWjYx0i0RSCCJkNspZQs,Wr Dhanan,-8.5683505,115.0839139,"Sudimara, Tabanan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=821108530064465992,OPERATIONAL,+62 817-9793-340,brunch_restaurant,"brunch_restaurant, restaurant, food",5,11,,,,,,
ChIJ4Vl4OQAx0i0RgFtNbxBr1Bc,Armil Game Farm,-8.5689042,115.0831882,"C3JM+C7P, Jl. Kalanganyar Sudimara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=1717115076265991040,OPERATIONAL,+62 877-6223-0003,park,park,,,,,,,,
ChIJjfHQqh4x0i0RIH2a_qKyqa8,Pawoen Ngangeni,-8.5700795,115.0834642,"br, Jl. Kalanganyar Sudimara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=12657844640827473184,OPERATIONAL,+62 812-3116-9403,restaurant,"restaurant, food",5,1,,,,,,
ChIJpXnNta8w0i0Rnl77tDLOyLI,Warung Bu Elsa,-8.5704114,115.0838415,"C3HM+RGP, Jl. Kalanganyar Sudimara, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=12882773451273363102,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJV--IqUsx0i0RqhCkMasWxhQ,Studio Bunga,-8.5704674,115.0835875,"C3HM+RC8, Sudimara, Tabanan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=1496908850675323050,OPERATIONAL,,park,park,,,,,,,,
