id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJKf9EEgM-0i0Rf-6VBIDMK1g,Fuller Life Bali,-8.5729378,115.27965039999998,"Jl. Pura Batur, Banjar Cangi, C7GH+RVC, Batuan Kaler, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=6353396549541031551,OPERATIONAL,+62 812-3882-484,health,"spa, health, restaurant, food",4.9,17,,Recommended place for holistic treatment. I came here from Young Living Leadership award. I really enjoyed the classes and experiences. We ate natural food here and it really amazed me how it taste so delicious. If you have a time in Bali. This is a must visit place,"Our week at Fuller Life Bali was deeply appreciated, almost magical!  The healing energy here continues to bring transformation and blooming well-being and will do so for much time to come.  My gratitude to the whole Fuller Life Bali team overflows.  I will be back again, I know it!","A highly recommended centre for holistic treatments, the therapists are top notch. I love getting recharged over there for each trip. I’m looking forward to going again soon.",Beautiful place to start your journey in Bali or just having a holiday in Bali. Easy access to the main road.,"A very magical place! Very well taken care of, came for a day treatment. Was treated very nice and the lunch was fresh and delicious"
ChIJJ2JicpA_0i0Rx0V5_XcojcE,Hita House,-8.5781505,115.2790447,"Gg. Kresek, Banjar Dentiyis, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13946848116855096775,OPERATIONAL,+62 877-6279-1124,private_guest_room,"private_guest_room, lodging",5,10,,"HIDDEN GEM!! This is my absolute favourite place to stay when I come to Bali. I always stay here with Diani and Suhita in their beautiful traditional Balinese home. They live in a local village outside of Ubud (short scooter ride away) and it's so quiet and peaceful. Their property backs onto the rice field where you can see the sunrise and Mt Agung. The rooms are large with beautiful beds, local art and working bathrooms and closets. What I love most is connecting with the family, they went from being hosts to friends to family and it feels like home everytime I come. this is not just for me but a trend I notice in people who come to stay. They have the best care for their guests, pick you up from airport, cook traditional and western breakfast, help you with whatever you need and are always up for a chat about life. So grateful to know these beautiful souls and will keep coming back every time ♥️ love you guys!! Love Brii x","Very nice environment and quiet setting. The hosts r very nice. The morning coffee they served is superb.

A few things can be improved: the hot water can be stronger and take shorter time to come. The aircon could be more performant.","We loved our host and the property - hotels are a dime a dozen in Bali, but to experience and to fully appreciate the Balinese culture, food and architecture, definitely come here for a stay. :)

We did 3d2n with them and it was like I was transported to paradise.

Plus points for us include:
- Crazy good wifi (no issue with video calls on teams and zoom)
- Strong and cold air conditioning
- Fantastic hosts who will do anything humanly possible to make your stay more enjoyable
- Extremely clean room
- Spotless bedsheets and towels
- Free breakfast

The only regret we had was not having booked a longer stay with them. 😊",It really is the house of happiness and we loved everything about our stay here. They provide amazing breakfast and give you lots of insight on the balinese culture. Thank you for having us. :),"This is the most beautiful house we have ever lived in.  Very friendly family.  I'll miss.
We are very lucky to find this house, thank you for everything ❤️.  Delicious breakfast every morning"
ChIJi3FARBs-0i0R1Mmq-pRBKtU,Bali Gong Antik (Batuan II),-8.575858199999999,115.27682080000001,"Jalan Raya Sakah, Batuan, Sukawati, Batuan, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15360161587216959956,OPERATIONAL,+62 822-3682-7695,furniture_store,"art_gallery, furniture_store, home_improvement_store, home_goods_store, store",4.2,33,,"Amazing collection, staff very helpful. The headline price is high but they will do a deal.
Overall I would recommend and buy again
This is an antique shop not a new furniture store","My husband and I shopped here while on holiday, we furnished our entire home (new build). We then had it all shipped back to Australia. We are so impressed by the quality & service we received, they sent emails, pics & updates through the process & everything was as discussed- an absolute pleasure to deal with. Some of the items were antique however as we stated we wanted “beachy white wash” they made it for us, no problem- the antiques we treasure the most is a boat conversion .. all the newly made items beds/bedside chests/ chairs tables .. incredible quality, good strong solid timbers, was easy to assemble when arrived. Highly recommend!! Regards Jess & Todd","Seriously over-priced Ikats. Had some nice large furniture pieces, but also a lot of expensive ""antiques"" that were in poor condition (as we found was common with ""antique"" stores.) Visit if you're in the area, but don't make a special trip out of it.","Attended several Bali Gong shops whilst looking for woodcraft and stone sculptures!!
No we didn't ask to go ! We asked our driver to take us to a certain warehouse that was recommended by a local with great prices in RPH. We were very happy exchanged details with them in view of purchasing several pieces.
We got back into the Golden bird car & stated to the driver could he take us to similar places 'yes a mistake ' . But up until now the driver was polite and helpful and hadn't appeared to be working on commission from BG.
On arrival at the 1st Bali gong the body language between our driver and the elderly owner of BG was they knew each quite well! we were looking around and asking prices on several different items and were quite impressed UNTIL we asked a price on a buddha head!!! He said 700, we assumed 700,000rph after all we are in BALI right - NO wrong, he was saying $700 USD are you serious I thought yes nice head but we are in Bali not the U.S. he then tried to say Oh but Mahogany wood! Yep with that colour boot polish that's the colour Not the timber! Nice try this was not our first trip to Bali & knew of this Mahogany wood or Ebony wood they tell you! Scratch & sniff (boot polish).
So we walked out and said to the driver ""the prices are ridiculous there' please take us somewhere that is genuine & in RPH!!! Yep you guessed it off we go and ended up at the 2nd shop of Bali gong , prices again absolutely crazy USD - spent about 3' there, when we said to the driver about pricing and that we wouldn't be buying anything his demeanour changed ! We requested to forget about taking us to any further places and just take us back to our resort! His silence on our 45' return trip was deafening.
If only he knew, had he done the right thing and taken us where we requested with genuine pricing WE would have paid him well for his honesty in the form of a comfortable tip - but for his dishonesty we gave him nothing.
PS: Identical Bali head found the next day in a village warehouse- Yep 500000 RPH App $50 AUD and was that Mahogany timber again 😂😬😂 but at least priced correctly 👍","Love the store, plenty of goodies and pak Wayan was excellent"
ChIJeWz0VgQ-0i0R2N9gvMMc1Wk,Mujair Nyat Nyat Danau Batur,-8.5724409,115.27539389999998,"C7HG+25C Desa Cangi, Jl. Raya Sakah, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7626033171026468824,OPERATIONAL,+62 831-1598-222,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3,3,,,,,,
ChIJz1v6jhs-0i0RQmj51GO__IA,JFC Jaya Fried Chicken Batuan,-8.5784755,115.2771803,"92, Jl. Raya Sakah, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9294514166481643586,OPERATIONAL,+62 852-3822-9930,meal_takeaway,"meal_takeaway, restaurant, food",4.3,85,PRICE_LEVEL_INEXPENSIVE,Great fried chicken. Honestly the best I’ve had. Extremely friendly owner. Come here if you get the chance :),"We have tried their ayam geprek at several branch and each place has different type of sambal. This branch offers one of the most spicy sambal. But don't worry, they also sell a non spicy food.","The fried chicken is too oily, but it's worth the price. Overall ok",ayam geprek  and the sausage so yummy,In case you are in need of loval.styled junk food.
ChIJ_5skl9w_0i0RnDds0R9tK4I,JFC (Jaya Fried Chicken) sukawati,-8.5724684,115.27581459999998,"Jalan Raya, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=9379710632354133916,OPERATIONAL,+62 819-3626-3506,meal_takeaway,"meal_takeaway, restaurant, food",4,4,,Best tasty fried chicken among all JFC branches. And the staff is kind.,,,,
ChIJUWJbhrI_0i0RoAilfs8gwNI,Rai Puri Lukisan(ART GALLERY),-8.57626,115.276839,"Jl. Raya Sakah, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15186174019048376480,OPERATIONAL,+62 819-9971-4644,art_gallery,art_gallery,4.2,5,,"Don’t go!!! If your tour is taking you there, tell them not to! There are a lot of animals in the cages. You think this is an art gallery but they also trap and hunt down animals for tourist display and also I learned that they are selling these animals. I saw little dogs who are in very very small cages and crying to go out. I saw monkeys in the cages that are malnourished, dehydrated. Animals can’t be issue to trading.",,,,
ChIJh73jWgQ-0i0RMtstq28M7vM,Bakso Barokah Muslim,-8.572036599999999,115.27570310000002,"Jalan Raya Sakah, Desa Cangi, C7HG+57P, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17577000069426436914,OPERATIONAL,+62 823-3069-3287,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJZe7HYQA_0i0Rwco1RI_bDvY,Warung makan lalapan dan nasi goreng si kembar,-8.572198499999999,115.27576110000001,"C7HG+48C, Jl. Raya Sakah, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17730350191375403713,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,9,,,,,,
ChIJf2YmB0E_0i0Rp2ckxtEk75o,WARUNG KOPI NI TOUT,-8.5702739,115.2797624,"Unnamed Road, C7HH+VWR, Batuan Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11164182484665788327,OPERATIONAL,+62 895-3946-13438,cafe,"cafe, food",5,1,,,,,,
