id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ_f3UhpYn0i0RMNuiYLjeU_E,Warung Mina Bedugul,-8.3512699,115.18881599999999,"Jl. Mekarsari - Baturiti Bedugul, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17389487469684251440,OPERATIONAL,,restaurant,"restaurant, food",4.3,153,,"This part of town doesn't have that many options, so it was great to find this place. We tried the popcorn chicken, Chicken Corden Bleu, Bakso Gurami, and the Cumi Bakar Oles. This was a nice variety and everything was amazing.
The location was perfect, the service was amazing and the food was exactly what we wanted, delicious!
We will be back again and highly recommend this place if you need food in the area.
Don't forget to check out the hidden garden next door if you like your coffee.","The view is nice, staff was attentive and friednly (I forgot the name, but she was very kind). They have promotion for Durian and I was order es teler durian, however the taste not as espected. My husband ordered sweet sour fried gurame and it was so tasty.","What a sweet little warung. Great view, lovely service and delicious food. Prices are regular, with most dishes between 50-100, appetisers starting from about 25.","Lovely restaurant for a pit stop on your way up to North Bali, such as to the Twin Lakes, Bedugul Temple or Lovina.
Food was good and very reasonably priced. The sambal is amazing.

Had the mie goreng, grilled fish (ikan bakar), grilled chicken and some sides (vegetable: kangkung, and soy products: tauhu and tempeh). Fruit juices were good too. The mango juice was not sweet naturally (they asked of we wanted to add sugar. We said no). Service top notch, all staff very attentive and happy 😀 👏🏼
Thank you 🙏🏽 Suksme.","Staff is ok, greeting is ok, place is ok, the view is good
But what make me dissapointed was, the food,
I'm about to order fish and chip and ask the size of the fish to the staff and she said it was large, but when it come to my table, its only 2 small piece of it, and it taste Fishy, like its not fully cooked

tempe mendoan : good

Lime tea : i dont know why, but it feels like the water is too much, with a little lime and tea, and what shocks me more, i can taste ginger in it

And Another 2 F&B :
Honey dew is good
chicken parmigiana is ok

please review again the size/portion in your menu, and the utensil you used in the kitchen

Cause the restaurant is a good place to enjoy the food with a good view, but sadly what comes to my table made me not enjoy my lunch"
ChIJQc3EsMwg0i0RrIrWx_az_-4,Warung Makan Alami,-8.3549436,115.18956560000001,"Jalan Baturiti Bedugul, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17221681372584118956,OPERATIONAL,+62 852-3859-1003,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,355,PRICE_LEVEL_INEXPENSIVE,Quick and comfort food for the Balinese.   The portion just right with great balance of spicy flavours combined with warm chicken soup. Amazing,"The meal was tasty. It's chicken base (muslim friendly) and worth for a Balinese cushion. You can choose to eat indoor or outdoor (with a nice view around).
The price was affordable for all. Range from IDR 20k. Small parking lot. If you are going to Singaraja or back to Denpasar (from Singaraja) have a visit here, i bet you'd like it.","Lunch with a view! A very comfort food nasi ayam betutu, I really like the broth soup. Order two portion if you have big appetite. The view outdoor near bale-bale is amazing, you can see the mountain. Clean toilet, friendly staff and fast service.","I can say this is still a hidden gem. When travelling to Bali, local food and scenery are one of the things that tourists are looking for. And this is definitely one of the places that offer good local food with good scenery.

But the place is quite far from the Airport, so there are not a lot of people coming here. If you just happen to visit bedugul, Beratan lake, or Bali Handara, you can travel a bit to reach this place","Balinese chicken rice, completed with fried shrimp and one good hot chicken soup to warm your chilling air, magnificent green hills and mountain backdrop.
Price! Affordable budget one. You shouldn’t miss this one."
ChIJ-UX-z8wg0i0R2t1WpZDLVDA,Warung Makan Babi Guling Pande,-8.3559589,115.18974159999999,"J5VQ+JV9, Jl. Baturiti - Mekarsari, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=3482632233973898714,OPERATIONAL,+62 853-3851-7903,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,76,,High quality hydraulic hammer and accessories,"First tinder having babi guling , was delicious.  The pork sausage and soup were the highlight. Fast service and friendly hosts.","You can't order, enjoy good food!",Good,"Yummy enough, good roadside fare"
ChIJ27Dp2cwg0i0RaBv9oP9ibZ8,Rumah Makan Aroma Dewata,-8.356292999999999,115.1897792,"J5VQ+FWJ, Jl. Baturiti - Mekarsari, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=11487947074549128040,OPERATIONAL,+62 858-6054-9849,restaurant,"restaurant, food",3.9,79,,Halal restaurant with lot of delicious menu,"Take lunch time,if U go Bedugul area.",Best restaurant in town,,
ChIJdaE-B68h0i0R14WMpHVlr3M,Resto Chen Chen Ceria Bedugul,-8.3562973,115.189708,"J5VQ+FVP, Jl. Baturiti - Mekarsari, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=8335992991232329175,OPERATIONAL,+62 812-3406-8878,restaurant,"restaurant, food",2.7,3,,,,,,
ChIJC6FsBHch0i0RE3Y_xHdHTl4,Toilet Umum Dan Rest Area,-8.3564919,115.19022359999998,"J5VR+C35, Jl. Mekarsari - Baturiti Bedugul Bedugul, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=6795447467467830803,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJz5wyFTQn0i0RzZRBHeyFGj0,Pondok Munduk,-8.3532344,115.1845306,"Jalan Bangah, Baturiti, Bali, J5WM+PR2, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=4402978834857694413,OPERATIONAL,,lodging,lodging,4.5,2,,,,,,
ChIJl4QoKzUn0i0RMVA8-VJtYXw,Warung Nasi Guna Arta,-8.351411299999999,115.18887129999999,"Baturiti, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=8962564936580223025,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJUffF9DMn0i0RJi99ItQiEvg,Casita Bali,-8.3546134,115.18448949999998,"J5WM+5Q5, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=17875388165493960486,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,,,,,,
ChIJnY7nOvkn0i0RtKQRY-UNAr8,TIRTA FAMILY,-8.353979899999999,115.18378410000001,"J5WM+CG3, Jl. Raya Apuan Senganan - Baturiti, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=13763578690058429620,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
