id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJkztrm3Q60i0RZHuM7ER8b4k,Paon Mak Mo,-8.546970199999999,115.10787760000001,"Jl. Yeh Gangga I No.88x, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=9903270741079260004,OPERATIONAL,+62 878-8998-6089,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,1186,PRICE_LEVEL_MODERATE,"Quiet big place… food is good, service is good but the open air cafe area feels so hot. I think it’s because of the roofing and lack of air flow.
Next time will choose aircond room facility ( I didn’t ask whether reservation is needed or has to be a minimum occupants to dine in there) .
the price is on the average range, not cheap not expensive either. es campur for 25K, portion is big and tasty. Siomay 27K ( delicious! ) .
The only downside is the temperature of the cafe
Feels like oven. Couldn’t stay here too long , I sweated too much…","The food taste is actually good, but just avoid  ordering any menu that claimed to have ‘seafood’. You’ll just get so so little of it. And yes, I did ask if this is normal for them.","I visited this place on 4th March 2023. Hopefully, this review is still relevant when I'm posting it.

I went to Paon Pak Mo after Warung Men Sedu, hoping to eat delicious pempek here. When I arrived, I was quite surprised that the place was a cafe that I thought was cozy, not suitable for eating and leaving right away. Especially since there were more cars parked than motorcycles, I thought the price would be expensive. Since I was alone at the time and didn't bring any hangout gear, I ordered one portion of Pempek Kapal Selam.

Unexpectedly, the price was relatively cheap for a cafe, and the taste was also good. Unfortunately, the portion was small for me. So that's it, luckily I was almost full from eating pork earlier at Warung Men Sedu.

Overall, it's worth it here, especially for hanging out with friends at a cafe.","I am vegetarian and we ordered Tumis pakis and gado gado. Super beautiful food. Tumis pakis is vegetables with garlic and ginger and apices beautiful flavour and gado gado is green beans, tofu, tempeh and egg with a peanut sauce really beautiful and cheap. 100% recommended.",The food is great but please be careful if you dont like chilli food ask for less spicy. The atmosphere is very relaxing and there are different choices for seating.
ChIJactO_mQ70i0RlYPXzg1_5UQ,Nasi Uduk Ambengan,-8.547248399999999,115.10762509999999,"Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 85121, Indonesia",https://maps.google.com/?cid=4964513861527372693,OPERATIONAL,+62 822-3789-5658,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,93,,"Ordered in grab, for the chicken is okay it's just that the roasted seasoning is less soaked into, the chili sauce is good and okay.. capcay is okay.. still warm ...

Hopefully always consistent in serving food. Both in terms of quality and quantity.",My go to lunch. Love the authentic nasi uduk taste.,Delicius food👍👍👍👍,,
ChIJn4OoPJM70i0Rd5l6WsD8QpI,Pawon Bu Lies,-8.5516696,115.10653839999998,"C4X4+FHM, Gubug, Tabanan, Tabanan Regency, Bali 82112, Indonesia",https://maps.google.com/?cid=10539263981082286455,OPERATIONAL,+62 851-6300-1786,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJeZb-N2k60i0R27y3jVQrNvg,DEPOT Primadona,-8.5497072,115.11249860000001,"Jl. Anyelir No.531, Bongan, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=17885530612303379675,OPERATIONAL,+62 818-0534-2113,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,22,,Good quality food. Nice packing. Clean place. Highly recommended.,,,,
ChIJ8dFrmo0X0i0RNSQWRmwgOFc,"UNNU Hot Chicken, Tabanan",-8.5513031,115.10633689999999,"perum sandat permai, Gg. Semila Jati I nomer No.A2, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 80515, Indonesia",https://maps.google.com/?cid=6284808929399940149,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",4.8,4,,"2x order via grab, the chicken satay is okay, the chili oil is less spicy but okay to dip into the wonton or gyoza....

The grilled chicken is okay... but if not eaten with rice, the flavor of the chicken seasoning is quite salty. But still okay to eat if accompanied with white rice..,

Hopefully it will remain consistent in terms of taste, quantity and quality.","We order it per Gojek, was very delicious, those hot chicken are really with heat and yummy!  Our kids enjoy especially the Gyoza and Katsu chicken.
Will definitely try again!",,,
ChIJtz-wHL070i0RLWw3HNhY0m4,JALAJALA STEAK & SHAKE,-8.550208,115.10584070000002,"Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=7985542774490885165,OPERATIONAL,+62 877-8288-7861,restaurant,"restaurant, food",4.9,42,,"The food was yummy..
Good portions...
Chill Vibes, we will be back
Terimah kasih 🦋🙏🏽","Good food,good mood :)","Recomended,tempat nyaman ,steak the best 👍and friendly staf",reccomend,Food & drink : Its Gooodd...
ChIJz8a6HXc70i0RP5KPEpNHa-Q,JFC Gubug,-8.5501562,115.1058935,"C4X4+W88, Jl. Raya Pesiapan Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=16459327960152773183,OPERATIONAL,,restaurant,"restaurant, food",3,4,,,,,,
ChIJpcpl4HE60i0R3kUfCE0zfu8,Rumah Makan Kaisar,-8.5502744,115.1057551,"C4X4+V8R, Jl. Yeh Gangga I, Gubug, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=17257287228072084958,OPERATIONAL,+62 818-562-881,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.7,13,,,,,,
ChIJccrG9tc70i0RpRhX04w9m0A,Kiosk Eat & Drink,-8.5531712,115.11111810000001,"Jln. Anyelir Gg Sakha, Bongan Kauh Kaja, Kec. Tabanan, Kabupaten Tabanan, Bali 82111, Indonesia",https://maps.google.com/?cid=4655382314867955877,OPERATIONAL,,cafe,"cafe, food",,,,,,,,
ChIJCX5QFQA70i0RE0Nyq6hyuNE,Rumah Putih,-8.5537627,115.10820059999999,"Perum Puskopad, Jl. Anyelir, Bongan, Kauh, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=15111954618398163731,OPERATIONAL,+62 821-2121-9212,art_gallery,art_gallery,5,1,,,,,,
