id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJSa2nrMcR0i0RwPyfTTe7ax4,Sate Ikan Laut,-8.5227355,115.41953129999999,"FCG9+WR3, Jl. Semarapura-Karangasem, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=2192051489845804224,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,16,,"One of the best meals I have had in my life. Such a small, unassuming little spot on the side of the road in the middle of a beautiful area. If you are anywhere close, please make sure to stop here for a meal. The sate was so good and the meatball soup was so amazing that I took an entire order too go after I ate a full meal! They were so reasonably prices for what they offer. Mekan sedap!!!",The best ❤️,,,
ChIJ-fK3JAAR0i0RsL_We3EzV6A,Bukit Miasa,-8.5186271,115.41849219999999,"FCJ9+G9X, Lokasari, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=11553759931544289200,OPERATIONAL,,hiking_area,"hiking_area, park",5,1,,,,,,
ChIJ5yDyspAR0i0R9K7Aw_C4dEI,titik awal,-8.5192552,115.4183598,"FCJ9+78X, Lokasari, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=4788655648017526516,OPERATIONAL,,park,park,5,1,,,,,,
ChIJBwocdAER0i0RZ77KDr3ZlF4,Queen Fried Chicken,-8.5172803,115.42117729999998,"FCMC+3FM, Jl. Semarapura-Karangasem, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=6815311542138617447,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJKzy52wUR0i0Rgx4EvZsqphE,Warung C.N,-8.5229815,115.4195189,"Kertha Buana, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=1271750793158205059,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJWb-5d3MR0i0R52OeP2le1ZU,Abian kangin,-8.517721,115.42199799999999,"FCMC+2CW, Lokasari, Sidemen, Karangasem Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=10796639487822554087,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,,,,,,
ChIJPVSD8m8R0i0Rfrz5QO-hErs,Warung pojok sanjaya,-8.517325099999999,115.4215271,"FCMC+3J6, Lokasari, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=13480014683632680062,OPERATIONAL,+62 857-3701-4490,meal_takeaway,"meal_takeaway, restaurant, food",,,,,,,,
ChIJ66vgRHMR0i0Rdnfwlvcligg,Pawiwahan Sirpa & L INDA,-8.516482,115.42110509999999,"FCMC+CC5, Lokasari, Sidemen, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=615346044408985462,CLOSED_TEMPORARILY,,night_club,night_club,,,,,,,,
ChIJZ-HvtOwR0i0R5SlGJ2KtbwM,Warung Odah Ngah,-8.516541,115.41501720000001,"FCM8+92J, Kertha Buana, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=247607141605976549,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,,The best Taku in the world👍👍👍,,,,
ChIJqcyaVgAR0i0RP1QFvzh-4kQ,Warung Makang Kung Mesari,-8.5238704,115.41859219999999,"FCG9+66Q, Jl. Semarapura-Karangasem, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=4963668521503773759,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJ6YV4oxwR0i0Rmr4s8VgXwNk,Farida amanda,-8.5156377,115.42086880000001,"FCMC+P8X, Lokasari, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=15690566772529610394,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
