id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJYTuR22Zd0S0R-PEzrujxAhY,RAINFOREST WEST BALI,-8.235019,114.5172757,"Blimbingsari, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=1586096000445182456,OPERATIONAL,,national_park,"national_park, park",4.3,12,,This place is beautiful for trekking but sadly there are many locals who just don’t care to preserve this forest and deliberately killed and cut the trees to grow other crops such as banana trees or cacao. I hope the local government can be firm about this issue and put an action for forest conservation. The deforestation will create a huge negative impact in the future and destroy the ecosystem including water issue. Please save the forest in West Bali!,Nice explore,,,
ChIJRTXnzEBd0S0RfpZzYnrleL0,"Bingsari Homestay, Pool & Villa",-8.2374286,114.5179618,"Jl. Nusa Indah No.2A, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=13652914584174171774,OPERATIONAL,+62 813-3704-4131,private_guest_room,"private_guest_room, lodging",5,10,,"This place is an absolute gem and is a 5000/10 ! I loved absolutely everything about my stay there and felt both special and welcomed and taken care of as if I was a relative 💙 the room, the bed, the bathroom are 5* and they went out of their way to make me have the most amazing time to relax. And the pool was the cherry on the top. I definitely recommend and can’t wait to come back here !! Thank you Eva and Mariani","We are over the moon to stay in this amazing villa. Everything is perfect. The owner, the staffs, the villa itself and the surroundings.","Beautiful villa in the heart of Blimbingsari Village. The villa is newly revonated and located very close to Blimbingsari PNIEL Church. It has complete facilities including communal kitchen, basketball court, swimming pool and several sports equipments (badminton rackets, jumping rope, basket ball). The villa owners are nice and very accommodating, they will make your stay pleasant and feels like home. The room is comfortable and beautifully designed with nice bed & pillows. I highly recommend this place to stay if you are looking for one in this peaceful village.",We had a great time staying there. I definitely recommend this accommodation.,Perfect Villa in west Bali! We had an amazing time and can’t wait to return👍👍
ChIJsx2J9mJd0S0RlWG-HEclOK4,Puri Eling Blimbingsari,-8.239594,114.5223092,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=12553824948650402197,OPERATIONAL,+62 811-388-126,private_guest_room,"private_guest_room, lodging",4.5,31,,"The villa is maybe the oldest one in the village, so the vintage Balinese vibes are around the place. The host is so kind and she is able to speak well in English. We are treated like her own daughters with breakfast and dinner. The village is also clean and quiet, really a good place for contemplating for some inspirations.","At first very dark and mysterious place 😂 but after some knocking a little cute girl called Marlin showed up and called the owner from the church...the owner is called Putu Ayub and is a widowed wife of former Balinese bishop and she is very kind and chaty, the house is beautiful and we had a pleasant stay. Thank you!","If you like quiet environment and just want to stay at villa and read book this is the right place, restroom little bit dirty. The owner very nice person. Kitchen very dirty.",The best place for relax and have a good sleep. The best hospitality homestay.,Good place to stay
ChIJ02L-kv1d0S0R-fPAJT1pMdI,Home Stay Desa Wisata Blimbingsari,-8.238940099999999,114.51921929999999,"Blimbingsari, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=15146002733171012601,OPERATIONAL,+62 812-3895-225,private_guest_room,"private_guest_room, lodging",5,3,,Nice village. Nice environment!,Top,,,
ChIJ38axB2Rd0S0RqY4a7TnxcsY,Shalom Homestay Blimbingsari Village,-8.2374522,114.5172578,"Jl. Nusa Indah, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=14299756997948116649,OPERATIONAL,+62 813-3827-4579,hotel,"hotel, lodging",3.9,15,,"We visited the village on a daytime trip from Singaraga.
We stopped here for some food.
The small warang is well stocked and very clean.
The owner was very nice and was happy to explain some of the areas  history
We hadmie goreng and nasi goreng.
The food was good.",Blimbingsari is the Promises Land indeed. A village with heavenly peace. Shalom is the best homestay we had during 1wk journey in Bali. Very neat & clean. Good food & hospitality.,The renovations are great. Ibu makes the best mie goreng.,"Real homestay, feel like home... Pleasant and warm services from owner... Good area. Top one for refreshing from a crowded city... Thanks.",Nice 👍👍👍
ChIJuR4KImRd0S0RTToYumJOPWM,Birding Tours in Bali ( Made Surya ),-8.237254199999999,114.51725789999999,"Jl. Nusa Indah, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=7150957969270127181,OPERATIONAL,+62 813-3827-4579,travel_agency,"travel_agency, park",5,101,,"Had an amazing full day of birding with Made. Me and my partner really enjoyed his company. He was very knowledgeable about the sites we visited and showed us a lot of birds. We saw about 60-70 species of birds in just a day of birding. Amazing! He brought us to a nice restaurant too for lunch. Food was really good and there were plenty of pescatarian and vegetarian options which was really nice. Overall, a very good experience in West Bali. I would highly recommend him as your bird guide in Bali. Thank you Made!","Made Surya guided me for four days on Bali. He has excellent birding skills, knows where to find difficult species and is good company. I recommend him as a bird guide and intend to visit east Java with him. I have attached three photos from my tour. Terry Reis - fauna ecologist & wildlife guide",Our 2 days of birding with Made were for me the highlight of our 3 week stay in Bali !  Made helped us to find very many different awesome birds and he can explain everything about them in fluent English.  Next time we're in Bali we'd want to spent even more time with this passionate guide !,"I had the pleasure of being guided by Made on a bird watching excursion, which turned out to be the highlight of my Bali trip. I only wish I had known about him sooner. Over the course of approximately 8 hours, we explored various habitats around Ubud, spotting around 30 different bird species. Made's extensive knowledge, informative insights, and genuine enthusiasm for the avian life in his country made the experience truly enjoyable. The package included travel to different areas, lunch, and water, making it a well-rounded and memorable day of birding. (08-01-2024)","Made did a fantastic job planning and bird guiding me for three days in West Bali and the upland area near Lake Buyan. I got to see many scarce birds including all of my target species. Even when we were hit by pouring rain, we managed to find a few more birds!
Made is an excellent and safe driver. Lunches were excellent and plenty of water was provided. Next visit to Bali I’m looking forward to staying at his family’s Homestay with his mother’s beautiful garden.
Top notch!"
ChIJH_T6G2Rd0S0RfgRr9lEU23M,Warung Shalom Blimbingsari Village,-8.2374311,114.5174127,"Jl. Nusa Indah, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=8348288676520461438,OPERATIONAL,+62 852-3701-6689,restaurant,"restaurant, grocery_store, store, food",3.9,9,,"Great warang in an interesting village.
The warang was very clean.
The owner is friendly and helpful.
The food was great","Nice and tasty food, love the abundance of plants!",Good,,
ChIJS8kB4GBd0S0RiXUIL6l4Lls,Taman Puri Siarma Homestay,-8.2344293,114.5198224,"Jalan Jatiluhur no. 18 B, Kota Negara, Blimbingsari, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=6570321574414022025,OPERATIONAL,+62 819-1610-1398,private_guest_room,"private_guest_room, lodging",4.5,4,,,,,,
ChIJ9xyxwWNd0S0Rm5yPLhFGSxY,Wayan Wirata Homestay,-8.238026999999999,114.51993309999999,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=1606454731697265819,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",5,1,,,,,,
ChIJWXII-GJd0S0RDi3be9BThXY,Setiabudi Homestay,-8.2393991,114.5220028,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=8540324423274278158,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",4.8,6,,,,,,
ChIJ7ZqaaQBd0S0Ri9KZgEMBMMI,Blimbingsari Village,-8.2377953,114.5189896,"QG69+VJM, Blimbingsari, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=13992685431672132235,OPERATIONAL,,tourist_attraction,tourist_attraction,,,,,,,,
ChIJkQYikmNd0S0RX5e0Hx974fQ,Bineka Homestay,-8.2385579,114.5191606,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=17645520188620445535,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJZ-bcBGRd0S0Ris91a20IlMY,Sutaya Homestay,-8.2374846,114.5177487,"Jl. Nusa Indah, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=14309071182110248842,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",5,1,,,,,,
ChIJhU3_O2Fd0S0RgRDd3tT_yOs,Merta Kusuma Homestay,-8.2354054,114.5194305,"Jl.Jati Luhur, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=16990110883992375425,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJke_Xb2Nd0S0R9UKtITh8B60,Jayan Homestay,-8.2400631,114.51921209999999,"Jl. Pelopor, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=12468070673923523317,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",5,1,,,,,,
ChIJueYt62Nd0S0RjskivkxtaeM,Putera Imanuel Homestay,-8.2382181,114.51958169999999,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=16386748895539153294,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJX9QtvmNd0S0R2wTwbdKZP6w,Juniasta Homestay,-8.2384232,114.51992879999999,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=12411808227123004635,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJtzSFV2Jd0S0RgTBgueXCHIA,Mustika Homestay,-8.239155300000002,114.5220126,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=9231467628116062337,OPERATIONAL,+62 815-1300-0126,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJdw2GUWNd0S0RGARZB3tkkxY,Wayan Homestay,-8.241766799999999,114.51891909999999,"Jl. Pelopor, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=1626754369977910296,OPERATIONAL,+62 817-4746-494,private_guest_room,"private_guest_room, lodging",4.7,3,,,,,,
ChIJmZyu0itd0S0RR0aALqFMe54,Tugir Guest House,-8.239114599999999,114.5219182,"Jl. Mawar, Blimbingsari, Kec. Melaya, Kabupaten Jembrana, Bali 80252, Indonesia",https://maps.google.com/?cid=11419805535281628743,OPERATIONAL,+62 812-3996-118,guest_house,"guest_house, lodging",,,,,,,,
