id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ7Rw4bvQ50i0RZAU_agh-8p0,jari bali home stay,-8.620619,115.16842400000002,"jalan p.permai banjar Jl. Padang Bali No.46, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11381297782926017892,OPERATIONAL,+62 812-3635-808,private_guest_room,"private_guest_room, lodging",4.8,17,,"I really enjoyed my time at Jari Bali Home Stay. Clean and spacious rooms, beautiful pool, friendly and super helpful staff. Quite inexpensive if compared to similar guest houses in the area.","Loved this place so much! The room was clean and spacious, the bed was comfortable, the linens and towels were of good quality. The pool size was enough to have a dip on a hot day. The location is on a busy street, but the rooms are way on the back part of the site, so we couldn't hear the street noise. The owners were amazing and friendly. Would definitely stay here again and recommend this place to my friends.","I booked through an app and the room is still available. I paid and contacted the owner to confirm but there was no response. I went to the address all the way from the airport and guess what? There was no one at the receptionist and after a while the owner answered my call. He said there was no room available and asked me back who listed the room on the app, like what the f I could answer? In indonesian ""Lah kami tidak ada room, fullbooked. Siapa itu yang masukin kalo ada room kosong? Itu bukan kita"" You guys mismanaged. Like just think about it. How i could possibly book a room that is not available on the app. I sent all the receipts to validate my order to the owner and he simply said ""just ask for refund to the app"" and hung up on me then never replied on me. And guess again, their room isn't refundable. With patience and many days consultation with the app I got my refund. It wasn't easy. And after all of these, not a single sorry was said. You guys working on services and you guys failed miserably on your job. Get another one.",Very friendly and comfortable,Nice price so comfort
ChIJhVIWbsM40i0R5huj3AWhqP0,Gulali Donuts,-8.6246684,115.1701215,"Jl. Permai Kompleks Pertokoan Ruko blok G/13 Dalung 80361, Dalung, North Kuta, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18278036134231743462,OPERATIONAL,+62 857-3732-2855,restaurant,"restaurant, food",4,66,PRICE_LEVEL_INEXPENSIVE,"Love this donuts, donuts is good n soft","High quality donuts, many choice of toppings, a lot cheaper than Dun**n or J*o.",Quick service,delecius donut,Yum doughnuts
ChIJ2S-tqt050i0RSGaiIxO5ZSM,Sari Bali House,-8.6224904,115.1683029,"Jl. Lingga Bumi No.57, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2550648255828616776,OPERATIONAL,+62 877-6129-0434,,"guest_house, lodging",5,19,,"Staying for 6 nights on very short notice.
The host was very helpful and the place was quiet which was what I was looking for.
If you want less noise when you sleep in Bali this is perfect 😄
Big house, two floors, living room, two bedrooms, kitchen and all.
Recommended :)","A great place for both long-term and short-term rentals. Good kitchen, pleasant atmosphere and hospitable owner. I recommend it.",I’m from Malaysia.. Decided to stay here during Myepi… House very nice and clean… Location we love… Owner so humble and nice treat us. I hope I can stay here again 🫶🏻,"This is a 5 star’s experience!!!
I have been leaving in this house for 7 months and I really enjoyed all the time spend here!!!
2 beautiful and big room with some space outdoor also to join the view.
Downstairs,huge sofa where you can watch the tv, a wood table where to eat some food,another toilet and a fully equipped kitchen!!!!
The landlord,sari Putu,she is a great host and always there for any kind of problem!!!she speak a great English so no any problem with conversations and misunderstanding!!!!
I’m sure you will enjoy the stay here
Thank you my sister😃😃🫶❤️","Great place, clean and cozy. The surroundings are quiet and peaceful, while being very close to lots of activities."
ChIJ2WTjfT450i0RZRhHmHpBRHI,ACK Fried Chicken Dalung Permai,-8.6250293,115.1711886,"Jl. Perum Dalung Permai No.13, Kwanji, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8233778013536720997,OPERATIONAL,,restaurant,"restaurant, food",3.9,60,,,,,,
ChIJ9wvyBtw40i0R-LUmi2Vv3e4,Ketut Bagong Rental,-8.6181665,115.1708707,"Perum Anggi Elok No.3 Blok B, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17212035832796853752,OPERATIONAL,+62 812-3965-111,,car_rental,4.9,102,,"I recently had an exceptional experience with this bike rental service in Bali. The service is top-notch, providing excellent customer support. The comprehensive insurance coverage put my mind at ease, ensuring I was fully protected. What sets them apart is their willingness to come to any location in Bali promptly, making the entire process fast, convenient, and uncomplicated. Highly recommend for a hassle-free and reliable biking adventure in Bali!","I have already rented scooters from Ketut Bagong during two Bali stays. The service is perfect. The communication via Whatsapp is fantastic, so I could already arrange everything from Germany. The employees are very service-oriented!
The prices are TOP, service perfect and the bikes that I have rented so far, were always in great conditions ( especially compared to many other providers).

Clear recommendation and I will always choose Ketut Bagong again!","Me and my wife rented a Yamaha NMAX here and we chose to have it delivered to our hotel and picked up by them on the last day.
They were punctual, we had no problems with the bike and they even gave my wife a new helmet.
Communication with them was really good and they answer quick on Whatsapp","Best bike rental out there. In addition to good prices and great bikes, they provide services like regular oil change or repair if needed. What's best, bikes come with their own insurance against scratches and bike stolen (just make sure to have keys and documents with you). They could also install surf racks if you ask for it. Communicating with them have been very easy, rental always respond quickly and in a constructive way. Definitely recommend them.","For the most part everything worked out. We had some technical issues with the scooters, which Ketut sorted out for us during our 1 month rental. Would rent from them again. Everything went well including friendly staff!"
ChIJSW57Q2w50i0Rx9hyMUOqldc,Pondok Indah Dalung,-8.6203916,115.16563950000001,"Jl. Pandu No.50, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15534509695253534919,OPERATIONAL,+62 859-2740-4700,hotel,"hotel, lodging",5,9,,This place is amazing place with rice field & singing birds and so quiet.,Best stay experience here,,,
ChIJ3VleZcM40i0RgYkKRgwLRDw,Warung Men Yudi,-8.6247501,115.1703191,"Jl. Perum Dalung Permai blok f7, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4342608088034609537,OPERATIONAL,+62 819-1616-0125,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,141,,I love everything about this nasi campur. The lawar is just soooo good. Sate lilit is also very delicious. Idk what's the black thing is but it's so yummy and kinda taste nutty. Just a bomb of umami flavor. Becareful if you're afraid of spice!,The food are not so generous. The sevice not too good and the taste is still good enough,"It's a small warung selling authentic balinese food, nasi campur, satay, pork ribs, and my ultimate fav, kuah balung. Pork knuckles with spicy broth. And they take their spices seriously.",Simple yet beautiful taste that comes with very affordable price tags.. nice and definitely will come back and recommend to my friends..,Local taste of pork ribs. Must try thr  'balung' too.
ChIJ_ypcUdw40i0Rz63g7pKDuU4,pasar senggol padang bali,-8.620053,115.16859529999999,"No., Jl. P Permai No.41, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5672709872746016207,OPERATIONAL,+62 898-3357-536,restaurant,"indonesian_restaurant, restaurant, food",4.4,161,PRICE_LEVEL_INEXPENSIVE,Good,Will never get bored shopping at IMO store because the price is very cheap😊,"One of my stopping place, sells good fresh food",good,B aja
ChIJh31DucY40i0RcXugxJkVwf0,Kini Cheese Tea Dalung Permai,-8.6249672,115.1709074,"Perum, Jl. Perum Dalung Permai Blk. E No.17, Dalung, Kuta Utara, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=18284919712273955697,OPERATIONAL,+62 859-3507-4116,cafe,"cafe, food",4.4,253,,"Great place to get cheese tea. With different toppings like chocolate, taro, green tea, thai tea, coffee, red velvet, vanilla and others.
They have cream cheese as topping as well. Price is very reasonable around 10k for no cheese topping to 17k with cheese topping. Very recommended to visit, when you are around the area and wanted to have  a sip of cheese tea.",This one is update photos for this place. People make ceremony for this statue I think.,"Cheap and delicious, ordered Trough go jek, the best Thai tea I had in Canggu","Becoming known as a great place for discount shopping and street food vendors, especially at night. Parking or getting around by car is difficult, as in all of Badung Bali, but by motor scooter is fine... very crowded at night and especially Saturday night. Lots of trending and traditional street food.","Another community center of Badung. Busy area, night market, modern market or even traditional one.
1 gas station."
ChIJZbLpj9w50i0RPVAG0N4Bb_U,Omah Bohemia,-8.618441299999999,115.1719092,"Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=17685356318191669309,OPERATIONAL,+62 821-4667-8963,guest_house,"guest_house, lodging",5,7,,"Loved to stay in this cozy, clean and beautiful stay! The host was so sweet leaving a note and making me feel welcome and very flexible with check in/out times. Comfortable bed and there is even a little kitchen! The place is just like 15 min. Scooter drive away from Canggu beaches😊
Thank you for having me!",,,,
