id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJKw-HXMhB0i0RlNKuxf6gikQ,KooD - Kolaborasi Untuk Desa,-8.6985814,115.25378160000001,"Jl. Kutat Lestari No.2, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=4938936957463876244,OPERATIONAL,+62 823-4177-4919,restaurant,"restaurant, market, store, food",4.7,2171,PRICE_LEVEL_INEXPENSIVE,"A ""heaven"" for vegan and vegetarian, all their menu comes cheap, taste pretty good and has many varieties from noodles, ""nugget"", ""chicken"", vegan milk, to bakery and pastry. The concept of the restaurant is self service, meaning you have to take your own order and clean your table by yourself, it's pretty unique to promotes a responsible and sustainable lifestyle. Hopefully someday they will open a new branch too.","I recently visited KooD Kolaborasi untuk Desa, and I must say, the experience was fantastic. The waiters were highly talented, providing excellent service. The food was not only delicious but surprisingly affordable. Additionally, the second store features a special shop with a diverse range of amazing products, adding to the overall charm of the place. Highly recommended for a delightful and budget-friendly dining experience.",I forgot to take photos of the food. It was so yummy we got straight into it!! The staff are doing a wonderful job and made this place heavenly. Thank you so much for the cashew milk with banana and chia plus the gluten free options.,"pretty spaceous place, food wise if you’re not vegan it’s something to get used to. However, it’s still pretty good.
Margherita pizza, tastes good for vegan standard. And all the dessert and pastries.
Nice concept of self service.
super crowded, lots of people coming in and out.
Price is great, very cheap.
Second floor staffs were soo friendly, bought the happy pop snacks and cashew milk.
Would recommend at least to try.","The best vegan canteen in Bali. 10/10 every time. Food, price, quality, portions, healthy, fresh, cooking speed, taste, concept, variety, cleanness, space, toilets, parking, bakery, shop, literally everything is 100% perfect. Well done to everyone at KooD. My only wish, is that one day you will open another one in Uluwatu, so we can come more often! ♥️ Thank you."
ChIJEaacfrtB0i0RGizWsQ_HlvE,Sanur Art Villas,-8.7027789,115.25101539999999,"Jl. Tambak Sari Gg. IV No.5A, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17408320279869271066,OPERATIONAL,+62 878-5517-1502,hotel,"hotel, lodging",4.4,361,,"I come to Bali with my family and stay 4 days at Sanur art Villa. 2 bedrooms villa with private pool.
And supprisingly , I get a birthday cake ❤.
A little attention but priceless.
Thank you to all staffs. You so nice..
Ramaaaaaahhh.. Banget","Good bedroom, living room, very helpful assistance from the team, their meal is tasty I recommend the spaghetti Bolognese. They also very helpful for assist me to get a bike-rent.","Bet me, this place would be one worthy cheap villas in Bali. The place was super nice it was just not maintained properly (the pool was dirty I’d say). The staff was super helpful. Spacious room, strategic place easy to access, no traffic, you got your own parking area that fits with 4 motor bikes or 1 car, nearby Sanur and Grand Lucky. They basically have basic cooking and dining utensils in each rooms that means yes you can cook but again got some troubles with the stove in my room lol it took ages just to cook chicken steak and noodles. Child friendly ofc. When asked, the staff would clean your room
Immediately. Breakfast was worthy.","I stayed in studio room for 2 nights. The room was good enough to sleep and head out for activity in sanur or tour in bali. The staff was ok. I asked for help with the safety box, issue fix by myself find the way in youtube. There also a free shuttle to beach and shopping area in sanur.","We booked the studio, the staff is really nice they answer us really quick and help us whenever we asked for anything. It's just that the studio is not nice . The room looks renovated but I guess it's not getting cleaned well and not taken care of ever since it was renovated. The bathroom shower handle needs decalcifying, the water pressure is changing all the time from good to almost no pressure at all, also the bathroom mirror looks like it's 200 years old with stain and stuff on it. The pool is dirty (green color) it's basically useless. And lastly the door to the pool is half glass half wood and in the morning the light is so bright we woke up at 6h30 everyday also because we could hear everything happening outside. It's a shame you're not taking care of the rooms, the place is really nice."
ChIJ-SvgHcpB0i0RUn1_6cTYSz0,KidzCafe Sanur,-8.6999041,115.25064750000001,"Jl. Kutat Lestari No.53, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=4416862199809539410,OPERATIONAL,+62 821-4717-6975,restaurant,"restaurant, preschool, child_care_agency, cafe, playground, school, food",4.6,255,,"I came here twice in 2023 with my 3 kids and they all had an amazing time here. This time in 2024, I came to Bali alone without kids but I came back to Kidzcafe Sanur because they’re Nasi Campur is the BEST Ive had in ALL OF BALI (I have had it in Canggu, Seminyak, Kuta, Jimbaran, Uluwatu, and Ubud too).

The staff are friendly and genuine and the playground and toys are a kid’s paradise, and to top it all off, THE FOOD IS AMAZINGGGGGG.

Terimakasih 💜","such a cute place !! and i love the concept and atmosphere. all the kids are having so much fun and the staff are incredibly energetic and can keep up with the kids and their antics haha. all the teachers are very loving and playful as well. the facilities are near to perfect, the menu is stunning, and the coffee is spectacular! definitely a go to place if you’re in bali with ur kids.","There was only a few people there but it was nice and relaxing. Our 2.5 year old loved the playground and toys. Lots of things for him to play with. The food was really good. Sweet potato chips not so good, but the kids spaghetti bol and the chicken and avocado sandwich was so good!","Nestled in the heart of Sanur, Bali today,  this kids' cafe is an absolute gem for families looking a warm and welcoming space. The family-friendly environment, teamed with the genuinely friendly staff, diverse background, creates an atmosphere that feels like a home away from home.","Fun and safe environment for our toddler to play. A massive toy/equipment selection will keep your little one entertained. I particularly like the coworking space as a parent to be able to work while my busy toddler plays. The food selection was great, and the prices were fair. The price for entry was expensive."
ChIJ4VlQmutB0i0R3nD3WaGxmcw,Warung bellissimo,-8.701453899999999,115.25376089999999,"Jl. Tirta Nadi II No.17, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=14743010161731268830,OPERATIONAL,+62 817-7995-9788,restaurant,"restaurant, food",4.4,467,PRICE_LEVEL_INEXPENSIVE,"We tried their breakfast after recommendation, and it was fantastic. It’s really a hidden gem at its location west of bypass in Sanur.
The food is very good and very affordable. Their big breakfast with juice and coffee costs only 45k.
The restaurant has large open spaces with a large green area. The staff is very friendly and helpful.
We have only tried their breakfast, but we will definitely be back soon to try the rest of their menu.
The restaurant was definitely a positive surprise and is really a place to recommend.","This place is a hidden gem. Their food is consistently great, and so affordable. Lovely garden setting or covered areas. The kids can run around, there are toys available on request. I hope they get some more fans out in the garden area cause last night was pretty hot. That’s why I have given a 4 star for ambience. Had a lovely bday night with hubby and enjoyed their food immensely, gorgeous seafood salad with homemade pesto bread, delightful seafood pasta and yummy desserts. I cannot fault this place and it’s our favorite! Keep up the good work Kadek and husband. Will be back soon!!!","I was really disappointed about the pizza! It looked and tasted like frozen pizza from the supermarket. The carbonara was a bit better but nothing special. But, the setting is indeed nice and the prices a low when considered European food",The place big and okay good for your kids coming here and take your family here you will always get  chair :) try big breakfast really cheap and big 😁⭐️⭐️⭐️⭐️⭐️,Our meal was delicious and affordable. The staff was kind and on a busy night we only had to wait about 20 min for food. I’ll definitely come back!
ChIJaXON6RtB0i0RHDsSzttH1xE,La Prissa Kitchen,-8.701479899999999,115.2540969,"Jl. Tirta Nadi II No.20, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=1285575228018277148,OPERATIONAL,+62 812-4692-6958,cafe,"cafe, food",4.8,410,,"Offers many options of food. From rice, salad, to burgers. Has wide open space for outdoor dining. We had a buffet there and it was nice.",What a fabulous little gem of a place tucked away in Sanur. Beautiful instaworthy photo opportunities in gorgeous surroundings. Meals are very well priced as are the cocktails. Staff are very pleasant and attentive. A must visit for everyone.,"This was our second visit to La Prissa. We like the laid-back, outdoor atmosphere. Great service, good food even if the portion is quite small. We will return when we find ourselves in the area. Suksma.","Great placr for a private lunch or dinner. The parking lot isn't very huge, so having employees in care of it would be nice.","Held youngest bro birthday here..
They have private garden scenery, you can choose to sit in chair & table or air chair & stool table..
The food was okay, they have great carbonara, but for seafood unfortunately the taste still too fishy..
Make sure to bring mosquito repellent, because its a garden so there's some mosquito here..
Parking lot also be a concern, not spacious enough, better use scooter when decide to visit this place.."
ChIJcbsJH7tB0i0RW0pliU7P9wM,Warung Krishna,-8.6990182,115.2534889,"Jl. Kutat Lestari No. 4 Sanur, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=285925037580831323,OPERATIONAL,+62 878-4149-9989,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,978,PRICE_LEVEL_INEXPENSIVE,"I loved this! If you want a truly Balinese experience go here. No menu, they just asked ‘spicy or not?’ I was handed a plate of very delicious fresh things. And was super cheap, even for Bali! Highly recommend for quality authentic experience.","My brother took me to here. Even though I'm veganism, but it is still taste very good. Few vegetables are available like typical mixture of different onion and spicis ava tomato, cucumber and it's special combination of sauces that becomes Bali only. Also mixture of green vegetables from green beans, baby green bean, papaya leaves. And fried Tempe like chips, crunch peanuts. Of course date ayam and chicken broth. Simple vegetables and meat, balance of sauce, with years of heart work, shows it's own flavor. Happiness comes from a looks simple and best daily best food. Comfortably and smile go on all day long from you mouth, tongue, stomach, eyes and memories, most important is from your burp. I always visit whenever I'm here. This is my must recommend restaurant to you. Little parking in front, few space can be park near by, washroom is there.","Tipat Kuah is one of Bali traditional food that i want to try so much but hard to find and this place serve it.

As for me, it tastes so good especially when you eat it with matah sauces.

The price is very affordable, and if you are a foodie and like to do culinary, you'd want to try to eat at this restaurant!","Simply amazing nasi campur. Local, authentic, no frills. No menu even! Haha","Delicious, cheap and share tables. Nice atmosphere.
Nasi campur: grilled chicken, including a satay stick, and rice with green bean, cassava leaves, boiled egg and bean sprouts coconut dish. Chilli sambal on the side if you like it a little spicy.
There are a few ways they do the rice, e.g. steamed normally or steamed in triangle shapes (compressed triangles of steamed rice). This way they give a bit more curry sauce in a bowl which looks a bit like soup and the triangle rice sits in the soup.
Very tasty and will definitely be back."
ChIJVeOaIrtB0i0RPRtdEB073OI,Warung Dapur Deli,-8.7012608,115.2496404,"Jl. Kutat Lestari No.72, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=16347005743462685501,OPERATIONAL,+62 812-3845-5430,cafe,"cafe, coffee_shop, store, restaurant, food",4.6,492,PRICE_LEVEL_MODERATE,"Our go to lunch spot for fresh deli sandwiches. Reminds me of Melbourne, fresh bread, sold cuts, and so on. A great lunch time fix. Staff are pleasant and atmosphere is relaxing. Cofeee. Is tops too. Will be back in April.

Edit 23/4/2024. Came again today and just to say we were very disappointed. Ordered the chicken toasted ciabatta. Well it had a tiny bit of chicken, if that, and mostly coleslaw. My wife ordered a Japanese salad with chicken and it was no Japanese salad. Mainly garden salad with too much salt. We didn’t eat them and raised concerns with staff. Not sure what happened to this venue but it’s a total 180degree change from how good the food was last year. And we ate here over a dozen times last year for lunch, just about every day. The watermelon juice was fine though. The wait staff removed the food from the bill, as they should, but we won’t be back. Disappointing.","I absolutely love this place! The food is top-notch!!

They've got something for everyone, whether you're vegan, vegetarian, or gluten-free. Their breakfast, lunch, and dinner options are all winners.

Overall, my experience at this restaurant was nothing short of fantastic. With its great food, friendly staff, and inviting atmosphere, it's no wonder why it's my go-to spot. If you're looking for a spot with great food and awesome vibes in Sanur area, this is it.","My go to place for a plate of salad, and falafel. Its been quite some time since my last visit and I see they just re decorate the place which looks more fresh now. Sevice is just standard, there’s no friendly warm gesture like when I was here  years ago (also the waiter didnt give my receipt after I paid). Anyhow food is still great and recommended to try whenever you are in the area.","""Wow, where do I even begin? This small warung has been our go-to spot for about five years now, and it never disappoints. The recent renovations have really elevated the whole experience – walking in feels fresh, and the staff are always so welcoming.

Now, let's talk about the food. The menu is packed with dishes made from locally sourced, organic ingredients, and you can taste the difference. Today, I went for the Falafel wrap and a fresh Coconut, and it was fantastic!. But honestly, you can't go wrong with anything here. The toasted ciabatta's are a personal favorite, and don't even get me started on the chicken & shiitake mushrooms salad – it's next level.

Plus, they've got great options for the kiddos too, which is a huge win for us since our son is gluten-free.
The coffee it’s also great & you can enjoy a couple of hours working remotely from there to break the daily routine :)

Whether you're all about that healthy lifestyle or you just love good food, this place is a winner. Seriously, do yourself a favor and check it out for a tasty lunch or dinner. You won't regret it!""","Food and drink are great, both in terms of taste and appearance. Generous portions at affordable prices, taxes and service are included in the price.
The place is shady, nice and clean.
Good, quick and friendly service.
Definitely recommended and always comeback )))"
ChIJ3WX57IhB0i0RYqC01zKT-yQ,Warung Ssam,-8.703647799999999,115.25084040000002,"Jl. Tambak Sari No.2, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=2664885451096367202,OPERATIONAL,+62 812-4672-9277,korean_restaurant,"korean_restaurant, restaurant, food",4.9,135,,"I came to a Korean restaurant in Sanur. It was located in a quiet and quiet place, so I could enjoy a comfortable meal. Personally, I like Korean food a lot, so I often go to various restaurants. It's not on the menu, but it says special menu. 닭복음탕, 잔치국수. I also ordered it after seeing a review that the soybean noodles here are delicious. It's a menu that's hard to see in other stores. In fact, it seemed to be eaten in Korea by making use of the taste of soybean noodles, not artificial taste. Soybean paste stew also brought out the taste, including shrimp and clams. Soybean paste is not a normal soybean paste, but it's like a special soybean paste. In fact, the Korean owner is welcomed us and thank you for the taste and service here.","really nice place, very humble owner and staff. The foods are great with comfortable place. Beside what they serve in the menu, they also have original korean food but you need to order couple days before.","Great Korean dining experience. I live in Seoul, and food here is better than the general quality of Korean food in Seoul. We devoured all.",The sundubu jjigae is always my fave here! The kimchi today is exceptionally yummy!!🫰🏻💕,"I obviously will come to try other dishes😋 Loved the food(one thing, the vinegar in the kimbap was a bit strong for me, i guess probably it was not because of the quantity but the kind of the  vinegar). Good vibe and friendly staff."
ChIJ5-vtQlJB0i0RwT5VQXvmn_Y,Villa Felise,-8.6994936,115.2513017,"Gg. Uma Lestari No.3, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17771176071678738113,OPERATIONAL,+62 812-1959-9493,private_guest_room,"private_guest_room, lodging",5,31,,"I was looking for a place to stay and just relaxing,this is a perfect place for me,very comfortable,clean and quiet but not far from restaurants or supermarkets.
Kitchen and pool always be clean and tidy.
Have free bicycle for the guest to use.

What I like the most is they have few books there,so I can read while enjoy the sunbathing.

The owner is the kindest host I met in Bali,the staffs are very friendly too.😀","This place is amazing! Beautiful, relaxing, quiet. The villas are spacious and clean.
The owner Olaf and staff are super friendly and helpful. I got very sick on my last day (bali belly from seafood I ate somewhere) and a staff member suggested and organised specific treatment from the chemist for me which was very kind.

Highly recommend this place if you are looking for somewhere quiet and neat.

There is also a kitchenette for guests to use who want to prepare their own breakfast or cook food, or make tea/coffee.

For those who prefer to eat out, there is an amazing tiny cafe/restaurant just 4min walk away. It's called Sabai Cafe.
Owner Jumi is passionate about her little cafe and prepares healthy food, smoothies as well as German & Thai dishes with a lot of love and serves with a big smile :)

Sanur Beach is beautiful and within walking distance. I much prefer this side of Bali, and it's more quiet too.

Great experinece! I will be back!

Barbara from Australia","Villa Felise is a great spot in a fantastic location!

Olaf, the owner, was very kind and accommodating during our stay and was happy to help with anything we needed.

The property is also pet-friendly, so for me & my partner that was a huge plus.

The garden is clean, the pool is nice, and the property is spacious. It also features a cooking area in the back corner!","The owners and all staff are very helpful, very convenient to stay around Sanur and also the place is nice, very recommended;)","Highly recommend this place ! It’s family owned,clean and quiet ! Vibes in here are amazing ! The garden is beautiful ,pool always clean , everything works fine at the kitchen , service is excellent! The employees are nice and respectful ! The owners very helpful and friendly . The place is in a good area , far from the street noice but close to all you need .. supermarket in walking distance , Restaurat la and local Warungs ..close to the beach and to the tourist area .. stayed  2 weeks  and had an amazing time ! Thanks so much for all 🙏🏼"
ChIJH3WPWbpB0i0R5nqT80p-ZLk,Casa Meena Bali Residence,-8.700088899999999,115.2514935,"Jl Kutat Lestari, Gang Pelangi 88 Sanur, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=13358941255066942182,OPERATIONAL,+62 811-925-557,guest_house,"guest_house, lodging",4.9,96,,"We had an amazing stay at Carole’s Airbnb in Bali! Carole is the sweetest lady (and funny). She welcomed us like family, and her spotlessly clean apartment felt like a home away from home. It was the CLEANEST room and facility we've ever stayed at in Bali and we've been traveling around for 3 months! The room had a kitchen and included all the essentials with a beautiful view of a heavenly garden and a sparkling clean pool. The chill and relaxing environment, popular among French guests, made our 2 day stay memorable. Carole’s hospitality exceeded our expectations. The staff was also very friendly and always greeted us with bright smiles. The only regret is not being able to stay longer, as Carole’s place was fully booked. If you find availability, snatch it – we’ll definitely be back next time we’re in Bali!","We were allowed to spend almost 3 weeks in the beautiful Casa Meena. We felt like home from day 1.
Already in advance Carole provided us with all the important information and proactively offered us help. The room was very quiet, spacious and clean. We felt it was European standard which is very rare in Bali.
Carole sent us all important information like breakfast options, restaurants, laundries etc. at check in and also afterwards. Also the daily nice conversation with her was very pleasant.
The cleaning staff was very friendly courteous and thorough in their work.

We can recommend Casa Meena to all
Unreservedly recommend to those who are looking for an oasis of tranquility in Bali.
You can tell that carole runs the accommodation with a lot of love and heart.

We would always choose the accommodation again.","We didn't live here for a long time - just three nights, but for us everything was almost perfect. Clean and big room with kitchen inside and big bottle of complimentary drinking water. Nice and clean pool and pleasant owner. Carol did everything she could to make our stay as convenient as possible. Only the internet was not ideally working.","We spent 3 months in Casa Meena.

This is a wonderful guest house, very clean and tidy. Everything is as in the picture. Another plus is the pool! Clean, deep, backlit and hydromassage in the evenings.
Good location: the sea is 10 minutes away by bike; quiet; shops, cafes and laundries are nearby.

The hostess of the guest house, Carol, is very pleasant, positive, she will always tell you about points of interest in the area. Getting to know her is a pleasant part of spending time in Bali!

If you can find free dates - book and you won't regret it!","Best place I've stayed in Bali, and I have stayed in many. Spacious room with proper sized fridge to keep drinks cool. Communal kitchen if needed. Great outdoor area with beautiful garden, all studios are facing the pool. Quiet and safe area. We stayed and worked from here for 6 weeks. Could have stayed longer.

Good to know: Guests need a means of transportation if you plan on spending time downtown Sanur or the beach as its too far to walk in the heat. Motorbike, bicycle, taxi, mototaxi are all easily available."
