id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJn-RrUa5A0i0R199uUcizBQs,Penginapan Putik Sari,-8.6592676,115.19736440000001,"Jl. Merpati Gg. I No.1, Monang - Maning, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=794238582241812439,OPERATIONAL,+62 877-3870-0578,,"rest_stop, hostel, lodging",4,127,,very good especially all the facilities,Very good service,Good,Nice place,
ChIJxWUps1NB0i0RIssrVhCWze8,Mie jebew 21,-8.663472300000002,115.19914380000002,"Jl. Gn. Muliawan II, Tegal Harum, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=17279632342199814946,OPERATIONAL,+62 813-3710-9854,restaurant,"restaurant, food",4.8,5,,,,,,
ChIJidUGqk9B0i0RLNILPcjYz00,GARASI NN TRANS BALI,-8.659136199999999,115.20159710000001,"Jl. Gn. Batukaru Gg. Padang 1 No.5, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=5606938415628800556,OPERATIONAL,+62 812-3766-9449,car_rental,"car_rental, travel_agency",5,8,,,,,,
ChIJYfM2wK9A0i0RjZQH9iFAgOY,Sate Padang Jaya,-8.660212,115.1991883,"Jl. Gunung Batukaru No.57, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=16609345940348179597,OPERATIONAL,+62 812-3631-1475,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,159,,"The best Sate Padang in Bali so far. They cook the beef satay very well. The satay was very tender and tasty. But the part is the sauce. It is not spicy but very savory. I suggest you eat with the rice cake. The price around Rp 20.000. If you want little bit spicy kicking in your food, you can add spicy fried cassava that they sell separately.",Good taste,not bad,Good,The best
ChIJW9cb_fFB0i0RNxi7QNPyK7c,Bebek goreng amanah madura,-8.6600282,115.1986352,"85QX+XFJ, Jl. Gunung Rinjani, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=13198910122077394999,OPERATIONAL,+62 853-3853-8342,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,16,,Joss,,,,
ChIJx0tD2WtB0i0Ru5D1pBcYPII,Seblak Rinjani khas Bandung,-8.663763,115.1987932,"Jl. Gunung Rinjani No.62, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=9384402213364142267,OPERATIONAL,+62 819-9959-5858,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,21,,,,,,
ChIJs-N0GexB0i0Rxe1I2tQEfcc,The Denok,-8.662538999999999,115.19764010000002,"Jl. Gunung Bromo No.11, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=14374650897878281669,OPERATIONAL,+62 819-1009-1436,,lodging,4.9,49,,"Super friendly owner, rooms are extremely clean, services so warm, had one year stay here during my business trip. Strategic location esp for business purposes, close to grocery stores and food vendors. Very recommended!","Stayed here from the end of December 2021 - middle of March 2022. Very grateful that I found this place.

The owner is very nice and friendly, the help is very nice, helpful, and friendly (room is cleaned once a week).
Building is well maintained with modern look, it’s fancy but still modest.

Room features A modest TV, Aircon, water heater, shower, nice bed, chair, pretty much all the necessities you’d need.
It also has unique feature which is the rooftop area with gazebo / bale where you can relax and see widely. I usually go up to see whether today’s sunset is going to be a nice sunset or not haha

Located in the center of Bali (you can easily reach Sanur for a run in the morning, and enjoy sunset around Canggu. Both only take less than 30 minutes by motorbike).

If you’re moslem, mosque is only 5 minutes walk.

Laundry? The place got washing machine and area to hang and air dry your laundry. Got no time to do it yourself? Plenty choices of laundry service around.

Groceries? Tiara Monang Maning or Dapur Prima is just 5 minutes walk. Lots of convenient store as well.

Food? The place also got its common kitchen or you can order plenty of choices from online food delivery

With the price point and the service, it’s totally worth it, and I’d gladly recommend this place.","My home when in Bali, perfect, I loved it, the owner and the employee are super kind and helpful, the rooms are super great, clean, big, good light, huge good bed, great bathroom, and perfect gazebo on the rooftop, I loved it and was sad to leave, super quiet, great view from the roof, very good
Nyaman, bersih, bagus sekali
Mélanie",I stayed here for 6 months and for those 6 months I had the best time of my life. The owner are super nice and caring including all the staff too. Thankyou so much tante heni❤️,a nice place to stay in Bali. the room is very clean and the price is also affordable! recommended!
ChIJQwN6xKRA0i0Rjtqpm5jF8s8,Depot Durian,-8.660128199999999,115.2045504,"Jl. Gunung Batukaru No.33, Pemecutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=14984256169452362382,OPERATIONAL,+62 361 483373,chinese_restaurant,"chinese_restaurant, indonesian_restaurant, restaurant, food",3.7,451,PRICE_LEVEL_MODERATE,"Taste Are Great, Consistent (by the time), and mind blowing!! Price so affordable. Pork contained. Nasi goreng Babi and Ayam saus inggris So recommend!! Menu have Squid, fried rice, shrimp, chicken, vegetables and much more.",The best nasi goreng for ever!!!!,"Have been here many times since 2002. And the taste never change, miss the old lady cashier",Old restaurant with delicious food and affordable price. My favorite foods are fried rice and kolobak.,Nice resto with chinese food menu
ChIJixO9HdpB0i0RSJSUpJuBMIM,Rumah Kos Kamandaka,-8.6641424,115.20216509999999,"86P2+8VV, Pemecutan Klod, Denpasar Barat, Denpasar City, Bali 80112, Indonesia",https://maps.google.com/?cid=9453198123331785800,OPERATIONAL,+62 877-6049-0827,hotel,"hotel, lodging",4.3,12,,,,,,
ChIJfW5L7q5A0i0RDhAzJX5gWns,Jaya Fried Chicken,-8.6580549,115.19689309999998,"Jl. Merpati No.20, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=8888522909475344398,OPERATIONAL,+62 812-3830-5944,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.8,129,PRICE_LEVEL_INEXPENSIVE,Great alternative to KFC. Cheap as chips,Yummy crispy chicken,Lokal pride !!!,,
ChIJ496TeQBB0i0Rqmb2pTnlS-s,Kojiro Ramen Monang Maning,-8.662715200000001,115.1976466,"Jl. Gunung Bromo No.17, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=16954897257926649514,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",4.7,79,,"Happy to find HALAL RAMEN in Bali .  Taste good & affordable.
My recommendation :  The Spicy Ramen & Beef Teriyaki.",Good taste good price 👍🏻✨,Good taste !,,
ChIJuy59RN9B0i0RmvhTqiQOCwQ,ACK Merpati,-8.6596175,115.1977417,"Jl. Merpati No.1, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=291342151534770330,OPERATIONAL,+62 857-3726-4757,restaurant,"restaurant, food",4.1,93,,Nice,Good,,,
ChIJ00QGaaVA0i0RB_P0rgk8ztk,Klepon Akkas,-8.659594499999999,115.20187759999999,"86R2+5Q6, Jl. Gunung Batukaru, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=15694547763720418055,OPERATIONAL,+62 818-0554-2499,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.6,60,,"delicious sweet little cake ""klepon"", made from rice flour, brown sugar & fresh grated coconut","Went by it today and they charged me bule price. It clearly said 6k, but they asked for 10k. Never again with them sadly.",Done,Uenaakkkk...,
ChIJg9VBcHNB0i0RMiQAs-ALNgQ,Kupang Lontong Khas Sidoarjo,-8.6597299,115.20062999999998,"86R2+472, Jl. Gunung Batukaru, Pemecutan, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=303443084597797938,OPERATIONAL,+62 857-3817-1457,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,21,,"New location near dapur prima.
The taste is very nostalgic & yummy.",,,,
ChIJq319k7pB0i0Rwf3LNna6WeA,Latisha Kost,-8.6591173,115.19837940000001,"Gg. IV No.12, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=16166157354311351745,OPERATIONAL,,,lodging,4.9,9,,,,,,
ChIJxREZtK5A0i0RlJ4H-3eMqm4,Ali Fried Chicken Monang Maning,-8.6614545,115.19873299999999,"Tegal Kertha, Denpasar Barat, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=7974340537153461908,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",2.1,41,,,,,,
ChIJIyQzyFRB0i0RTk7Dli4H1QM,Hellen Loundry,-8.6626327,115.2018666,"jl. gunung welirang, gang pura luhur sandat, Gg. Sayur No.1, Pemecutan Klod, Denpasar Barat, Denpasar City, Bali 80112, Indonesia",https://maps.google.com/?cid=276134848832425550,OPERATIONAL,+62 819-1642-6699,bar,"night_club, bar",4.6,25,,Sip,,,,
ChIJY7tXt3hB0i0RaESwkKt-RW0,Warung nasi ayam betutu sri artini halal,-8.660186699999999,115.20103499999998,"Jl. Gn. Sanggabuana No.9, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=7873838798859158632,OPERATIONAL,+62 812-3608-0208,breakfast_restaurant,"breakfast_restaurant, indonesian_restaurant, restaurant, food",4.5,8,,,,,,
ChIJ4TYuxK9A0i0RgW4sCjBYzIo,Nasi Pecel Madiun Pak De,-8.660423999999999,115.19885550000001,"Jl. Gunung Rinjani No.9, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=10001465835835387521,OPERATIONAL,+62 878-6210-5085,restaurant,"restaurant, food",4.4,193,PRICE_LEVEL_INEXPENSIVE,"One of the BesT Pecel i ever had and now Pak De provides the crashed peyek on the table which is brilliant it makes everybody tempting and more than enjoying the pecel, keep it up! Just make sure to improve the service than now as sometimes in my experience it's not friendly","actually, it's just a common nasi pecel in east javanese style, but the taste is good, and i think you should try it once. 😁",Delicious but the staff is not friendly,good food,Good
ChIJk7ZXYqpB0i0RNvyUl2vsD04,Seblak tasik mang jajang,-8.6632242,115.1991104,"Jl. Gunung Rinjani No.III e, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=5624974406457818166,OPERATIONAL,+62 821-4747-0056,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,9,,,,,,
