id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJg1kw7EZB0i0RrtIzhLeJCf8,Warung Men Runtu,-8.6905647,115.25655110000001,"Jl. Sekuta No.32, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=18377371175752028846,OPERATIONAL,+62 819-1611-6633,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,1302,,"Home cooked style Balinese dishes served fresh and quickly. Eat here with a local Balinese person to understand what are the best things to order because the menu is tricky when trying to translate to another language!!
My favourites are the grass jelly/coconut milk/palm sugar drink, the seaweed salad, fruit salad and peanut/green beans/rice cakes dish.
Watch out for the spice levels!
Very much worth the experience of eating here despite lack of air conditioning and many flies attracted to the sweet (and spicy) dishes!","Craving for any local snacks and drinks during the hot sunny day .. Well, Warung Men Runtu in the Sanur area @ Denpasar, Bali is the perfect spot for the local snacks (ice, rujak) but not the place to chill. They have so many varieties of snacks  to pick and choose from. Try ordering their Ice Daluman, Freshly squeezed orange juice (Es Jeruk) and Es Campur; are the perfect choice to quench your thirst, and to soothe the spicy 🌶chili's effect after eating the Rujak Kuah Pindang. I felt refreshed after having their Rujak Gula Bali, Es Daluman, Es Jeruk and Es Campur 😁😊",Had so many Balinese dishes here. Fresh and delicious with local prices.,"One of the best kept secrets of Bali, Warung Men Runtu is tucked away on a side street just outside centeal Sanur.  This unassuming eatery serves authentic Balinese dishes, and consistently delivers a huge variety of great food.  Their salads are excellent, but their seaweed based salads are exceptionally fresh.  We have not come across an English menu at this warung yet, but don’t let that put you off, fire up your google translate and let the adventure of taste begin!","One of my favorites place and viral on social media. This restaurant provides Balinese dish such as rujak, tipat catok, plecing. The favorite of this place to eat are fruit and seaweed rujak with fish sauce paste."
ChIJu9GcYTs90i0RgVyVML3WupQ,Prime Plaza Suites Sanur - Bali,-8.6938113,115.25896329999999,"Jl. Bypass Ngurah Rai No.83, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=10717114371333774465,OPERATIONAL,+62 361 281481,hotel,"hotel, lodging",4.5,792,,"Loved this place, super friendly staff, they love kids. Waterslide and movie night, kids game room.. The pools are great and the room we were staying in had two bedrooms, two bathrooms and kitchenette.  They provide a water fountain within the room which was excellent ! Short walk to the main street/shops and this the beach","We booked here over Christmas as the other resorts were too pricey. The apartment is huge, the rooms were clean and beds were comfy. We had a nice balcony over looking the pool. The kids rooms were big and they had loads of space to chill and relax.

The kids club area was quiet and staff were always kind and helpful. Food here is expensive but we didn't stay long so wasn't a huge issue.

The front road is insane, hubby and I did walk it one night and I'm not going to lie, my heart rate was through the roof in fear.
The back alley leads to the main streets within a 5-10min walk, but you do need to be back by 9pm as they close it for the night then, which sucked. Grab is cheap home though so that's always an option, just annoying as we like walking as it's most of the time so much quicker.

All in all, I think this place was awesome!","Really happy with this hotel. Rooms were clean and huge, service was excellent and facilities were great. Recommend for families and extended families if wanting to holiday together. Highly recommend. Food was nice although a little expensive especially dinners.",Great hotel with very spacious rooms. Staff were great at all times and especially when it came to making our toddler happy. We all loved our time there so much we are going back again this year.,"Rooms are very spacious, spot on for cleanliness, and staff service A1, pools and grounds really nice,  great amenities.
Only going to rate the food at 7.5 nice just missing the edge , always the same menu and if your there 14 days leaves no variety.
Would I stay again,  Absolutely 💯"
ChIJubaCyUxB0i0RBgi1aw7okrY,LIGA.TENNIS Sports Club,-8.688129499999999,115.2577365,"Studio 1, Jl. Bypass Ngurah Rai No.314, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=13155832610136852486,OPERATIONAL,+62 877-1440-0500,sports_club,"cafe, sports_complex, gym, sporting_goods_store, athletic_field, sports_club, health, clothing_store, store, food",4.8,152,,"Good place for exercise...
Cozy, clean, and humble staff..
You can find Taekwondo, pickleball, etc..","I have been exercising and organizing  community fitness facilities (that include the development of fitness centers) since 1996. As such I always worked out with the head trainers and over the years have collected much knowledge while acquiring many good friends. Anyone who uses a trainer knows they are more to akin to friend, therapist and fitness facilitators. I can say without question that Arya, Liga Lead Fitness Head is all of the aforementioned.

He is competent, patient, fun to be around with a wonderful character. He is a trainer and friend. My favorite hours per week are usually spent in his company. What is unusual, as a trainer, is how Arya always stretches me properly after each session for 10-15 minutes without fail. He sees this as part of his responsibility which is a blessing and is quite rare as a personal trainer.

I believe his holistic approach, commitment to training (always using different techniques to avoid mundane repetition); and biological understanding of strength, stretching and cardio development puts Arya in the top 1% of his craft. I’d follow him anywhere on the island and happy he’s with a great company close to my house like Liga. Cannot recommend him and his training enough. If you’re in the market for a trainer he is your guy.","Best Sport Club in Bali for me, well if you’re living in Sanur or Denpasar area. Not only tennis but many choices of activities for children and toddler as well, getting better and better. Great friendly and helpful staffs, highly experienced personal trainers, cleanliness at the top! My target achieved, thank you Arya! Recommended",Super nice tennis club with friendly staff and good facilities. Most importantly courts are well maintained but super fast and bouncy. Obviously it’s warm due to the climate so bring towels and have fresh grips on your stick. Locker room is super clean and I always saw someone cleaning around the club. Gym is well equipped and they have a cool pool area to cool off after a session. Was lucky to get some nice Liga merch to wear back home as well. I appreciate the ability to use the app to book courts and schedule hitting partners. Will be coming back every time I’m back in Bali.,"such a nice facility in good location,  wish the courts has some ventilation as its hotter than a sauna especially courts 1-4. also need brighter lights, very difficult to see the ball playing after 6pm. for 250k/hr they need these improvements."
ChIJr43nB8pB0i0RX4Sec8sMLpE,The Janan Villa,-8.6912889,115.25968929999999,"Lingkungan,sindu klod, Jl. Pungutan No.48, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=10461313052385903711,OPERATIONAL,+62 813-3839-6032,,lodging,4.4,260,,This villa has a very beautiful garden and swimming pool area which make it a very enjoyable stay for me and my family. We stayed at the deluxe room with pool view and it was super worth it. The location make it easy to go the beach or to the city. The staff also very friendly and helpful. Will definitely come back!,"What a bizarre place. The room we got was nothing like the photo. It was the opposite.  An upstairs family room, not a villa.  The room was OK, big, with good air-conditioning and hot water. We decided to book another night on Agoda because we were too lazy to move, and the price was double. After reading many reviews, the standard of this place is better than most here in Sanur. Tourism isn't the golden goose for the locals like it used to be. Many places are just not maintained.",Traditional Balinese villas.   Lovely gardens and pool.  Very cosy and nice staff with personalised service.  Good for those like me who dont like universal global hotel chains that you can stay in at home.  Best omlette ever for breaky.  Great value at 25 aud per night for a one bed villa with outdoor kitchen and personak courtyards.,"Got a bigger room this time, it was huge, we asked friends over & We cooked seafood, we bought our own big saucepans and everything. Hopefully staying a few days again this Dec.",We were very satisfied. We are traveling with a 3 month old and this place was amazing for our family. Excellent value for money
ChIJmzm6KBhE0i0Rj_9lkwNvDf0,Hotel Puri Tempo Doeloe,-8.6925528,115.2593778,"Jl. Bypass Ngurah Rai No.209, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=18234352527441526671,OPERATIONAL,+62 361 4721415,hotel,"hotel, lodging",4.5,235,,"Absolutely amazing place!

The property is beautiful, spotless, super well maintained, stunning rooms (love the style!) with super comfortable beds and pillows and our bathroom was the highlight with the sunken bath tub. Also the staff is top notch! Nice restaurant area with good breakfast and the option to order food and drinks by the pool. There are comfortable sunbeds and clean, big pool towels too. Just perfect :)",This hotel is so cute! There are little details all over the place and makes it so fun to walk around and explore. The staff is beyond kind and always willing to help. The pool is so nice with lots of loungers around. The restaurant is very delicious they have a wide variety of food. Everything we tried was very good. From the eastern food to local cuisine. We also really enjoyed the spa. The staff and the treatments are very good!,"A wonderful and relaxing hotel in Bali Sanur.
Balinese massage is very good, staff is friendly, and room is clean.
Location is quiet and close to sanur beach
Night BBQ and live music show for 2024 new year celebration.

The only bad thing is too many mosquitoes inside the room. Have to settle mosquitoes before sleep.",We stayed at the hotel for 6 nights. It was very relaxing and quiet considering it was just off the bypass. The rooms have a safe. They are comfortbale with a large bed which was firm but perfect for us. The gardens are beautiful and lush. The pool was very good and quiet whilst we were there. It is a bit of a walk through the back streets into Sanur but easy to navigate. Taxis back were a couple of dollars. The staff were great and extremely helpful. We will definitely stay again.,"The BEST stay my family ever experienced and we have been all over many hotels in many cities around the world. The villa is top notch and the service is above and beyond. They celebrated my birthday with so much pomp and circumstance, yet still spend the effort to surprise my cousin 2 days later. Will come back!"
ChIJRUNfhFRB0i0RIgGrYALanac,Lamis Resto,-8.6915163,115.2526951,"Jl. Batur Sari No.26, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=12078049479424147746,OPERATIONAL,+62 822-6007-7789,restaurant,"restaurant, food",4.6,404,,Nice and kids friendly restaurant. Take your time if you go there and here you can enjoy your meal and your children can play and amuse all the available equipment,"Beautiful place, spacious garden, tasty food and beverage. They have kids corner and playground everywhere, your kids will not boring and parents can enjoy meals. My daughter love and enjoyed her time here. Thank you for wonderful weekend 😘","""Great restaurant! Delicious food, friendly staff, and a welcoming atmosphere. The menu offers a variety of tasty options, and the service was prompt and attentive. Overall, a delightful dining experience.""
They also have a place for kids for playing in there and also have a kids day care.
Perfect!!!","Very nice place if you need to go out with your children and you like Karaoke.  I forget 😇 they also have drinks and food for really reasonable prices. A good place to meet friends with family - you will not see that the kids are feeling bored while you talk with your friends
(but you will have problems when you want to leave 🙂🙃🙂)
Very friendly staff and you will soon make new friends.
The coffee has been fresh grinded and I got a wonderful cup of Cafe Latte. 😃
Will come back to learn more .... and to hear the young Karaoke stars.","One of nice places in Sanur area. It has an open space dining area and playground for children. If I am not mistaken it also has a meeting room.
My fav food here is its meal menu that consists of fried tuna jaw and tuna soup. The fried tuna jaw is superb! It is tasty and the texture is smooth but chewy at the same time. While the soup i think it uses Balinese style bumbu or spice mixed called ""base genap"" but not really sure. it is served with white rice so get ready to have a full and delicious lunch.

For more reviews you can check my IG: @kanmakan.sakmasak"
ChIJ4ZGyehZB0i0RurkFS-2KztA,Bali Komang Guest House Sanur,-8.6936509,115.25744700000001,"Jl. Sekuta Gg. Bambu, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=15046116156861954490,OPERATIONAL,+62 818-0539-7068,guest_house,"guest_house, lodging",4.9,154,,"Lovely, high quality guest house with clean, spacious rooms, delicious breakfast, and friendly service. Tucked away from all the street noise, it’s the perfect place to come “home” too. Family run with lots of care.","Peaceful, Economical, Clean & Tidy room
Beautiful pool near by Room.
Sufficient parking available.
One day i paid just 1800, Seems so worthy.
Recommended","If you want to stay with a lovely family and be truly treated like a guest, stay here. Beautiful lush greenery, lovely pool. Great stay. Thank you!","We stayed one night here and loved it! Staff is super friendly and welcoming. Our room was big, smelled really good and was super clean. Bed and pillow was super comfy. We arrived late from the airport and the owner waited for us an even prepared us fresh late night dinner.
Next morning we had a good breakfast and a relaxing massage right next to the pool before we had to leave. Would have stayed longer but we had already made other plans.","We are used to Bali accomodations for many years now, and we highly recommend Bali Komang guest house in Sanur. We spent two nights here after long trip from France, and we found there a peaceful place to rest. Rooms are very recent, comfortable, clean and fully equiped (minibar, TV, cupboard). Hot water and good pressure in the bathroom. Beds are as firm as I like. Good variety of breakfast choice, well prepared. We also gave a try having our diner here - which was a very good surprise: tasty sweet & sour as well as black pepper chicken with fried noodles are in my top3 balinese experiences with these local ""classics"". Highly recommended host & place with affordable price - All the best for Komang - she deserves it!"
ChIJ89XUv_VB0i0RwYQSRDVv56w,Parisi French Cuisine,-8.693832400000002,115.25300030000001,"Jl. Batur Sari No.36 N0, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=12459049168709780673,OPERATIONAL,+62 812-3856-9393,french_restaurant,"french_restaurant, restaurant, food",4.8,363,PRICE_LEVEL_MODERATE,"Place was not too big, but decent. You can park your bikes in front of the restaurant. For cars you can park on and empty field nearby.

Food:
Fillet de boeuf 5/5 Definitely worth to try!
Potato gratin 4/5
Mushroom soup 4/5
Chocolate mousse 4/5
Choco foondant 5/5

The price is very reasonable also.",Fantastic steak meal at an exceptional price. Cheese fondue was a fun appetizer. Steak was cooked perfectly,"What an amazing little gem! We went several times for dinner and lunch, while staying in Sanur and we couldn't get enough of it. Everything we tried was delicious, and the prices are more than reasonable for what you get. I believe they also do deliveries (order via WhatsApp). Highly recommended 👌","Over a week, we have been here twice and our hotel is in Nusa Dua and we drove 45 mins to eat here.  The steak is aged so its very flavourful.  Also, loved the escargots, chicken liver pate and tuna tartare.  They served freshly baked bread with the escargots and pate.  You can really taste the freshness of the food.  Service is also good.  Ayu took good care of us and gave us good recommendations.  Photos shown are from 2 meals.","A small and humble French restaurant, truly captured my heart with its authentic flavors and cozy atmosphere. The highlight of my dining experience was undoubtedly the Fillet de Bouf cooked to a perfect medium rare, accompanied by a delectable side of Potato Gratin. Saving the best for last, the Crème Brûlée, a classic French delight. Definitely will come back again! 10/10"
ChIJc7ClSbZB0i0RT1Cf2JUPawY,Pacto Ltd - Bali Office,-8.6945439,115.2583736,"Jl. Bypass Ngurah Rai No.378, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=462480522994470991,OPERATIONAL,+62 361 288247,travel_agency,"travel_agency, hotel, lodging",4.4,184,,We had an amazing trip. Putu took care of us and was very nice. He always met us with a smile. I highly recommend!,"We have booked a package to Bali throught MMT and services in Bali was provided by Pacto Ltd.
Overall experience was awesome.
The services that we received is top notch.Arta and Pratama Adi are the best guide and driver.
Highly recommend Pacto to anyone planning a vacation to bali!","Worst experience with Pacto service as these people will never respond to you in case you are in trouble.
Lot of communication gap with the driver which lead to worst trip in Bali.
MMT should actually take care of such people","Our association with Pacto is via MMT(Make My Trip) for our Bali trip.
We booked for 7 days activities with Pacto from the day of arrival to the day departure.
They took care of the entire trip and made our holidays memorable.

The itinerary booked with MMT and inturn with Pacto was also communicated to us by Pacto well in advance and they sent out all the details.
What stood out for us is our guide and the driver.

Few stand out qualities of our guides, Mr Nengah Antara and Jao
-Always on time and approachable
-Never hurried for anything and always accommodated our requests
-Helped to plan the activities for the days which we didn't plan
-Whenever we didn't like the restaurants at times, without any questions they took us at the alternative places and made us comfortable at all times.
-Never asked any extra money for anything and they are extremely friendly, helpful and most importantly reliable
-Our guide even offered fruits from his garden multiple times

Their commitment and  association with amazing guides and drivers/vehicles is really appreciated and most importantly the people who were with us Mr Nengah Antara and Jao, thank you for making our trip memorable.

Lastly, there is always scope of improvement, especially keeping some water, snacks on the day of arrival, associating with MMT for other places like Nusa Penida, not sure why MMT has booked with other operator for Nusa Pendia and our experience was not so great with that operator. Providing the guide for all days(except for the places like Bali Safari, it is understandable not required) etc.","We planned out trip to Bali through MMT & Pacto was the agent there who took us to our tour everyday. Such an amazing staff. We were provided Mr.Julientara as guide and must a very polite & humble person he is, driver provided was also very humble. They were always on time wherever we needed to go according to our itinerary.
Thank you team Pacto
Regards Shashank & Gitanjali"
ChIJsWqgjj9A0i0RDGRUskIy0mY,WR. Mega Sanur,-8.6929255,115.25885819999999,"Sanur, No 213 .A, Jl. Bypass Ngurah Rai, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=7409039599018992652,OPERATIONAL,+62 878-6135-0655,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,307,PRICE_LEVEL_INEXPENSIVE,"Fried rice is too salty. We ordered a Chinese fried rice. The taste is close but actually we don’t put so much salt in it…

The pork soup is weird. They coat the pork with flour and deep fry it, and then cook it into a sweet and sour soup… I would never recommend you to try.

Drumstick is ok, not much surprise. Be aware of the pepper sauce which is really spicy.

Staff are nice. They offer spray to avoid mosquitoes. And the price includes tax and service fee.

ONE THING TO COMPLAIN is that there are really a lot of typos in the menu. No picture at all and you have to fully use your imagination with so many typos.","Great food and great service.
A mix of western food, but also rare to find local dishes like nasi goreng urutan","This is the best food we had in Sanur.

The homemade touches to the cooking are delicious. We had such a wonderful lunch that we came back for dinner to try more dishes.

They even made us some off-menu tempeh mine goreng when we asked.

Delightful and delicious","After reading the reveiws we thought we would walk up from our hotel and check it out. The food was amazing. The kids were boring and had spaghetti bog which they loved.
We had the nasi and mie goreng, pork ribs, pork soy sauce, beef satay and the fried prawns.
They were all some of the best we have had in all our trips to Bali. Highly recommend.
Sorry missed some photos","Best food we’ve found in Sanur! Try the be nyat nyat, the water spinach, and the pisang goreng for dessert. It’s all amazing — worth going a bit off the beaten path."
