id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJyTPsuqIZ0i0RBTiVINBSDq8,Restaurant D'Kumba,-8.4367732,115.30405839999999,"Jl. Raya Uma, Tampaksiring, bali, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=12614110660164663301,OPERATIONAL,+62 819-3624-0155,restaurant,"restaurant, food",4.2,219,,"Lovely place to relax beautiful gardens child pool with slide & another very big pool perfectly clean, toilets & changing rooms. Restaurant good food good price
lovely staff, highly recommend. Definitely go again.",It's a very nice and beautiful place really the view is very delightful natural and magnificent  i recommend it for the ppl who love nature.  The stuff are so helpful and kind and the menu is very delicious and not expensive at all. I hope u all enjoy it one day,Located in a beautiful and quiet place. The staff is very welcoming. Food is delicious and drinks are refreshing. Had a good time.,Love coming here!!! They recently updated their menus with some new dishes!!! I love getting Mie Goreng here and the milkshakes are delicious !!! You can also swim here when you buy a pool ticket !!!,"One of my favorite places on the whole island. I love all the people who work there, but especially, of course, you, my brother.

Greetings from Russia ♥️ and I'm still waiting for you in Thailand 😉"
ChIJN6NwZYsY0i0RFfCUJVZDadc,Warung Sambal Locok,-8.437176599999999,115.30556700000001,"H874+46G, Jl. Raya Uma, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15522011627985891349,OPERATIONAL,+62 819-9911-3457,restaurant,"restaurant, food",4.4,242,PRICE_LEVEL_INEXPENSIVE,"Very good place, spacious and has a calming rice field view
Tasty food with reasonable price, they also have a swimming pool here and guest can swim (must pay but dw its really cheap)
The waitress is really nice and informative","A nice relaxing ambiance place for a meal. Unfortunately, my experience here wasn’t too pleasant. My order was taken after 20minutes of handing me the menu. Food only arrived after an hour plus…with the wrong item. I ordered the nila sambal locok but was served sambal matah. To further add to the frustration, I was only told that the side order of sayur urap has finished when they served my main meal. 🤦🏽‍♂️ Only got scraps of whatever’s leftover. They should have informed as soon as the kitchen informs that they are out of it and that would have allowed me a chance to make another order.

Please manage your expectations in waiting if you do chance upon my tough luck. They really should look into how to operate more efficiently. Maybe it could have been me being a foreigner in a local eatery…but I surely hope it is not due to that.",A traditional balinese culinary. Good taste and calming ambiance,Nice place with affordable price. Good service. Great place if you want to make an event,"The place is calm, clean enough, have parking area, the food is cheap and delicious, after eat we can enjoy the surrounding which still green.. surrounding by rice field."
ChIJ8dFC9tAZ0i0RHr6HwcPHOOc,Pondok Uma Sari,-8.4363672,115.3036494,"Jl. Raya Uma, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=16661286465036598814,OPERATIONAL,+62 819-3870-7386,guest_house,"guest_house, lodging",5,12,,"We have lived here for six months and everything was just fine!
Beautiful view from the window at rice fields:)
The house is new and the interior is very cozy and it’s not humid inside
And of course the best owners we have ever had❤️",Good place the owner very friendly. Good location,Nice place with beautiful view 😍,Good place good location,
ChIJWScHSo0Y0i0RQQCYNvPdA8c,Mie Ayam Bakso Anda,-8.432927,115.3071135,"Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=14340549675140513857,OPERATIONAL,,restaurant,"restaurant, food",3.4,8,,,,,,
ChIJ0zUhV40Y0i0RAMP2qTTVPLY,Mie ayam bakso putra abimanyu solo tampaksiring,-8.43221,115.30719719999999,"Jl. Raya Tampaksiring, Tampaksiring, Kecamatan Ubud, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13131605035672060672,OPERATIONAL,+62 896-5321-7655,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,95,,"This Warung is the friendliest cafe in Tampak Siring.
The Makan food is absolutely delicious., Abby serenades the customers with his Ukelele.
Come and visit remarkable.
Termah kasih Abby and his staff.",Very good bakso. Soup tastes good after a long time.,"Cheap price, taste are good. We like it","Love this spot. Eat there everyday 🤠
Really good food. Fresh",Good food
ChIJfwx_s5IY0i0RIBuYjLC_uWE,JFC Tampaksiring,-8.430733,115.30728599999999,"H894+PW3, Jl. Dr. Ir. Soekarno, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=7041870257364409120,OPERATIONAL,+62 361 4793022,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.7,25,,"Bad costumer service! The casier looked mad when i said i don't have small money with me and mumbling in balinese language, i think they don't need costumers! Give this weirdo center a break to learn good manners!",I just ride for miles when I got there. Decided to take a rest there and have a lunch. Nice lil restaurant for limit budget. There are many tasty lunch packages. But cleanliness might have to improve.,Fried chicken for local at Tampak Siring.,GREAT SERVICE AND COVID 19 PROTOCOLS READY,Cheap and good taste
ChIJc-0mKo0Y0i0R6L3e6O8oPbU,"Batagor, siomay Khas Bandung",-8.4341487,115.30707070000001,"H884+8RW, Jl. Dr. Ir. Soekarno, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13059639505313512936,OPERATIONAL,+62 823-4033-8550,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,55,,Good jop,Good taste,,,
ChIJ4zNy6q0Z0i0R-i9EXGReCNM,Geriya Kelodan,-8.4316926,115.30737459999999,"H894+8WH, Jl. Pejeng Kaja - Tampak Siring, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=15206507926954192890,OPERATIONAL,,lodging,lodging,4.5,2,,,,,,
ChIJU0-VD0YZ0i0RSXjwFlnfIcs,Wayan Selamet house,-8.4366694,115.3061817,"H874+8FM, Jl. Raya Uma, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=14637225837660764233,OPERATIONAL,+62 878-6118-9006,,lodging,5,2,,"for rent a two-story house with complete facilities with water heater, kitchen and a spacious room with views of rice fields at a low price",,,,
ChIJNWrRfr0Z0i0RG9C5R5SopT8,Doblet House,-8.4344948,115.3081246,"Jl. Pejeng Kaja - Tampak Siring, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=4586257150358704155,OPERATIONAL,+62 819-9901-0819,guest_house,"guest_house, lodging",,,,,,,,
ChIJtcSAfZIY0i0RYMUlENjEI3M,Puri Kawan Tampaksiring,-8.4314313,115.30443950000002,"H893+CQG, Jl. Kresna, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=8296691370809476448,OPERATIONAL,+62 822-3711-1220,,lodging,4.7,23,,Home Sweet Home,Home sweat home,,,
ChIJ69GLboYZ0i0RweF9WVDWxLs,Warung Lawar Bima Krodo,-8.4313824,115.3065809,"H894+CJW, Jl. Baruna Brata, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13530174821114962369,OPERATIONAL,,restaurant,"restaurant, food",4.7,6,,"Authentic balinese foods, only sell nasi babi genyol which is porkbelly balinese rice ,, cheap price and great taste",Good food good price 👍,,,
ChIJVQb4S40Y0i0RGE9E9HX7J-o,GM Warung (Gold Mustach),-8.4325004,115.3073493,"Jl. Pejeng Kaja - Tampak Siring No.551, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=16872731012994715416,OPERATIONAL,,restaurant,"restaurant, food",4.9,9,,"Delicious and cheap, highly recommended! Try chicken curry!",,,,
ChIJi99sKY0Y0i0R_dn3EP8K7vo,Arum Sari Warung,-8.433997999999999,115.307007,"Desa Basangambu, H884+CR2, Tampaksiring, Tampaksiring, Gianyar, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=18081401644556737021,OPERATIONAL,+62 361 901330,restaurant,"breakfast_restaurant, restaurant, food",4.3,3,,,,,,
ChIJcQiarIwY0i0Rxq7rnU0QE80,Warung Umadue,-8.4363447,115.30727410000001,"Jl, Jl. Astinapura Sel., Banjar Kelodan, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=14777172727880724166,CLOSED_TEMPORARILY,+62 813-5397-6161,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,63,PRICE_LEVEL_INEXPENSIVE,Good quality local balibese food. So autentik. Nice padis view,"a good clean restaurant with rice field view. small but beautiful and enough for us to enjoy the food and the view. good variety of menu, good taste. high money value. the parking area is available next to it, i am amaze how they manage small river next to the restaurant. looks good & neat","A beautifully built warung with taro tanah walls and lots of attention to details. Overlooks rice padis, and has free WiFi.  Menu is Balinese bubur ayam, soto bali ayam rujak etc...great prices.","We had such a great time spent here. The food was delicious, the view was satisfying. And, the most important thing is the service is really nice. Very recommended.",Love the cozy little space yet very beautiful surrounding..and the price are very cheap yet the foods are oh so yummy!
ChIJj_n0WZQZ0i0Ru-AcymjZTwM,Puri Dewa kresna,-8.4323357,115.30464110000001,"H893+3V6, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=238648349364641979,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJGUT-VPYZ0i0RZv59d1m9M7Q,Omen,-8.431049000000002,115.30292299999998,"Br.kelodan, desa manggis, kecamatan Manggis, H893+H5M, Tampaksiring, Kec. Tampaksiring, Kabupaten Karangasem, Bali 80552, Indonesia",https://maps.google.com/?cid=12984930342593756774,OPERATIONAL,+62 823-4147-4132,,lodging,,,,,,,,
ChIJ_3rBxsoZ0i0R5uKRSLMEoro,Nasi Lawar Sadega,-8.4311441,115.30738199999998,"H894+GWV, Banjar Laplapan, Buruan, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13448316605344899814,OPERATIONAL,+62 813-3753-5029,restaurant,"restaurant, food",5,4,,,,,,
ChIJx6go6YwY0i0Rngjtx086PZM,UCEA - Ubud Creative Entrepreneur Association,-8.4351416,115.30563060000001,"H874+W7R, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=10609700411485784222,CLOSED_TEMPORARILY,,lodging,lodging,4,4,,,,,,
ChIJ-XQxa9UZ0i0RxxrHGjWLNYY,Swahyu Tagel Gallery,-8.4303951,115.30651540000001,"Jalan Subadra, Banjar Buruan, Tampaksiring, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=9670788835046791879,OPERATIONAL,+62 821-4736-7045,art_gallery,art_gallery,,,,,,,,
