id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJo_7J4Fg90i0RXiCfqyCOlFw,Arta Garden Hostel,-8.5267339,115.2435149,"F6FV+8C2, Jl. Raya Tebongkang, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6671113219011977310,OPERATIONAL,+62 819-9947-4523,hostel,"hostel, lodging",4,55,,"We spent 5 days at Artha Garden Hostel and it was really an amazing stay
The staff is very sweet and helpful
The place itself is very clean, the bathroom is good and the bed is nice and comfy.
You probably can’t find a better for the price than here!
HIGHLY RECOMMENDED!!!","Arta Garden Hostel offers a unique blend of nature and comfort. The setting is scenic, surrounded by gardens that add to the relaxing atmosphere. Dorm rooms and private options are clean and cozy. The communal kitchen and lounge areas are well-maintained. Friendly staff make it a traveler's haven.","ABSOLUTELY AMAZING PLACE TO STAY! I was supposed to stay one day and I ended up staying a week ! The owners are beautiful souls that are really caring and friendly. There is a kitchen  with a gas cooker and a fridge , also they provide free tea , coffee and water.
The place is really beautiful, you can relax and meet minded-people and friendly people.

Thank you so much I will come back🙌🍀❣","Excellent stay at the Arta Garden hostel. The owner is very friendly and helpful if you want to go to Gili islands or Nusa islands. He did to us good price.
The private room was awesome! ✨","The place is so near to everything,,, rooms are specious and clean and the beds are so comfy,,, and the host are really lovely and helpful"
ChIJUz7f-A890i0RXlAIkpCJ1fs,Sekar Ubud Villa & Rooms,-8.523843,115.24199600000001,"Jl. Raya Tebongkang, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18146561527577595998,OPERATIONAL,+62 821-4431-3463,,"hotel, lodging",4.1,27,,"Kitchen need rework there is no sink inside and its very small kitchen, there is no AC
But i rooms are nice and with great view and calm area","I've stayed here for a whole month! we are currently staying for another month. This Villa is Great! Excellent price, 5 minutes from central Ubud in scooter, 5+ supermarkets near you (5-10 minutes walk) Great Area to be aroud! Staff is amazing! Room Cleaning 4 times a week. Rooms are clean and big, big tv and good sized swimming pool! Amazing Rice Terrace view! Decent Place To Stay In Ubud.","Good, but would kill the rooster. He woke us up at 5 am and went on about it til 8 every day.","Nice Villa surrounded by rice field and quite place, completed with private pool and kitchen good for long staying",Gsa
ChIJ-0-zuko90i0RdOIsBze4TuM,Section 9,-8.528135599999999,115.24383379999998,"Jl. Raya Tebongkang No.99, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16379231441276166772,OPERATIONAL,+62 812-3674-1607,cafe,"cafe, brunch_restaurant, breakfast_restaurant, store, restaurant, food",4.7,728,,"Be aware for the 5 star reviews! They offer 10% discount on the bill. I did an honest review and they refused the discount. They only give it with a 5 star review. When we walked in the first thing they said you cant drink your water here, of course that is common sense, but i am not leaving it on the scooter in the hot sun. We missed a welcoming good morning. The funny thing is that we saw others having their own drink. We ordered 3 dishes and 2 drinks. The plan was to order more dishes but because of the service we left it with only 3. Before we where able to finish reading the menu they already came soon to take our order, it felt like they where rushing us.
The place itself has a nice view.
The food is decent, mac and cheese was a small portion. The bagel with cream cheese had a tiny bit of cream cheese, when asked for a normal amount they wanted to charge extra.
The smoothie bowl had a nice taste, a bit too watery but taste was nice!
Because of the lack of good service we are not coming back and will continue for food at another place.",Didn't regret coming here for french toast! One of the best 🥹 it was so good and the flavor of every ingredient complements each other. The place was super chill and it was so relaxing! Def coming back.,"I came here for both breakfast and lunch, The Summer smoothie bowl accompanied with Ginger Jamu, and later on the French Toast and a latte with almond milk.
Everything supernice, delicious, vegan milk options available with both oat and almond. No decaf, but I treated myself with a latte anyway and it was delicious.
They have AC.
The internet was a bit too slow to work for me, but I could see other working with computers at this place. Maybe depends on how much speed you require.","Good cafe with air conditioned room as well as outdoor area overlooking beautiful rice fields at the back. The food portion is generous and the prices are not too high. Good wifi connection and there are several power plugs within reach, even at the outdoor area.","Wonderful Service and Beautiful views!
I spent the entire day here doing some work on the computer. The wi-fi is strong. They have separate routers for the indoor and outdoor areas. The ambiance is relaxing, I enjoyed their choice of music (surprisingly R&B), and their staff provided us with 5 star service. Their rice field is dry right now so it wasn’t anything amazing to look at. Still, I enjoyed sitting outside looking at the open brown field. They have indoor seating as well with air conditioners. I tried both breakfast and dinner. The food is standard but nothing to rave about. Overall, I would return!"
ChIJi57uaQc90i0Rf4qrnropqHg,Aryaswara Villa Ubud,-8.5259036,115.2437846,"Gg. Cendana, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8694244962141440639,OPERATIONAL,+62 361 6201138,hotel,"hotel, lodging",4.4,110,,"Our experience In our Villa was nothing but amazing! Edy and the team made sure we were always happy, looked after all our breakfast requests and on a massive bonus we were also offered a shuttle to go to places we wanted to visit and lick us up! (There are 6 of us) this was fantastic and the villas look amazing! I highly recommend coming and staying here and Edy will make sure you leave extremely satisfied!","Booked 3BR villa its outside the resort premises which is mentioned in booking description however the villa is not in great condition its requires renovation with lot of mould, insects & lizards across. Pool seems old too with tiles under got mould. However staff is very accomodating and helpful they assisted us in most of the scenario. Their 1BR villa within the resort premises looks good. Will visit again only for 1BR villa and staff hospitality.

Edy was very helpful.","Extravagant villa located in the heart of Ubud. Close to restaurants, street food, shopping, and other ideal activities such as Bali swing, atv rides, and coffee plantations. This peaceful and quiet location is surrounded by lush greenery, fish ponds with waterfalls and a gorgeous pool. The service here is extremely welcoming and beyond excellent, where the staff make you feel at home. There is also a spa here and breakfast was included with the purchase we made. Absolutely wonderful! Will definitely be staying here again next time we visit","Aryaswara is a great place to stay if you’re looking for somewhere peaceful and quiet right outside of Ubud. The service is top notch - all of the staff members we encountered were so kind and accommodating, and really care about making the guests feel at home. The pool was clean and cool and refreshing for hot days, and the breakfast was fantastic with a rotating menu. The AC worked great and the room was spacious. Free shuttles at various times of the day to get you to Ubud center, so we never felt too far out. I would definitely stay here again.","What a great place to relax and unwind!! Such a beautiful way to connect with nature with their well kept, lush garden and an exceptional service from Ayu, Pery and the rest of the Aryaswara team!
The only feedback I can think for future improvement, is the response to any queries be provided promptly, and stock be replenished when rooms get cleaned.
The complimentary shuttle service was ideal and hopefully can be extended to a later collection time ie. 9pm to 10pm,  allowing more time for those who would like to roam around Ubud Centre in the evening.
Thank you ARYASWARA Villa Ubud, it was a wonderful stay!😃"
ChIJRYHgAxA90i0R0y-witi8cyA,"Gogo Fried Chicken, Tebongkang Ubud",-8.5274393,115.2439464,"F6CW+QFQ, Jl. Raya Singakerta, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2338420269761179603,OPERATIONAL,+62 819-2279-090,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.1,235,,"This is a great place to grab a quick snack if you are missing American fast food. We popped in to get a few pieces each on our way back from a tourist excursion.

I ordered three wings and it cost about 1k rupiah, I think.  The combos come with chicken, rice and a drink. But I didn’t want any rice. I didn’t see options for other sides like fries.

Young people working behind the counter were friendly. The cashiers spoke English. And the place was filled with plenty of local folks, which is always a good sign.

The chicken was crispy on the outside, well seasoned and not over cooked on the inside. he reminded me of a Popeye’s or KFC chain. It was a taste of home away from home.

They gave us packets of ketchup to put on it to go. They had regular and spicy ketchup.","Service was so terrible, none of them spoke English, nor were they friendly. They just like being rude i believe (especially the skinny girl with hijab)
Food is okay
Washbasin is always dirty, and the restaurant has lots of trash in front of the restaurant
Tables always have some leftovers on it

Better find other places to get foods",Good fried chicken and rice and one can also try the burger it was good too . Good food and pocket friendly,"Chicken was cold and only once i had finished it the piping hot fries turned up.

Amazing service, no atmospheres yet they are insisting i give it 1 star lol
It is what it is, you cant knock it for 40000idr for two peoces of chicken and an ice tea",Not bad similar it ack but better…..  they don’t skimp on the sauce
ChIJ1SgAUAc90i0RUglWeW7EGp8,Rahayu Guest House,-8.527738300000001,115.2426344,"Jl. Raya Tebongkang, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11464691780186147154,OPERATIONAL,+62 857-3838-2600,guest_house,"guest_house, lodging",4.8,90,,"Wonderful stay, with the nicest staff. We were greeted with coconuts and cold towels. Rooms were spacious, we rented scooters and did our laundry here too. It's 30 min bike outside of Ubud but would stay here again :)","The room is very clean, the price is affordable, and the staff is really really nice and helpful! It was a really good experience staying here for almost a week. Thank you Rahayu Guest House :)","Amazing service, good rooms, quality co-working space (wifi is sometimes a little iffy but overall pretty good) and the whole complex is just gorgeous","Rahayu Guest House offers a decent budget-friendly accommodation experience. While the rooms are basic and unpretentious, they are clean and adequately furnished for a comfortable stay. The location is a bit off the main attractions, but it's quiet and offers an authentic local vibe. The staff is friendly, although sometimes a bit stretched during peak hours. Amenities are minimal but functional—don't expect a lavish experience, but the essentials are covered. WiFi connectivity can be hit or miss. Overall, it's a suitable option for backpackers and travelers looking for simple, cost-effective lodging without frills.","Great hotel with amazing staff that are extremely helpful. Rooms are spacious and clean with great bathrooms. Also a really well kept, nice garden area

The location Isn’t far from the centre so it’s a perfect stay.

It’s my go to stay whenever I’m in ubud.

Thanks dewa and his family!"
ChIJidY_drQ90i0Rp3icU_TZvWw,Dede Cottage Ubud,-8.5274152,115.2447505,"Jl. Raya Tebongkang, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7835658570092542119,OPERATIONAL,+62 877-4741-2662,cottage,"cottage, lodging",4.2,35,,"very recommandable place. it has a good location; not far from center but silent to get a rest. The place also have an incredible garden. you can checek from the photos.The owner is a great person, they are trying their best to help about everything. To be honest, you get more than you pay in the area! no regret at all.","Amazing service provided by Dede cottage.
Best part is their morning breakfast don’t miss out on that.
Highly recommended for big groups as well.","Dede Cottage Ubud is a charming establishment that perfectly captures the essence of Ubud's laid-back atmosphere. Nestled among lush greenery, it provides a serene escape from the hustle and bustle, yet it's strategically located, making it easy to explore the cultural and artistic landmarks of Ubud. The rooms are simple but tastefully furnished, featuring basic amenities that ensure a comfortable stay. The staff is commendable for their warm hospitality and readiness to assist with any queries or needs. The property also offers a delightful breakfast, adding to the overall value. Ideal for travelers seeking a peaceful yet convenient lodging option.","U get what you paid for. The location is perfect, the room is fair, clean and the bed comfortable.
The staff is really nice, we got bikes from the owner's brother for an amazing price and really new ones! The best bikes we got so far in Bali.
Definitely recommended","We stayed at Dede cottage for about 4-5 nights. At first sight the place is tidy and well kept. The garden is beautiful and it’s pretty quiet.

The staff is kind and always wants to help out.

Breakfast in nothing special unfortunately and is always cold and chewy when arrived even if that claim they just cooked it..

The room is fine, nothing special. Very good bed and hot shower.
Although sink was not working well.
Toilet is really disgusting and needs to be updated. The tv was placed in a strange place and was very inconvenient to watch.

We wanted to extend our visit 2 nights and we felt really bad treated at this point and it even felt like a scam.

We asked staff 1 for extension and price. He says 225 IDR for 1 night even though we paid 180 through agoda. So we asked him if he could talk to the manager about price. He says that he will come back tomorrow and it is 2-3 rooms available for that period.

Next day another staff was working, we asked him about this and  if the other staff had talked to manager yet. He said we should wait one more day, but price is now 250/night.

Next day (the day before we need to extend or checkout) we ask again. This staff now says the price is 300 and nobody has yet asked the manager. And it’s now 300 because only 1 room left.. even though it was 3 left when we asked…
He calls manager and manager says 350/night!!!!!

I get pretty angry at this point and explains the situation, they don’t care and don’t care about their guest. So the price has gone from 225 to 250 to 300 to 350.

We decided to check out after feeling scammed and used by the staff. We have stayed on ALOT of hotels and never been used liked this.

An overall okay stay now is ruined and our memory of dede cottage, will forever be the last part of my review. Too bad. It has good potential otherwise."
ChIJGaETgAY90i0RkkxWf2b7JUk,Villa wananta,-8.5253994,115.2440529,"Gg. Cendana, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5270895356548631698,OPERATIONAL,+62 857-3838-2600,lodging,lodging,4.9,38,,"Incredible value for the price, had a two decker with a fully equipped kitchen , private pool and a tub, breakfast was not all that great though",Great ambiance. Good service. Love the sounds of nature.,"Wonderful Villa. Very Clean. Rooms and bathroom lovely and spacious. Staff lovely, kind and very accomodating. Will definitely  stay again next time we are in Ubud. Thank you for having us.","We had amazing moments in this villa. A perfect sanctuary in Bali. Spent 2 months in this villa with my partner and my daughter. Very good service, perfect location, brand new villa, big kitchen, lovely view just 1 min walk… and moreeeee…
Thank you Dewo and family for the hospitality 👍🏼","We stayed at Villa Wananta for a few months. We had a very positive experience and Dewa and his family are excellent hosts! The villa is big and well equipped, and includes a nice swimming pool. The location is great as you can drive to the centre of Ubud in 7 mins. The villa also has a rice field view to the front, which you can see from the second floor! I would thoroughly recommend this villa for long or short term stays!"
ChIJTQISOgc90i0RtAB3Hj7pPyA,Warung Ikan Bakar Pak Nyoman,-8.5252903,115.24297059999998,"F6FV+V5Q, Jl. Raya Tebongkang, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2323832385754824884,OPERATIONAL,+62 818-0560-4369,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,407,PRICE_LEVEL_INEXPENSIVE,"Genuine, authentic local warung. Short, very simple menu  Fish, meat, and duck/chicken  freshly cooked over a charcoal BBQ. With rice or simple veg. Mostly locals. I was the only foreigner there. Good value IDR 60k (AUD $6) for lunch (June 2023). A good option if you want something more authentic than the tourist cafes of Ubud.","We have not been here for a number of years as the prices had gotten expensive due to many westerners going here. Having been out shopping in the neighbourhood and feeling a bit hungry we decided to call in.

The prices were not readily available on the menu which is a bit of a concern as they could potentially charge you any amount.

We tend to eat a lot of chicken so we order more than what would probably be a normal meal. Having said that we tend to skip the rice or just share some. The chicken was cooked perfectly and the sauce was sweet and spicy as per the menu. The additional sambal is great if you like more of a kick.

As well as the chicken we also ordered a serve of chips (kentang goreng), the serve is small but they were hot and fresh. The only thing missing was chicken salt.

If the prices remain reasonable we would be likely to return.","I came here for enjoy the dinner. Officially the food (ayam goreng & ayama bakar) was nice, and delicious except the sayur plecing the taste little bit less. Try to order ikan but it was run out, Balinese sambal is the best 👍. One thing The price not friendly with local people and also Need to improve the cleanliness of their warung.","Looking for a dinner and found this place,
Located not far from Westin or Ubud Central
A really good food, the taste of SAMBAL MATAH is: 👍👍👍 so authentic
The vegetables also really authentic Bali, simple yet savory
The owner also nice, Typical of Balinese People so polite and strict and I personally Really Respect them a lot
Come and enjoy it yourself
As I ordered:
- Ayam Bakar Pedes Manis
- Plecing Kangkung",The Ayam Bakar and Ikan Bakar with accompaniments were very tasty. Even my kids enjoyed it and finished a whole serve each. Very reasonable priced and clean.
ChIJ81dRSqU90i0RKFt5YswSFZQ,Rumah Makan Masakan Padang Pitopang Jaya,-8.5275932,115.24431460000001,"Jl. Raya Tebongkang No.99, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10670455561159007016,OPERATIONAL,,restaurant,"indonesian_restaurant, restaurant, food",4.5,82,,"They serve Indonesian food, especially Padang main course

They have various choices
We order tempeh, boiled eggs, chicken curry

Come with huge portion, taste overall is good","The saleswoman's greed knows no bounds, she used to multiply the price by 2, today she multiplied it by 3. The greedy cannot have tasty food!  Today I was there for the last time and I don’t recommend it.","Cool place with good Sumatran dishes, nice to meet friends after work.
Hallal.",Always again...good food for an good price...friendly employees and good Es Jeruk and padang food,"When i go take dine its at midnight,
Food nice and still warm not like other padang resto cold already.
Service food almost finish just asking order beverage ☺️
Affordable price even no pricelist
Clean and got big parking place.
Suggested at around singapadu-ubud"
