id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ16BVH8IV0i0Rf60Tq2xjLTY,Utamas Keramas,-8.593943699999999,115.3408504,"Jl. Subak Ceti, Jl. Pantai Keramas, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=3903885770377899391,OPERATIONAL,+62 811-3860-695,hotel,"hotel, lodging",4.5,147,,"Don't. It's gross. Powdered eggs for the free breakfast, frighteningly filthy kettles used for your coffee or tea, aircon doesn't work, doors don't shut properly so they cigarette smoke from other guests leaks in, only two tiny bottles of water for 2 night stay. No fridge or kettle in room. Lots of little ants in the room, even on the bed.The Balinese people are very nice and always provide kind service so it's hard to give bad reviews, but this one is legit. Look elsewhere.","Utamas Keramas Villa provides a luxurious and tranquil experience. Nestled in a serene location, the villas are spacious and well-appointed. Private pools and open-air living spaces are highlights. The staff is exceptionally attentive, making for a personalized stay. A perfect getaway for those seeking peace and relaxation","I REALLY LOVE THIS PLACE! 👏🏼 Even though the location is just a little bit in the middle of nowhere (you would get a high price for food delivery on gojek) but it was worth for a peaceful weekend getaway.

The staff was super helpful and friendly, the room was clean and comfy, the breakfast menu was just right, and the pool was well maintained. The best part was, this is a new building, that's why it was so worth it.

Totally gonna come back to this place every time I visit Gianyar tho 👍🏼🥰","I'm sorry to make a low review because I do think reviews matter, but I think I'm being generous. We stayed here for 6 days, 5 nights. The they of arrival, we entered the room and there was a faint smell of humidity in the room, nothing crazy but enough not to be comfortable. We bought sandalwood and humidity bags to make the smell disappear and it did. We also saw lot of humidity signs on the room so we couldn't back anything on the wall (as you can see in some pictures). I think that this things make someone not to be comfortable on the room... but that was not all.

The day of arrival we discovered the mirror of the bathroom was not even clean (as you can see in the picture) and the towel hanger was also broken, so the only place you could put the towel was on the hanger of the terrace, which was not comfortable.

But the worst thing, among all of the things, was that in our 5 night stay, they only ""cleaned"" the room once (they changed towels, paper, bottles, trash, and throw the blanket on the bed, because they didn't do the bed). What we couldn't believe was that we had to stay the rest 4 days without any room cleaning service: no towel change, no bed making, no bottles provided, no cleaning paper, no trash empty... it was unbelievable. There was only one trash, in the toilet, and it was FULL from the 2nd day of not cleaning so we had to put all the plastic bottles just around the trash, just there, while the days went on.

Also, we didn't try the pool and kitchen because they were not that clean... so overall, we rejected to choose this stay.

Finally, I have to say that I put 1 star extra to the review because the staff was nice, they were not rude at all and if we asked anything they were very nice and helpful... but just for this reason I can't deny all the other factors that made our stay not very pleasant...

Pros: we only saw some geko and mosquito in our room, nothing else","Staff is very friendly & helpful. But my room feels humid, bathroom walls are flaky, while my friend’s room is fine. Breakfast got 3 choices of menu, and it tastes good. Small access to the villa, and quite neighborhood. It’s ok for 1-2 night stays."
ChIJ_V8e7ngV0i0RABKYuFhghsc,The Masceti hostel and bungalow,-8.592337299999999,115.3450166,"Jl. Pantai Masceti, Medahan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14377284794597249536,OPERATIONAL,+62 823-3981-8025,hotel,"hotel, lodging",4.6,24,,"this hostel has an amazingly peaceful atmosphere. The staff is very kind and attentive, tending to all our needs and going out of their way to provide us a great stay. They have two cute cuddly dogs, a pool with a great view, and they make delicious breakfast that’s included in the price (options are pancakes or omlet). The center of Ubud is a 30min scooter drive away, and supermarkets are available within 3min. All in all it offers a great relaxing vibe and I can only recommend it to anyone who’s visiting Bali.",I’ve stayed here for 5 nights and don’t have anything bad to say about it. The staff have been amazing and everything has been clean. They serve breakfast what is nice and also have a restaurant to grab dinner at. I had a bad situation happen to me last night where I was beaten up by 5 Indonesian men and was robbed and got my motorbike stolen in ubud. The staff here helped me out after I got back from hospital gave me free water and medication to help with the swelling they showed genuine care for my well-being and helped me out a tonne. Amazing place thank u to the team a bunch.,"We stayed in the Bungalow situated within the middle of the rice fields and absolutely enjoyed the great view and relaxed atmosphere of this place. Staff was very friendly and welcoming, the pool very clean. Would absolutely recommend this place.","Really good place to stay, the rooms are good, have AC and the food is good and cheap ! 5 min from the keramas wave !",Nice cool hostel near to the beach! Friendly staff and good food also!
ChIJD26zMmkV0i0RNOCYHjPT4s4,LOTUS HOUSE keramas beach,-8.5942008,115.34085329999998,"Jl. Prof. Dr. Ida Bagus Mantra, Medahan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14907709933059891252,OPERATIONAL,+62 821-4501-1601,bed_and_breakfast,"bed_and_breakfast, lodging",4.9,20,,"The Lotus house in Keramas, Bali, is simply outstanding. From my first stay, it captivated me with its serene charm and impeccable service. The staff is incredibly friendly and always ready to assist with anything you need. The cleanliness is top-notch, adding to the sense of peace and tranquility throughout the property. Additionally, its beachfront location offers stunning views and a relaxing atmosphere It's definitely my go-to destination in Bali, and every time I return","We only stayed for 1 night but felt so warmly welcomed!
the staff is amazing, the house and rooms are clean and the food in their warung nearby (they also offer a free shuttle) is absolutely delicious :)

Would definetly recommend to come here :)","Stayed at Lotus House in Keramas with my fiance while on a trip to visit friends and get a few surfs in, Lotus House was excellent. It was a great base to set out for our days and close to the waves we were surfing. The owner Kadek is fantastic and helped us with everything we needed and the staff who he has trained are kind and helpful. His restaurant nearby also had such good food and was a really good place for remote work in the mornings. Coffee with a rice paddy view, can't beat it! Recommend.","The staff are so wonderful. The owner is friendly and takes pride in Lotus. We had everything we needed and the beach is a quick walk through the greenery infront of the place. The rooms were nice, Clean and new. Shower was great too. Their local dog is a gem 💕 we stopped over for 1 night while traveling through bali, the guys had fun waves in Keramas too. Also the Waung Legong is a MUST, the food was so so good!! Best campur I've had. (and I live in bali) definitely recommended.","The place are super nice.
We feel great atmosphere here, the owner mr. Kadek super friendly.
The worker service also super friendly.
We have nice room and clean.
And we walk only 5 minutes to Keramas beach.
For sure we will come back!!"
ChIJea7eyVoU0i0R90mX06_E7bQ,Villa Emas,-8.590896599999999,115.3444707,"C85V+JQX, Jl. Pantai Masceti, Medahan, Kec. Blahbatuh, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=13037292755755682295,OPERATIONAL,,lodging,lodging,4.2,26,,Very tranquil and great layout. Super value for this amazing villa. Great time and yummy food delivered to your door.,This place is gorgeous. Will definitely come back,,,
ChIJj5cIHFEU0i0RcLqsGCg2004,Restaurant Bebek Surfing,-8.5939838,115.34047570000001,"Jalan Pantai Betuas No.5, Kec. Blahbatuh, Medahan, Kec. Gianyar, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=5679943100884892272,OPERATIONAL,+62 361 4791211,restaurant,"restaurant, food",4.5,25,,"Friendly service and the food was tasty but it makes me angry to order a mushroom pasta and be served one mushroom, cut into ultra thin slices. How stingy is whoever decided on the ingredient amounts for this dish? Paying 60k for a mushroom, half an onion at best and half a chilli with a small amount of grated cheese. What a joke. The mushrooms are tinned too, why can't you use fresh? Lucky to get 3 stars really.","Had a great stay here. Wayan was extremely helpful and kind. I would recommend this place as a quality, affordable option within walking distance to Keramas Beach.","a beautiful place with views of rice fields and the beach, for those who like to surf please visit this location. for those who want to stay you will not be disappointed because the rooms are clean and comfortable and the food is delicious","Nice view, nice people",very nice view...
ChIJBcGPrFEU0i0RRm1hTKddGHY,Warung Barokah,-8.592941699999999,115.34005889999999,"C84R+R2F, Jl. Prof. Dr. Ida Bagus Mantra, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=8509654469038927174,OPERATIONAL,+62 813-3220-6175,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,7,,,,,,
ChIJcXYDoFEU0i0RtAGevqolFFA,Warung Sunarya III,-8.593377,115.338595,"Jl. By Pass I.B. Mantra, C84Q+JCX, Siyut, Medahan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=5770278437841142196,OPERATIONAL,+62 823-4167-4556,restaurant,"restaurant, food",4.6,7,,"Nice food, 👌🤤",Top Balinese food,,,
ChIJE3qlwUgU0i0RudQkvtOmnxY,Bakso AREMA Manalagi,-8.587582,115.3434309,"C86V+X97, Jl. Pantai Masceti, Medahan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=1630205018489803961,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,17,,,,,,
ChIJhzuHIlAU0i0RSuNQ-0wrjUs,Warung Makan Kak Uban,-8.5910952,115.34149130000002,"C85R+HH9, Jl. Prof. Dr. Ida Bagus Mantra, Medahan, Kec. Blahbatuh, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=5444055134194688842,OPERATIONAL,+62 819-9926-5494,restaurant,"restaurant, food",4.3,24,,"Nice local food. Lawar and pork. Good for rest area when you get back to village Klungkung or Karangasem. Located side of the highway, probably you will heard many vehicles passing",Nice food and small price,,,
ChIJRbwC8FoU0i0RRARmADSNBZE,Warung NgeTaste,-8.592388600000001,115.3450414,"Jl. Pantai Masceti, Medahan, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=10449913764867605572,OPERATIONAL,+62 361 4791128,restaurant,"hostel, lodging, restaurant, food",4.2,157,,Worst place in Bali so far. Waiting for one our for fried chicken with didn't have any meat,"The location of the bungalows were in the middle of the green rice fields, with the cool sea breeze and the beautiful view of Mount Agung, could made us to feel the atmosphere of natural peacefulness.
A comfortable bar and restaurant at fairly cheap prices and situated on a high building also made us enjoying to sit and see the scenery over there.
If we're bored, we can swim in the clear water swimming pool or just sit beside it while relaxing..","Barn n bunk is the best place to stay in Bali! The views of beautiful sustainable and organic farm land spread in front of stunning Balinese mountains with the raging ocean to the side are unbeatable.
The food is wonderful, and all of the staff make you feel like part of their family.
I would rather stay here than at 5 star spa resort anytime because the people and environment are authentic, charming, and radiantly alive.","I love this place for sure. The landscape very natural with greenfield of rice around the cafe. You can also find swimming pool here. Its totally free if you wanna get some wet while get your lunch.

Barn N Bunk, available for modern to local food, with good price. sometimes you can see many kites in the sky when kites festival held.

Its not far from Denpasar, around 30-40 minutes by riding. Trust me you should come to relax your mind in Burn N Bunk.","Barn n Bunk is an awesome humble place to stay in Bali. When you think of a budget place, you probably don't think of a superb view, friendly and thorough customer service, and (most importantly) great food offered all at once. But Barn n Bunk didn't compromise with these things. And knowing that their produce stuff came mostly from their own organic garden is simply awesome. They were building a couple of lovely villas while I was there, will definitely come back and try to stay there to experience the luxury version of Barn n Bunk."
ChIJ07apQkUU0i0Rm3_tWuXKcLQ,Komune U-Turn,-8.5892631,115.34379369999999,"Jalan Pantai Masceti No.234, Blahbatuh, Medahan, Kec. Gianyar, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=13002115210640457627,OPERATIONAL,,lodging,lodging,4.8,15,,It's about 15 minutes from Denpasar by taking Jalan Bypass Ida Bagus Mantra to the east side,Owesome,Good,,
