id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ4bKMD3gi0i0RQf_NrmFE4Jo,villa Wedang,-8.434245,115.28307480000001,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=11159995062959341377,OPERATIONAL,+62 852-3789-5222,lodging,lodging,4.6,102,,"tbh one of the worst experience ive ever been to a villa, ever. i cant even comprehend when was the last time we were being treated as if we are animals here. the keeper in this villa was nice, more than nice actually--- but we ran in to a problem when it is said on the website it can be used for 4 people, but instead its only 2 people and we asked to refund since we cannot stay there for all of us. and the owner just went mad with most of the rudest words theyve said to my parents. so we ended up have to split up (mind you my brother and my cousin is still a child) and we have to split up in the middle of the night far away from.each other knowing that there are no 0roper lighting or even knowing when we will stay. fortunately we found a place run by locals inchich are better than this one. horrible experience.","What a beautiful place! We had amazing experience there!
Meals in the room, great food, all cheerful staff.
Was simply great to rest and explore ubud, the rice plantations and the waterfalls around

Thank you all","Mario was the best host we could expect. The whole staff is amazing and the place in itself is insanely beautiful and surrounded by cool activities and more genuine and local spots to visit.

Super recommend for who is looking  for a quiet stay and out of the confusion.","The rooms are great and the swimming pool has a nice high view of the rice fields. The service is meh, the staff can barely speak English and the breakfast is poor. The place has great potential and they can do a lot better.","We arrived at night time and how I felt at first was regret.
However, in the morning, the view through the terrace was stunning.
The accommodation was surrounded with rice field and it was beautiful.
The swimming pool which I would rather call it a  small but deep public bath was a kick.
If someone who really wants to take a break from busy life should definitely go there.
However, it was a bit humid and the bed was damp.

Some advice to the owner : if you also have bike rental business from the hotel, it will help your business grow up. Also it would be nicer if you have a dehumidifier in each room.

For someone who is considering to book here : please arrange taxi & motorbike beforehand(pick/drop included).
It will make your stay easier and relax."
ChIJpcNldfgj0i0R60CeJvK56lo,The Papas Villas,-8.431006199999999,115.28360269999999,"H79M+HCX, Banjar Kebon, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6551253057644937451,OPERATIONAL,+62 813-3810-2853,lodging,lodging,4.9,52,,"We stayed two nights and it was wonderful. It is comfy, cozy and clean all the time. Bed is comfortable, bathroom looks very new. Beautiful garden is full of flowers and trees, all very well-kept. Large pool is the common area of two villas but we happened to use it alone all the time, even if we would be 4 people in the pool, there would be no problem as it is big enough. I woke up early to catch the sunrise and it was such a nice view, sunrise was just in front of our villa. If you need, you can ask them to give a ride with additional charge, we used it for tirta empul and the last day to Kuta. It is a family-run place and they are so hospitable, friendly, helpful all the time.","I rented a villa, I got a masarda above the garage where the owner keeps his car.  The private pool is the pool of the location, it is not really private. I came for peace and found noises of chainsaws and digging machines working the land. of
The furniture is very old and the cleanliness is very poor, there is dust everywhere, dead insects.  The TV remote does not work, the refrigerator does not cool,  the internet is a joke. Breakfast is very limited and prepared in a rudimentary kitchen of questionable cleanliness.
it is very difficult to order food through local applications, almost all of them are refused because the location is too far.
he didn't let us see the rooms. and the first thing we did when we arrived was to pay for the accommodation.
I paid for 3 nights, I left after the first night.  The owner did not want to help us with any request, he said that the money has been paid and that we only have to givea  review,  that he hase many positive ones.  I don't know why anyone would give a positive review under such conditions.","Even more beautiful than at photos!
Very friendly people, family business. 50m from Rice terrace Pegallalang, very close (with motor bikes the best option) to Waterfalls, Temple from 11 century ...
Recommend for stay! 5 stars from us!
Zoran, Serbia","Amazing place, literally just five meters from Tegallalang Rice Terrace entrance. Rooms are big, the garden and the pool are amazing. Owners are very nice and friendly. I would only upgrade the bathroom, because it's very basic.",It was amazing villa. You can eat floating breakfast for free. And people here are so sweet. I'm surely recommend this is the one you are looking for.
ChIJnxch3aYZ0i0RkAaLuCCEFjE,Rice fields for trekking,-8.4311426,115.289272,"H79R+33M, Jl. Kedisan, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80652, Indonesia",https://maps.google.com/?cid=3537159833416042128,OPERATIONAL,+62 812-3630-4665,hiking_area,"hiking_area, park",5,4,,Beautiful views!,,,,
ChIJ_____6MY0i0RgejrBZOMMoo,Abing Terrace,-8.4315795,115.28256749999998,"Jl. Raya Tegallalang No.5758, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9958176289157015681,OPERATIONAL,+62 361 980969,resort_hotel,"resort_hotel, extended_stay_hotel, fitness_center, hotel, gym, lodging, sports_complex, health",4.8,6,,,,,,
ChIJ4VfCAHkj0i0RLcYreqgE1hc,Pawiwahan putra ary,-8.4328108,115.2830317,"H78M+V6F, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=1717565429539128877,OPERATIONAL,+62 821-4400-9009,cafe,"cafe, food",,,,,,,,
ChIJ61MxpcUj0i0RUFtGgjwdvR4,Warung Pak Damex,-8.4307625,115.28323440000001,"H79M+M7X, Kedisan, Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=2214958737457044304,OPERATIONAL,+62 882-9729-8201,coffee_shop,"coffee_shop, cafe, food, store",3,2,,,,,,
ChIJy1o3XmYj0i0RJQJMr1EB8rM,House of Singing Bamboo,-8.4327328,115.2834646,"Banjar Tangkup, H78M+W94, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=12966427727498052133,OPERATIONAL,,lodging,lodging,5,1,,,,,,
ChIJ_0amGbwZ0i0RcpTr5rQtq0E,Tebe Dangin House,-8.4293786,115.28488000000002,"Jalan raya, kebon, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=4731926088474399858,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJa3NVW9Uj0i0RXpYtX53EpVg,Nita’s house,-8.4331847,115.2827895,"Unnamed Road, H78M+P4F, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6387727826680649310,OPERATIONAL,+62 887-3018-537,lodging,lodging,5,3,,"Awesome! I will definitely come back there again and live for a month or two. Love the atmosphere, view and the vibe of the place 🙏",,,,
ChIJDbIXaXgi0i0RTtPGbYRvJHM,Juna Bali Transport -Day Tours,-8.435046400000001,115.28254609999999,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=8296879028091409230,OPERATIONAL,+62 819-9925-3135,,"car_rental, travel_agency",4.4,10,,I saw your price online and contacted you by WhatsApp to see if you would give me an honest price. You quoted me a higher price than the price online.,Putu provied a private day tour visiting.very knowlodge and fun guy with a great sense of humour,Recommend Car carter,Best Driver,Good service
ChIJewVHY7cZ0i0RjapGOA-cIxM,GM home,-8.433849,115.2901783,"H78R+F37, Jl. Raya Cebok, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1379117500088101517,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJSVprfgAj0i0RhGKfkQRsetM,Kak Mangku Dalem Tangkup,-8.4324253,115.2827922,"H79M+24F, Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=15238611056040305284,OPERATIONAL,,tourist_attraction,tourist_attraction,,,,,,,,
ChIJp5X2zawZ0i0RHLz65ieISrE,"Wr ""PADANG DAUH""terrace trekking",-8.4312807,115.28928079999999,"H79Q+FPJ, Jl. Raya Cebok, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=12775172997950127132,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, food, store",,,,,,,,
