id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJS7J-82o90i0RMj8cKJr2zUs,Ubud Palace,-8.5065977,115.2625884,"Jl. Raya Ubud No.8, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5462293065028615986,OPERATIONAL,,tourist_attraction,"tourist_attraction, historical_landmark",4.3,12239,,"Mystical Bali is a place filled with enchantment and wonder. The stunning Palace boasts incredible architecture and breathtaking landscapes that will leave you in awe. Certain areas may be off-limits to visitors, but there is likely a good reason for this restriction. To truly understand the significance of this place, it is recommended to hire a knowledgeable local guide who can provide you with insights and information that will enhance your experience. Following the guidance and rules set forth during your tour is essential to ensure that you have a safe and enjoyable visit. As you explore Bali, you will come to appreciate the rich cultural heritage that is still very much alive in this vibrant destination. Situated in a bustling area, you can also take advantage of nearby shopping opportunities to further immerse yourself in the local atmosphere.","Ubud Palace, currently undergoing renovation, is a fantastic spot to experience the traditional craftsmanship and architectural beauty of Bali. Although it's busy and free to enter, it's a unique opportunity to walk through the grounds and admire the intricate designs of the palace. The steps are a great spot for photos!

The palace is conveniently located next to the market and just a short walk from the hotel we stayed at, making it easy to access. Do keep in mind that it can get crowded, so be mindful of others around you, and take care when crossing the street as vehicles and scooters are common in the area.

One of the delightful surprises during our visit was seeing the cute dogs lounging around the palace grounds, simply enjoying the day. It added a charming touch to the experience.

Overall, I highly recommend stopping by Ubud Palace during your visit to Ubud. It's a great way to immerse yourself in Bali's culture and history while exploring the vibrant town.","This well-kept historical palace is in the middle of Ubud city and showcases traditional craftsmanship and carvings. It also houses a courtyard with greenery. Ubud Palace transforms into a venue for traditional Balinese evening dance performances. Its location next to the busy market makes it a popular place to visit, learn about traditional culture and heritage, and shop.",This is all Mystical Bali are all about. It's a beautiful Palace with amazing architecture and landscape. Some of the area are not able to visit here and i believe there's a valid reason for that. Get the local proper guide to know more about this place. You are required to follow an the guidance and process during the tour and this made we think thank it's a beautiful cultures and heritage that still exist up to this days here in a Bali. Located at the very busy area where you may also doing some shopping nearby.,"Ubud Palace exudes a timeless charm and cultural richness that transports visitors to the heart of Bali's heritage. The intricate architecture and ornate detailing of the palace showcase the island's traditional craftsmanship and artistic prowess. Stepping into the palace grounds feels like entering a realm of history and tradition, where every corner tells a story of Bali's past.

The serene ambiance and lush gardens surrounding the palace create a tranquil oasis amidst the bustling streets of Ubud. Visitors can stroll through the courtyard, admiring the intricate carvings and intricate design elements that adorn the palace walls. The traditional Balinese architecture, with its tiered roofs and ornamental gates, adds to the grandeur of the surroundings.

Inside the palace, guests can witness cultural performances that showcase Bali's rich artistic traditions, including traditional dance and music. These captivating performances offer a glimpse into the island's vibrant cultural heritage, leaving visitors mesmerized by the beauty and grace of Balinese artistry.

A visit to Ubud Palace is not only a journey through Bali's past but also a celebration of its living culture. It's a must-visit destination for anyone seeking to immerse themselves in the enchanting world of Balinese tradition and hospitality."
ChIJBysqmWo90i0R2c7LFEyFKOA,Pura Taman Kemuda Saraswati,-8.5058937,115.26148809999998,"F7V6+JHX, Jl. Kajeng, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16152306625377193689,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.3,3943,,Great place to visit. Wonderful structure with water fountains all around. Quite some photo spots available. Everything is great except for the re-used Sarong and dress which are compulsory and part of the 100k entrance fee. They aren't washed/ clean enough due to the amount of people visiting and hence the stench is quite apparent on the clothes. Hence deducting a star.,"A very fun experience at Ubud, getting to walk around the Balinese Hindu temple with proper outfit. The entrance fee is 50K IDR, which is worth in my opinion. I had many fun memories with my partner here. I recommend visiting during the day when the weather is good and the sky is blue!","Great temple! For local tourist only pay 25K IDR and also got the traditional clothes (rent). So many spot to take a picture.
But unfortunately no parking area inside this temple, so you need an effort when parking your bike/car","There was quite shocking show in the night here. It must be traditional show. They were dancing and playing instruments for an hour. But I didn't understand what I watched. While they were showing, many of audience were sleeping or left before ending of the show.
There would be cultural defferences what they want to show and audience want to watch through it. But I suspect It seems meaning by itself.","I think it was worth the 50KIDR entrance fee that included the proper dress. However, warring extra clothing really made me hot!  The temple and lotus pond was very beautiful with plenty of places to take pictures."
ChIJUcJ8S2o90i0RAhY4oqMd-Mo,Tukies Coconut Shop,-8.5074611,115.26407880000001,"Jl. Raya Ubud No.14, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14625472378524145154,OPERATIONAL,+62 812-3936-3395,cafe,"cafe, ice_cream_shop, food, store",4.7,2230,PRICE_LEVEL_INEXPENSIVE,"great for a small pit stop, but this place isn’t air conditioned so it gets quite warm and stuffy on the inside despite the fan blowing.

their coconut ice cream is very creamy, and comes with various coconut toppings! (coconut sugar, coconut chips, coconut flesh) very tasty, but if you’re looking for something light and refreshing as it’s feels quite guilty! 😂","Very small ice cream shop. They only sell coconut processed things (ice cream, coconut flakes, toasted or roasted, etc). It’s genuinely good. Doesn’t taste artificial at all, quite refreshing for a busy & hot Ubud at noon.
The downside though, the place is super small & not air conditioned so it’s super hot for an ice cream place! Though it’s beautifully decorated.
Also when I visited, the staffs are nowhere near friendly. They don’t smile, don’t explain the menu when I asked the difference for each one, even a bit rude and the gesture clearly shows they want me to be quick and leave the place asap. I understand that there was a queue and the weather is super hot, but still, they can’t treat the customers like that.
Anyway, the ice cream was good enough to be missed.","I had a classic coconut ice cream. There were coconut crusts and palm sugar on top and they gave the crunchy texture which made the tea very cream more flavorful. I really like the milkiness of coconut ice cream. It was quick to melt since it was hot, so I had to finish it quickly which was a pity. They also sell the coconut crusts and other stuff, so I got one to bring home.","The most delicious all natural Coconut Ice Cream. This is a must try for all adults and kids who love ice cream! There is more than one location, this one was quite small. Eat outside and enjoy the people watching. Don't expect any other flavors they are strictly all coconut and only coconut.","A super cool coconut shop where all of the products are made of coconut, and they have a crazy variety of produce I wasn't even familiar with before!

Although their coconut ice cream inside a real half coconut is considered their signature dish, we found the coconut ice cream inside their homemade coconut wafer cone much more interesting and delicious!! If you have the opportunity try both, but if you need to choose one - go for the wafer cone!

Make sure to also try the crunchie cookie - so delicious and special.

We also took some roasted coconut chips & their signature coconut brittle back home with us, to have a sweet memory from Bali and from this amazing spot."
ChIJSQmJjmo90i0RYAAftLe2Y24,Milk & Madu Ubud,-8.5063254,115.26242649999999,"Jl. Suweta No.3, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7954402266983628896,OPERATIONAL,+62 813-2975-6708,cafe,"cafe, pizza_restaurant, restaurant, food",4.4,3679,PRICE_LEVEL_MODERATE,"I can't recommend this downtown Ubud restaurant enough! With an extensive menu that caters to a variety of tastes, each visit has been a delightful culinary adventure. The food is consistently delicious, and I've had the pleasure of trying several dishes, each one more impressive than the last. This place has quickly become my favorite spot in Ubud.

The staff are incredibly friendly and attentive, making every dining experience enjoyable and welcoming. Whether you're a first-time visitor or a regular, you're treated like family. The ambiance is also wonderful, perfectly capturing the vibrant yet relaxed spirit of Ubud.
Having dined here multiple times, I can confidently say that this restaurant never disappoints. If you're in Ubud, this is a must-visit spot for exceptional food and outstanding service.","Thoroughly enjoyed our lovely breakfast here. This cafe is bright, lively and clean. Staff are extremely friendly. We tried their ""The Madu"" as well as the B.L.A.T., both of which were delicious. The coffee was decent as well!","Very disappointed with the service and food I had today at this Australian owned cafe. I am appalled at the variety of disappointments I encountered.

1. The manager (with a white shirt) was so rude to me when I was ordering. I asked a simple question about the coffee alternatives and she was very dismissive. Meanwhile, her and her colleagues were laughing about customers it seemed and she proceeded to be on her phone for the rest of the time so I wasn’t sure why she was so dismissive.

2. They got my lunch order completely wrong delivering the incorrect salad and proceeded to say I had ordered the wrong salad when in actual fact the trainee had not reconfirmed what my order and I clearly pointed at the Harvest Bowl that I wanted. Another employee came over and reconfirmed my order of a Harvest Bowl after she said the other girl was a trainee but yet they still got it wrong and caused me to wait another 15 minutes for my meal.

3. They reused the chicken from the original salad so by the time the meal I ordered came, it was DRY and COLD. When you are paying 45,000 for extra protein, this should be of good quality and add to the meal rather than make me leave half of it because it is inedible.

4. There was a fire in the kitchen causing the whole venue to smell like smoke and become very hot. Since they don’t have adequate air conditioning either, this really affects the eating experience.

I live in Ubud and have visited many cafes both local and foreign owned. I’m not normally one to write a bad review but this was truly disappointing and the staff did little to treat me like a valued customer nor compensate for their errors. Considering the price of their meals, I expect better.",Food was so yummy! Great prices too. I can’t seem to find my photos but I went back two days in a row. Had the chorizo croquettes first day and next day had the breakfast burger. Highly recommend. And the staff were so lovely,"Excellent pizza and food.
Madu salad was generous.
The pizza small size was enough for 3 to share as a snack.
Expresso is good.
Gluten free options.
Burger was well cooked, really nice.
Located centrally closed to Ubud Palace."
ChIJu5hbBmo90i0R4po77axHom8,Seniman Coffee,-8.5068964,115.26507319999999,"Jl. Sri Wedari No.5, Banjar Taman Kelod, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8044070692477180642,OPERATIONAL,+62 812-8338-6641,coffee_shop,"coffee_shop, brunch_restaurant, cafe, wholesaler, restaurant, food, store",4.7,5216,PRICE_LEVEL_MODERATE,"We visited Seniman Coffee twice and ended up spending over an hour chilling both times, a good place to sit for a while! Both times I opted for a pour over, with two different coffees each time. Both were good, each with distinctly different characteristics. The filter menu is quite big which is nice. The cakes were so so, but we had lunch here twice and it was really nice. My partner ordered a flat white one day and a piccolo the following, both with oat milk. There was no bean selection offered for espresso based drinks unfortunately. The coffee is presented well, but what's missing is a little bit of paper with some information about the coffee you're drinking (bean info etc), as the menu often disappears after your order. I like to enjoy my coffee and explore the flavours with a little bit of information to guide me along the way. But this is personal preference. The people working are all super friendly and always make sure you're happy, but from a coffee lovers standpoint, it'd be nice for them to talk with you a bit about the coffee. Overall, it's worth checking out and if I had more time, I'd return!","Breakfast options we had was so delicious and well-prepared. The way they serve coffee is quite elegant and considerate, they bring you a sample of grounded dry coffee of your choice to smell while you drink. They have many coffee selections from different parts of Indonesia so this cafe is a great place to try some and buy the package you like to take home, we did so. Brownie had a mousse-like finish, rich in chocolate. Cashew cookies were salty and yummy. Staff was incredibly friendly.","This place always feels like home, all the staffs are already being my friends. And lots of guests are becoming my friends. Tourists, locals are blending to enjoy  coffee. Always had good vibes here. Keep the good service :))","Very chilled outdoor / indoor coffee shop. Cool vibes and comfortable seating! Great for digital nomads as there are plenty of different seating arrangements: regular tables, outdoor and indoor bar, communal table. WIFI works well too - finally!

Coffee is pretty good although I wasn’t too impressed with the flat white we ordered: too milky and large.

They have coffee workshops and training - bonus!","We enjoyed this place so much that we came back 3 times, and every single time we couldn't help ourselves and bought their amazing coffee and special products in the store across the street.

On our first visit we came just for drinks and a snack - the affogato 5 elements was so special, and the ice stress less cold brew tea was super refreshing. We also took the kouign amann which was delicious.

On our second visit we came for breakfast which is very recommended - we ordered the avocado on toast and the granola & yogurt - both were perfect.

On the third and last visit, we tried their matcha which was a bit grainy and too bitter to my taste, but the congo (chilled espresso with mango juice) was so special and refreshing.
This time we were lucky enough to have the rum & vanilla canelle which was sooo good, same for the egg tart which was delicious and rich in flavor."
ChIJj____7MX0i0R2Ky2C4KxIvU,Starbucks Ubud,-8.5062931,115.26140670000001,"Gg. Beji, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17663875860600892632,OPERATIONAL,+62 361 970705,coffee_shop,"coffee_shop, cafe, breakfast_restaurant, restaurant, food, store",4.3,2230,PRICE_LEVEL_MODERATE,"Place is crowded around lunchtime when it is hot and everyone wants their caffeine and cold drinks. The coffee drink taste is consistent with what they served in my country.

The problem with this place is their toilet being not available. After filling your bladder with their coffee, finding a working toilet is going to be a problem.

Another concern is that before entrance is a smoking area for starbucks customers. Expect to get 2nd hand smoke before getting inside.","Starbucks always a good place to have good coffee and hang out, especially when it's in Bali! We love Ubud and can have a frapucinno when we were in Gang Beji. The place ia cozy, with authentic decor and cool merchandise. With Bali vibes, and many customers back then.","1. Convenient payment as it accept Apple Pay (if you use a Master/Visa prepaid card eg. WISE digital card that loaded with Rp)

2. Best evening view for Ubud Water Palace (but don’t cross inside the area as it is separate 50k Rp entrance fees)

3. when Ubud Water Palace is having its evening  7pm dance performance, you may be there and enjoy the Gamelan musical too","Update: Bathroom is out of order! Dropping from 5 stars to 2 stars.

Great drinks as usual. We paid extra to have our drinks made with local Balinese coffee. It was very nice for something a bit different. Very friendly service. The inside has a lot of seating and it is air conditioned.",Starbuck always good. Ekok is friendly and have a good communication skill. Love their cheese danish and matcha chocolate frappe.
ChIJNR3Ghmo90i0RAXzecX06Vvo,Warung Makan Bu Rus,-8.5050442,115.26300140000001,"Jl. Suweta No.9, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18038669667934829569,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,2372,PRICE_LEVEL_INEXPENSIVE,"Loved this restaurant. It is actually a Balinese home. You sit in veranda or garden of the home.
Food was tasting and service was quick. I loved black rice building 🤤 Had chicken satay, pudding and lemonade and paid 98k. Definitely recommend it.","I would highly recommend if you want to taste the local food. The price is reasonable, although you need to wait quite long when the restaurant is busy. It’s located in the downtown, just 5 minutes walk from Ubud Market. Although from the street it doesn’t look like a decent restaurant, once you’ve entered the door, you could see the Balinese gardens which were beautiful and calming.","Lovely little spot, tucked away in the most beautiful gardens! I’d highly recommend - had to wait for a table when I was there but worth the wait. Great local food for very reasonable prices (for Ubud!), nice place to sit and food came out pretty quickly. I’d recommend the chicken sate","It felt like stepping into an oasis. We came in and immediately found ourselves in an inner garden next to a temple, far from the noise from the street traffic that was literally right there. All covered with trees and plants. 5 stars only for the place! But on top of that, the food was delicious and the prices were really cheap! We couldn’t believe it. It’s a really nice spot in Ubud if you’ve found yourself in the palace and temple area. I’d definitely recommend. I even made a little furry friend!",I was lucky and a friend of mine suggested me that great restaurant!! It is located in the main road of ubud! At first glance you will not like it however the backyard is so amazing!! We have been there twice!! Apart from the tasty plates it is the cheapest restaurant that I ate in Bali!! I really love it!!!
ChIJeWk_HUE90i0RLtgaWympMSw,Ubud Water Palace,-8.506341299999999,115.26130230000001,"Jl. Suweta No.6, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3184512406614890542,OPERATIONAL,+62 361 975660,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.1,713,,"Beautiful temple. It’s around $3 usd. You wear kimonos and walk around the beautiful water garden.

You can take pictures around the pond, with the sculptures and at the grand altar chairs.

Although you can’t go into the main temple as it is only reserved for the Balinese.","Ubud Water Palace is really pretty and very peaceful!

We couldn't go inside the temple but walking along next to the ponds and around the outside of the temple was still nice.

Entry was cheap (no more than $5AUD per person) and we were provided with sarong, kimono and headband to wear.

We walked along the main path and then found some beanbags off to the side to sit and enjoy the peaceful water fountains and Lily pond.

It was worth the money, even if it was only the outside part. Wouldn't need to visit more than once.","I think its worth seeing it if you are really interested in temples, and love to try the traditional clothing.

But in my experience it wasnt that great. Its just really as big as you see in the pictures. Not much to see.

And the clothing we were obligated to wear were so dirty and full with stains. People all wear the same clothing, sweat in it and just hang it up again for the next one to wear it. I felt really dirty after wearing these..","Some of these pictures is not the actual palace.
Here you need to be dressed in traditional clothes they provide, white long skirt, with headband and purple wrap top.
Entrance is 35 000 per person. And it took us 2 minutes to “visit” the palace. Honestly it’s best if you eat on the terrace of the restaurant next to it, you will see everything anyway. Not worth the money.","Ubud Water Palace is quite underwhelming but still pretty. The only Balinese people on the grounds are the staff, as visitors are mainly foreigners. After paying the entrance fee of 50.000 IDR you have to put on traditional clothing after which you are allowed in. This Balinese Hindu Temple is dedicated to the goddess Saraswati. There are water features and ponds with many lotus plants. Unfortunately you cannot enter the temple itself, this means what you see from the entrance is all there is to see for you. This does not mean it is not worth visiting as it certainly is."
ChIJ8ajmy0A90i0RyTmTz7x6GEE,Kajeng Rice Field,-8.5006232,115.26183249999998,"Jl. Kajeng No.88, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4690633963261344201,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,712,,"Small paradise in the heart of Ubud. Don't stop when you reach the end of concrete path. Keep.gping, it is even more beautiful fuether up. It is quite and picturesque. Has a coffee shop on the way, too, if you want to sip your coffee and take it in. It is a narrow path. Recommend walking, rather than scooter. Easy walk from Palace.","A short walk from the city centre of Ubud you will have the most lovely view over many rice fields.
You walk on a narrow path and get close.
This is a beautiful place.","Enjoyed the long but beautiful walk through the rice fields. Spotted birds and streams. There are some restaurants, e.g. Warung Sweet Orange, along the way where you can stop to rest and enjoy some refreshments.

Rather peaceful and quiet when we were there.

We entered through the gateway near Ubud Water Palace. Only word of caution is the exit point if you do a anti clockwise trail. At one point it can get a bit treacherous (dirt track with no railing) so not the best exit route if you have someone frail in your party or when it rains (risk of slipping down the slope).","nice stroll to escape the dreaded traffic of Ubud centre. You can make it as a loop starting at the art market valley and finishing at a slightly dodgy, steep and narrow path leading back to the main street. If you are with small kids it might be better to come back the same way, it is only half an hour walk.","1. start from Ubud Art Market Entrance at Kajeng Road, walk till you reach Arjana Bungalow , there will be a narrow steep hill, careful for Scooter, then you will reach the paddy field.

2. visit in the morning before 9am or after 5pm to enjoy the breeze and sunny view.

3. you can walk along the paddy field to observe the farmers, seasonal birds and ducklings."
ChIJo5fVU0890i0R6K6m1-UmbwQ,Hujan Locale: Modern Indonesian Restaurant,-8.507299999999999,115.26503100000001,"Jl. Sri Wedari No.5, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=319516867173986024,OPERATIONAL,+62 813-5326-0275,indonesian_restaurant,"indonesian_restaurant, tourist_attraction, vegetarian_restaurant, bar, restaurant, food",4.6,1601,PRICE_LEVEL_MODERATE,"The food is ok, but just doesn't seem very authentic to me. The spices are very mild, trying to cater for more western palate maybe, but lost the Balinese flavors. Fried fish was way too dry.","After so many glowing reviews I really wanted to like the food and to a certain extent I did … the lobster dumplings were fresh and meaty , the squid stuffed with prawn also a very competent and tasty dish. But honestly the food was just a bit too salty for my liking , so salty that I found myself unable to swallow without rice as an accompaniment. I’m not sure about the other dishes but I think the chef needs to cut back on the salt for sure. Other than that, service was friendly and prompt and the dining room was cosy and beautiful, very Ubud.
But do make reservations, this place gets so full!","The best Indonesian gourmet restaurant in Ubud!

I had rawo, chicken martabak, spicy potato and fish. Such a next level!!

I came at dinner time I had no reservations got so lucky they got a place for me and my partner.

I recommend if you want to come to this place please do a reservation because the place is quite busy during dinner time.

Friendly staff, good ambiance and delicious food!

Definitely coming back on my next trip to Ubud 😍","The local is nice and cozy, the staff is very kind. I've read several nice reviews, so the expectations were quite high. We spent a nice evening there, but my review can't be too positive, because I didn't like the kitchen at all and the price was too expensive.
The kitchen is a contemporary kitchen influenced by the Asian kitchen and other kitchens as European and South American. But it has not a real identity, it's too chaotic.
That said, I am pretty confident they can improve it.
Regarding the price, the local is frequented mainly by the tourists, so probably this is the reason why the prices are not aligned with the real standard.","Best of the best food in Bali so far 👌👌👌
Worth the price, we went there early and no booking, better get a booking ahead of time. Sooooo goooood 👍 staff are great, location in the center of Ubud. Try their scallop, my golly. We ordered 3 at first, then add 3 more and 3 more 😅"
