id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJMf1ym0oR0i0RlrzuYVbxcg8,Bala Dewa lodging & boarding house,-8.539566,115.406151,"Jl. Baladewa, Lekok, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=1113217411226451094,OPERATIONAL,+62 819-1634-1423,private_guest_room,"private_guest_room, extended_stay_hotel, hotel, lodging",4.6,10,,,,,,
ChIJS8wU17cR0i0Rjr8csrHH9aU,SAMASTRA KEDAI,-8.5437655,115.40396450000001,"Jl. Srikandi II, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=11958683951563587470,OPERATIONAL,+62 856-9449-4742,coffee_shop,"coffee_shop, cafe, food, store",4.8,13,,,,,,
ChIJn8h-a2oR0i0RbQ7UwDTgJR0,Giyur Food Stall,-8.5396027,115.40344119999999,"FC63+594, Jl. Baladewa, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=2100331318416248429,OPERATIONAL,+62 819-3621-1798,restaurant,"restaurant, food",4.3,112,PRICE_LEVEL_INEXPENSIVE,"HALAL FOOD

went here by accident, as we are looking for authentic Srombotan khas Klungkung. we are first timer ate Srombotan and it turn very very tasty! we also tried Nasi Sisit Sambal Matah, and it was amazing!

Price are really affordable for what it is. we spent 23K Rupiah for 3 dishes!

generous portion and lovely staff. they have big menu and all looks great, definitely will coming back to try other dishes!",My fav place to get any kind of traditional veg dishes from Klungkung.,Good place for eating balinese food,Traditional balinese food,Good
ChIJ8wbLCkIR0i0RkePtbsnDhDg,Lalapan Bu Dewa Sambal Leak,-8.5422838,115.40216439999999,"FC52+3VM, Jl. Kecubung, Semarapura Kelod, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=4072595232966697873,OPERATIONAL,+62 819-3616-7339,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,175,PRICE_LEVEL_INEXPENSIVE,"Well uh, I'll make this quick :
+cheap price. the list are :
-18000 for chicken rice
-15000 for catfish rice
-3000 additional rice
-2000 ice tea
+fast serving table

-No parking lot for cars. (You must parked on sideways)
-The outdoor tables kinda unmanaged and poor quality
-Nothing special about the cuisine

This just a quick choice for you if you really hungry and decide to eat. But it could be crowded at night so you better act fast.

Here's some of photo I've taken when eating on the outside table with my friend","Nice food,  graet taste.  Just try",Nice homework silver jewelry,This is really afordable and also spicy delicious foods,👍
ChIJda2bJ0QR0i0RFJocQTNvUG0,Pog's Warung,-8.5423779,115.40177639999999,"Jl. Kecubung No.99X, Semarapura Kelod, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=7876918014197406228,OPERATIONAL,+62 819-9995-6511,cafe,"cafe, coffee_shop, food, store",4.4,363,PRICE_LEVEL_INEXPENSIVE,"This restaurant should get 4.6 score or more, food delicious and price reasonable. It is unfair to give4.4 for such a good restaurant",Amazing family restaurant with great food. The owner is one of the sweetest and sincererest people we met on Bali. Really went out of her way to make us feel special. Thank you so much 🙏🏼,"The place is good and the price is cheap. Laklak Kebus that I buy is tasty and only IDR 5K, other main menu is cheap also but the quality is good.","Rustic interior, lovely space inside the cafe. Delicious and spicy Balinese cuisine. I really love the “Mie Koples” menu here so fantastic. The staff are very kind and welcome every customer very well. Also a cozy place to chill or have a meeting.",Good restaurant but lack need more staff to handel
ChIJmfbeQNwR0i0RSlpaUuowhi4,ACK KLUNGKUNG2,-8.541952199999999,115.4027637,"Jl. Puputan No.69, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=3352420755586046538,OPERATIONAL,+62 817-4711-311,restaurant,"restaurant, food",4.2,91,,Good,good service,,,
ChIJr58A1WsR0i0R4IDJS2iwdzw,Warung Bu Lala,-8.540694799999999,115.40547679999997,"FC54+P5H, Jl. Kresna, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=4357145126498828512,OPERATIONAL,+62 821-4628-1616,restaurant,"indonesian_restaurant, restaurant, food",4.6,161,,"If you craving for Indonesian food especially javanese, you can go here...it offers many kind of food. The place just renovated and now ot has a cozy atmosphere. If you order lalapan the sambal is not to spicy...","Enakkkkk, affordable ‘n worth it","Nice place, good price. A little bit hot","Bit nice place, cozy and delicious",So so
ChIJ5bCUkukR0i0RoLZ8uJEkGAQ,GLOWIMARI CAFE,-8.541449199999999,115.401038,"FC52+C94, Jl. Plawa, Semarapura Kelod, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=295025983876806304,OPERATIONAL,+62 813-3916-9383,restaurant,"restaurant, food",4.7,27,,"Delicious food, nice atmosphere, good price, clean and service was great.",Great food and atmosphere. Good prices too.,,,
ChIJh_NYyfoR0i0RAfNf2ab7XWw,Warung Giyur,-8.5407374,115.4056783,"FC54+P73, Jl. Kresna, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=7808674022960395009,OPERATIONAL,+62 366 5582184,cafe,"cafe, food",4.5,43,,"The best spot you can go to eat local balinese snack, ice and meal with an affordable Price.",Surprisingly good,A very traditional Balinese foods,"miscellaneous bla bla hang out, coffee?",Good
ChIJg_EIBWoR0i0RZnPQ_CIpA0g,Bubur Ayam Jakarta Syarif Said,-8.540436399999999,115.4028462,"FC53+R4H, Gg. XIX, Semarapura Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=5189036425908089702,OPERATIONAL,+62 813-1906-6610,restaurant,"restaurant, food",4.8,24,,quite tasty,,,,
