id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJgQIm5XoW0i0Rp4vizq5CpkI,Yoga Amertham Retreat & Resort,-8.553633,115.3213892,"Jl. Raya Bona, Bona, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=4802599371199908775,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",4.5,124,,Amazing experience with house of Om at Yoga Amertham during my yoga teacher training. The best teachers & most beautiful life long memories made🫶🏼 Forever grateful,"The room I’ve got is a private room so It was nice and clean. But my friends got the downstairs room for 2-4 people and it’s full with mold. The building needs a lot of upgrade for sure. The staffs were absolutely nice! They’re the best and the location is based on where you want to go. If you want to go to Ubud it’s quite far but if you’d like to be in the nature, this is the place.","One of the most amazing, life changing experiences of my life. Very chill and relaxing environment, filled with amazing staff and teachers! I highly recommend to anyone looking to be a yoga teacher or just to deepen your practice. Thank you house of Om ",Overall I have really enjoyed my time at house of Om. The teachers are so amazing and knowledgeable and the location is perfection. There is a black mould issue which needs to be addressed in the rooms - the surface level cleaning is good but due to the black mould - a bunch of people were developing sickness.,House of  🕉️ has been the perfect place where I got my 200H YTT. The location is surrounded by amazing nature and it's perfect if you want to really focus on your personal journey. Accommodation is comfortable and food is very tasty. The school management is taking care of creating a conscious community and giving the best experience ✨ I could feel a lot of love and have a real experience of what YOGA means! ❤️
ChIJzwbPmp0X0i0RGdEvjN-g9qc,Rumalogy Coffee & Kitchen,-8.547761099999999,115.3173305,"Jl. Sinta Jl. Raya Tugu Pahlawan No.mor 52, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=12103037930594881817,OPERATIONAL,+62 812-3952-8912,coffee_shop,"coffee_shop, cafe, store, food",4.1,188,,"The food is relaitively cheap, taste is good but not that good, coffee…idk why the branch in Ari Canti Hospital serve more yumy coffee than this branch. All the waitresses are so kind, ambience is good, esp when they switched their playlist from loud music to the calmer tunes. It’s already good but there’s always room for improvement.","I can't say this place is fancy, yet it has place in my heart (& mind). I didn't expect that I'd find place like this in Gianyar area (I live in Denpasar, so I have no idea about this). Small place, yet they can make everything looks comfy & cozy. The food is affordable & tasty, the music they choose uplift the mood (some places sometimes choose sad music/sad song/ballad for a cafe, not really a thing for me. Staffs are very nice too. If I may give just one suggestion for the owner & staff, maybe you can remove the plastics (small containers for sauces, straw) and use something else for substitute. Overall, I recommend this place for people who want to enjoy their afternoon break.",Ordered twice. Turned my belly inside out twice. Cannot recommend at all.,small portion and not expensive but the taste is priceless🥺✨💫,"I order take out from Gojek, cost around 80,000 IDR. The food tastes just ok, but the portion is so small. The ice coffee I order look completely different from the image on Gojek and Google, full of ice and cost 19,000 IDR which is quite expensive. Fish and Chip portion are also small, and fish has a lot of batter with few piece of fries."
ChIJcSzpe2UW0i0RUemnPFein3Y,Kreta Kirttya Mandala National Heroes Cementery in Gianyar Regency,-8.5493326,115.31928459999999,"Bitera, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=8547729113335982417,OPERATIONAL,,cemetery,"cemetery, park",4.3,155,,Nice place to hang out... Especially on the small cafe named FaFa Qitchen next to it,"Quite earned, on the front parking lot is often used by the police for vehicle raids. Position that is printed on the corner makes it hard to see from afar. Be careful because there is a road fork that is often the case of motorcycle accidents. The road curve is very dangerous.",Very good,Beautiful tomb of heroes,serm
ChIJ56IJAlgX0i0RY7fqqnR5BqM,Uma Hati Bali - Your Hideaway Heaven,-8.551364999999999,115.3166257,"Jl. Raya Bona Gang Kumpul No.1, Bona, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=11747210220033193827,OPERATIONAL,+62 812-3910-713,lodging,lodging,5,20,,"Quiet and peaceful place, unlike Ubud.  Very few tourists on the street.  You can’t hear your neighbors, you can sit in the yard with a book and enjoy the tranquility🤍🙏🏻","Agus & Tini are very friendly. You'll definitely going to feel like part of their family when you're staying with them. The view of the place is beyond great, especially the sunset time. You can walk around the rice field too, or join the owner to go to the temple! Worth to recommend ♥",It's a beautiful place in the beautiful way... They give beautiful service for beautiful pay 🥰,"Very nice rooms, quite, real nice Balinese family, helpful, happy.... Come even if for a rest overnight to a living with them.
Suksman Bapak Agus and Ibu Tini",Great people here and place🙏
ChIJUdHP2rIX0i0R4M8jbxnhgjU,OYO 90512 Tiny House,-8.549268099999999,115.31654359999999,"6 Bona, Bali, 80752, Stadion Dipta, Bitera, Kec. Gianyar, Bali, 80513, Indonesia",https://maps.google.com/?cid=3855891730337615840,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3,24,,"I booked and pay the place for my wife for one night. When she arrive, they ask he to pay more money even I send ALL the proof of confirmation and PAID booking with OYO. It was late and she was tired, so she pay them what they ask. I promise myself to write an Bad review.
TO AVOID totally. DON'T BOOOK THIS PLACE. Thief.","Hard to find, hidden location. Clean but tiny",,,
ChIJUccm0mgW0i0R8ILpwmOby9s,Warung Tama,-8.5466926,115.31697669999998,"F838+8QH, Jl. Dharma Giri, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=15837923367352632048,OPERATIONAL,+62 812-3838-9609,restaurant,"restaurant, food",4.9,9,,nice place good food,,,,
ChIJ113US1EX0i0R7oYYHXIciBk,Tempat Kost KADEK,-8.5471756,115.31810829999999,"Jl kulantir Lc Bitra, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=1839751724220843758,OPERATIONAL,+62 858-2900-9488,bed_and_breakfast,"bed_and_breakfast, lodging",5,18,,Very comfortable and clean.,,,,
ChIJYb2iKdcX0i0RTHKaDjWGTD8,Kost Mangsri,-8.5480568,115.3187759,"Jl. Ukir No.13, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=4561168085055861324,OPERATIONAL,+62 895-3864-23622,private_guest_room,"private_guest_room, lodging",4.5,2,,,,,,
ChIJ28ZGj-sX0i0RzOJDtg_AXK4,Yum and LaZato,-8.548956100000002,115.3211298,"F82C+CF6, Jl. Astina Sel., Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=12564128234171785932,OPERATIONAL,+62 813-3767-2373,cafe,"cafe, food",5,12,,Pudding regal & oreo are my favorite💕,Nice place,,,
ChIJkdsM9YUX0i0RYU48MVTRARM,Canteen 28,-8.5472329,115.31703329999999,"F838+4R3, Jl. Raya Tugu Pahlawan, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=1369605921230835297,OPERATIONAL,,restaurant,"restaurant, food",4.3,19,,The best place for family time,,,,
