id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJe3PSVAE_0i0Rw7XAuPfU0gM,Rumah kost Soka Asri,-8.597848899999999,115.2380254,"Jl. Trenggana No.188, Jagapati, Kec. Abiansemal, Kabupaten Badung, Bali 80238, Indonesia",https://maps.google.com/?cid=275516687644669379,OPERATIONAL,,hotel,"hotel, lodging",3.3,9,,,,,,
ChIJCT3Wl4c_0i0RQX8XB_tlykE,OYO 90967 Soka Asri Guest House,-8.5976515,115.23801350000001,"Jl. Raya Angantaka No.0361, Penatih, Kec. Denpasar Tim., Bali, 80361, Indonesia",https://maps.google.com/?cid=4740713686591045441,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",1.7,11,,No wifi.. this place isn't accessible if u bring a lot of stuff.. narrow stairs if u wanna take 2nd floor room,"They declared me as a no-show after I paid in cash, so I was charged double. Dodgy as all hell and not to be trusted.",Bad,,
ChIJYx5TuOo_0i0R0Ga0k39etw0,PukuCamper - Bali Camper Van Rental,-8.5991831,115.23295540000001,"Jl. Sari Pudak, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=988362545263044304,OPERATIONAL,+62 811-3861-113,car_rental,car_rental,5,94,,"“Absolutely fantastic experience! The camping van was super cosy, making our stay incredibly comfortable. Surrounded by breathtaking nature, we felt completely immersed in Bali’s beauty. The staff were incredibly friendly and accommodating, ensuring we had everything we needed. Seeing Bali from this unique perspective was truly unforgettable. Highly recommend! ⭐⭐⭐⭐⭐”","We stayed in the van for a week and had a terrific experience! Yoga was amazing to work with and helped us throughout our entire trip with the van, when needed. I hope in the future Bali gets more campgrounds, as we didn’t stay in one area more than a day- but in the meantime yoga is very helpful in finding places to stay. Also, HIGHLY recommend the krisna campspot in the Lovina area!!! It was 85k for us to camp there but beautiful location on the beach with good bathrooms, and showers as well as access to a wonderful pool!!! This was by far our favorite campsite!","Kudos PukuCamper team! Overall I'm satisfied with the services that puku team provided. The staffs are really helpful and always ensure that I'm in the good condition while using their car. If u planned a trip to Bali and using  a campervan. Using pukuCamper is a must!

P.s a little photo during my trip to tamblingan lake using PukuCamper","PukuCamper is awesome way to more experience Bali. The hosts are very kind and warm and were available to offer suggestions for where to go, or when in need of help ask questions. We slept great in the camper, it had everything we needed. We highly recommend it to get adventurous in beautiful island Bali. We will definitely do it again!",You should try this campervan when visiting Bali! This was our second trip with Puku 😍 The van is durable for any type of road. The facilities is quite complete. The crew is friendly and helpful. This is the different cool way to explore Bali Island.
ChIJQbco1EE_0i0RM3vaR3Bt6Wk,Kos Ling Ling Penatih Denpasar,-8.6009893,115.236053,"Jl. Trenggana Gg. XIV, banjar pelagan, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=7631751372565281587,OPERATIONAL,+62 853-3300-3000,tourist_attraction,tourist_attraction,4.5,40,,Gas,Position not accurate,,,
ChIJm-DXImI_0i0R5XOj-nCsOgs,Umah kepiting purnama,-8.5989703,115.23348670000001,"Jl. Trenggana No.173, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=809148684307756005,OPERATIONAL,+62 812-3719-3338,seafood_restaurant,"seafood_restaurant, restaurant, food",4.5,21,,"What a great dinner in this place and brilliant taste of grill seafood
I have been here number of time and I have never disappointed of his services and taste of dinner absolutely amazing
Thank you for a great meals you have given to me and couple time for my family

affordable prices and 5 ⭐️ ⭐️ ⭐️ ⭐️⭐️ service
Really recommended this place if you guys near ubud or a bit far from the beach
Sambel marah ( Balinese spicy sauce) absolutely brilliant taste",Good,Best,,
ChIJyfN-Sfg-0i0RCMvVSUU_OZw,ACK Fried Chicken Trenggana,-8.599668399999999,115.23378709999999,"Jl. Trenggana No.152, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=11257098310413306632,OPERATIONAL,+62 821-4411-3675,meal_takeaway,"meal_takeaway, restaurant, food",3.9,93,,I love the crispy chicken,Nice and clean,Bad.service,,
ChIJI0XfuOs_0i0RJ_vhRsxYtFw,Bakso klenger malang,-8.5981337,115.23618619999999,"Jl. Trenggana No.184, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=6680061781683075879,OPERATIONAL,+62 858-5657-6901,brunch_restaurant,"brunch_restaurant, restaurant, food",4,3,,,,,,
ChIJl7ob-1g-0i0RNPSa3pG0154,Puri Pangan Sejati,-8.594802699999999,115.2387997,"Jl. Raya Jagapati No.25, Jagapati, Kec. Abiansemal, Kabupaten Badung, Bali 80238, Indonesia",https://maps.google.com/?cid=11445815516583359540,OPERATIONAL,,restaurant,"restaurant, food",4.3,49,PRICE_LEVEL_INEXPENSIVE,Good quality product.recomended.,Good n clean,Good,Good Job😘😘,
ChIJ-0LhTvE-0i0RhuNMAKral3Y,Subak Angabaya,-8.5968274,115.2342157,"Jl. Sari Gadung No.15, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=8545539241643139974,OPERATIONAL,,park,park,4.5,39,,"It is beautiful rice paddy with panorama of mount Agung and Batur, it is good places for jogging.",Lovely wide open spaces and rice paddy views on this solid jogging/cycling track.,"Large area, exiting place, beautiful, fresh, peaceful. Top !!",Nice Place,
ChIJg01Xnxw_0i0ROTRIshhISnM,GEPREK BOCIL,-8.597848899999999,115.2380254,"Jl. Trenggana No.188, Jagapati, Kec. Abiansemal, Kabupaten Badung, Bali 80238, Indonesia",https://maps.google.com/?cid=8307531733545792569,OPERATIONAL,+62 838-6387-6630,restaurant,"restaurant, food",3,2,,,,,,
