id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJDbbjIIY90i0Rf-Qzhcm9ggw,Setia Darma House of Mask and Puppets,-8.534021899999999,115.27979019999998,"Jalan Tegal Bingin, Banjar Tengkulak Tengah, Kemenuh, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=901491548648367231,OPERATIONAL,+62 361 977404,museum,"tourist_attraction, performing_arts_theater, museum, event_venue, art_gallery",4.8,931,,"A delight to visit. Another green jewell in Bali's crown 🎭🩷🌷🌱✨️

I love visiting this museum, hanging out in their magnificent garden and watching a brilliant collection of items that is not usually seen in one place. It is literally beautiful museum and very well organized. The antiquities mask of the world are represented here left us in awe. My favorite room was the Paviliun Jepang. The Japanese masks and the display of the Japanese traditional costumes were straight up impressive. I was happy to find out that entry to this amazing place is free considering not much else in the city is. If you have a chance to go, history lovers, students, and everyone else should make a point to visit this remarkable museum.",Free museum set in a beautiful garden within traditional Indonesian buildings displaying thousands of masks and puppets from around the world! One of the best in the world!,This is a hidden gem. This place is a very large estate with many buildings. It’s a little hard to know where to go but you just go exploring all the buildings. Collections of masks and puppets from mostly Indonesia but also from around world with mostly Asian. Next to nobody was there but the place is kept immaculate. There are some cool wood carver shops nearby to visit too. Had information in English with masks. It was free when I went and seems someone with a lot of money invested in making that place. Great alternative to more popular tourist hotspots.,"I really enjoyed walking through this museum. Wasn’t really sure what to expect.

Nice old bali style places with some interesting and beautiful displays.

Would have been great to have a tour guide or a recording bringing to life the history etc.

You could read more about the displays but would take ages to do all of it.

Nice outing and is also Free.",Very good museum of rare masks and wayang (shadowmpuppets). Display in a couple of joglo houses as the museum building which stand on a wide balinese garden. The guide was very informative. It is a recommended place to visit. The opening hours should be longer.
ChIJcaO5wwI90i0R__kJft5vm-I,Villa Uma Dangin,-8.5342349,115.28345309999999,"Jl. Ir. Sutami, Tengkulak Tengah No.Br, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16328767875349871103,OPERATIONAL,+62 859-3663-4616,lodging,lodging,4.4,25,,"We stayed 2 months and really enjoyed it. The big pool is an absolute winner with the children and having 5 house complex so don't feel isolated but still have your privacy. Amazing views overlooking the rice field. Only few minutes to the Ubud centre. We rented scooters from the owner. Internet speed wasn't great but I believe they are increasing the bandwidth now. It could have more kitchen equipment as very basic (few plates and cutlery, a couple of pans&pots in not very good condition). Cleaning was somewhat basic (laundry change and sweeping/mopping, without bathroom/kitchen cleaning). Overall for us it was just the right spot to stay, everyone is super friendly and we have even met lovely travellers and made new friends. We were grateful that other staying families also had children. Very safe and spacious.",,,,
ChIJwcBv7Ik90i0RFhu5hE_XeDI,Warung Dewa Malen,-8.5388764,115.2820974,"F76J+CRX, Kemenuh, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=3636893435630787350,OPERATIONAL,+62 361 972730,restaurant,"restaurant, indonesian_restaurant, food",4.1,1131,PRICE_LEVEL_MODERATE,"Tourist trap restaurant. Ridiculously expensive with a 17% surcharge.
This is where tour guides drop off people.
Food isn't even great. Really dry and tough meat. Tiny portion. Tripled the price of other local restaurants.
You get a nice view of the ricefield. Decent customer service.
Not worth the money. Should definitely avoid when possible.
Tourist trap practice and shops like this will kill tourism in Bali.","We had lunch here after visiting a waterfall. It was 14:30 but still many people in the restaurant. We could tell that it was touristy.

Food wasn’t great. Chicken curry was made for tourists, not tasty at all. But grilled tuna in a banana leaf was good.

Drinks were ok.

The view of the rice field was good though.","This warung was recommended by our driver. The place is very pretty, we were welcomed by a lady who gave us a flower behind our ear :) the employees were very friendly and nice, food prepared quickly. We all liked the drinks (fresh) and  food, mushroom soup was very good and it was a big portion, kids enjoyed their pasta, the fried duck was very tasty, but as few others wrote, there was almost no meat, that's why I am giving less stars as this was the dish the restaurant was recommended for.",The food is disgusting and it’s twice the price you pay at a normal restaurant in Ubud. 70K for a salad roll that was 90% lettuce and had smelly shrimp! Gross. I paid over 200K for one person and I’m still hungry. Don’t come here.,It's ok. Food isn't value for money..or the best tasting. Ok if looking for a tourist spot
ChIJyWHbnqA90i0Rsapa_ffCg-o,Alam Grigis Ubud,-8.531865999999999,115.28076229999998,"Br Tengkulak Kaja, Ubud, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=16898564597187521201,OPERATIONAL,+62 878-6006-6667,private_guest_room,"private_guest_room, lodging",4.6,44,,I loved my stay at Alam Grigis. Wayan the host is super welcoming and friendly. And the rooms are large sized and miticiulously clean. The best is the balcony which has a lovely view on Bali's tropical nature. Highly recommend and would come back next time I visit around the area,"I stayed here for one week with some friends.
Beautiful place, only ten minutes for driving into the city. Could lend a scooter while being there.
My favorite place: the tiny but fantastic pool!
Would defenitely recommend!!","The property is a hidden little gem! It is in a quiet area but close enough of Ubud, the rooms are super spacious, clean and very nice, with beautiful views and a very cute swimming pool! And the best part is the owner, she is super attentive, helpful and kind, has gone above and beyond with our requests and you can see she truly wants to make sure all her guests are happy, and we definitely were very happy! Just booked our next stay with them because of how much we liked it!","We really enjoyed our stay here, good price, spacious room with simple kitchen for a quick meal. With jungle views and during the night it’s noise free! Ms.Wayan took great care of us during our stay too! She’s so sweet!! We cannot appreciate more!

They also rent scooter at a reasonable price!

The only downside is the wifi cannot reach the balcony but it’s not an issue as we have 4G. And the bed was a bit hard for us. Overall, we’d highly recommend this place for Ubud!",Wayan the owner is very friendly und you can ask her anything! The drive to Alam Grigis between the ricefields is stunning! The Room was very nice and spacious. The Bed was comfy with nightstands at each side and two little lamps. A big Wardrobe to put in your clothes. In the bathroom you have a big warm shower. But the best is the view to the ricefields and the nature. At the evening you have a beautiful sunset view! All in all it was a really nice stay here!
ChIJFRu2wVU90i0Riq0xunKWLQI,Sari Murni,-8.5379574,115.28258340000001,"F76J+MVF tengkulak, Jl. Tengah, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=156946981522091402,OPERATIONAL,+62 821-1224-3336,guest_house,"guest_house, lodging",5,26,,"Awesome villa with great rooms! Super comfortable and clean! And the beds are huge!!! We rented a scooter directly from Madi, the owner, who is the sweetest person ever! I was sick upon arrival and she was like a mom with me! Even offered to make me rice porridge and to go get meds from the pharmacy for me! ❤️ Mama Madi! She also arranged for a driver to pick us up from and to the airport!
The garden is really lovely and the pool even more so! And I loved that it was close to the center of Ubud but in a quiet area!
Bottom line is: if you’re looking for nice rooms in Ubud, go to Sari Murni!","We had a really nice stay at Sari Murni! The rooms were so pretty and clean. We also loved the beautiful garden and the pool. It’s really nice to stay a little bit away from the busy Ubud city center. With a scooter or grab you can easily go to the city center. We absolutely loved the host, she is so nice and helpful. There is a shared kitchen, space where you can do some work and good laundry service. You can get fresh young coconuts for a good price and there is a nice local warung in 1 min walking distance to get some lunch or dinner. Would definitely stay here again! 💚","Wow- we had an amazing week at Sari Murni!

Our hostess was just fantastic. She booked the most unreal experience of hiking Mount Batur for us and also an amazing cooking class too. Anything we needed help with - taxis, scooter hire etc, she helped us with - all for great prices and cheaper than you’d find anywhere else.

The room was beautiful, clean and well kept. The garden area is so tranquil and peaceful.

The area around is quiet, away from the busy Ubud center. If you want to get to the center, it is a 15/20 min ride away so you would need a scooter or grab taxi. We ended up doing a lot of driving whilst there as there isn’t much to walk to close by but we did not mind at all as we preferred the quiet neighbourhood :-)

We would recommend again and again. We were so happy with our stay. Thank you!!!","A really wonderful piece of paradise in Ubud.
Liked: Made, the owner has put a lot of effort into designing this guesthouse. The room was so nice and comfortable, my wife and I loved sitting on the balcony listening to the sounds of the area. We slept really great, the room was quiet and dark. There is a kitchen you can use, though we did not, and unlimited free filtered water. The garden and the pool were excellent, best pool of my whole Bali trip. I very much doubt you will be disappointed if you stay here.
Disliked: Only really small complaints, and maybe not worth mentioning, but some things could be made a bit quieter, like some of the doors. And this one is not really their fault, but the alleyway to the house is super narrow and steep, it was a bit sketchy getting in and out. if you’re walking out getting a ride this would not be a problem, only if you have your own scooter like I did.","Madi, the hostess has been of great care with us. She welcomes you with a warm smile into her newly-decorated, private guest house. Sari Murni only counts 5 rooms, a very green garden and a pool, as well as a kitchen free to use with all cooking tools provided. You can also rent a scooter for a very reasonable price (70K per day).

The rooms are very clean, spacious, and modern. The same goes for the bathroom, and you'll also enjoy a private, peaceful balcony.

Sari Murni is located in a peaceful street, and is only 20 minutes away from the rich and buzzy Ubud center, which makes it the perfect relaxing gateway. Also, if you decide to stay there, there's a very good Warung (Local restaurant) called Mom's Kitchen, only 3 minutes south by walking, for when you don't feel like going back to the city."
ChIJnXmyGIg90i0RepMTm8Slnkc,ANGGIRA VILLA UBUD,-8.535402399999999,115.2831886,"Jl. Ir. Sutami, Tengkulak, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=5160744486847091578,OPERATIONAL,+62 817-562-996,hotel,"hotel, lodging",4.9,30,,"Beautiful place! The owner and the staff make you feel at home and are just lovely people.
The rooms are beautiful, stylish and clean. They serve great breakfast.
You can ask the owner to join you as private driver on your adventures for a fair price.
I would highly recommend to stay here.","I can’t express how much I loved staying in Anggira. It was amazing since we entered there after our long trip to Bali. We got 3 bedroom villa with pool and kitchenette. It has the most beautiful pool and outside patio where you can enjoy the view and relax. The bed was super comfortable, bathroom is modern and beautiful. First we got two nights only, as we weren’t sure if we like the place, but after one night we decided to extend! Fortunately somebody canceled their booking so we stayed for another 3 amazing nights. We didn’t even want to leave the villa so we ordered our dinners using Gojek. We would stay longer, but it was already booked. Made and his team are the nicest people, they really made our stay special. Breakfasts were delicious, eggs cooked to perfection, authentic breakfasts full of flavor. The villa is hidden, but it’s a gem. After Anggira, we couldn’t really enjoy other villas. I really hope to come back again and I recommend this place to everyone who is looking for a peaceful paradise.","This place is fantastic and it's people is very kind. The villa is spacious, clean, and comfortable. The swimming pool is very nice. The yard has beautiful trees, flowers, and a view of a rice field. If you are lucky, at night you can see fireflies as well. Really magical! In addition, Made and his team were always happy to help us and treat us like family. Truly a place I want to visit again","We stayed 10 nights in this beautiful villa. It was a hidden gem in the middle of the nature. Completely isolated, chill and relax among the chirping of birds and the sounds of crickets. Breakfast is served in your own kitchen at your desired time. It’s 15-30 min far to Ubud center by car, depending on the traffic. The pool is larger than most of the similar villas. Villa and the garden are cleaned every day. The owner Made and his team Ketut and Iluh are amazing, they made us feel like a family🥰The internet was slower than expected and prepare yourself to see geckos and lizards in and outside of the villa. Facts of living in Bali🤷🏻‍♀️

Overall, totally recommended👍🏻",The place was great but far from the center of Ubud. You have to get Grab it takes 30-40 minuits. The breakfast was plain. But the coffee and fruits were nice. The owner Made was so gentle and kind. He made guide tour for us 8-10hours. (It costs 800k IDR)
ChIJbVApBlU90i0Rx8_cP1ko99c,Griya Tropical,-8.537951900000001,115.282824,"F77M+235, Kemenuh, Kec. Sukawati, Kemenuh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15561951401190674375,OPERATIONAL,+62 813-3822-4505,hotel,"hotel, lodging",5,12,,"I had lived here in room #3 for 8 months. I totally loved it!
It’s a fresh modern villa with small but comfortable rooms, a shared kitchen and a pool. Room #3 has the best view at the volcano and the greens. A weekly cleaning, toiletries and water are included. Located in a super quite neighbourhood. 10-15 minutes on a motorbike to supermarkets and Ubud centre. The owners are super friendly and helpful.
Highly recommend!","Pls note that the hotel is located on a narrow street where cars can’t reach so getting here will involve some walking. Bikes can go.

New hotel, new amenities, AC, comfortable bed, quiet, excellent host - all I could ask for!","This is a completely new place. It is very cozy, clean, calm and good here. A very kind family will welcome you. It's great to stay here for a long time. If you want, a meal will be prepared for you. Large clean pool, nature, stylish interior. We were completely satisfied, recommend it to friends and will come back here again.","Very clean rooms and friendly family. Guest houses, furniture and appliances are new",Hidden gem in ubud village 👍
ChIJyYz0L4g90i0RffbFiWMgPyY,Demank Hidden Guesthouse,-8.5365066,115.28337859999999,"Jalan Raya Ir Sutami, Banjar tengkulak tengah, Kemenuh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2755957108859336317,OPERATIONAL,+62 812-3684-930,hotel,"hotel, lodging",4.1,33,,"I stayed at both of the Demank properties (this one and the one in the city center) and had a great stay at both. Initially, I reserved for two days, but I stayed for over one month! It's more like an apartment than a room because you have a private kitchen and eating area. The owner is a yoga instructor and I took private lessons with him in the mornings at the onsite yoga shala, witch I greatly enjoyed. The family and staff that run the house are very nice and care about their guests happiness. This is not a super fancy accommodation, but everything is clean and well-maintained, and the vibe is safe and warm. I would not hesitate to stay here again. Thank you for a great stay.","Good enough to stay.
But not good for cooking.
Room have a kitchen but all things for it are in very bad condition.
Dryer stand was dirty till black. To dry my clothes after rain I used to clean it before with soap many times.
In last room downstairs there is mold smell.
No soap, no shower gel, no shampoo.

In same moment room and garden is nice. Good yoga space. Owner is very friendly and ready to help to solve all issues if needed.","We enjoyed our stay here. Clean with beautiful surrounds. If you're looking for something outside of town and good value, this is a great option. Rent a scooter to access Ubud.","Very quiet accomodation, the room was big and clean. It's located a bit further from the centre but you can rent a motorbike here. The host is very friendly and helpful.","Gorgeous room with Balcony, clean, comfortable, quiet, great shower. Had own little kitchen, with fridge and hob and some utensils. The View was Amazing!! Overlooking the rice fields, as the sun rose every morning, i got up to the warmth on my fave for meditation and yoga. They have area in garden for yoga also. Easy to find with google maps, scooter needed. Lovely family, didnt get breakfast as stated, but i was there over the mew year celebrations, so special period of fasting for them. Highly reccomend."
ChIJX_zsdIg90i0Rj5NWt_E5Blc,ADIPURWA COTTAGE,-8.5349268,115.28368800000001,"F78M+2FG, Tengkulak Tengah Jl. Ir. Sutami, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6270763241485800335,OPERATIONAL,+62 819-1643-8020,hotel,"hotel, lodging",4.3,11,,,,,,
ChIJMeiUzX090i0RGoxTTj3ORKA,Guest House SERENIA HAUS,-8.5324452,115.2824431,"Jl. Ir. Sutami, Kemenuh, Kec. Sukawati, Kemenuh, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11548582107187219482,OPERATIONAL,+62 881-0110-00153,guest_house,"guest_house, lodging",5,6,,,,,,
