id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJYVmu_KHz0S0RzCCFgcbRZdY,Warung Makan Bali Cantih,-8.196911199999999,115.2958326,"R73W+68P, Jalan Raya, Bantang, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=15448984747271069900,OPERATIONAL,+62 828-9701-0909,restaurant,"restaurant, food",4.5,2,,,,,,
ChIJMXeE-OPz0S0RTSfHw6NXou0,Warung Makan Gunastri,-8.1975348,115.29734719999999,"R72W+XWQ, Jalan Raya, Dausa, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=17123345094091941709,OPERATIONAL,+62 819-1629-4826,restaurant,"restaurant, food",4.7,3,,,,,,
ChIJz6pxO_Xz0S0R7gssnjjgJBk,Warung Purnama,-8.1970893,115.29729749999998,"R73W+5W7, Jalan Raya, Dausa, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=1811819483886259182,OPERATIONAL,+62 853-3965-8756,restaurant,"restaurant, food",4,5,,,,,,
ChIJB5yH0Ijz0S0RosEHhxKItPg,GUNUNG KOPI,-8.1949522,115.2922893,"Dausa, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=17921098430370267554,OPERATIONAL,+62 878-6250-7000,coffee_shop,"coffee_shop, cafe, store, food",4.6,8,,,,,,
ChIJTwV_eorz0S0RLLMNACV3mkU,Robet homestay,-8.196206,115.2943399,"R73V+GP8, Jalan Raya, Dausa, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=5015452135828861740,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJM8YFlSTz0S0RsYNzQNYNifU,Warung Makan Puja,-8.197323899999999,115.29705639999999,"R73W+3RF, Jalan Raya, Bantang, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=17692687824957178801,OPERATIONAL,+62 852-3880-2324,restaurant,"restaurant, food",4,1,,,,,,
ChIJQUjJQWjz0S0ROVsgaQU3_Fw,Mustika Bantat,-8.197142699999999,115.2974299,"Br, Jl. Raya Kintamani Ds, Dausa, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=6700290841998547769,OPERATIONAL,,night_club,night_club,,,,,,,,
ChIJQUMg2dDy0S0RHMi-1xKAIrg,SUKA Fried Chicken,-8.1953888,115.2928406,"Dausa, Kintamani, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=13268308270604273692,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJ2cH_8hHz0S0RTtRWtaB_7ow,Warung Makan Indrayani,-8.1969119,115.29624989999999,"R73W+6FQ, Jalan Raya, Dausa, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=10155194537980908622,OPERATIONAL,+62 878-6224-5104,restaurant,"restaurant, food",,,,,,,,
ChIJJz8qudny0S0Rgm2mXlsXm-s,WARUNG BU WAYAN PUJA,-8.1975467,115.2972856,"Dausa, Kintamani, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=16977188901500644738,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJaRfD2NDy0S0R6PhkQWNnOck,Warung SARI PUSPA 01,-8.1954365,115.29276080000001,"R73V+R4C, Jl. Raya Kintamani, Dausa, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=14499734151292582120,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJISBAbgDz0S0RWUPB8Wl4f1U,Kubu Nyoman,-8.199809799999999,115.29869400000001,"R843+RR6, Bantang, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=6160775211689001817,OPERATIONAL,,park,park,5,1,,Nice view,,,,
ChIJYe9zD83z0S0RaZ3vE1HRXqo,Pondok tebane,-8.1943618,115.2950536,"R74W+723, Dausa, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=12276479780415577449,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJ8QSIcZLz0S0R-bOCTCNYlYw,Pondok Gus dek,-8.194305,115.2950123,"R74W+72C, Dausa, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=10130099845470532601,CLOSED_TEMPORARILY,,,lodging,,,,,,,,
