id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJW0m4dzNB0i0RYt5mBIIW4Ek,Taman Pancing,-8.7185053,115.18805460000002,"75JQ+H6V, Jl. Taman Pancing, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=5323279507227336290,OPERATIONAL,,park,park,4.4,2698,,📷 please goverment do something to this beautiful place. There is a waste / trash problem that needs to be maintained here,"It's been a while since the last time here. Now the river side looks so amazing with greenery grass and wonderful trees all the way the river side. Really cozy spot for chilling and enjoy afternoon moment with family and friends. A cheap picnic solution on the downtown of Denpasar. There's also many street vendors around the canals, so don't worry if you forget to bring on the foods. It feels like in Seoul's river somehow, not much but it bring the hype on. And don't forget the fishing rod if you have. Seems like there so many fish in all around the river.","I recently visited Taman Pancing and was immediately struck by the stunning natural beauty of the garden. The lush greenery and vibrant flora create a peaceful and serene atmosphere that is perfect for taking a relaxing stroll or just enjoying the view. The garden is well-maintained and the pathways are easy to navigate, which makes it an excellent place to spend a few hours in nature.

One of the highlights of my visit was the panoramic view of the surrounding area that Taman Pancing offers. From certain viewpoints within the garden, I was able to see the rolling hills and lush tropical forests that Bali is so famous for. It was truly a breathtaking experience that I will never forget.

Overall, I highly recommend a visit to Taman Pancing for anyone who wants to experience the natural beauty of Bali. The garden is easily accessible and offers a peaceful escape from the hustle and bustle of the city. Whether you are a nature lover or just looking for a quiet spot to relax, Taman Pancing is a must-visit destination that won't disappoint.","Gotta pizza and pasta dish from an absolutely fantastic crew sat by the river to eat , again local area near where I live but genuine great service and food will be back walking distance from home","Luscious green grass with dirty river. Good for picnics or fishing or drowning,  whatever"
ChIJ7WLIJPyF0S0RkTIAUhMOAus,Fairfield by Marriott Bali Kuta Sunset Road,-8.71585,115.18417799999999,"Jl. Merdeka Raya No.VII, Abianbase, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16934113025009398417,OPERATIONAL,+62 361 2099100,hotel,"hotel, lodging",4.6,1456,,"We didn't actually stay here, but stopped in for the restaurant before going to the airport and were so pleasantly surprised by the hospitality here.
The food was great, Suni looked after us so well, and then they allowed us to stay and use the pool, minding our bags till we could check in for our flight.  Thanks team!","Had a lovely stay in Fairfield for 3 days. The staff were really friendly and kept asking for anything we require. Close access to Kuta Mall and some good restaurants too. Plus the morning Brunch was also good, had a lot of variety and kids also liked it. ☺️","I’m currently staying at the hotel and it’s my 4th night here today. It’s been an absolutely amazing experience staying at this hotel.
The attention to detail and individual care and attention given by all the staffs at the hotel is the cherry on the cake. So interesting to see every staff of the hotel being extremely dedicated and motivated throughout.
Also the very good breakfast deserves a special mention.
To summarise,
It gives you a total 5 star experience, worth way more than the price and is bound to leave you wishing to come back for more stays.

I’m personally looking forward to stay at this hotel the very next and every other time I will be in Bali.","The best Marriott group service I’ve got so far! Quite variant of breakfast as well, clean room. And amazing team. Nana the receptionist is very amazing and accommodating and also helpful. Very generous!!! She gives different touch and amazing! Overall location and room is great.","Stayed for a night and it was a great experience. Wish we could stay longer.

Well located, in Kuta area, close proximity to many options of restaurants, cafes, and convenient stores.

Check in staffs are helpful, welcoming and polite.
Room is clean and all the basic amenities are provided such as toiletries, hair dryer, etc
TV channels are good too.

Parking is available as well for guests and it's free.

Will definitely come back in the future!"
ChIJM0cAQrRG0i0RY0GMynSFZKg,100 Sunset Hotel,-8.716901499999999,115.18476580000001,"Jl. Sunset Road No.100C, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12133970032703848803,OPERATIONAL,+62 361 758111,hotel,"hotel, lodging",4,1574,,"Huge room, but needs a lot of upgrades: nasty cracks on the walls, AC was not cold, fridge was not working, lightings were very dim, no hairdryer in bathroom. Breakfast was average. I was just in Bali a few months ago before this n stayed in a different hotel, with the same rate but obviously better taken care of n much scrumptious breakfast. This hotel needs to iron out their kinks immediately if they want to attract more guests.","Room (3/5):
Spacious room, clean and comfy bed, nice working table. Aircon works fine and fast wifi. Clean bathroom, anti-slip in the tub doesn't work well.

Food (2/5):
Breakfast doesn't have many options and wasn't too good.

Service (3/5):
Check-in took only 2 minutes. Broken flush but they fixed it quickly. Polite and friendly staffs.

All and all its location is the most advantage, and rate is quite good value for money.","Just an honest review, its far from the picture, had 2 room checked in, the other room had this foul smell while the other bedsheet seems like unwashed, tons of stain on the bed,sofa and hallway carpet is like someone been partying hard and left only god know what, if i could i would checked out the next day, ac is not that cold neither.
Fyi: i never been so dissapointed with hotel in bali before(room condition)","Room is spacious, clean and comfy bed. But need more maintainance, the ac was leak and wetting the floor. Couldn't watch cable tv nor local channel maybe problem with the signals. Leaking water came off  from plafond during shower, it was from upper floor.  I asked to change room and finally they gave us the new room on the next day. The Indonesian breakfast was okay.","Came here for Sunday Service. Good ambience and friendly staff. The screen is very nice, with wide screen and the Realistic 3D."
ChIJSzUxXmhCBAUR8TJRFu_bLrc,Shisha Cafe مطعم عربي/ شيشة,-8.716528,115.18517399999999,"Jl. Sunset Road No.99, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13199729377787589361,OPERATIONAL,+62 361 759445,middle_eastern_restaurant,"middle_eastern_restaurant, cafe, restaurant, food",4.2,2204,,"If you are around Kuta and looking for a great place to chill while having Shisha and eat amazing arabic food then Shisha cafe is the place to be at. Amazing Shisha (probably one of the best around) and great food options, just order anything from the menu and you'll love it. The staff is really nice & polite there, we were served by ""Kurnia & Deena"" & both of them were amazing in doing what they were supposed to. 5 stars .","We went in the noon and it was pretty quiet.
The staff were very friendly and took additional care in offering us vegetarian options.
Had the pleasure of trying authentic Turkish coffee here. Unique.
Having grown up in the Gulf, the loaded playlist of Arabic songs really shook up my nostalgia. We spent around 3 hours there purely for the ambience.
Good Middle Eastern food. Great interiors. Lovely atmosphere.
We sat inside to avoid the sun in the noon, but I suggest using the seating outside after evening when the weather is cooler with good breeze.",Great Middle East food is served. Presently surprised. From the mint tea to Sahara tea tea. It's hard to take photos due to the dim lightning. But great food.,Very nice hospitality and good live music and best shisha. We are very enjoy it.,"One of the best shishas i’ve ever had! Go for the Mellow Melon, it is very smooth 👌🏽 the staff here are so friendly and welcoming, know their clients well, and on top of that, the middle eastern food is excellent. Belly dancers on Fridays & Saturdays provide a good show and the nightly oud player gives a lovely ambiance, with his stringing lulling guitar. The music, combined with the decor and thick fruity smoke, makes for a perfect chill night 🥲🩵"
ChIJa-5KZctG0i0RtXr2zY1u_bE,Da Housetel Kuta,-8.7130534,115.18491309999999,"Jl. Merdeka Raya VI, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12825528869145967285,OPERATIONAL,,hostel,"hostel, lodging",4.6,325,,"It is really rare to find a place these days that offers more then what you pay for. The Housetel really has so much to offer. It has a really nice atmosphere, all the stuff are my friends now and they are so lovely! There is a more silent area where you can do a bit of work or planning; there is a small cute gym in the garden and the social area is just the perfect place to make friends/ jammed with the stuff ( they are all so talented and play instruments almost every evening). Every week there is a live music convert which is so much fun!
At the bar there is amazing coffee made with so much love and different choices, as well as really good food!
This place stole my heart and I extended my stay for one month here! Be careful, once you come here, you will not wanna leave :))!
I will definitely come back here, I felt like home and everyone is so helpful and made me feel like I am their family from day one.
Thank you, you are so amazing!","Best Hostel, we've started.. me and my wife.. Thank you Yoga for amazing local food recommendations. OSHA thanks to you as well . FREE DINNER was unbelievabe. Yes it was.. Very yummy as well.","I give 4 stars for the room (mixed dorm- the cheapest one) because when I stayed, it was strong wind in Bali. The room I slept in was semi opened room, and there was minim shield around the room so it was very cold. May be if they provide more curtains or shield for that room, it would be great.
The staffs are so friendly, they also provide free vegan dinner for all guests. You can mingle with other guests too. Super cool homestay!","I’ve travelled 15 countries, I’ve experienced Hotels&Hostels. This one was one of the best selection me and my wife we’ve ever made. We enjoyed our stay. They were really really helpful in everything. My wife fell down while down hiking in Atuh Lake in Nusa PENIDA, her toe was bleeding. They all treated us like a family. Yoga”the owner” is very down to earth and very helpful. They helped us a lot. Overall stay was best. Room was really clean. We had private room. AC was working perfectly. They provide free drinking water. They provide FREE DINNER everyday 7:30. That was unbelievably true. OSHA was very professional front desk girl. We enjoyed a lot here. At the end I will say THANK YOU D HOUSETEL AND YOGA. Would love to come again one Day.","Lovely place. I booked for a day and ended up booking for more days. The ambience in the night is awesome and the for me who is vegetarian, it’s an advantage that they give free vegetarian dinner every night. Bang for the price. Beds were cleaned daily during my stay. There’s covered area to dry your washed clothes.
Jessi helped me a lot plan my trip to Ijen, and me and my friend enjoyed having conversation with her about Indonesian culture and life in general.
One improvement area is cleanliness around Kitchen and washrooms. Another is wifi coverage. The rooms have very very weak wifi."
ChIJ8QfCAAlH0i0RseXTuEc5muI,Bali Timbungan,-8.710940599999999,115.18570000000001,"Jl. Sunset Road No.88, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16328426379191510449,OPERATIONAL,+62 811-3800-3222,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,1682,PRICE_LEVEL_MODERATE,"For a non-spicy person, this may not be the place unless you wish to try local Balinese food. There weren't many non-spicy dishes. Great selections are a lot on desert menus, which look quite interesting to try though. Water is free but it's not always refilled at the right time.","Balinese food... The best sambal I can remember. The fresh and selected ingredients made their food taste different and naturally best. ""Bumbu"" according to Ibu Lara made Timbugan one of the best secret to be share with all tourists from and to the Bandara or Airport. Located in a main road to and from airport and this is why I would recommend Timbugan for your First  and last meals on Bali. Back to sambal... Their sambal mata is the one special here. From fresh ingredients to simply special coconut oil made the aroma bring out  typically Balinese palate playing in your every bite. No way to comment about their food. All are well cooked, served and presented. Most of my clients asked about their ice tea... Teh Melati is another special drink that you can enjoy here where the smell bring back your childhood memories. Can accommodate many customers at one time. Suitable for a group dining, special occasion or celebration, party and also event to be organised here. Those love to shopping especially their local cosmetics dont have to wait till you reach airport or any other toko. You can easily buy it here too. Friendly and helpful staff, very good chefs, and beautiful ambiance, interior yet simple and clean restaurant. This is Timbungan for me and I will definitely recommend as I myself will come here again very soon.","Really worth the 1hr 15mins ride from Denpasar city 🤭 We love everything that we ordered! Es Klajur, Sate Bawah Pohon Jambu, Ayam Goreng Cocol Gilimanuk, and lastly the dessert: Pisang Goreng Panas Dingin (fried banana with vanilla ice cream). Not only that, we had the best service and food came out quickly! Recommended to come here right before lunch time to get the best experience. If you're looking for an authentic Balinese/Indonesian food, you should definitely visit this restaurant! It's located inside the Secret Garden Village. So, you can enjoy lunch prior to going on a tour around Secret Garden Village. Will definitely come back soon! 🙏🏻","Didnt know where to have local balinese food when we landed from the airport at night so googled and this place appeared. We had a good dinner, duck and chicken was great. Love the 2 desserts that we ordered. Recommended for local indo food 👍","Grill Rice at Bali Timbungan offers a truly regal culinary experience.
Historically known as a dish exclusively reserved for royalty, it was once served only to members of the royal family.
As soon as you open the nasi, the captivating fragrance tantalizes your senses, promising a meal fit for kings and queens. The rice, perfectly grilled and infused with succulent shrimp, exudes a smoky aroma that enhances its already luxurious taste.
Served alongside the rice is a refreshing local long bean karabu, adding a crunchy and tangy contrast to the dish.
Additionally, the grilled red baramundi or locally known as a
kakap merah provides a savory and tender complement to the ensemble. Each bite is a harmonious blend of textures and flavors, truly befitting its royal heritage.
A culinary gem not to be missed, Grill Rice at  Bali Timbungan offers a taste of royalty for all who visit.
Highly recommended!"
ChIJ0wkIm0pH0i0RAyqPbo08n_8,Ganesha ek Sanskriti (Traditional Indian Cuisine & Bar) Sunset Road,-8.7150402,115.1854235,"Lippo Plaza, SUNSET ROAD, Jl. Sunset Road Ground Floor, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18419507579111549443,OPERATIONAL,+62 811-3960-1551,indian_restaurant,"indian_restaurant, vegan_restaurant, vegetarian_restaurant, bar, restaurant, food",4.5,139,,"I was lucky to have found this restaurant as I was craving some Indian food after my workout session. This restaurant has the best Indian food and services. Citra was very patiently explaining each dishes and helped me to make a good choice as I was eating solo. Besides all the deliciousness of the food, she also checked on me time to time to see if everything was good with me. She is such a lovely person and I would definitely want to come visit again!","As per Bali guide it’s one of the best Indian restaurant chain in Bali Indonesia and they are famous for their authentic dishes but I visited this restaurant and ordered veg as well non-veg items.

They served complimentary water and one snacks which was good. Then with starts they have good quality of Chinese foods ordered chilly chicken and it was delicious but chicken curry and other items are average. But rest of the food ambience was awesome and staffs are very supportive.

Thanks Ganesha restaurant for good service.","Being a traveller, I was going through a rough phase when it comes to food at Bali.
I explored Ganesha ek Sanskriti hotel which is just a few meters from Golden tulips hotel.
Once I had my dinner there and kept on going there for all my meals.

Food is very hygienic and fresh, excellent flavours and taste. Food is slightly pricy but truly a value for the money and must visit.

The stand out dish according to me was the Mutton biryani and malai tikka.",The taste is very good and authentic. We had food here thrice. I would recommend you to try biryani and haryali kebab. Service is also very fast. One is the best Indian restaurants in kuta. They have many vegetarian options. Those who are craving Indian food should go there.,"This cost over 300k, the veg ‘platter’, rice and nan bread. The platter at 180k plus tax was not enough food for 1 person. Wouldn’t give water to me as I was doing take away. Overall horrible experience, and I never leave reviews"
ChIJ9Vpcv7NG0i0RZZ__IFECrOY,Pondok Tempo Doeloe,-8.7178048,115.1850301,"Jl. Sunset Road No.8, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16621662872186888037,OPERATIONAL,+62 361 757699,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,2568,PRICE_LEVEL_MODERATE,"First day in Indonesia, first time trying Indonesian food, and I have to say this place made it completely worth it. We had so much food that all of it was absolutely fantastic, and were full of flavors.

We had two different styles of fish, one was fried with some vegetables with a sweet sauce. Then the second was this super savory steamed fish, that I have to say was the best thing we had here. Along with the chicken, noodle soup, and the tofu soup which I had all by myself. Now I do apologize for not knowing the names of these amazing dishes, but I can say check out the photos to see what I am talking about.

The service was top notch, and the atmosphere was amazing with a relaxing environment. Now note they do have some people who smoke here with it being an outdoor dining space. But we didn’t have it as much compared to others. Oh forgot to mention the Jasmine tea was the best, sweet enough with such a refreshing kick.","If you want to have good general Indonesian food, this place is good.
We ordered nasi liwet, soto mie, fried fish, and a variety of juice (coconut, passion fruit).
They were all good and price was reasonable.
Staffs were all very friendly.",Enjoyed the grilled chicken drumstick. Fried fish with sweet and sour sauce was too starchy. Veggie is normal.,"One word WOW. Organic Petai, fresh herbs , tasty ayam Bakar, lovely chilli dips","This restaurant serves Indonesian food with a variety of seafood.  The location is quite easy to find, the place is spacious and the food is delicious.  They also provide a prayer room. The gurgling of water from the pool water makes the atmosphere more comfortable."
ChIJf05UA55H0i0RMHdibw2lqAg,iiga Warung Sunset Road,-8.7135669,115.18593659999998,"Jl. Sunset Road No.85, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=623930025512695600,OPERATIONAL,,restaurant,"restaurant, food",4.4,446,,"I'll give it 7 out of 10. They specialize in pork ribs, but I personally don't really like pork, so I ordered grilled chicken, and it was okay. You can choose between rice and potatoes to accompany the main dishes. The portions are quite large, and the plates are big.","We ordered the pork ribs, grilled chicken, chicken satay, crispy duck, nasi goreng and mie goreng, not realising that every dish came with a serving of rice. The nasi goreng and mie goreng also came with pork ribs. The food tasted really good, portions were generous. The environment was quite humid despite the ceiling fans. Overall, great food experience.",It's recommended by our driver. The way they cook the ribs is sweet. Everything is just sweet taste. It's tender. Fried rice is just okay. Satay is also okay. The food is quite pricy here. Overall just okay,"Exquisite Flavors and Authentic Balinese Delights at Iiga Warung Sunset Road!

Iiga Warung Sunset Road is a culinary haven that transports your taste buds to the heart of Bali. This charming eatery offers an unforgettable dining experience, serving up a delightful array of authentic Balinese dishes that will leave you craving for more.

From the moment you step inside, the warm and inviting ambiance sets the stage for a memorable meal. The traditional decor and friendly staff create a welcoming atmosphere that instantly makes you feel at home.

The menu at Iiga Warung Sunset Road is a true celebration of Balinese cuisine. Each dish is meticulously prepared using fresh, locally sourced ingredients, resulting in a burst of flavors that dance on your palate. From the aromatic spices of the famous Nasi Goreng to the succulent Satay skewers, every bite tells a story of Balinese culinary heritage.

The highlight of the dining experience is the impeccable service provided by the attentive staff. They go above and beyond to ensure your satisfaction, recommending dishes and accommodating dietary preferences with a genuine smile.

Whether you're a food enthusiast or a traveler seeking an authentic taste of Bali, Iiga Warung Sunset Road is a must-visit. Prepare to embark on a gastronomic journey that will tantalize your senses and leave you with unforgettable memories. Don't miss the opportunity to savor the exquisite flavors and immerse yourself in the culinary wonders of Bali. #IigaWarungSunsetRoad #AuthenticBalineseCuisine #CulinaryAdventure","It is recommended by our local guide after the nusa penida day tour. The environment is great so I guess this is the reason why their price is more expensive than other indo restaurant.

Pork ribs were juicy and meaty. Nasi Goreng served with pork ribs as well. Loved that there is a lot of veggies in the fried rice and it was delicious!

However, the crispy duck was just acceptable. The meat was a bit old and hard to chew. Not sure if it is what it shd be or it’s overcooked. It’s also bland so better go with the sauce."
ChIJE0tRacpG0i0R3FRiVfm6TB4,Gula Bali the Joglo,-8.712057099999999,115.1849614,"Jl. Merdeka Raya No.6, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2183325499409978588,OPERATIONAL,+62 813-5325-8299,indonesian_restaurant,"cafe, indonesian_restaurant, restaurant, food",4.5,1863,PRICE_LEVEL_INEXPENSIVE,"If you're staying in Kuta and craving some peace, Gula Bali the Joglo is your spot. Tucked away in a quiet corner, it's like stepping into a traditional Indonesian haven.

Whether you're seeking some solo time or quality moments with loved ones, the vibe here is just right.

And the best part? They've got a treasure trove of Indonesian snacks like bubur sum sum and ketan durian – things you hardly find elsewhere in Bali.

Plus, it won't break the bank. Overall, Gula Bali nails it with its vibe, food, and location. Worth every visit!","What a surprise to be greeted by the most astonishing view 🍃✨️ We were fortunate to visit gula bali on a fabulous sunny day although we didn't realise it was going to be so popular. Food and drink quality was amazing, especially when you are a big fan of traditional balinese cuisine. The interior, atmosphere, and music were on point. Will 100% be going back and recommend to everyone 🤗👌","Eventho the weather hot, but inside is shady. Outdoor area for dine-in good place for chit chat and smoking, all of the menu are local indonesian with various Javanese taste menu.","Favorite place for authentic Balinese food. Highly recommended for Singkong salju and tipat catok.
Great ambiance, calm and the staff are friendly.","Traditional Indonesian home vibes with nicely decorated surroundings. Plenty of space. Food is good too, but you might want to be more prepared with the budget  to get the good stuff."
