id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJdeXkEfkn0i0RoUXeC-8o-UE,HOMM Saranam Baturiti,-8.336584199999999,115.18702319999998,"Jl. Baturiti - Mekarsari, Baturiti, Kec. Baturiti, Baturiti, Bedugul, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=4753875888827680161,OPERATIONAL,+62 368 2301000,resort_hotel,"resort_hotel, hotel, lodging",4.8,386,,"Third visit. This time brought my (80 year old) parents from U.K.

Amazing views! Breakfast is excellent.

Staff are very good indeed - we felt well looked after and they were keen to help with arranging a later checkout.

Had an issue with funicular (hotel has a lot of stairs) but these things happen. Be careful in the wet as I slipped on one set of stairs due to green algae.

Lovely gardens and the pool is a good size. A very relaxing place indeed!

Very happy and will definitely go back.

Oh and a table tennis set up in a large room! Great fun.","We are returning guests, love it here and just arrived again.

What happened to the wonderful welcome treat at the pool? ( strawberry sorbet ice and drink )😢

To be honest a little disappointed the experience is gone.

For the rest everything is amazing! A towel rack in the room would great addition to dry them and wet swim gear properly.","Great hotel to stay in Baturiti Area.
The room is great. Clean and the amenities are good too.
Facilities are great. There's a swimming pool, fitness center, pingpong table, spa, and mini soccer field.
The pool and the mini soccer field have a nice view.

The hotel location is near to Bedugul lake or Ulan Danu temple. About 20 minutes driving.
Foods, 24 hours mini market, cafe located Near the hotel too.",Beautiful gardens surrounding the hotel and pool. Really kind and helpful staff. Nothing was too much trouble. The food was very good and we had a very relaxed stay. Shops within easy walking distance,"Beautiful hotel, great view. Cold weather. Clean. Very spacious. No go food available, but there is Warung with good foods n cheap price  & circle K. Kids club available and pool for toddlers is also available. Friendly and helpful staffs."
ChIJ05c6vDaJ0S0RLNXv22JiTxs,Pondok Nyoman Bedugul,-8.339082099999999,115.1861714,"Jl. Baturiti - Mekarsari, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=1967899738920441132,OPERATIONAL,+62 815-5810-0429,guest_house,"guest_house, cottage, lodging",4.6,305,,"Probably our favorite and most memorable stay so far! We were greeted with the homely hospitality and sips of local wine. Beautiful spot, so many fish, cute kittens and friendly dogs. The staff was so helpful and kind! Room was comfy with the most stunning views! Great internet. A kind of place where you could go and be inspired to write a book. We will certainly be back. Thank you Jaya, Nyoman and team. We miss Pondok the puppy already!

P.S I booked the massage and it was amazing. After long rides on a motorbike in the rain and a backpack - it has really sorted me out!","All the employees and the owner as well were super kind and helpful. The room was clean and cozy. Food was ok but you need to wait a bit longer for it. The accomodation has beautiful location with a breathtaking view, highly recommended!","We stayed here for a 3 nights and fell in love with the place. Apart from the lovely view of rice terraces, they have quite good facilities and very helpful staffs. The room is decent and clean. It has no AC but it gets cold in the afternoon to night time. It’s near to the tourist attractions and good restaurants too! Great value for money!","We stopped here for the night while travelling through Bali. This place is a peaceful gem about 150m right off the road. The views are beautiful and the rooms were perfect, the bed was so comfortable. The owner Nyoman was an amazing host and the staff were so lovely and friendly. Breakfast was good and decent variety. Will Definitely go back. We loved it.",Beautiful and picturesque place. Great view and very nice rooms. An experience that you should definitely try!
ChIJR-_0IVMn0i0RpvG_NRpGmTY,Pacung Indah,-8.336493599999999,115.18740840000001,"M57P+CX3, Jl. Raya Pacung, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=3934252827869704614,OPERATIONAL,+62 368 21020,hotel,"hotel, indonesian_restaurant, lodging, restaurant, food",3.9,278,,"Free buffet restaurant with bad food. Watermelon is sour from being in the sun. The salty rice tasted ""strange"" and the noodles tasted bad too. I have had diarrhoea ever since I ate there. There is little variety in the food. You can't pay by credit card, the menu was expensive and not good at all, and if you change money in dollars or euros they charge you almost 3 menus.","Wifi dead at night, no mobile phone signal for telkomsel inside room, bed abit springy, not all room have fridges, no view from the room, feels pretty old and unmanage well except the bathroom, feels nice.

hot shower works continuously but need to wait abit to heat up, view from the restaurant is excellent, the service was very very nice.

attm the place was still feels unprepared and unmanage, mainly the room, the price was abit overprice i think, the place definitely sold heavily on the view from the restaurant (not room)","food was OK, but just OK. I'll correct my rating if I get sick. and yes, up the street (lawar Bali Packung) is a great warung where you only pay 1/4 of the price","Beware Tourist trap! Drivers bring you here, as they get free food. But this was the most expensive all-you-can eat buffet in Bali! Cannot recommend!",Great rest area with choice of (small range but good quality) local buffet or menu. Service staff are attentive and the views are gorgeous. Overall an enjoyable experience.
ChIJu2vxxlIn0i0R_eTYRwYM_Sg,Warung Taman Gemitir,-8.3374849,115.18767589999999,"Jalan Raya Denpasar Singaraja, Banjar Pacung No.km.40, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=2953530151739647229,OPERATIONAL,+62 812-3674-0069,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,331,PRICE_LEVEL_MODERATE,"While returning from Ulun Danu beratan temple, we had our lunch here. It has beautiful views all around of the nature, mountains and greeneries. They have a nicely maintained garden also. The whole restaurant is peaceful and built with wood- gives a special vibe. Pricing is slightly upwards. We had fish and chips and prawns fry. They came with tasty sauces, salads and fries. Delicious but the amount could be improved upon. Then I had an orange juice. One of the very best in taste. Overall I am happy.","Great place to eat.
We stopped for lunch and the food, the service , the view, the vibe was great. :)
We tried different dishes and all of them were great. I recommend the spring roles - are a bit oily but very tasty.
And of course the pancakes were delicious.
Another good option is Mie goreng - fried nuddels.","Passed this place quite often, and decided to give it a try today.

It was quite cozy, lovely view, with green gardens and rustic Indonesian feel.

The staff were very friendly and welcoming.

The food were good, served hot and freshly cooked with reasonable price.

We were so hungry did not take any photos of the food 😅","the first time eating here, the price is very expensive with an ordinary taste. for 40 thousand rupiah you can only get 5 calamari ring, I know it's big but it's still expensive.

very quiet and cool, but we can’t see the full view because it is blocked by the plants in front of the table that they planted.","Food is decent, nothing surprising or impressive but simple good food. Price is also fair for the food quality. All dishes we tried (multiple fish and rice dishes) were good.

Better around only restaurant in HOMM Saranam Baturiti but prices there are 2x at least. I"
ChIJOVv4Bk0n0i0Rqb9GLgKSGIQ,Uma Luang Sari,-8.342412699999999,115.18491449999999,"M55M+2XM, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=9518518350511521705,OPERATIONAL,+62 813-2896-5076,restaurant,"restaurant, food",3,211,PRICE_LEVEL_INEXPENSIVE,"Good food, great service, and great view. The rain made it even better. I ate 3 servings!","View to the rice fields is really nice, staff is friendly, but the food (especially for that money) not good. It's a buffet, but choice of food is really poor. Costs 150k (+tax 20%), large beer 45k (+tax 20%). If you can choose, take another place - but most likely you will be dropped in front of the place and asked to go in for lunch. It's not the worst place, but average Bali is better than this","The food was so Bad. Worst meal i hv ever had in Bali. So expensive and overpriced.
The food was cold, terrible and with insects. 150k per person , the waitress told us secretly in the table , i think different people with different price.

DON’T GO !! DON’T GO!! and DON’T GO!!

The driver took us there and i think he must can get some profit from that. You can say no and go to another, otherwise you will regret.","Worst food in Bali!
We had a private driver and told him we’re hungry! I guess a lot of tourists walk into this tourist trap!
Buffet is horrible! Food stinks tastes no good and some of the dishes you don’t even know what you are eating!

View on the rice fields is not bad!

If you realize your driver wants to take you there give him a little tip and let him drive you somewhere else!

Additional info: No toilet seats to sit on....","Like many people before we had a bad experience at lunch. We were driven to the restaurant by the tour driver and would have denied if we had known how bad it was. Food is served as a buffet and the quality is really poor. Price is relatively high (120,000 rupiahs plus service tax) for Indonesian standards. Rather go to a good warung where you get better food for less money. The only positive thing about the place is the fantastic view at the rice terraces."
ChIJnR2CHVMn0i0RTMiLHPH3cfU,Samiya Restaurant,-8.3365751,115.186771,"Jl. Baturiti - Mekarsari, Mekarsari, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17686189826598750284,OPERATIONAL,+62 368 2301000,restaurant,"restaurant, food",4.3,140,,"We stayed for three night at the hotel and we loved every meal we were served from breakfast to dinners, their menus are with multiple choices local and international.
We had dinner twice and the food was very tasty ,arrive on time and always with a big smile from the staff . Also the view is amazing.
The chef and the staff know how to satisfy the guests .","Breathtaking scenery from the restaurant👌
One of a kind view👍👍

Foods were decent and have good taste

Recommended for a selfie, wefie & group photo👍","On the way to Bedugul early in the morning, I was wondering where to have breakfast. Was thinking to go to one of the hotel at Pacung already when I saw this beautiful hotel, Golden Tulip. Buffet Breakfast cost 150k nett per person which is a very good value for what they offered. Giant long tables were packed of great dishes from East to West, hot and cold. The staffs are very friendly and helpful. The view is breathtaking. Will try to stay there next time.","An above average restaurant with a GORGEOUS view. Makes for a great stopover for lunch or an afternoon drink/tea on the way to Bedugul.

Nestled inside the Royal Tulip Resorts, there are plenty of parking spaces.

Food was ok. Probably didn’t order enough to really comment on its overall quality. Had a salad and an Indonesia dish with fish and rice.

Drinks were ok. Had the Beauty La Femme, which sounded promising but tasted more like cough syrup. Wouldn’t order that again but will definitely be back to try other items from the menus.",Experienced an Indonesian buffet. The food is delicious and the ambiance is also breathtaking.
ChIJ6bjVkwEn0i0RYtiomFzhM10,UmaPacung Restaurant,-8.340775299999999,115.1852847,"M55P+C64, Jl. Raya Apuan Senganan - Baturiti, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=6715959257153984610,OPERATIONAL,,restaurant,"restaurant, food",4.5,39,,"Good vibes and enjoyable experiences in Bali at this restaurant. Very romantic ambiance, breathtaking scenery, and the freshest food.","I can't give Food/Service/Atmosphere an honest review yet, because they were closed when we got here. But the guy making preparations let us come in to take in the view. That was nice of him.","Beautiful little warung overlooking rice fields, delicious food and incredible service! So glad our tour guide brought us here!","Very quite peaceful atmosphere, amazing view  from the balcony, foods are good and the staff is great. We stopped after visiting Leke Leke  waterfall",Perfect place for lunch. The view is great and service is great. Highly recommend
ChIJu4o7aRsn0i0RgVEgralaPXo,Pacung Rice Terrace,-8.3365286,115.18425289999999,"M57M+9PJ, Pacung, Village Buleleng Gianyar Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=8808296131007107457,OPERATIONAL,,museum,"museum, tourist_attraction",4.6,9,,Reached these beautiful resources after a lot of ups and downs on my scooter. The rice fields were overgrown and there were a lot of farmers working there. The views were amazing! Nobody charged any fee. I highly recommend stopping by on your way Bedugul or any other nearby spots.,Beautiful rice terrace with various walking trails for different fitness levels,Nice walking trails through the rice terraces.,Great 👍,Love the fiew
ChIJeykzEk0n0i0Rtli9UBLyz8Y,Diuma Pacung,-8.3414974,115.1855866,"Jl. Raya Apuan Senganan - Baturiti, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=14325935100166756534,OPERATIONAL,+62 857-3994-9697,restaurant,"restaurant, food",4.2,88,,"The food is ok, there isn’t much choice. You come to this place to enjoy the view and tranquility. It was simply an amazing view on the rice terraces and the valley.","Nice place to have a meal. The scenery is magical. Nonetheless, if you are not lucky with the weather it can spoil the fun. But had a good experience there","What an amazing hidden gem. Our driver brought us here, and it is definitely worth coming here. Amazing local food, with breathtaking view and amazing friendly service. If you are in Bali, come here!!","This place is well worth a little detour from the main road to Bedugul! A stunning view, a very friendly atmosphere, and a cosy setting. Even the short walk with a couple of stairs from the roadside entrance to the warung itself is a nice experience. The food is good and carefully plated---some other reviewers found it a bit too pricey, but I don't think it's fair to compare prices at this place to a roadside warung where you sit on plastic chairs with the traffic passing by right next to your plate. I recommend this place for individuals and small groups. I arrived on my roadbike, and they let me park the bike just outside the dining area.",Beautiful little gem with amazing views over the ricefields! True Balinese experience. Stopped on our way to Lovina for lunch and a fresh coconut. Recommended!
ChIJvaroKfGJ0S0R8oKDZV6UdJU,Warung Nyoman,-8.3377603,115.1876456,"Jalan Raya Pacung, M56Q+V3R, Baturiti, Tabanan, Baturiti, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=10769395742100652786,OPERATIONAL,+62 819-3619-3400,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,86,,"The ayam betutu taste great, the place looks nice. Too bad the other food doesn't taste as good. The price is quite high too for food other than ayam betutu.","Honestly the worst food i had in Bali... The mie goreng was just a indomie pack but done badly. How do you even mess that up, honestly? lady who worked there was also rude. Dont go here!","Found this Warung Nyoman last year when I'm lost in Ubud area last year. And i belive that this place is worth my second visit. Eventhough i found this place is far from my destination (i want to go to Kintamani from Ubud), but next time i visit Bali i'll deff catch their Ayam Kampung Betutu","Overpriced!! No prices on menu, double price for tourists!!",This place is not in the popular area. But I'm gonna let you know that the food in this place having a really good flavour. You can visit if you are curious 🔥
