id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ65ExM5460i0R_z6ZR6MSNgU,Babi Guling Rita Ria,-8.5193757,115.09502780000001,"Jl. Raya Tabanan - Gilimanuk Mandung, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=375508111422209791,OPERATIONAL,+62 819-4322-6597,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,437,PRICE_LEVEL_INEXPENSIVE,One of the best suckling pig in tabanan. But a bit difficult to get parking spot,"Babi Guling, the famous local cuisine. Local taste. Recommend to who love pork balinese taste.",One of our favorite meals in Bali! We would have come back 10x if it wasnt far from where we were staying. so so good so so cheap,"It is very delicious, nice to have lunch here from Gilimanuk pot to Denpasar","This is the BEST babi guling I have eaten in 10 years across Bali. The sate and the soup are so flavoursome, and the babi and vegetables are great."
ChIJeb4_DQAx0i0Rl9lNFFIXnEw,Gogo Fried Chicken Sembung Tabanan,-8.515172399999999,115.09105579999999,"Br. Dinas Sembung Meranggi, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=5520312884544788887,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.5,21,,Come & enjoy this new place 😍✨,,,,
ChIJic8XFDYx0i0RIfdVJE3CRDU,Warung Banyuwangi Wr. Jawa,-8.517548999999999,115.09111679999998,"F3JR+XCQ, Jl. Raya Denpasar - Gilimanuk, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 80161, Indonesia",https://maps.google.com/?cid=3838406419004389153,OPERATIONAL,,restaurant,"restaurant, food",4.5,2,,,,,,
ChIJGwOUjNwx0i0RtxeMFHFE4J0,D'Rujak Bali,-8.5152401,115.09103739999999,"F3MR+WC3, Sembung Gede, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=11376167911204591543,OPERATIONAL,+62 821-4466-4510,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,7,,Nice food,,,,
ChIJ4-D6V0Yx0i0RqVHqiofKZqw,"Warung Babi guling ""Bu Esa""",-8.5164841,115.0912437,"F3MR+CF5, Sembung Gede, Kerambitan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=12422839305648099753,OPERATIONAL,,restaurant,"restaurant, food",5,2,,,,,,
ChIJgRj1gNwx0i0R13VRwLYF-vg,"DFC Fried Chicken Mandung, Sembung Gede",-8.5165959,115.0910341,"Jalan by pass Dps - Gilimanuk desa sembung gede ,Banjar, Mandung, Kec. Kerambitan, Kabupaten Tabanan, Bali 81131, Indonesia",https://maps.google.com/?cid=17940658348052542935,OPERATIONAL,+62 819-1561-0896,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.3,59,,"The fried chicken is very crispy, and good deal in your pocket. Try package DFC 2 is the best! Big chicken!
And try Ayam geprek was so deliciuse",Love it,"good food, eaay to find",,
ChIJp60AM5460i0RqVBXTivbDkc,Lalapan Barokah,-8.5195638,115.09498709999998,"JalanRaya Denpasar -Gilimanuk Lumajang, F3JV+5XH, Samsam, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=5120270805411254441,OPERATIONAL,+62 838-3978-8646,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,,,,,,
ChIJxbNoyNAx0i0RDGY1bHoM9dY,Warung Rujak & Tipat Bu Devi,-8.523361399999999,115.0929454,"F3GV+M54, Sembung Gede, Kerambitan, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=15489300213351671308,OPERATIONAL,+62 857-9236-9991,restaurant,"restaurant, food",,,,,,,,
ChIJXRWizaox0i0RwqohlJsyajs,The Dukuh,-8.5236064,115.0930541,"Unnamed Road, F3GV+H63, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=4281290039555631810,OPERATIONAL,,chinese_restaurant,"chinese_restaurant, restaurant, food",5,6,,,,,,
ChIJpXeS1Qow0i0RqpsZIFfMOcI,Bonek Fried Chicken,-8.516895800000002,115.0911267,"Sembung Gede, Kerambitan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=13995441991603297194,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",,,,,,,,
ChIJFTIb1Aow0i0RyVXPFEZu4Jg,Rumah Makan Dian,-8.5168427,115.0914273,"Jl. Raya Mandung No.9, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11015925935824131529,OPERATIONAL,+62 361 8943876,restaurant,"restaurant, food",5,1,,,,,,
ChIJTZRSXBkx0i0RBBU64f4-etE,"Kuburan Desa Adat Dharma Sadhu, br, Mandung, Desa Sembung Gede, kec, Kerambitan, Tabanan",-8.5206,115.09249150000001,"F3HR+QX5, Sembung Gede, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=15094446365506934020,OPERATIONAL,,historical_landmark,historical_landmark,,,,,,,,
ChIJ5fm4gMIx0i0RpTj4Wls4-Cs,Made Kadal (jual beli ayam jago),-8.5191951,115.0938286,"Jl. Meliling No.53, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=3168344302874540197,OPERATIONAL,,park,park,5,1,,,,,,
ChIJuQ_mzDIx0i0Rqfl6tKBmmmY,Warung lalapan TOMBO LUWE,-8.5183848,115.0920536,"F3JR+JRV, Jl. Raya Denpasar - Gilimanuk, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=7393334578690849193,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJzxeiErQ70i0R3-Cgn_P-SIQ,Warung Dauh Dugul,-8.516456999999999,115.0912585,"Jl. Raya Denpasar - Gilimanuk Br. Mandung No.7, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=9532148933638283487,OPERATIONAL,+62 878-6089-3066,restaurant,"restaurant, food",4.8,4,,Excellent quality of sate and soto. Perfect taste. Enaaaaak! I will come back)) I want to come back))) thanks. Good luck,,,,
ChIJDR1XPKgx0i0RDcv1wUhjDpk,Warung Menyoman,-8.519306,115.0937613,"Jl. Meliling No.53, Sembung Gede, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11028861701619829517,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJERDJSY0x0i0RT5OrmQ8MLvs,Nasi jinggo pak man,-8.515327599999999,115.09105259999998,"F3MR+VC7, Sembung Gede, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=18099417213590803279,OPERATIONAL,+62 878-6188-2585,cafe,"cafe, food",5,2,,,,,,
