id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJORo9qu5E0i0RdNI20zwpQDQ,Puri Sabina Bed & Breakfast,-8.8016123,115.14893819999999,"Jl. Puri Sabina No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3765054629700096628,OPERATIONAL,+62 812-3955-6859,private_guest_room,"private_guest_room, bed_and_breakfast, lodging",4.4,360,,"Stayed here for almost a month on a solo trip and it was the perfect place to nest! All the staff were super accomodating and helpful, my room view was amazing and the whole unit was clean and comfortable. Location is spot on to all the hype places but also nestled in the quite neighborhood. Would definitely come back to stay and have their banana pancakes breakfast everyday!","Booked it on our last day in Uluwatu, such a lovely boutique hotel with great service, friendly smiling staffs, so helpful with our request.
Some highlights of my stay here:
🌱 Food: they only have a few options for breakfast, but great taste, we had french toast and fried rice, all lovely and tasty.
🌱 Room: well designed and decorated, even had a mini kitchen and a sink in our room, very thoughtful. Though the bathroom is pretty basic but thats alright.
🌱 Services: one of the best places in Bali that offers such nice experiences during my trip.
🌱 Pool: small but so clean and just look at the picture 💓

Totally recommended.","We spent 3D2N stay here. The staff were amazingly friendly and helpful. Our room was upgraded. So that's a plus! Spacious size for only 2 people. Pool was decent. Breakfast was served ala carte style not buffet but quite good portion. The stairs leads to the 3rd room isn't recommended though for someone with some physical disabilities. Over all, we were happy with this place.","Greeted by very hospitable staff who were helpful throughout my stay there. They are very quick to respond through WhatsApp and service is of a high standard.

Rooms were comfortable and spacious. Each living area has cooking facilities, including a fridge, hot plate, microwave, water dispenser, etc.","A beautiful place to stay and relax, the room is comfy and spacious, and there is a shared kitchen and water dispenser.  The location is within walking distance of supermarkets: Indomaret,  Pepito, massage place, and restaurants. The staff are very welcoming and friendly."
ChIJVVX53dlE0i0RTesXkmgC_w8,Rebels Point,-8.803664,115.14645770000001,"Jl. Blong Keker No.88, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1152642677781031757,OPERATIONAL,+62 882-0082-18634,hotel,"hotel, lodging",4.6,59,,"This place was perfect for us. I love the personal on the hostel. The Chief is  good on guitarr  Richard the chief is so kind and Cute, perfect kitchen where you can cook food. The pool area is so nice and the room too.","I consider this place my home in Bali! Everything is great there… location, staff and after the last renovation, is a really great place for digital nomads, as you have good spaces to work from!","The price-offer is perfect!
Nice and clean place with an affordable price.

We were impress that it was really nice to stay here. We were a little bit skeptical about how this was going to go, but all good things honesty.
The stuff is really attentive and nice.
The pool + garden are amazing and the rooms are simple but perfect for the price that you pay here.

It’s a little bit away from Uluwatu, so I recommend you coming here with your own transportation, so you can move freely.","We loved this place. 10/10

This is a great place to come on a budget, fantastic pool and chilling area, a little communal kitchen and a great atmosphere.

The rooms are cozy and most have outside showers, but they had everything you need, very clean and A/C.

It's a great location too, nice and quiet at night but only 15 mins away to get to all the beaches and restaurants. There are also 3 restaurants basically next door to Rebels Point that all serve good food.

Richard, the host, is super friendly, nothing was too much trouble. He was very accommodating and is full of useful info. He looked after us very well. He also rents scooters at a very good price..

There are a couple of cute dogs on the property (Rebel & Limpy) both were very friendly!

The place was relatively busy, with many backpackers and travellers of all age groups, everyone seemed pretty chilled and there was a nice atmosphere overall.

When we come back to Bali, we'll definitely be back 😊","Affordable, fully equipped shared kitchen, refreshing pool, quiet place and great service. Big recommend."
ChIJ13mqXdxE0i0Rjo7GWTS90ZA,Kampung 168,-8.7999353,115.1500312,"Jl. Bandung Jl. Puri Gading, Kampung 168, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10435329844136283790,OPERATIONAL,+62 822-3633-0654,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,315,,"As of other reviews, this hostel is more to a stopover than a leisure place. It's hardly a scam (as they give deluxe size for deluxe size), but many of the rooms they offer don't actually have the decorations as promoted in apps (Agoda, traveloka). For the same cost, you might as well find another hotel closer to the beach with equal quality with breakfast.

Don't let yourself astray with the promotional photos. The deluxe room we received is bland with no design, although it is indeed spacious. The bed cover is heavily damaged by cigarette. The good thing is they do have a fridge and a very cold air conditioner against the heat of Jimbaran.

A lot of parking spot for car and motorbikes.

A lot of pools (we saw two) and they're actually quite clean. But we didn't have the time for a simple dip.","My experience was mixed. Dont get deceived by the pics, Go by the price. They provide the service and rooms according to their price which is damn cheap.

My bed had ants and when requested to change the bed sheets, they immediately attended to it which was good.

The property is infested with reptiles like lizard, frogs, chamoleons etc which will be a problem for those with reptile allergy like me.

Overral I would give it a 3.5/5. They have a restaurant inside and provide decent food for a reasonable price.","I'm someone with a reasonable thinking, when I pay how much I should get what
So I think what I paid and what I got is equal, kinda super worth actually, will be back here when need accomodation in Jimbaran area in the future 😊👌",Peaceful place and kind owners ! 3 swimming pools and everything to feel good for holidays !,"A tidy guest house for those on a budget. The room I had was quite large and included a fridge, TV and couch.

Check in was super quick and the staff were helpful.

I worked from the hotel Cafe area a few days in a row and it was a decent place to set up and take some calls.

There are some tasty warungs and cheap laundry places within walking distance of the premise.

I like that there are 3 pools here and there is greenery in the garden.

The walls of my room were a little thin and I could hear my neighbor talking loudly a few nights in a row that woke me up, So if you require a very quiet room, keep that in mind when booking here. The shower in the bathroom was also an odd configuration in where they put the faucet (see pics) and the bath itself was tired looking and had some dark stains. If they replaced it, it would give the room a bit of a lift.

The Jimboran area is ok. I would probably book something Uluwatu next time to be closer to the action.

But I did enjoy my stay here and it met my expectations for what I paid (40$ usd per night)"
ChIJGTOl3t5E0i0R7QKs6lcNM50,Gading Kencana Residence - Jimbaran,-8.8007118,115.1447714,"Perumahan Gading Kencana, Jl. Puri Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11327412159017386733,OPERATIONAL,,local_government_office,"real_estate_agency, lodging, finance, local_government_office",3.3,37,,"Good places for Investment, near to school, hotels, market place, gas stations, and more place. Surounding to GWK and main Street of Jimbaran, mean Jl. Raya Uluwatu.

Nice for walk, the access is easy, is worth for living, they called Gading Kencana at Puri Gading.","Two guards are very good, and the other two are too evil! With every visit to my house, I feel that I owe them something. I do not understand this attitude , especially when you pay for a house on this territory and thanks to each resident they receive their salary ! Just not respect, you need to change such","The security staffs are very rude, no manner at all.","best place for stay at Jimbaran.. Near GWK, Padang Padang Beach.. Balangan Beach, Pandawa Beach.. 24 Hour Securtiy with Cluster System. Just a few walk to Convienience Store . ATM BCA ( with Maestro, Link, Visa, Master, Union Pay, JCB). Beautiful Place to stay..",Good location and nice environment.. clean and safety area..
ChIJd1DBAbZF0i0RjYV7MeuYTSg,"XO Burger Bali, Puri Gading",-8.804627,115.1464736,"Jl. Blong Keker, Gang Pandu Jl. Puri Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2904145470638753165,OPERATIONAL,+62 878-6236-2302,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",4.7,172,,Great burgers and lovely service. Also nice that you can watch a movie here. The portion of the nachos is small and not worth the price.,"Really cool spot with a pool table and 2 movie watching areas. Good menu selection, although they were out of many items I asked for. Food is average price for pretty average food. The presentation is very nice, though. Lots of easy parking.","Good burger and cool location (but rather in the evening). The burgers were good but nothing special and look better than they taste - for the price of 48-68k still ok (the bacon wasn't really crispy and the sauce was a bit too sweet).
The portion of special fries was a bit small and the sauce didn't really taste special.","Not bad. Stopped here a few times as on way back from our school.

Smoothies are nice. Burger was quite good.

Devil is in the detail though…. how can it be so hard to get served when there are six or seven staff but you are the only customers? Last time even waving with both arms couldn’t attract their attention. Have to get up to approach them.

Ladies toilet - can’t seem to lock from inside. Gents, the floor was filthy last time.

Two of our three visits the hand-soap has been empty. Are staff using these toilets than not washing their hands?

On the toilet points above: my wife won’t now use this place. How many other school run mums are thinking the same?","Amazing food! I had to get the menu a second time to order more! XO has a great vibe and relaxing location. If you have large groups or families this is a go to place. Tons of seating, movie screen for sports and an area for your kids to run and play!"
ChIJEer0NORF0i0Rd6XJ4d-Scww,Vanilla Suite Jimbaran,-8.8027739,115.14842259999999,"Jalan Blong Keker, Gg. Elang Jl. Puri Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=897222241040311671,OPERATIONAL,+62 821-4653-6606,hotel,"hotel, lodging",5,100,,Probably the best hosts you'll ever have. Rooms are super clean and nice. Great bang for buck. A walk to shops and restaurants but worth it for everything else you get.,"I really recommend this place!!! It is one of the best place I have ever went, and I am digital nomad so I went to many hotels, guest houses and cie. 🥲
I stayed here for 3 days, and I would have stay here forever if I could!
The service is wonderful. The owners and the employees treat you like kings and queens. 🫶🏻
We book the small bedroom facing the pool at the ground floor. We asked to extend in medium size room, and they upgraded us without asking anything for the same price in the biggest suite room they have because it was available. ✨
They offered us ice cream, tea, coffee, juice, water by the pool and into our room without asking for anything, so lovely. 🥰
The rooms are very clean and the beds and cushions super comfortable.
They are so nice, I sueur I never had this kind of service and welcoming in a hotel.
Thank you so much for making this stay wonderful. 🤍
Diane & Pauline, the french friends.","A real hidden gem!
Beautiful and cozy villa with swimming pool, the rooms are beautiful and well furnished, spacious and clean.
The owner is a wonderful person who makes as feel at home, all the staff is very kind and the breakfast is excellent.
I couldn’t recommend it more! Thanks Kino! 🙏🏼",This is the best place I have ever stayed at in Bali! Mina and Kino are the perfect Hosts and some of the sweetest and kindest people I have ever met. The location is great if you like to stay close to the amazing beaches in balis south. It is also close to some great restaurants. The rooms are beautiful and very clean! I can recommend everyone to stay here when in Bali! 😊,We've great experience here. The owner and staffs are super helpfull and kindly also night snacks like fruits or puding. I think this is the best villa that I've ever been in Bali and I put this villa to my favorite place in Bali.
ChIJudFs3KtF0i0RUGCuwTTzz2s,"Kitchen house, burger, pasta, pizza",-8.8054583,115.14592949999998,"Jl. Blong Keker, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7768695290150674512,OPERATIONAL,+62 819-1617-1915,restaurant,"restaurant, food",4.7,157,,"I've never written reviews, but I can't pass it by, this place is so very impressed with its delicious food. A great place near Jimbaran.😍

We ordered 3 dishes at this place: pasta with shrimp, tom yam with chicken, tuna steak with rice. The beautiful decoration, like in a restaurant, was quickly prepared. We were satisfied. We advise you to come back again.","A small and cozy place. You wouldn't expect it's there. But it's a really nice and clean place. The taste and portion of food is good. The price is also very reasonable, even cheaper that other places. I really recommend this place. They also available on Go-food and Grab-food.
The place is not big, so it's not suitable for big groups.","Hidden place but what a hit to found it!
When we arrived the personal was totally into making the food in the kitchen so they take our order with delay. But after that, everything was great. Food really tasty! Good money value!
We recomend the place!","I came here via a recommendation by a local... and ended up having two meals! The food was delicious and made fresh to order and super well priced! Such a sweet little gem! I wish I had been around longer to try more items on the menu!
The Nasi Goreng Katsu was incredible, I ordered a second Katsu!","Pizza and Mie goreng were really good! The place is a decent size. Outdoor seating.

The only downside are the flies and the chickens walking around your feet.

Good value for amount of food as well."
ChIJ496mba9F0i0RoezVaw7Q0vE,Villa Bahagia by Bukit Vista,-8.8038444,115.1472374,"Alang Alang Residence, Perumahan Puri Gading, Jl. Blong Keker Alang Alang Residence No.10, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=17425218668607171745,OPERATIONAL,,lodging,lodging,4.2,36,,"Recommended to visit,
clean accommodation, kind host and location is easy to reach.
Has car port for 1 car, additional car may park in front of the Villa.
Please fix the bathtub, very slow water and leaking. Not posible to fill the whole bathtub.
Internet is a bit slow.","Its not an easy access. Rough road, all the way to the back of Puri Gading area. But, once you find the property, hard work will paid off.
Mbak Oliv greeted us. I checked in very late due to car accident in a highway, but she waited us patiently.
Little swimming pool made us happy. Big bedroom also great. Large and clean bathroom was perfect.  Even plants and flowers are so nice. Treat your self by trying this place. My group of 10 was all happy. Very happy",Good vila.....,Nice villa for stay and party,Bad
ChIJ-4HjeXpF0i0R2FWbKIR89NU,ShRi Cafe Vegan & Vegetarian,-8.8009497,115.14842159999999,"Jl. Puri Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15417084331454846424,OPERATIONAL,+62 812-4604-7175,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.3,96,PRICE_LEVEL_INEXPENSIVE,"It’s really nice to have some Russian food here, but it’s definitely not authentic.
I mean it’s tasty, but it doesn’t have enough flavour, even tho it’s a bit to pricy and the portions are really tiny. You need to get like 3 main dishes to be full.
If you want to experience some kind of Russian food it’s a great place to try.","Tasty vegan food, especially liked the pelmeni with lentils which were very flavourful.

Would help if the menu had a description of the dishes, needed to lookup everything before ordering.",We ordering mostly mushrooms (soup) and pelmeni potatoes and mushrooms (similar to dumplings) with vegan mayo! 😋 Super tasty food and so healing! 😇 I am not a fan of Russian food but if it's vegan and delicious I can only recommend it! 💯,"The borscht soup is fabulous! Chicken burger was stacked! Musoom potatoe perogi was creamy, flavorful,  yummy. Eat here!",Food is tasty but for the small portions quite expensive. Additionally there could be some more flavor for example in the borsch and pelmeni. The selfmade vegan Smetana on the other hand was great and tasty!
ChIJb63nOThF0i0RE-P3vlqm_cw,Riung Rasa Indonesian Backyard BBQ,-8.8004892,115.14677459999999,"Jl. Puri Gading No.Garden 77, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14771145261526278931,OPERATIONAL,+62 818-0939-0461,restaurant,"restaurant, food",4.9,68,,"We were a bit dubious when our taxi turned up at the food court - it was a quiet Friday night and it was not what we were expecting but wow we were impressed. The service and food were fantastic. We ordered the brisket, chicken wings and loaded fries and we gobbled everything up. Honestly the best brisket I've ever had! Tip: they only take cash or Indonesian cards so no foreign cards are accepted. They were really lovely to give my boyfriend a ride on their motorbike to the ATM though!","Great open space with lots of menu options.
Speciality in indonesian food and they nailed it!
Tried the bone marrow and it was so good.
Their snacks are also just as good.
Comfy place to hang out",Riung Rasa is a labor of love by Maxi and Vie Millian. Always a fun time when I visit. Food is always well prepared and tasty. Their simple Indonesian dishes are extremely comforting and their smoked brisket and other smoked dishes always on point. A must visit when in the area or even when not near! Haha,Really nice smoked food. We tested maybe half the menu card with 4 people and all dishes were really special. The filled mussels and the brisket are my favorite. So yummy. The place is a little hard to find. It's in an outdoor garden of 3-4 different other restaurants/warungs. The garden atmosphere is nice and easy. I can only recommend the place if you like smoked or grilled food. People are extremely friendly and welcoming.,"One of the few hidden gems you can find in Bali is this place and it is always a pleasure to indulge yourself in one of the best smoked brisket in town.

You can immediately tell if their menu is done and perfected with passion, thank you Vivi and Brother Maxie for sharing your passion thru your food with us."
