id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJD7QfecIj0i0R1OALvkVGTZA,PARQ UBUD,-8.4837714,115.2681605,"Jl. Sri Wedari No.24, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10398044380023480532,OPERATIONAL,+62 853-3820-5530,,"art_gallery, cafe, bakery, restaurant, food, store",4.4,1486,PRICE_LEVEL_MODERATE,"A place hard to believe until you see it. Parq is a little city embedded in the rice fields of Ubud. I tried the sauna and a pizza in one of the restaurants, both were excellent.
Even if you don't need anything this place is extremely worthwhile to visit, it's tastefully designed and there's art everywhere.","One of the largest mix use complex in Ubud👍

Astounding mixed design with couple of themes : modern vintage - art deco - tropical - contemporary 👍👍

Overload of art monuments & home ornaments

Good communities of foreigners mostly from european countries

Great place for families, couple or friends hangout place👍👍","The atmosphere was like an all inclusive hotel, not like a restaurant in Bali. Everywhere were full of with children and people who’d are accommodating there, toilets were not clean and the food was not good. So it is very far from Bali vibe. I felt like I am not in Bali:/ It has plenty of comfortable sofas, good to work.","New ambition built in the north upper side of Ubud. Co-working spaces in a cosy restaurant setting, nice sweets, good coffee and super long swimmingpool and leisure area with healthy eateries soon opening up. Not much to do with balinese culture.","Little Moscow in Bali, beautiful spacious place with different restaurants, bars. Place is so grotesque that I forget that I’m in Bali while there.
Go there for: fancy dinner date followed by 5 star spa treatment 👌"
ChIJ_cUf67Yi0i0RdxL4fzC-_2A,Pyramids Of Chi,-8.4786255,115.2642886,"Banjar Bentuyung Ubud, Jalan Kelebang Moding No.22, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6989514262216970871,OPERATIONAL,+62 821-4782-3397,,"cafe, food, health",4.3,941,,"Place: 5/5
Experience: 5/5

I've tried both ancient sound healing and LSV (light, sound, vibration).
LSV was much better as it was for fewer people reducing the risk of doing the session with people who cough, use their phones or snore. Despite promises, the staff doesn't always react which ruined my experience during ancient sound healing.

Drums, gongs, Didgeridoo, and other instruments used during the sessions produce vibrations that reduce beta and increase tetha waves, which leads to deep relaxation.

Top tips:
1. Check out shuttle bas options from Ubud Palace.
2. Book your spot online.","An incredible spot for meditation; I could spend an entire day here, immersing myself in various experiences. It holds a remarkable power, so be prepared. The pleasant cafe offers a variety of juices and some food options. After leaving this place I felt like a new person.","Experienced the Ancient Sound Healing meditation class. Was given a complimentary eye pillow for the session to bring home.

It was an extremely lovely experience with such a beautiful ambience, I felt so peaceful and relaxed here. The instructor was very well knowledgeable about the types of gongs and other instruments that was used in the class.

The session definitely put me in a deep state of relaxation and calm. It was certainly more intense and intimate as compared to any other meditation experiences I’ve had.

I will definitely come back and visit again.","Hello friends 😁😁😁 Far from the center and there were big traffic jams, it took 1.40 by car. Old buildings, in some places there is some kind of renovation going on... Wi-Fi just doesn’t work... probably the router hasn’t been changed since the founding of Indonesia...There is a lot of pathos and the place and filling do not correspond to the formula of spirituality, Buddha statues on every corner but there is no point, this place does not energetically or figuratively correspond to the essence of the pyramids.This is my opinion, maybe young people like it...just pump out money with spiritual sauce!!! The manager of this center wrote to me and said that many happy people had been there, I was not lazy and looked at the reviews of others.... however, this is nothing. Changes , .There are a lot of negative reviews about the work of this establishment....shade 3 points","Loved the energy of this place. Every detail is curated so beautifully. If you love sacred geometry, you need to pay a visit. The vegan cafe was amazing as well."
ChIJCU-et0490i0RCFkQ1uchQno,The Sankara Suites & Villas by Pramana,-8.4812129,115.26792680000001,"Jl. Sri Wedari No.973, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8809641100702669064,OPERATIONAL,+62 361 973597,hotel,"hotel, lodging",4.7,478,,"We had a fantastic stay at Sankara. The resort is lush with beautiful gardens. The pool area was lovely, with gorgeous sunset views. The hotel staff were also very friendly and hospitable. The breakfast was yummy, with plenty of options for any dietary needs. They also provided free afternoon tea every day at the restaurant. The best part was that our stay included a free photoshoot around the resort, which was absolutely magical! Would highly recommend a stay here.","The Sankara Resort Ubud not only boasts exceptional hospitality but also offers impeccably designed rooms that elevate the stay experience. Each room is thoughtfully appointed, providing a blend of comfort and luxury. Whether you opt for a traditional Balinese villa or a modern suite, the attention to detail and the quality of amenities ensure a truly memorable stay.",We had an amazing experience staying here. The staff is so friendly and accommodating. They regularly remembered our names and dietary preferences. The daily free shuttle is also really nice to head into the main area of Ubud. So quiet and peaceful. We loved our time here.,"Had high hopes but was a bit underwhelmed. NO running hot water. Best they had was warm water. Couldn't enjoy the bath tub 😞 wanted to boil water, but their kettle is super bad quality, boiling only after 15-20min (my house one boil in less than 5min) So in the end I couldn't soak at all. Tried to get motorbike but after waiting 20min nobody informed me the status. Decided to search myself and got everything within 2min as the rental was a few house down. Not sure why they couldn't find.

On good side. Bed was comfy. And Aircon works well. Garden is pretty. And they have gym. Probably a solid 4.0 score hotel. But definitely not 4.7 star review as per google or hotel booking websites especially with this price tag (Subjectively speaking)","The hospitality is exceptional. They make you feel so very welcome. The rooms are fantastic, the pool zone is so peaceful. Can't stop telling people how nice it is there."
ChIJj1C_BrMi0i0R9r9pyhCBy-s,Bakung Ubud Resort & Villa,-8.482455,115.26849870000001,"Jalan Sriwedari, Desa Tegallantang G799+299 Ubud, Ubud, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16990815928300716022,OPERATIONAL,+62 361 4792660,hotel,"hotel, lodging",4.1,472,,"DON'T BOOK THIS HOTEL! They are not having anything equivalent to 3 star hotel standards. Here are the reasons, no lift, no intercom, no floor mat, insects everywhere, stinky and smelly washroom, faulty door locks (balcony and washroom), Because of this mosquito and insects are coming inside through the whole. When I raised a complaint they gave me a mosquito repellent liquidator!. very few breakfast items. The taste is ok. It's very tough to get your car to the hotel.","We stayed in 1 BR villa and it was spacious, however lack of basic things. No telephone in rooms, one has to go to reception for everything. Basic things are missing from the rooms such as glasses, bathroom towels. Lot of mosquito's and there is no mosquito net provided. Road to reach the resort is very narrow and only small cars can go there.","Room (1/5):
Loose screwed hanging table. Door can't fully opened. Broken ceiling at bathroom. Stained bed sheet.

Location (1/5):
Remotely located which is quiet but narrow access and horrible parking space. Absolutely not suitable if coming with car.

Service (1/5):
The worst of all. They clean the room but don't put new towel and mat so I have to come down myself to ask for it but both reeked of metal or something.

Verdict:
I truly regret staying at this hotel, not even a slightly enjoyable experience. First of all, the horrible parking space with poor access. I don't mind entrust my key at the front desk, but I have to wait 20 minutes myself just to get out because of the full space. And on my last day I have to face an impudent female staff but don't give a damn care anymore. Truth be told it's 3 star hotel with 1 star quality.

I advise to stay away if you come with car or on family vacation. This hotel actually has potential but with this poor management and everything I'm afraid it won't last.","Room is clean and spacey. The only caveat is that the balcony between rooms are too close, I can smell whenever my neighbor smokes or noisy. However the location is great. Food is so so and parking is rather small, so be patient when it is full booked and you want to get your car out.",the road to enter the hotel only enough for one car ... no securyti to control in out the car ...very dificult when there are two cars from both side ...please kept securyti infront ...🙏thanks
ChIJEZC9iU4j0i0RPx4n_MMYxko,HOME Cafe UBUD,-8.4839416,115.26721359999999,"G788+CV9, Jl. Sri Wedari, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5388021234223488575,OPERATIONAL,+62 822-3670-6564,cafe,"cafe, food",4.3,448,,"Definitely 5 stars for the atmosphere of this cafe. So comfortable to sit inside to enjoy my coffee or even work (if music is less loud😅). Service is good.

Food wise, 4 stars, smoothie bowl just decent, find it a bit watery and not much toppings for the price I paid.

My cappuccino was perfect, I love it! Definitely going back for that!","Good place to cool down in the heat, the food is average. Bathroom was clean, staff service is lacking. We went there for breakfast and lunch as we were doing a Batik class across the road. Nothing that would blow your mind but it’s clean and air-conditioned.","I love Home Ubud!!
The food not only is delicious, but also they take care of presenting it with a beautiful design and an amazing combination of textures and flavors.
Their coffee is delicious and the offer 2 sizes of cups, which I love because I love big cups of coffee

The service is great and the staff is super friendly. They have AC inside and the music is nice so it’s a good place to work and hang out.","I recently lunch at Home in Ubud, Bali, and I must say, it was an exceptional experience. The keto vegan bowl I had was not only delicious but also generously portioned. The hummus was hands down the best I've had in Bali, and the fresh salad complemented the meal perfectly. The staff were incredibly kind and attentive. Highly recommend!

If you're hungry and don't want to feel guilty about indulging, this is the place to go!","So happy this place was down the street from where I was staying in Ubud. What amazing service and food. So simple, chic and healthy display of good dishes. The staff is so friendly and full of smiles while you taste the most interesting vegan dishes.  Cacao and Carrot juice were  also delish!"
ChIJM5pvdEM90i0RN855igHJ3IU,Junjungan Suite Villa,-8.482719,115.270551,"Jl. Tirta Tawar No.Km. 3.5, Br. Junjungan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9645805510376148535,OPERATIONAL,+62 812-3951-610,hotel,"hotel, resort_hotel, lodging",4.1,334,,"I stayed here for about 3 weeks during my stay in Ubud and Junjungan Suite was amazing!

The staff were very friendly and kind. The rooms were comfortable and spacious. The views amazing, jungle + rice field views. The location is prime, right between the rice fields and Ubud, and is easily accesible. There are some good restaurants and supermarket walking distance from the accommodation. The landscape is done very nicely, and you are completely surprised by nature, at night you can see fireflies in the rice fields 😍 and the nature sounds are beautiful and so relaxing.

Also, very nice details… always incense on in the lobby area on the way in. And they leave flowers everywhere when they clean the room which was very cute🥹

I would definitely recommend anyone to stay here!",Good location not far from Ubud. Beautifull setting with rice terraces and several swimming pools to relax and cool down. Staff was very helpful.  Daily room tidying was very nice touch. There is a lot to explore and see in the area. Excellent value for money.,"Staff were lovely and helpful. The rooms were serviced daily and very spacious. TVs were small for the room size and the bedroom ones only had usb access. They had old movies on a stick 🙈.
The spa was being refurbished which wasn’t advertised so a bit misleading, the pool and surrounding area was nice. Overlooking the rice paddies 15 min ride into town, small shop in walking distance.","Stayed at Junjungan Suite villa for 3 nights and it was perfect! Really nice pool area en big rooms. Also nice location a bit outside of the centre. They provide shuttle service to the center, laundry, spa & massage.. very nice staff. Local business which is nice to support. Highly recommended","A really great hotel in the rice fields. Here you will feel yourself in the most local and beautiful place of Bali. We stayed in the honeymoon suite and it was great to wake up to the rice fields in the morning but I will tell you the most important thing now: my wife and I had dinner out and that night my wife was sick and vomited until the morning and in the morning we saw the owner of the hotel he was a doctor and I immediately explained the situation to him and he helped us so nicely. He recommended us an oil native to Bali and there he took care of my wife constantly, the oil came out great and we are really grateful. We were very happy not only that they were the location rooms, the staff but also the helpful people"
ChIJw97isLMi0i0R3oOgD11XAXo,Honai Resort,-8.4812114,115.26814239999997,"Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=8791404004809671646,OPERATIONAL,+62 361 9081508,hotel,"hotel, spa, lodging, restaurant, food",4.6,295,,"Honai Resort is a hidden paradise.  Just outside Ubud center.  3 to 8 minutes by car or scooter depending on traffic or 40 minute walk.  Rooms are all pool facing.  Beds are always personal preference.  Not bad for my taste.  8 out of 10 for us.  Bathroom is amazing.  Very clean.  Staff is 10 out of 10.  Food was great.  If you get breakfast with your rate, it’s a ton of food.  Cappuccinos at the cafe are great.  Smooth and picture perfect.  All-in-all a wonderful stay from beginning to end.","Honai resort is my FAVOURITE resort in Ubud Bali. It is soo beautiful from inside out, the design has so much personality, the staff are so friendly and their kitchen is good too which is so rare. It's also located in a really convenient location. I highly recommend booking early because it gets booked out fast!!","Best location as it’s not too far not too close to Ubud. Very calm place. Friendly staff. Very helpful. There’s also a free shuttle from the resort down to the center of Ubud running 3 times per day
A few delicious warungs nearby.
I can only recommend this resort for your stay in Ubud","What an amazing stay! From the check in on everything was perfect. The staff is extremely friendly and always helpful and they really treat you amazingly here. The rooms are beautifully decorated and you can just tell that this resort is made with love. The bathtub is special and the breakfast was delicious. We took 2 complimentary yoga classes which we loved and were for every level. Fell in love with the place, never been as relaxed. :)","Superb hotel, with breathtaking views and good location. Idyllic Jungle Setting: Nestled within a lush garden, the hotel offered a serene ambiance, reminiscent of being in a tropical jungle. The staff was attentive and friendly. The breakfast at the hotel was truly enjoyable, with a standout item being the deliciously prepared poached eggs. The room at the hotel was exceptionally comfortable and spacious, complete with a terrace offering a serene view. The attention to detail was remarkable, and I found myself spending all five days of my stay in the bathroom, enjoying the relaxing ambiance created by the provided bath salts, scented liquids, and candles.

Disliked · One minor area for improvement could be offering a wider variety of rental scooters and enhancing their overall quality for guests' convenience and satisfaction."
ChIJI9BpowQj0i0RYNtAjHbO3HY,Cocoku Healthy,-8.4802432,115.2659805,"Jl. Suweta No.184, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8564947599906364256,OPERATIONAL,+62 819-9912-3199,restaurant,"restaurant, food",4.6,141,,"Very cosy and delicious place that recently was expanded with charming second floor overlooking beautiful scenery with rice fields. Many vegan and vegetarian healthy options with variety of meals, fresh drinks and sweets. Prices are reasonable for such a great taste 👌

There is a fruit market and magical souvenir shop on the first floor.","I enjoyed the ambience. Upstairs they have new relaxed seating. Great for a casual dinner, prices seem like a good value. Great options for dessert too.
Enjoyed the Buddha bowl, the green soup was lovely, very creamy, eggplant curry was good too. Friends enjoyed pesto pasta.
Liked the mint dessert, I will shop there for my chia seeds, nuts etc","Such a great spot to go after a hike in the area. Delicious food with a large variety of options from middle eastern and Greek.

Highly recommend!!",The place is pretty and a cool vibe but the food is really subpar. I had a “shakshuka” and it was really just vegetables with tomato sauce and a hard boiled egg. And the sourdough tiny bread was hard and seemed old.. definitely far off from what other places around the area are doing for the same price.,"Omg this curry is so good it deserves a pic. Usually I go for nasi goreng, gado gado or the anahata soup.

Fruit, juices on tap, coconut water, my favorite dates: Sukari 🥰

Love you Cocoku team, so lucky I get this delivered to my doorstep 🩵"
ChIJeWMiuU490i0RnI_GA69JVes,The Nani,-8.4771817,115.26863109999998,"Jl. Sri Wedari, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=16957540987964919708,OPERATIONAL,+62 361 981242,hotel,"hotel, lodging",4.6,168,,"We spent 2 nights in this hotel, it was a very nice stay!
The staff was very friendly and helpful, the room was very nice and comfortable!
Overall, the hotel looked great and was very clean!
It was not on the center of Ubud but easily accessible and in a quiet place.","Heaven made location, it was just amazing.

We were very thankful to the team for taking care of everything, starting from the check-in until the check-out.

It has clean pool, clean and spacious rooms, very good and affordable breakfast.

We had the jungle view from our balcony which was stunning.

You can also rent scooters from the reception.",Great stay here and good. The cockerels are very loud early morning though and our room was situated right above the kitchen which was quite loud. Other than that that and the mosquitos we had a lovely stay.,"I only came here to eat. Son had a mermaid bowl which he's now begging to come back. I had jackfruit with rice which I hope that there is more jackfruit in it, but it was a bit lacking. The jungly view is amazing. The staff were so friendly and accommodating. There's also a little pool and green gazebo which is really nice combination.","Balinese people in general are super friendly, but the staff here is extraordinary. Always happy to help with any inquiry you may have. Rooms are nice and clean, just as the whole common area. Motorbikes can be rented directly here - the city center is just a 10 min ride away. The newly opened Cafe at the place offers good food for reasonable prices.
All in all a great value for price - I can recommend it."
ChIJser4kbIi0i0RgO3-fyReyAA,Dupa ubud villa,-8.4826917,115.2708816,"Banjar Junjungan, Jl. Tirta Tawar, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=56398506201378176,OPERATIONAL,+62 822-4737-4466,hotel,"hotel, lodging",4.6,149,,"We loved our stay at Dupa, we were thoroughly impressed with their hospitality and the rooms were amazing.

We originally had an issue with the room that could not be fixed in the short duration of our stay, they graciously upgraded us to a room that I wish I could live in always.

The place is quiet, luxurious, and slightly out of the center of ubud. Perfect.

Surrounded by both a rice field and the jungle it is the best of both worlds

Highly recommend and will definitely be back",Dupa Ubud is the best!! We had the most amazing stay in this beautiful villa and I can't wait to return 😍 the staff are so kind and generous and make the whole experience so special! Wayan and his team are wonderful! The villa itself was also super clean and in a good location near local restaurants and amongst the rice paddies. The breakfasts were also delicious!! Absolutely amazing place and I highly recommend!,"Nothing but good things to say about this place.  Stayed in the deluxe double room with private pool, and everything was beyond expected to include the delicious breakfast.  My only complaint is that they were booked the next day already,  and I couldn't stay there another night with my family. I don't normally leave reviews but this place was worthy of one.  The hospitality was beyond reproach and all of the employees were great.  It is about a 30 minute walk to Ubud centre (Slight downhill the whole way) at a medium pace or a 7 minute drive in a GoCar or transportation from the hotel.","We’ve spent 3 nights in Dupa villa in the one bedroom villa with pool. Room is spacious, kitchen has basic necessities, bathroom shower was great with hot water. Our room has rice paddy view which it was the idea of staying here.  It’s pretty far from Ubud center, we’ve walked once, we dont mind long walk when it’s safe, however there’s no proper pathway along the road. So very inconvenience, you can always order grab/gojek car.
Service was excellent, tho there was some hiccups, they always accommodate it and solve it. Thank you Bapak Adi& Staffs","Used to be a luxurious hotel, but current status - neglected. Location is ok, it's really quiet there. (I reckon depends on bungalow proximity to the road, ours was far, so we enjoyed silence )

Water pressure is not so good, but hot water exists.

The view is nice, the staff is helpful. We paid a bit high, so expectations were higher. Booking photos are not reflecting actual condition. However, not bad."
