id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJfQpMljg50i0R0hgBCPqnFCI,Penginapan Pondok Damu,-8.5813562,115.180105,"Jl. Raya Abianbase-Kapal Gang Lipah Sari No. 3 Br. Muncan Desa Kapal Kec, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2455772389141715154,OPERATIONAL,+62 812-4608-0707,,lodging,3.5,48,,,,,,
ChIJKS0AiU450i0RW1oXEuxTVUo,Warung D'dangin,-8.5842802,115.18206339999999,"Abianbase, Mengwi, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5356279605207980635,OPERATIONAL,+62 361 9006691,restaurant,"restaurant, food",4.1,211,PRICE_LEVEL_MODERATE,"fresh fish, delighted, but bit slow",The view is great and the food is delicious. But it took more than 30 minuted to wait for our meals.,"The best place for Fun fishing with family.
Green view","Oh we absolutely loved this place. My kids could do fishing there and were really successful. After the warung grilled and fried the fresh fish for us.
Amazing activity to do with your family. We will be back for sure 🐠🙏","They hv pool so you can fish yourself but no fishing rods? Is not like a 1000 prople there. There's barely people there, prob only 2 cars. They lack of service there, we wait there about 15 min so we can order food but no one come. We try to order food, they specialist at fish, but fish is not available, chicken nit available. So we just left"
ChIJj2_4gJE50i0RksckLpElTYA,Kost Abianbase Kapal - Kos Ibu Ayu,-8.5822389,115.17927069999999,"Jalan Raya Abianbase Gang Subur I No.1, Kapal, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=9245086915536144274,OPERATIONAL,,lodging,lodging,4.8,20,,,,,,
ChIJ5V3NYVI50i0Rp_Dvs0AkA0A,Ayam Goreng Prambanan,-8.580220299999999,115.1859501,"Jl. Raya Kapal No.77, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4612570303672873127,OPERATIONAL,+62 812-3985-4678,meal_takeaway,"meal_takeaway, restaurant, food",4.2,717,PRICE_LEVEL_MODERATE,"One of the places in Bali that makes halal food with good service.
The ayam Bakar is not bad. I like the bumbu which they use and how they baste it. The vegetable portion is a little small and they didn't have basil leaves to go with the ayam bakar. The soda gembira was nice to drink at the end of the lunch. Overall it's still a nice place to eat.",Tasty central java style food with moderate to cheap price. Popular for local travellers because it's located at the major road just when people going out/in to the Denpasar.,"Ok place for a quick lunch during trip to/from denpasar-gilimanuk. Good ayam kampung goreng,  yet the sambal is not really as per expectation.  The soto ayam kampung is superb!  The broth is clear but full of taste!","good taste, good place",Yummy 😋
ChIJ-4XTr_850i0RT2aKZklqdF8,"Bebek Dan Ayam Kampung Mas Budi - Cabang Mengwi, Badung",-8.5787287,115.18405200000001,"C5CM+GJ8, Jl. Raya Kapal, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6878239394387093071,OPERATIONAL,,restaurant,"restaurant, food",4.7,69,,,,,,
ChIJ8YyeeVE50i0R6xAGabCuzjM,Warung Tegan,-8.5790723,115.184559,"C5CM+9RF, Jl. Raya Kapal, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3733113213836202219,OPERATIONAL,+62 878-6107-3039,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,348,,"Tilapia (mujair) is fresh, seemingly they grow their own within the premise. And they make it easy for us to eat the fish (we had the fried ones) because they separated the meat from the body, it is served on top of the bones. I mean, thoughtful. It's not spicy like in general in Bali. The happy soda (Es Soda Gembira) is generous!

The place is clean and nice, plants are nicely arranged, by the paddy field, although it can be a bit noisy because it's by the main road. Service is okay, serving is quite fast, price is good. When it's busy, maybe parking can be a bit of a problem. They have yoga and meditation classes occasionally.","the gurame nyat nyat was delicious, we also had fried shrimp which is super good. the service is fast and the price is affordable too. I was enjoying the dish I took the picture halfway I eaten the dish","Nice grilled gurami fish, always visit this place to eat grilled gurami fish.","Great Place, Fresh Gurami. A littlet bit busy at dinner time",The best seafood restaurant in my town
ChIJEcKjJhs50i0RzngkkxeHdOA,Pepi To Go Kapal,-8.5777106,115.181523,"Jl. Raya Denpasar - Gilimanuk No.34-32, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16173700697116932302,OPERATIONAL,+62 878-0186-6111,restaurant,"restaurant, food",4.8,16,,Its a best choice stop point while you are passing Kapal. They have friendly staffs and varieties of food that you can try. Simple and hopefully they will add more spaces to sit and eat.,yummy yummy,,,
ChIJvdCKvEo50i0RAR_gd4Dw-u0,Kost intan,-8.581571499999999,115.17897860000001,"C59H+9HH, Gg. Lipah Sari, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17148282965724241665,OPERATIONAL,+62 896-1115-5522,private_guest_room,"private_guest_room, lodging",5,4,,Kos recomended,,,,
ChIJG5rHAM850i0RM-UztFX1-uo,Kost Rai Toris,-8.5804411,115.18190870000001,"Jl. Raya Abianbase, sebelah Selatan, RS. Mangusada, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16932115497497126195,OPERATIONAL,+62 853-3358-2277,hotel,"hotel, lodging",5,2,,,,,,
ChIJS6z7Jes50i0Rdhy3YNfFtZw,Kos Bapak Suarnata,-8.584528299999999,115.17934779999999,"Jl. Raya Abianbase Gg. Kapal 2 No.7, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11292149169532640374,OPERATIONAL,+62 812-3709-0054,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,5,,,,,,
