id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJJQLNgu1E0i0Rz5sm5qaV9EI,Mövenpick Resort & Spa Jimbaran Bali,-8.785719,115.1637539,"Jimbaran Bali, Jl. Wanagiri No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=4824645644879043535,OPERATIONAL,+62 361 4725777,hotel,"hotel, lodging",4.7,6186,,"Amazing resort with friendly staff! Has everything you need. Would have been a 10/10 stay if it wasn't for our check-in delay. We did arrive early but were ensured our room would still be ready for the 3pm standard check-in time. We didn't get our room key until 4.30pm which was disappointing. Overall was still great, would stay here again.","The hotel was great, with plenty of amenities and absolutely family friendly. My daughter thoroughly enjoyed her stay. Location was excellent too, with plenty of famous restaurants such as the wahaha pork ribs right outside the hotel(walking distance). The upgrade to suite was greatly appreciated as well, thanks for the wonderful service, cant wait to be back again later this year.",We felt really welcomed. The staff members were amazing. Hotel is in such a good location. Very very clean hotel and great for children. The spa is also amazing with such friendly staff. My only downside was the food. There wasn’t a great variety of meals and we found ourselves going out for meals as we got a bit bored of eating the same thing. Otherwise it would have been 10/10 for us.,"Had a wonderful stay. The rooms are so big and comfy. The staff at check in were super friendly and everyone is smiling and happy.

Breakfast was delicious and the staff were fantastic and super attentive. Can’t get over how friendly the staff are.

Location is great, short walk to all the beachfront restaurants.

Big red floating cushions in the pool are awesome.

Highly recommend this hotel and we will be back for sure.","Great experience for our little ones fantastic kids water area and kids club.
Really lacking a fine dining restaurant and bar. There used to be a rooftop restaurant that was really nice but has now closed.
Some staff were not enthusiastic to provide service had to constantly ask for everything. Expected a bit more for a 5 star resort has definantly declined since covid."
ChIJR6qrtoxE0i0RaPwIk5V3VO4,Le Méridien Bali Jimbaran,-8.781780099999999,115.1655883,"Jl. Bukit Permai, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17173482763371215976,OPERATIONAL,+62 361 8466888,hotel,"hotel, wedding_venue, lodging, event_venue",4.4,1805,,"Really enjoyed this hotel for many reasons! The rooms were large and easy to share with another person. The staff were all lovely, especially Edgar & Smiley!! The swim up bar was lovely and made floating around the pool extra enjoyable. This is a smaller hotel so so it was very quiet and a nice first stop on our trip. Would absolutely stay there again!","Lovely hotel with fantastic service. Everyone was very welcoming and accommodating from front desk to laundry service to restaurant staff. I loved the presidential suite with the private pool and large room. I only stayed for one night before my flight, but I wish I stayed longer. If I come back to Bali I will definitely stay here again. Thank you to the entire team!","Lovely staff, service and pool area! Was a super relaxing week in Jimbaran, access to the seafood on the beach at the back of the hotel. STUNNING SUN SETS at the roof top bar over the ocean! Great food!
A massive thankyou to Smiley for being such a great friendly face and helping me and my husband to my room after to many cocktails. (Strongest cocktails I’ve ever had) be very cautious!","This is a lovely hotel in a relatively quiet area, which is great if you’re looking to get away from everything. Easily accessible to the airport and southern parts of Bali via Grab, Gojek or taxi. Hotel is lovely and modern, but the highlight has to be the incredibly friendly and helpful staff. We stayed in the villa suites at the top of the hotel which included a nice outdoor space and a small private pool. Looking forward to visiting again.",Me and my fiance stayed here for my birthday. The rooms are nice and loved the direct access to the pool. See the food next to the hotel is great. The food of the restaurant is nice. Happy hours cocktails were not great. There was one particular lady staff who pushed us to pay at the checkout where as reception told us to pay as we go. The rest of the staff was amazing.
ChIJvbLamO1E0i0R51MpPQg8Ft8,Samasta Lifestyle Village,-8.785419400000002,115.16463059999998,"Jl. Wanagiri No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=16075101926029087719,OPERATIONAL,+62 361 4468600,shopping_mall,"cafe, amusement_center, shopping_mall, clothing_store, store, restaurant, food",4.6,3562,,"there are several well known restaurant here. just a few shopping stores. most restaurant are well known restaurant so their menu price is quite high for locals. when we came there was a show, a traditional one, i think kecak or something, quite nice😊. they allow us to take photo with the performer","A very nice open area to hang out, there are enough place to eat with some different types of food, like Pancious, Magal, Wahaha Pork Ribs, Pho Thin, Foek Lam, Janji Jiwa, etc. There aren't too many choices for shopping, but there's enough for you to look around. There is also a Krisna shop that sells typical Balinese souvenirs. Toilet are clean and free parking too.

Every Sunday there will be traditional dance and fire dance, check their social media for more information.","It has many restaurants and suits well for Jakartans. Layout of the mall is simple, clean and has nice outdoor ambience. Wahaha pork ribs & gaya gelato are the must places to visit. There's rindik music played live in front of Krisna. Easily reach from the airport and the car park is still free.","Nice place with a good selection of restaurants and walking distance to the beach, but only 3 or 4 shops. One was an extremely expensive boutique and the others were for souvenirs, but nothing unique really. If you’re in the area it’s worth a visit, but don’t go out of your way.","Nice mall, not crowded , cozy place , connect to the movenpic hotel. There are alot of nice cafe and restaurant ."
ChIJZ-o5W-1E0i0RCQsScozYFMU,WAHAHA Pork Ribs - Jimbaran,-8.785731799999999,115.16408129999998,"Jl. Wanagiri, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14201213622726822665,OPERATIONAL,+62 877-8407-2794,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,1785,PRICE_LEVEL_MODERATE,"This is definitely in our top ten pork rib places. The service was fast and the food was so tasty!! Juicy ribs falling off the bone. The sauce wasn't too sweet either.
Also had the Balinese fried rice, young coconuts and corn on the cob. Loved it!!","The signature pork ribs here is good, fall of the bone tender with a good sauce with hints of smokiness - though it’s likely that the ribs here are broiled rather than smoked like US style ribs as the smoke flavour doesn’t penetrate the meat. Portion size is also small even for the “large” ribs. The nasi goreng here is also worth an order. Other dishes are pretty average.","Food is super delicious, we sit at outdoor upper deck while watching the performance at the below centre. This added our experience!

Good ambiance, fast service.
Location near by the gelato store and coffee shop.","Overall nice 2 story restaurant with outdoor seating and if you seat on the upper deck, you can enjoy the live music from the square below.

Ribs fall off the bones and are moist and delish!  Go for the signature dishes! Loved the pork knuckles best with the crispy skin, soft gooey fat and juicy meat.

There’s parking around the area so it has easy access with a gelato store next door as well in case you are craving for some ice cream after dinner!","This is my child's favorite pork ribs.  The seasoning for the pork ribs here is very delicious, it's sweet enough.  nothing that makes you nauseous. The meat is also very tender, and never forget to try ""Pork Knuckle"" in here."
ChIJU9lEefFE0i0R4WgI44iZFqY,Sundara,-8.7828819,115.1617691,"Bay, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11967921872987252961,OPERATIONAL,+62 361 708333,restaurant,"brunch_restaurant, seafood_restaurant, barbecue_restaurant, night_club, bar, restaurant, food",4.6,1133,PRICE_LEVEL_EXPENSIVE,"Great beach club on Jimbaran beach! Great atmosphere and service. Prices are higher compared to the standard in Bali, but it is a beach facility of the Four seasons hotel, so it is quite expected 🤷‍♂️ In my opinion, the services correspond to the prices..

They have a happy hour for all alcoholic drinks between 5-7pm, 1 paid +1 for free 🍻🥂👍","Always taking time to visit Sundara when we came to Bali since 2013.

Service is good
Food is good. We LOVE their rib eye steak (the best) and their aperol spritz the best in Bali so far!!

And also thank you pak Mario and others for the good service.","Absolutely incredible Sunday Brunch and Beach Club option.
We spent a blissful 6 hours at Sundara, enjoying delicious food, free-flow wine and gorgeous water views whilst our kids enjoyed themselves in the Kids Club, and later in the beautiful infinity pool.
The service provided by ‘Silu’ (who asked said we can call him ‘Silly’) was by the far the best we’ve received in Bali on this trip. He is an absolute credit to the Four Seasons.
This was the highlight of our visit so far and based on this experience we will likely choose to stay at the Four Seasons Jimbaran on our next trip to Bali.","Wow, we decided to stay the day at the beachclub,  from the moment we arrived we had a warm welcome.
Stunning view and a huge infinity pool.
We had a daybed and enjoyed it all.
The pool, food, drinks and view.
Few times they came by with some delicious fingerfood or shots
Staff very welcoming,  bathroom spotless.
They even cleaned our sunglasses.
It was a perfect luxury escape from hectic Seminyak.","Service here is amazing. This restaurant is part of Four Seasons Resorts which welcomes outside guests. You can swim in a very long swimming pool with sea view, they will provide you with towels. There are outdoor and indoor seating, with beach beds. Spent the whole afternoon chilling with our drinks. Place is not too crowded in the afternoon.

They gave us 3 complimentary snacks, cashew, tempeh, crackers."
ChIJy8VI38BF0i0RXreUTfT1aSU,L'Osteria Pizza e Cucina Jimbaran,-8.7837017,115.1662949,"Jl. Raya Uluwatu, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2695956281580369758,OPERATIONAL,+62 821-4668-5990,italian_restaurant,"italian_restaurant, restaurant, food",4.7,619,,"Great Italian food in Jimbaran area. The decor was unique, food were good and staff were very friendly.

We ordered Spadellata di Vongole, but it was way to salty. Personally, my favourite is their Mushroom Risotto. Would love to try their pizza next time we visit! :)","The lasagna was delicious, with a rich combination of meat and cheese. The pizza was also amazing, boasting delightful flavors. Considering the quality and taste, the price is very worth it.","beautiful decor and design. outdoor seating (loud near the road), covered indoor seating as well as upstairs dining room with AC. they have that terribly overpriced small balian water that sucks for 35k that barely fills up a glass. menu looked eclectic with many options. pizza was ok; was served in 10 mins which is good for if you’re hungry but bad for the taste (very floppy and no crispy even tho the sauce was very good). not much parking. good option if in the area but not an essential stop. shoutout to the good samaritan customer who alerted me to something i dropped.","Best Italian restaurant I've been to, I ordered the vegan pizza which was delicious ! And a non-dairy dessert which was also very good...

Staff are attentive
The atmosphere is very unique
Would recommend to any non dairy people/vegans that want an awesome wood fire pizza.","After 10 days in Bali, enjoying seafood and other local foods we decided to go Italian tonight, now as Brits we do have some decent Italian restaurants at home and also visiting a number of Italian city's and regions we have experienced some really good pizza and pasta dishes.
I can tell you this restaurant does not disappoint at all, the food is absolutely amazing, the service was brilliant, so attentive, the restaurant was beautiful and so clean, the price was very pleasantly surprising for the quality of food and service.
If your in the area and looking for incredible food with great service with a lovely atmosphere then look no further.
Special mention for the manager and the waiting staff who all looked after us really well."
ChIJDzuIRvNE0i0RNPSsY4ufjKY,Kekeluargaan Pandan Sari Cafe,-8.7811489,115.16418519999999,"Jl. Bukit Permai, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12001142528057078836,OPERATIONAL,+62 813-3711-2390,seafood_restaurant,"seafood_restaurant, restaurant, food",4.5,934,PRICE_LEVEL_MODERATE,"Beautiful place and atmosphere! We booked on Klook so we didn't know there were other restaurants, would like to try them all another day. The staff are very kind and polite and helped us to take photos. Definitely a good experience for sunsets! We got the jepun package on klook, enough for two, but we are relatively heavier eaters.","Not all of these beach spots are equal. We live in Bali and come to Jimbaran beach regularly for date night. We tried Pandan Sari for the first time. Staff are friendly (it’s Bali), and the beach is the same for all restaurants but the portions are significantly smaller and service is wildly slower for the exact same price point. Just delve a little deeper down the beach and you’ll find much better value.","Our seafood was way overcooked and was like eating rubber. The sauce was amazing so at least it disguised it a little and made it edible. The drinks list was disappointing so we ordered from the restaurant next door and brought it back to our table. The toilets made me gag they were that dirty and also went to the restaurant next door when I had to go again. Stray dogs everywhere, one which pooed near our table and the waitress just lightly covered it with sand. Anyone that was going to use the table beside us would definitely have stepped in it. Thank god I was gone for that. I definitely wouldn't recommend it. Many other nice spots along the beach. Was only there by invitation of someone travelling with us. Not worth the one hour drive and left hungry","Very nice place to enjoy seafood dinner at Jimbaran area.  You can save your time from ordering meal via Klook which is strongly recommended.

Live music is also great at the beach.",Cafe with a very beautiful sunset view. Pandan cafe is the most beautiful place. Delicious food at cheap prices. Veleu for money
ChIJtVkxXPJE0i0RZ18IINzAQJY,Karma Jimbaran,-8.783019699999999,115.1619029,"Jl. Bukit Permai, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=10826865555861430119,OPERATIONAL,+62 361 708800,resort_hotel,"resort_hotel, hotel, lodging",4.4,1013,,"Though this resort is close to the town, we got a feeling that we were in a remote village environment. We could hear the cuckoos waking up us in the morning and the sound of frogs in the evenings greeted us. Pool villas gave the opportunity to the family members to enjoy the pool in privacy. What lacked was enough vegetarian options in the restaurant. Though the master bedroom was very good, other rooms could have been better. The kitchen and living room were great though, in the three bedroom villa.","BEWARE ALL TOURISTS

Complete scam, they have salesmen use win-a-prize tactics to draw you in from the streets and shopping malls then drag you to their hotel to 'claim' the prize via taxi. Whilst drawing out your compassionate side by having the salesmen go on and on about them getting a commission which could give his family a better life blah blah blah. Then when you get to the hotel, they bombard and pressure you into becoming a member with ridiculous joining fees. Don't be scared and just ask the taxi to stop and get out.

Ridiculous hotel with 0 morals. Go learn how to do business ethically and maybe you guys would get some good reviews","Reviewing purely for the hotels morals and standards. Not the accommodation itself.

We were planning on visiting the hotel group to attend one of their cinema evenings, when by coincidence we were approached by one of their employees near the GWK statue.

He tried to to persuade us he was giving us ‘free prizes’ to promote the hotel group.

As usual, this is not just free prizes but an invitation to attend one of their pressure selling presentations for their group membership. After reviewing online feedback on trip advisor , our suspicions were confirmed. Allegedly they do give the prizes away, but only after 2 hours of intense pressure selling and when you tel them no they get aggressive and stare you down.

I was looking forward to visiting for the cinema evenings, but wouldn’t possibly choose to do so with a hotel group that markets their business in this way.

What a shame.","Very comfy resort, close to the beach and seafood restaurants. A nice place to chill out and relax.",Marketing scam tactics for years to buy their time share memberships. We got stopped by a friendly man at Padawa beach promising vouchers and prices if we visiting the hotel for an ' exhibition' and stay there for at least one hour. Sitting on the beach writing this review after reading the 1 stars reviews try to escape the sales guy. Why have promote your Karma group like this? Give this sellers a real job.
ChIJgwLORo5E0i0RJpigzUPi0HQ,Warung Mami Ikan Bakar,-8.785744,115.16735159999998,"Jl. Uluwatu II No.30X, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8417476484395997222,OPERATIONAL,+62 812-3620-051,indonesian_restaurant,"seafood_restaurant, indonesian_restaurant, restaurant, food",4.5,1603,PRICE_LEVEL_INEXPENSIVE,"The best seafood restaurant in Bali! Fish is so juicy, fresh, and meat so thick, their sambal is really good. It is so delicious, I came here at 14:30 and no need to waiting. It is really recommended place to eat when you come to Bali. I ordered grilled fish, clam, prawn, 2 rice, 2 portion of pickles, kangkung, 2 bottles of mineral water and it only IDR 228k ( around USD 15).","Finally, got the chance to try this seafood street restaurant without long queue 🤭. The last time I went here, they had a very long queue under small rains and with only little social distancing, so I ended up cancelled my plan to try.

So, what makes this place so popular?
1. This is the place where most of the locals eat seafood. Yes, not at those overpriced beach side restaurants, but at small warong like this. And we all know that locals usually know the best lol.

2. All of their seafood are fresh from that early morning's catch. So, they only sell fresh seawater fish and only as much as they got that day. Once all of their stocks sold out, they will close their warong no matter what time it is. Sometimes if they have no good fresh catch, they won't open the warong. So, better call first and make sure to come early.

3. I have to admit that the fish tasted real fresh. The meat was sweet, juicy, and tender. I usually don't eat fish much, but this time I ate a lot lol. Prawn was yummy and fresh, too. I actually order mussels and clams, too, but I forgot to take the pictures lol. For the clams and mussels, I like it to be more dry, but their style is a wetter one.

4.But what's make it more yummy was the sambals. They have few types of sambals, but sambal matah is always the best, and their sambal matah was perfect. All of the ingridients were cut into very thin size and was combined perfectly.

5. Very affordable price, of course. Their fish costs only 75K/pcs. So heavenly.

Place was clean and relax, people was friendly, service was fast. Will definitely be back again soon.","Fresh, delicious, and waiting list. This place serves you a great taste seafood, fish, prawn, and clam, are all fine-grilled. They will serve you with various sambals as well, sambal matah, sambal matang, and sambal kecap. It opens at 13.00 and expect the queue will start at 12.30 even 12.00. The price is IDR 200k for 2 persons. They don’t have dedicated parking lot for cars. The place is quite small, but might serve up to 30 persons","Foods are amazingly tasty. The best seafood ive ever ate in Bali so far. No wonder nex carlos (famous foodvlogger) gave an excellent testimonial to this stall. Otherwise, do not come here if you in a hurry to eat. Perfect dishes takes time to be served.

The best time to visit is around 1 pm when they just opened the hut.",Good food! Fish tastes fresh and delicious. The red sambal isn't spicy (it's more on the sweet side).
ChIJjfcX44xE0i0RKDLVmDWuGn0,Starbucks Jimbaran Arcade,-8.782406199999999,115.1672893,"6598+2WM, Jl. Raya Uluwatu, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9014709149356077608,OPERATIONAL,+62 800 7827282,coffee_shop,"coffee_shop, cafe, store, food",4.5,1059,PRICE_LEVEL_MODERATE,"Just bought my coffee this morning, very friendly staff.
Claresta Wijaya the nicest barista ever, very informative and concern with customer, keep it the good work.","""Good Coffee for Good Person""... thanks Barista  🙏","The staff are super friendly! They closed around 9 pm, but I was allowed to wait inside till I was picked up until almost 10pm. The store is clean and the restroom is also clean. They have a middle table seated, which really suits work. Love this store ❤","Starbucks could never go wrong, even for the non coffee lover like me! Matcha and vanilla latter are always great option!","They helped me out, while I only bougjt a bottle of water.

So nice of them."
