id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJEQhQKx-b0S0RPbL3q6xPePs,ODIKA LOVINA VILLAS,-8.155439,115.040714,"Jalan Cendrawasih Gang Merak, Kalibukbuk, Lovina, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 80119, Indonesia",https://maps.google.com/?cid=18120320703763296829,OPERATIONAL,+62 815-2927-3544,hotel,"hotel, resort_hotel, lodging",4.4,741,,"I booked a room for a dolphin tour in the morning. ALL of the staff was super nice and welcoming! Cost wise, it was worth it. The location is also great and super easy to find, although the access might not be car-friendly. The place would be great for those seeking quiet nights. Overall, the place is truly great!","A friend booked this place for me during my brief stay in Singaraja and I was impressed by the cleanliness, beauty and amenities provided.
The staff was very friendly and helpful, my room and bathroom was clean and smelled nice. And the pool / common area was beautifully arranged, also clean.
I would absolutely stay here again.","I recently had the pleasure of staying at Odika Lovina, Villa, and it was an exceptional experience from start to finish. Nestled in the heart of Lovina, this villa offers a perfect blend of luxury, comfort, and tranquility.

The accommodations were immaculate and beautifully designed, providing a true sense of Balinese charm. The rooms were spacious, with comfortable beds, modern amenities, and stunning views of the surrounding tropical gardens. I particularly loved the private pool area, which was the perfect spot to relax and unwind.

The staff at Odika Lovina, Villa were outstanding. They were incredibly attentive, friendly, and went above and beyond to ensure that every aspect of our stay was perfect. From arranging excursions to providing personalized recommendations for local dining and activities, their hospitality was top-notch.

One of the highlights of our stay was the villa's proximity to Lovina Beach. It was just a short walk away, allowing us to easily enjoy the beautiful sunsets and the famous dolphin-watching tours. The serene location also made it an ideal base for exploring the natural beauty and cultural attractions of the region.

Overall, Odika Lovina, Villa provided an unforgettable experience. Whether you're looking for a romantic getaway or a peaceful retreat, this villa is a perfect choice. I can't recommend it highly enough and look forward to returning in the future.","We loved our stay here, so frendly so cosy modern and always ready to help.
We really loved the place and hope to come back .
Thanks a lot for organising our Snorkelling et waterfalls…","The staff were extremely friendly. It's only a 5-minute drive to Dolphin Beach. The road to the hotel was quite dark, and we initially thought we had taken a wrong turn since we arrived at night, but there were staff members there to greet us. The rooms were quite comfortable, and the pricing was reasonable."
ChIJrZEsIx2b0S0RUdWgwN7EJnU,Brits Resort Lovina Bali,-8.1484753,115.04426970000002,"Jalan Raya Jl. Seririt- Singaraja, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=8441651012546123089,OPERATIONAL,+62 362 41039,resort_hotel,"resort_hotel, hotel, lodging",4.5,334,,"Quite an affordable hotel to stay when you want to go the dolphin trip to the middle sea. Good service , good room but quite a poor taste for the foods. Need improvement on the food side. The other aspects are great !",We came here for breakfast after swimming with the wild dolphins. The buffet style breakfast was okay. The place was crawling with black and yellow millipedes though. Probably a breeding season or something. There were also some cats around that kept bugging us for food. Other than that I have little to complain about.,"Well, I loved the spacious room and bathroom. It is the type of hotel that pay attention on the surrounding park, the garden around the room is well tended. There is shortcut from the hotel backyard to nearest beach, on the way there we're going to walk on a pathway that has the view of rice field. It is beautiful! Another note, this is the first time I stayed in a hotel with a pool that has 2m-depth!","Be carefull with the staff.
I already asked to cancel my reservation and they approved it, but they still charge my card for ""no-show"" exactly the same price per night. Like, it's fine with the charge but full room price? What a nonsense.","Stayed about 12 hrs here. It is a beautiful place, quite strategic and have access to beach. Its very Indonesia style and thats what interesting. Hope the management could pay more attention to staff training. Being friendly and accomodative can't cover everything.
For a four stars, their linen and towel was good enough (white clean & smell fresh), room was clean and well maintained. Bed is a bit too soft and i had no where to put shower gel, shampoo, conditioner and facial foam. There was only a small place to put a small soap. I am not using a soap from head to toe.
Bfast was not a total disaster, but it was not all good either. Ordered brown toast but were given a white toast. Bread & pastry were no longer fresh, nice butter though. At least they did not serve an ice hard butter. A ""no"" to jam, personally dislike both jam selection.
P.S. Remember to ask housekeeping to spray insect repellent. Mosquitos & big ants.
P.P.S. Be prepare for what you order is not what you get. Remember you were there for holiday. You dun want to ruin your day just because of a bfast. Maybe you can fill in the breakfast menu selection with a stabilo or red marker instead of just ticking the box."
ChIJVXCilueb0S0RSOznRg0MOGM,The Laviana Hotel,-8.1537946,115.03734939999998,"Jalan Laviana, Banyualit, Desa, Kalibukbuk, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=7149477659614374984,OPERATIONAL,+62 819-1570-4246,hotel,"hotel, lodging",4.7,118,,"There are no good things to say - be wary of all the other positive reviews you see as they are not the reality of the hotel. It is a two star hotel, expect nothing more than that.

When we arrived it started well, reception was friendly and welcoming. We saw there spa packages, and decided to book one and then headed to the room. When we got to the room things took a turn, immediately when entering there were feet stains on the walls about shoulder height, clearly visible to anyone. The bed wasn’t made too well, with the duvet skew I the sheet. The bedside tables were falling off of the wall, so slanted that anything would fall off or pull the entire unit out of the wall. The balcony is not private and separated from the other units, you could easily walk between each of them. The shower points out horizontally, not down on top of you, making showering an interesting experience. When we went to the front desk later, they explained the spa treatment was actually in the room, not in a prepared spa. They were extremely pushy when we tried to cancel this, as we didn’t want to be held liable for any mess in the room. We didn’t end up sleeping either of our two nights there due to feeling unclean and uncomfortable with our treatment. When we went to return the key and show the staff the problems, they changed their story from saying they were ‘fully booked’ to saying they had better rooms available. Clearly an attempt to get you to upgrade. They were combative and full of excuses and made checking out even more taxing. Again, be wary of other positive or fake reviews, not everyone online is reflective of reality.","For Bali standard this is not a 2 star hotel, I would say closer to 3.5-4, it is very clean, well maintained and is exactly what you need for a cheap overnight stay. I would have to say this is one of the better places I’ve stayed for cheap accommodation. Very clean and comfortable with working A/C","Had an amazing stay at this hotel. The staff are very friendly and very helpful, once even giving me a lift to the best ATM in the town, completely for free. We got a room with a balcony, and it was the nicest room we’ve had in SE Asia, comfy bed and great AC. Definitely recommend.","All in all its a good place to stay, 1st floor have private garden.
Nice breakfast.
Big pool with child pool.
Available for car parking","That was one of the best hotels in Bali we’ve been to. Opened since 2 months so everything is clean and fresh.
Super kindly personnel (but also not too much pressure of buying tickets, massage etc.). The room with balcony is big, spacious and has very nice view.
The swimming pool is great - clean and refreshing. Big enough to swim everyday for some exercises.
The only minus were some russians who don’t understand that 10pm is enough for being loud and were partying in the swimming pool till 1-2 am. The personnel couldn’t even make them stop.
Anyway - if you’re looking for great hotel for good price in Lovina - highly recommend you this place! 😊"
ChIJyzrEQRqb0S0RmYmNIFLlzZ8,Banyualit Spa 'n Resort Lovina Bali,-8.1521907,115.0366298,"Jl. Laviana, Kali Buk-buk, Lovina, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81110, Indonesia",https://maps.google.com/?cid=11515111963152451993,OPERATIONAL,+62 362 41789,resort_hotel,"resort_hotel, spa, hotel, lodging",4.4,701,,"Fantastic hotel. The garden is so beautiful and big. Nice swimming pool, the water has the right temperature. (A lot of pools are very cold, this is not the case here) The rooms a very spacious and our room had a small kitchen. Not that you need one, because the restaurant serves excellent food and has a lot of options on the menu. The prices are so affordable. The staff is very very kind and helpful, and help you even when you didn’t ask for it yet.
The only minus I can think of is that it takes some time for the warm water to come when you want to shower.",Super value for money! So satisfied we stayed here. Clean nice smelling room. Very good air conditioner. Calm nice vibe in the resort area. And good food!👏,Stayed there for 2 days. The room was very spacious and clean. Cool swimming pool. Breakfast was delicious . Location is not very strategic and it is quite dificult to get e-hailing transportation but got one 24 hours convenience store nearby. The resort ambience  was quite dark and very quiet at night.,"we've been here as our friends' wedding reception.
nice place nice event place. :)",Nice restaurant with good service. The location of the restaurant was very strategic. It's located in the middle of tourist destination in Singaraja city. In this restaurant mostly serve Indonesian food. They serve many kind of drinks also. The ambience of the restaurant was good enough. And for the price was reliable. This restaurant have a resort too. For the parking area was very good.
ChIJCQ5xnRmb0S0RXdtPsj2eSJw,Hotel Melamun,-8.1536673,115.0375541,"Jl. Laviana Banyualit, Lovina, Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11261424856061696861,OPERATIONAL,+62 362 41561,hotel,"hotel, lodging",4.7,431,,"I cant say anything but good things about this Hotel. The staff is very friendly, the atmosphere is amazing, it is quit and relaxing. And most importantly cheap compared to what you get. If you decide to come to Lovina Beach, dont miss out staying at least 1 night in this amazing hotel!","First time in Lovina and I stayed here with some friends. Absolutely amazing staff and hotel. Close to some really good local family restaurants. The rooms are beautiful, the grounds are well maintained and clean, the staff was incredible! The pool was by far my favorite part as it was fresh water and was always very pleasant to swim around during the heat of the day. Loved walking out and hanging the pool right there in front of you. The staff were so sweet, always asking if we needed anything or if our rooms needed cleaning. Will definitely stay here again when I am back in Bali!","Agus was super friendly, very welcoming, highly recommend coming to this hotel will definitely be coming back here again. Great value for the money staff are very friendly and nice.","Melamun is good hotel and make me comfortable, and also the service is very nice.
🥰🥰🥰",I like the staff in this hotel because the staff soo very friendly and service full🤩🤩🤩
ChIJQSUUWByb0S0RFsI8FPs1Q7g,Home Stay Sedap Malam,-8.1502792,115.0427538,"jl. raya, Gang Kedongdong, Jl. Seririt- Singaraja, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=13277515478910943766,OPERATIONAL,+62 819-3658-2358,private_guest_room,"private_guest_room, lodging",4.5,110,,"I recently stayed at this cottage and was thoroughly impressed. The owner was incredibly nice and helpful, ensuring our stay was comfortable from start to finish. The room was great, well-maintained, and surprisingly affordable. Overall, it was a fantastic experience and excellent value for the price. Highly recommended!","This place is a gem! A great family running this place, the garden area and common areas are so pretty and beautiful and the hosts are so nice and helpful, if you just ask them anything!
Had some great days here, thank you and hope to see you again, one day!","We've been here several times and can highly recommend this place! Kadek and his family are among the most helpful and warm-hearted people we've met in Bali. You can book all activities here at reasonably low prices.

Now, addressing some negative reviews:

1)When booking an affordable homestay, one should not expect 5-star services for breakfast and in the room. It's fair to appreciate the reasonable price.

2)In Asia, one should not complain about cockroaches – it comes with the territory. If you want to avoid that, maybe book a high-end hotel in Norway.

3) If you book a dolphin tour at his place ( wich is only 200.000 including small cake,coffee,water,snorkeling and swimming with the dolphin) kadek will commit to his boat driver and cancel other guests due to your booking.
So if you cancel it, the boat driver has no income at that day and for people depending on every penny, a spontaneous cancellation can have signifikant consequences.

4)If you book a room without air conditioning and cold water, don't complain about it. It's crucial to have realistic expectations and accept the options you've chosen.","Stay here was excelent. Comfortable and clean rooms with everything what you need while travelling around. Kedak made this experience even better with his open mind and heart, as he shared with us his perspective on live, arak and great contact’s for everything what we needed. Great banana pancakes for breakfast 🥞","This place is absolutely AMAZING 👏 The family is so warm and open, there is breakfast and diner included and they even get you fresh fruit out of the trees! The family itself feels like friends that you know for a decade. The rooms are fine, I would like a little more darkness but overall had a good night sleep! The owner also fixed our moter bike what was really nice "
ChIJi3lc_aGb0S0RRRYLijQZYFw,Edicha Bakery,-8.1555739,115.0417511,"Gang Gagak Jalan Anturan Celukbuluh Kalibukbuk, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6656347962698569285,OPERATIONAL,+62 817-0240-469,bakery,"bakery, coffee_shop, cafe, store, food",4.9,85,,"Usually 100% but this time disappointed. Bought a number of items. On taking ouy almond croissant to eat was surprised to find it already cut open and was spread inside with speculaas. First time that has happened.
Ralph
My apologies about croissant. My wife eats them and I had not noticed them being filled in the middle. Adi is a convert to speculaas so she was happy. I stick to apple croissant and your almond round cake.
All 100% again.","Important note: Sunday they're closed.

Edicha is definitely a really good bakery and pastry, the stuffs they sell here is outstanding, the taste is really yummy! The place is also beautiful. They also sell good Bali coffee (whole ground) with good price, 130K for 500 grams.
I highly recommend this place! -Jun 2023","Every time I come home I always have breakfast package here with my family. Very comfortable ambience, the food really good, and today I eat their bokkenpotten and it is REALLY GOOD 😭😭 it is not sweet (i love dark chocolate). I am really sad because I only buy one and I already back to Surabaya.",Amazing place where to enjoy a nice cup of coffee and a good cake. Certainly one of the best cappuccino I’ve had in Bali. Nice little tables next to some welcoming plants on the walls.,"Hidden gem near with lovina beach area, Good food , best ambience affordable price ,

Thanks Mr. Ralph for small chit chat while we there , and wish you luck , we wait you to open in jakarta ☺️"
ChIJ-8blpuyb0S0RKnWfEL3Ir88,Warung Bali 9,-8.1527959,115.03698459999998,"R2WP+VQQ, Jl. Laviana, Banyualit, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14965400801128707370,OPERATIONAL,+62 813-3892-5821,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,138,,"We ended up in Bali 9 on the recommendation of the owner of the hotel where we stayed.
I can only sum it up like this... FANTASTIC!
Delicious food, very nice and open owners and great prices.
We had been in Bali for a few days, but it was only here that we saw Bali for real. The food turned our heads, the owners took a lot of time telling us about family, business about Bali. They showed us their handicrafts, some of which can also be purchased at Bali 9.
One of the best experiences in Bali. I recommend it to everyone. The cooking here is from the heart, using quality ingredients. The fruit juices are delicious and always fresh.
Thank You ♥️",Delicious gado gado and potatoes.  The husband and wife are very kind and good chefs! Nice small restaurant with lovely owners.,"FANTASTIC!! HIDDEN GEM!!! ♡
We found this beautiful Warung by surprise yesterday and could not been more lucky. The food was absolutely delicious and the owner and his family were super sweet and nice - they also gave us some informations about Bali and its culture and insights in their daily life. Here on Google they have 23 reviews but actually they have 5 guestbooks full of fantastic reviews back to 2002.
So if you are looking for authentic balinese food in a super sweet surrounding - go there!!!!","Amazing food since 2005. I had the rijstafel ala bali 9 and it was top notch, and flavourful fish satay the other night. Owners are very warm and have great hospitality! These guys go back in time, they have guestbooks that tell 100s of stories story of amazing food and friendships for nearly two decades. Place looks down to earth, but the food is absolutely heavenly!","Really Nice little place. We ate 2 nights. The chicken sate was really good and we liked the rendang very much.

Good to know, if you want to eat rendang, you need to let them know one day in advance."
ChIJwZuTrB2b0S0R_xK-lJkSJW8,Vulcano Club,-8.1505446,115.0437767,"Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=8008827963183076095,OPERATIONAL,,night_club,night_club,4.1,117,PRICE_LEVEL_INEXPENSIVE,nice place to get drink . beer . music,00:00 only 4 people are in the club,Very  big discotic  and nice for hangout  on saturday  night,Nice Place to lake party,"Nice place to visit,"
ChIJ218m6Tib0S0RCmCP4sb-t0Y,The Edicha Guesthouses Villa Pool,-8.155771099999999,115.041783,"Gg. Gagak, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=5095821633551032330,OPERATIONAL,+62 817-0240-469,guest_house,"guest_house, lodging",5,44,,"An incredible place to stay - the rooms (and the rest of the property) are not only spotless but also modern and chic. The staff are super friendly and helpful, and the owner is very personable and of course, a world class baker. The breakfast is delicious - can't fault this place.",great spot leaving a review while staying our first night. beautiful grounds and everything super clean looks identical to the pictures. The owner came and checked on us to make sure all ok and helped us with a scooter rental. .... I would call it luxury on a budget. excited for breakfast from the on site bakery tomorrow morning. Would definitely recommend and will be back again 👌,"Usually it’s the other way around, but in this case the stay looks even more beautiful in real life than on the pictures :) We really loved it! The rooms are small but very comfortable, very clean, and nicely decorated. We really enjoyed the big pool with the sunbeds and the nice garden. Oh, and don’t forget the breakfast with freshly baked bread every morning… Yumm! The hosts and the staff are all so nice. We booked for 7 nights, but stayed 12.  Thank you so much Alvin, Ralph & staff!","Our stay at Edicha was superb! The place is super beautiful, the staff were all so friendly and bubbly and the cleanliness of the place is superb!! This goes without mentioning the delicious breakfast we had every morning which we were always very looking forward to! Honestly top notch!! Thank you Ralph for making our stay in Lovina better than we could have ever expected 🙏","10/10 Hidden gem in Lovina!! Absolutely incredible hosts, Alfie and Ralph, beautiful rooms, stunning pool and garden area, true paradise and home away from home!

Upon arrival Alfie and Ralph were both very welcoming and we instantly knew we'd made the right decision choosing The Edicha for our stay in northern Bali.

The rooms are beautiful, huge comfy king size bed, fridge, and very modern beautiful
bathroom, you won't find better here in Lovina I can promise you that! And the pool is absolutely beautiful, very clean and tidy and very well looked after! ( Perfect for swimming)!

From renting scooters, to recommending the best local restaurants, to best places for sightseeing, Alfie has helped us with all of our needs throughout the week (and very good recommendations to say the least).

All of the members of staff are very friendly, polite and helpful with any request! They do an incredible job of maintaining the
Guesthouses and all areas in general to keep this place looking so beautiful!

The breakfast provided here is unbelievable to say the least, Especially the big selection of fresh delicious pastries and buns to choose from. And Ralph’s cakes, bread and pastries are absolutely unbelievable 10/10! Brilliant if you love a fresh, delicious pastry at a very cheap price! (Highly Recommend the chicken curry salad too! I had this near enough every day).

Overall, we have loved every minute of our stay and we’ll definitely be back here in the future! Thank you for the best week in Bali, that we could have asked for! DO NOT LOOK ANYWHERE ELSE IF YOU ARE LOOKING TO STAY IN LOVINA!! 👏"
