id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJqyoVaVhA0i0RTrSpYxYYUiY,Aya Chicken,-8.6552547,115.2249068,"Jl. Rampai No.14, Kreneng, Dangin Puri Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=2761296005971948622,OPERATIONAL,+62 899-2843-950,restaurant,"restaurant, food",4.2,560,PRICE_LEVEL_INEXPENSIVE,"I used to eat here back in my college days, and it's really tasty. Plus, the prices are unbelievably low. Imagine, a plate of rice with two small chicken wings and two small chicken thighs, along with iced tea, only costs 16,000 Rupiah. It's such a great deal, right?

But the thing is, this place is located in a bustling market area, which can be quite chaotic and a bit dirty around it. However, Aya keeps its spot clean. Still, I wouldn't recommend eating there during the daytime because it can get really hot.","Got this for just 16k, im crying! U guys must visited this!! Delicious taste","a place i went to when i have just enough to eat in my pocket. it's so cheap and affordable but also freshly cooked everyday. chicken was on the smaller side for the thighs and chest, but big wings! it's surprisingly tasty for the price.","location in Denpasar, Pasar Kreneng it's always crowded here food prices are quite cheap but sorry for the place not too clean dirty tea glasses, dirty floor, dirty sink","Very delicious, spicy & cheap chicken wings.."
ChIJ2bEfZABB0i0RfSdl6CATz7U,IMADJI COFFEE,-8.653865999999999,115.22355800000001,"Jl. Jempiring No.20, Dangin Puri Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=13100710873102886781,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.7,103,,"Suitable for working from cafe for remote worker until around 5 PM, after which the ambiance becomes busy and crowded. The way they package their signature Imadji Coffee reminds me of Korean coffee, and the flavor is also similar to my regular coffee place in Seoul. This coffee shop has taken over a private educational institution for students, namely Ganesha Operation or GO, and offers many indoor and outdoor seating options. Feeling nostalgic since I was the one who joined GO. Also, the indoor area sometimes too hot, perhaps they need to check the Air Conditioner.","i went here with my besfriend kik kik , the employees were not friendly , i paid for the services but turns out self service , the employees supposed to served with smiles not bombastic side eyes",Donut & kopi mantap...best place for breakfast,Comfy place!🙌,So crowded but the coffee is really good
ChIJjZQno51A0i0RwZZj8Ms7WZg,RedDoorz @ Bali Kepundung Denpasar,-8.6510981,115.2208493,"Jl. Kepundung No.62, Dangin Puri Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=10977871313789753025,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.2,246,,"Be aware there is not honest people.
I forgot my wallet on reception zone,
asked later and administrator checked with hotel personal, and gave me back my wallet but without money.
I asked to show me CCTV but they told me that is not possible.","Good people, good location, clean rooms, affordable rate",The room is super comfy and clean. The staff are friendly and helpful. Staying here for 2 days and it's really peaceful. Gonna make sure coming back here next time!,Very friendly and accommodating staff. The rooms are clean and facilities complete. Room rates are cheap. Highly recommended.,"Unfriendly night staff, they couldn't speak a word in English. Denpasar is a big city and this place maybe is not far from the center but is located in a very dark and bed street with no services."
ChIJcUxMojZB0i0RlxeAru2XFDE,"Pak KUMIS, Bakso Urat Tetelan Solo",-8.6563033,115.22455169999999,"Pasar Kreneng, Jl. Kamboja, Dangin Puri Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=3536618654483355543,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,95,,"The best bakso I've ever had in Bali, we tried so many places but this one is on another level.
Will come back for sure. Good job bakso pak kumis!!","Delicious meatball in Pasar Kreneng, it was crowded. You can ask for extra minced meat if you like to (you need to pay around 5k).",wuenak poll,Nice,
ChIJ5TviTuJB0i0RGDPvBeBtFIg,Cwie Mie Ayam Pak Yo,-8.6521393,115.22057190000001,"Jalan Kepundung No. 53 D&E, Dangin Puri, Kec. Denpasar Tim., Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=9805583097632076568,OPERATIONAL,+62 821-4629-0208,restaurant,"restaurant, food",4.6,187,,"Delicious cwie mie with very affordable price. It was a bit different from the one I ate in Malang. This one didn't have lettuce and fried wonton, and didn't use red sauce. But the noodle texture was good and everything in the bowl was tasty.","This is a simple ""Cwie Mie"" joint. It's a classic noodle dish from Malang and of course they also provides one of Malang most well known dish, the Bakwan Malang.

The food was great, service was quick and the simple atmosphere actually works for the place.

Loved it","Amazing food, great service, comfy atmosphere. Good for lunch after the election.","For the first time we go dinner, we going to book for 3 person but idk if we got new promo from the owner buy 3 original cwe mie. It's delicious and good taste. Thank you.","""Cwie Mie Ayam Pak Yo"", a restaurant created  estimatedly 2 weeks ago. I'll start being honest here, even after 2 weeks of opening it already has great food and customer services. Sadly, the restaurant is located in a ""disclosed"" / small areas meaning it will be difficult to find the restaurant in public eye sight. It will be better if the restaurant is located near a school or somewhere more open due to the food here being cheap and actually tastes delicious, typical school kids food. Sucks to miss the experience.

Food here is great, it tastes suprisingly good and many options, food here is also cheap. Customer service is semi-fast. The chicken noodle also tastes great especially the dumplings. The tea actually tastes sweet.

Place is also really clean and feels simple, brings good vibe to the area. Design of the area feels modern and simple.

Overall, the food and area here is simple and great. I recommend visiting hear as it can give you more energy to move on with your vacation / journey, the ice cream here also tastes good and refreshing (Based upon another customer review, I my self haven't tasted it yet)"
ChIJgcKbhgJB0i0RaSGK-__Ct9s,Grya Bimasakti,-8.6507303,115.22236029999999,"Jl. Melati No..61, Dangin Puri Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=15832337419736850793,OPERATIONAL,+62 895-3291-97273,restaurant,"restaurant, food",4.7,87,,"Surely go to the nice place on my list. I'm kinda surprised they have this kind of resto in the middle of Denpasar. It such a cozy, industrial-looking, heart-warming place to be, either for a meeting, hanging out with your friends & relatives, or just having a casual lunch. It's more to middle-up when it comes to prices, start from 55K to 90K for the main courses, 35k for the starters. The drinks start from 35K for a nice coffee (or tea if you prefer decaf) and presented with thoughtful layout. What I had in here is a 75K dish, listed as Cumi Sune Cekuh with rice, sort of lightly grilled squid seasoned with galangal. Tasted so subtle, not too heavy, perfectly cooked squid.

Overall, an enjoyable experience. I highly recommend it for you who want to get a nice and enjoyable upscale kind of lunch in the middle of Denpasar, I couldn't think of other else who fit.","Our team frequently visits Bimasakti for internal meetings or meetings with clients. Bimasakti provides a unique atmosphere, excellent food and beverages, and high-quality seating options.","A huge cozy place in the heart of Denpasar. I knew this place from a friend. We usually went to second floor (the coffee shop) located at Kesiman and knew that they have another cafe near Kereneng Market. The place was so cozy, food & coffee were good. A really good place to have meetings and remote working. Unfortunately, the location just hard to reach, since I live at Canggu yet I really enjoy did remote work here.","Good place, good ambience, comfort for work. Need improvement on service, take so long tine to deliver the orders, we wait almost 1 hour.","This is Rawon. The picture does not do its justice but this is really good.

Service, food and ambience are excellent. I would recommend everyone to check out this resto"
ChIJW5ULhuFB0i0R-3CQq7D2sXA,SIKU KOPI,-8.6529107,115.22042479999999,"Jl. Kepundung No.35, Dangin Puri, Kec. Denpasar Tim., Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=8120542841778761979,OPERATIONAL,+62 877-4792-4414,coffee_shop,"coffee_shop, cafe, food, store",4.9,155,,"Came here twice to join a discussion upstairs but I ordered some of their menus (donat kampung, strawberry milkshake, and chocolate milkshake). All of them tasted good!!

I think this place suits you well if you just want to have a chat with friends.

Oh, and the staff were friendly too!",Favorite place to hang out near denpasar city. Aesthetic place that gives vintages atmosphere. The food so delicious and affordable prices!,"Godd ambience, so love it! They have coffe,non-coffe and alco in menu. Many “colokan” on their table, with good wi-fi.",one of best coffee shop di denpasar! worth it!,Recommend Pandan Latte
ChIJ6Rfc_tM_0i0RLA8T_yG4y9o,Gamenet Predator Bali,-8.6494026,115.22135430000002,"Jl. Patimura No.32, Dangin Puri Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=15765897376693423916,OPERATIONAL,+62 819-9988-8151,cafe,"cafe, food",4.3,207,,"Awesome Game Center, equipment sponsored by Rexus, friendly staff and the important it is very clean here, enjoy to play the game without feeling the heat. My photos was in first class member","Slow internet, but an overall nice setup for a gaming café. But still, having a slow internet connection makes gaming not fun. Would not visit this place again.",Very good place to game with your friends. Offers private game rooms with 5 computers set up perfect to practice for your team. Good internet connection. Cheap rates. Easy parking. You can smoke and vape depending on the rooms you choose as well.,Nice and cozy place to spend your gaming time.. Executive area are recomended for you who's looking for high end peripherals..,"The bottom floor only contain consoles. But on the second floor, you can find the gaming cafe here. Its a good gaming cafe, ngl. For the rupiah/hr pricing, its reasonable and everyone can enjoy playing their favorite games here. They (almost) a good pc, but you can get a much better pc if you willing to pay more (not's that a bad thing). If youre a tourist and wanted to visit a gaming cafe? Come here and try it out yourself"
ChIJq2khlAFB0i0R6tukuFZbdgM,Rujak Pindang MbokGek,-8.6520367,115.22736299999998,"Jl. Pacar No.1-B, Sumerta Kauh, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=249487257388768234,OPERATIONAL,,restaurant,"restaurant, food",4.7,70,,"The food is really good, rujak batu batu has a good taste👍🏻👍🏻👍🏻",The best🥰🔥,I like this🤙🏻,,
ChIJ6wBg3IRA0i0RuoNoyBy2qtI,Delicious and Cheap (DC) Kreneng,-8.6550552,115.22507319999998,"Jl. Rampai No.3, Sumerta Kauh, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=15180145728743310266,OPERATIONAL,+62 821-4542-7487,restaurant,"restaurant, fast_food_restaurant, cafe, food",4,351,,"Juice is great and freshly made. The burger is NOT a burger. Burger was made with a slice of bologna, tomato, lettuce and cucumber. Where is my burger patty?","A very good and affordable 24-hour fast food resto located in a never-sleep youth area in Denpasar. Lots of good choices of meals, snacks and drinks. Definitely recommended for everyone looking for a late night meal 🙂","One of my favorite place to buy fast food if you’re on a tight budget condition...

Pros :
- cheap price
- taste good

Cons:
-  the place is not so tidy",The best,"Big chicken, cheap price, dirty place"
