id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJi2cvL-Qb0i0Rjfwndy7of34,Warung Makan New Pogot,-8.4326835,115.46481779999999,"HF87+WWG, Pering Sari, Selat, Karangasem Regency, Bali 80862, Indonesia",https://maps.google.com/?cid=9115259457086422157,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,27,,It's conveniently along the way to sightseeing places. Food is decent and for a very good price. Nothing scenic in the area. Nice people and good service.,"Local warung by the side of main road on the way from Besakih to Lempuyang, serving chicken rice.
Great food, especially the soup. Tasted better than in Ubud. Friendly people.
3 sets of rice and 1 drink costs similar to 1 set of rice in Ubud.","If you looking the traditional local food in the village,, this is was great,,, we eat ‘nasi campur’ rice mix with some condiment , chicken betutu and chicken soup,,
Don’t be surprise if their customer buy alot here because really cheap and super delicious,,, noted: in the morning she fried rice n cap coy(stir vegi not ready)","The best food I’ve had in Bali so far! Very nice owner and extremely friendly wife and children too!

You must visit this place and eat there if you are in the area!","Stumbled upon them during a storm. Found loving refuge as well as lovely food. Owners took good care of us and made sure the storm doesn't flush us away. We're wet as rats, but their hot tea filled us anew.

Good luck with everything! :)"
ChIJKSCtsikb0i0ROlNsAE9M8Bs,Warung Makan Bu Rus,-8.4350122,115.4688844,"Jl. Babakan sebelah utara lapangan SMPN No.N 2, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=2013192935627838266,OPERATIONAL,+62 857-9275-2852,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,nice👍🏼,,,,
ChIJK3rxSYYb0i0RO8KaF78iuA8,ACK Pering Sari,-8.4353058,115.47023449999999,"HF7C+V4F, Jl. Baledan, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=1132693510413795899,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",5,4,,,,,,
ChIJ96g18oob0i0R2Frl_FUl-2c,ARTHA AYAM PANGGANG,-8.4348987,115.46853130000001,"HF89+2CV, Jl. Baledan, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=7492623456306289368,OPERATIONAL,+62 852-3747-8582,restaurant,"restaurant, food",,,,,,,,
ChIJyUG-g_Mb0i0Rhl9QaH3Czlo,Sate Kambing Ayu,-8.435039,115.46899719999999,"HF79+XHQ, Jl. Baledan, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=6543381152492707718,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJn8xEXx0b0i0Raf2e8qVnv-Q,Rumah PramaDipa,-8.433059199999999,115.4703631,"HF8C+Q4H, Pering Sari, Selat, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=16483007123637075305,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJaXsaBBkb0i0R9pbva4--fBk,BALI GULING YAN ASIH,-8.4328451,115.4651552,"HF88+V36, Jl. Baledan, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=1836552271260784374,CLOSED_TEMPORARILY,,bar,bar,,,,,,,,
ChIJ82LMTKMb0i0RAvfoUYfsQok,Home Dika Astrawan,-8.4339333,115.46986190000001,"HF89+CWH, Jl. Babakan, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=9890727797597992706,OPERATIONAL,,,lodging,,,,,,,,
ChIJQYXT8tUb0i0RvnhOChiD-iQ,Tuadi home sate,-8.4332882,115.4703691,"HF8C+M4Q, Jl. Babakan, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=2664586268818438334,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJR0jeN2cb0i0RsU5UkJYrgag,Sutama comang,-8.4338603,115.4704211,"HF8C+F53, Pering Sari, Selat, Karangasem Regency, Bali 80862, Indonesia",https://maps.google.com/?cid=12142033996034100913,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",5,1,,,,,,
ChIJj5oydmkb0i0RQGGwIzLQ0UM,Rumah Kadek Budiarta,-8.437106499999999,115.4658322,"HF78+584 Br dinas umasari kangin, Pering Sari, Kec. Selat, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=4886915984439402816,OPERATIONAL,,hostel,"hostel, lodging",5,2,,,,,,
