id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJhah5DLo90i0R8RBf-RBPUtQ,Woywoy Escape Samu,-8.5430718,115.2426561,"Banjar, Jl. Raya Samu, Singapadu Kaler, Kecamatan Ubud, Kabupaten Gianyar, Bali 80361, Indonesia",https://maps.google.com/?cid=15299377818452824305,OPERATIONAL,+62 812-1098-3429,resort_hotel,"resort_hotel, hotel, lodging",4.7,96,,"It’s a really good choice. It’s value for money. The room was clean and spacious. The staff was friendly (we had a problem with a tour that we booked and they were really kind and helped us). The location is a little bit far from the Center but the view is amazing. I would come
Back and stay here again for sure and recommend it to my friends. We had a great stay. The only thing that needs improvement is the breakfast that is below the average (and as the Center of Ubud to have breakfast is almost 20’ by bike is it necessary to have a nice breakfast in the room to start your day!)","Guys a must stay with woywoy escape. It was a peace stay. They only serve breakfast which is just perfect and made sure that the vegetarian option is available. Their coordination,nature,politeness was just perfect. The rooms are just wow with private swimming pool and jacuzzi. Will give an overall rating for all as 5/5","Overall the idea is good with a beautiful location. Unfortunately the English of the service people is poor. My girlfriend and I had fallen sick, and we needed help to find a doctor/hospital. This was when we needed support and unfortunately they failed to deliver. They also have reusable bottles of water. To feel safe, I think using sealed bottled water is needed.","Woy Woy Escape Samu was even more beautiful in real life than it was in the photos. Don't hesitate to book here. My favourite feature was the private pool. The high walls means that you cannot see other guests, which provides complete privacy.  The staff are also incredibly helpful and kind. Every time I had a small request, the staff responded via phone within a few minutes and with great professionalism. To get to Ubud central, you can either hire a motobike or do what I did, which is to use Gojek/Grab. A Gojek car into the city is only 50,000 IDR (much cheaper still if you order a Gojek motobike). While it is a 20 minute drive into Ubud central, the peace and tranquillity found at Woy Woy is absolutely worth the short drive. The view of the rice fields, palm trees and wildlife (mostly birds that fly above the fields) is stunning -- particularly in the morning and evening light. When I come back to Bali, I will be staying here again. Highly recommended.","I recently had the pleasure of staying at this place, and it truly exceeded all expectations. Nestled amidst lush rice fields, the breathtaking views of nature from every corner are nothing short of mesmerizing.  The staff goes above and beyond to ensure your every need is met, and their genuine friendliness creates a warm and welcoming atmosphere 🤩🤩 i promise, i'll back soon!!"
ChIJCbLzheM90i0RAA1GgGXVKNE,villa MacBlyn,-8.5405613,115.24314690000001,"Indonesia, Bali, Gianyar Regency, Ubud, Singakerta, Unnamed Road",https://maps.google.com/?cid=15071530784915852544,OPERATIONAL,,lodging,lodging,4.9,8,,"Well well well what a gem!
Tucked away in the Bali forest greenery. The outside and inside blend beautifully! Love the bath in the master bedroom, what a treat!!",Beautiful home in a great location. Tucked away but still central. Spacious and well appointed. I spent a week there and would definitely recommend it.,,,
ChIJYdizikk90i0RHIYa08_OLKg,Arda Guest House Ubud,-8.541350399999999,115.23751809999999,"Jl. Raya Br. Tunon No.18, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12118288089342445084,OPERATIONAL,+62 897-0804-886,guest_house,"guest_house, lodging",5,2,,cozy living with affordable price 🫶🏼,,,,
ChIJ3y84WLo90i0RJGH6fcfGw6E,Warung lagas,-8.5439441,115.24252650000001,"F64V+C2C, Jl. Raya Samu, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11656378820679328036,OPERATIONAL,+62 813-8665-6502,bar,bar,4.5,2,,,,,,
ChIJG1gfMgA90i0R8xs9CvmVL1U,Lokasi Ubud,-8.5422181,115.23987149999999,"Jl. Raya Br. Tunon No.1, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6138289713980447731,OPERATIONAL,+62 822-6868-9085,park,park,5,2,,Best villa to stay and call as home,,,,
ChIJw2F8K5k90i0RGe2ioLlt_5U,warung sate pak nyoman,-8.5461637,115.239921,"Jl. Raya Tunon, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80352, Indonesia",https://maps.google.com/?cid=10808478274743889177,OPERATIONAL,+62 878-5380-7790,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,20,,👍👍👍👍👍,,,,
ChIJd5toSQA90i0RSzTRTD2Ue4k,Lomba mancing ST. DHARMA SWASTIKA,-8.5465141,115.23911640000001,"F63Q+9JX, Mekar Bhuwana, Sukawati, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=9906674796334232651,OPERATIONAL,,tourist_attraction,tourist_attraction,,,,,,,,
ChIJp_l3QrM90i0RY3hjyHwIxCg,Ibu Tika,-8.541785400000002,115.23777500000001,"F65Q+74J, Jl. Raya Tunon, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2937482188983335011,OPERATIONAL,,restaurant,"restaurant, food",4.9,7,,"Make up ,wadrobe n hair do",,,,
ChIJs74mrrU90i0RGzBK6tn25ws,WARUNG IBU YOGA,-8.545151599999999,115.24003660000001,"F63R+W2M, Jl. Raya Tunon, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80352, Indonesia",https://maps.google.com/?cid=857925669836435483,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJ7Q6LZzU90i0RJXr63UvHftc,Warung Lau Man Kodok,-8.5447781,115.23992080000001,"F64Q+3XM, Jl. Raya Tunon, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80352, Indonesia",https://maps.google.com/?cid=15528067693880703525,CLOSED_TEMPORARILY,,bar,bar,4,1,,,,,,
