id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJOYowH0EF0i0RXutdq0Ml0XQ,warung Han's Bamboo,-8.4376581,115.54716739999999,"Jl. Kuncaragiri, Jungutan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=8417550151100263262,OPERATIONAL,+62 852-6678-8517,restaurant,"restaurant, food",4.3,118,,"We came across this one evening as we were driving past and it was full of locals which is always a good sign.

Walking in they were so welcoming and friendly to us it was really lovely.

Ordering food they adapted one vegetarian noodle dish for us and made the best Mi Goreng I have ever tasted.

Warning - the Sambal is pretty spicy 🥵","It was a great experience eating while seeing rice fields. The food is okay, but you have to make sure for what you order.
I ordered pork fried rice (nasi goreng babi) with fuyunghai. Actually they gave me what I ordered but they also gave me additional a plate of rice. I thought the rice always came along with fuyunghai so I didn't ask about it. When I paid, they also priced the rice which I hadn't ordered.",A very good place to take a break. Fresh fruit mix was tasty and refreshing.,"Great run family warung, the location is beautiful, but the best is the food and the fresh made juices. There’re a lot of food options, I had the nasi goreng and it was so good, I had 3 of it. Staff is very friendly","I had pointed out in menu and ordered, my bill looked higher, on asking she said they gave something but I knew I had eaten what I had ordered as i have eaten that before too. She reluctantly agreed but priced higher for plain rice. Did not want to argue."
ChIJ-W-PuAwF0i0RAqMAks9MFzA,Warung Tepi Sawah Sibetan,-8.4396395,115.542125,"Jl. Kuncaragiri, Jungutan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=3465322892676342530,OPERATIONAL,+62 858-5760-4445,restaurant,"restaurant, food",5,1,,,,,,
ChIJswZom3UF0i0RHfS3DJ6gH5Y,Gantalan poin,-8.4384669,115.5426459,"HG6R+4R6, Jl. Kuncaragiri, Jungutan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=10817541430645879837,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,,,,,,
ChIJd-1vKwAF0i0R1DLNntYvsew,Tukad Buka,-8.4426808,115.545022,"HG4W+W2C, Macang, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=17055465862662533844,OPERATIONAL,,tourist_attraction,tourist_attraction,4,1,,,,,,
ChIJjyL3G5QF0i0R05atruYlBjU,Pesawan Bangket,-8.4421203,115.54159349999999,"HG5R+5J4, Jl. Kuncaragiri, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=3820783006573762259,OPERATIONAL,+62 812-3978-338,private_guest_room,"private_guest_room, lodging",5,2,,,,,,
ChIJB3lNbQAF0i0RWOMLSvsOM6I,Palm House Macang,-8.4427202,115.54774820000002,"Jl. I Gusti Ngurah Mambal, Macang, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=11687701930398442328,OPERATIONAL,+62 878-6182-8348,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJc-zEp8cF0i0Rh6EdX95fZuw,Warung Bu Sari,-8.4377082,115.54659,"Jungutan, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=17034408049258635655,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJ9_RYF6kF0i0Rl4G7s3EVZmE,GAPAR Dlod Setra - Sibetan,-8.4447405,115.544791,"HG4V+4W3, Sibetan, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=7018320647394394519,OPERATIONAL,+62 819-3620-0063,historical_landmark,historical_landmark,5,3,,,,,,
ChIJi9w5d9QF0i0RqJHxpfOHSXk,WARUNG SIBETAN SOTO BABAD,-8.438825399999999,115.54353169999999,"HG6V+FC7, Jl. Kuncaragiri, Bebandem, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=8739666032420032936,OPERATIONAL,+62 852-3861-6444,restaurant,"restaurant, food",5,1,,,,,,
ChIJ-_z9FwAF0i0RXnHvFT5duh0,GANTALAN INDAH (warung sibetan),-8.4388121,115.5430992,"HG6V+FC7, Jl. Kuncaragiri, Bebandem, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=2142127094005461342,OPERATIONAL,,tourist_attraction,tourist_attraction,,,,,,,,
ChIJfbZQCgAF0i0RCzwDsw2-QxI,BABI GULING PAN JONTOR,-8.438851,115.54332919999999,"Jl. Kuncaragiri, Jungutan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=1316104482169502731,OPERATIONAL,+62 852-3861-6444,restaurant,"restaurant, food",,,,,,,,
ChIJ2WqFsgIF0i0R1BwbMazoVW8,Gunung Sari House,-8.442719199999999,115.54892650000001,"HG4X+WH7, Macang, Bebandem, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=8022574137486286036,OPERATIONAL,+62 821-4638-3997,cottage,"cottage, lodging",5,4,,,,,,
