id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJZ4_raiMG0i0RCVJmWWWxuwg,Kumendel Rumah Makan Keluarga,-8.4532562,115.5963221,"Jl. Nanas, Kecicang, Pertigaan Terminal, GHWW+MGW, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=629291621798007305,OPERATIONAL,+62 852-3775-6777,seafood_restaurant,"seafood_restaurant, restaurant, food",4.2,287,PRICE_LEVEL_MODERATE,"Nice and clean warung. Reasonably priced for having nice design/fixtures. Con: No Wi-Fi, no credit cards, busy street.","When we got there there was nobody at the tables. We asked for three things, after 15-20 minutes they brought only 2. I had to go to them to ask for the missing one. They brought it after 10 more minutes. Also, we asked no spicy but both squid and prawn skewers were spicy. Overall the taste was ok but service was not.","This is a family restaurant. Everyone can choose which one they like. Indonesian foods and combination with some Western foods. Easy parking for your car. Very good services from all the staffs. Good taste and The Price are very competitive. Please come and try this restaurant,if you come to this area.","Complete menu variant, good taste and the most important one: great value. Nasi goreng for 15K, fried/grilled chicken complete package for 32K. Not to mention the cozy atmosphere","Searched dinner place around Candidasa but finally we headed to Amlapura. We tried Gurame Nyat Nyat, a carp cooked with Balinese spices. Delicious! The carp accompanied with plecing (water spinach and sprouts topped with sambal and peanut). Love the fried prawns too. Very nice ambiance with some plantations. We'd love to come back someday and try others what they offers."
ChIJR8c1mo850i0RGkxQjMMCtgs,Waroeng Laos - Ayam Rempah,-8.4531562,115.5962779,"Jl. Nenas, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=843865019074497562,OPERATIONAL,+62 812-9153-1606,restaurant,"restaurant, food",4.8,87,,The best warung in Karangasem! ❤️ The vintage atmosphere museum-looking and the delicious food are absolutely THE BEST combo ever! I would like to eat there every single day!!! 😋 WE LOVE Waroeng Laos!!,the owner is extremely friendly and accommodating. The food was also great. Definitely coming back.,"Best Chicken in whole Bali 🐔
Highly recommended!!!",Best chicken & duck in town!!!,
ChIJv5mXsEsH0i0ROg_Oz-YsaNc,Warung Jawa Muslim Bu Endang,-8.4489149,115.59098900000001,"Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=15521705485572902714,OPERATIONAL,+62 822-4462-6650,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,88,,Tasty and clean,Good food,Friendly and clean.,tp,Ok
ChIJVyiA1KgH0i0R3P0VLpx00XY,Bygonk kost,-8.448913,115.59109869999999,"Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=8561752580744936924,OPERATIONAL,+62 823-3977-0949,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",,,,,,,,
ChIJ47_JfGcH0i0RZptJ-k5mHnI,Jak Dahniel Mixology Cocktails,-8.4508384,115.59492399999999,"Jalan Abian Sangyang, No.2 kiri jalan, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=8223122459017714534,OPERATIONAL,+62 877-6152-8778,bar,bar,5,4,,Best cocktail ever 🔥🔥🔥🔥🔥,Best cocktail in town!! 🤟✌✌,,,
ChIJp91qnGQH0i0Rw831YD9Bveo,Angkringan Ambyar Karangasem,-8.4508193,115.5934901,"GHXV+M9H Kecicang Bali, Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16914747515938917827,OPERATIONAL,+62 812-3625-1413,restaurant,"restaurant, food",5,5,,,,,,
ChIJ4dHuWAgH0i0RxYGCYWnouU8,Warung Bakso Kucit,-8.4513271,115.5923473,"GHXR+FW9, Jl. Laksamana, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=5744878338992931269,OPERATIONAL,+62 821-4723-8306,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,18,,,,,,
ChIJ1WNnJQAJ0i0RubL1BQ81ctY,ACK FRIEDCHICKEN KARANGSOKONG,-8.4520831,115.5952293,"GHXW+539, GHXW+537Bungaya KanginKec, Kec. Bebandem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=15452471610102362809,OPERATIONAL,+62 812-3781-3766,fast_food_restaurant,"fast_food_restaurant, restaurant, food",5,13,,,,,,
ChIJfSaDbD0G0i0RpR1cDhtUoJI,Warung Pojok,-8.4506733,115.5931771,"GHXV+P7M, Jl. Kecicang, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=10565537200992951717,OPERATIONAL,,restaurant,"restaurant, food",5,2,,,,,,
ChIJnbgRdRAH0i0RsS4IRg6deYo,Mumbul’s House,-8.4522993,115.5939963,"GHXV+3HQ, Jl. Kecicang, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=9978179134046088881,OPERATIONAL,,guest_house,"guest_house, lodging",,,,,,,,
ChIJFQ5ahnYH0i0Rl1u3XprgDAA,BFC kecicang,-8.4508063,115.59344759999999,"GHXV+M9G Kecicang Bali, Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=3624653339188119,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",,,,,,,,
ChIJVcKTFD0G0i0RHrJGcKKXe5Q,WARUNG MAKAN 77,-8.450702399999999,115.5933522,"GHXV+P89, Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=10699312063672922654,OPERATIONAL,+62 822-4747-7666,breakfast_restaurant,"breakfast_restaurant, restaurant, food",3.8,11,,,,,,
ChIJNyymIGsH0i0Rd8Rkl4i4DT0,Warung Soto Babad,-8.4506961,115.59317159999999,"GHXV+P7F, Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=4399375307805869175,OPERATIONAL,+62 821-4554-4292,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJCWqFV4UH0i0RbK5FgcZC-9c,Warung Sekar Dwipa,-8.4514838,115.594528,"GHXV+CR2, Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=15563106357648666220,OPERATIONAL,+62 852-3795-6072,restaurant,"restaurant, food",2,1,,,,,,
ChIJoSUdxi4H0i0RZhL7rWSaKlM,jerink,-8.4508676,115.5957688,"Jl. Nenas No.28, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=5992772011376185958,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,,,,,,
ChIJlXb8Vb8H0i0R0tCqBCK_opk,Warung Makan Indri,-8.4514794,115.59476029999999,"GHXV+CW2, Jl. Nenas, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=11070620986858197202,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJHTt2B3IH0i0RdIsMaYAs2ww,Lalapan Akbar 354,-8.4510059,115.5938484,"GHXV+HGX, Jl. Nenas, Bungaya Kangin, Kec. Bebandem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=926383078384634740,OPERATIONAL,+62 857-3942-8562,restaurant,"restaurant, food",,,,,,,,
ChIJuXjWy9sH0i0RhD_msici8rE,Warung Bu Jero Asti,-8.451067499999999,115.5937481,"Bungaya Kangin, Bebandem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=12822348642977726340,OPERATIONAL,+62 853-3365-8672,restaurant,"restaurant, food",5,1,,,,,,
ChIJFVL0vV0H0i0R9t9O2ViP-V4,bali 425,-8.4506715,115.59317910000001,"Jl. Nenas No.7, Subagan, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=6843658720531898358,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJtakV5u8H0i0R42RbQljJP7w,RENOH HOUSE,-8.449199,115.594359,"Jalan Abian Sangyang, kiri jalan No.2, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=13564781983570814179,OPERATIONAL,,bar,bar,,,,,,,,
