id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJEWh9alAA0i0RqHZ4ymlhj-Q,Villa Perancis,-8.3308033,115.62589479999998,"Laba Sari, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=16469489469313545896,OPERATIONAL,+62 821-4571-0821,resort_hotel,"resort_hotel, hotel, lodging",4.7,37,,"Absolutely awful experience…moldy rooms, unfriendly staff, burning smell from neighbors burning trash, a bumpy entry road lined with garbage, loud bass music at all hours of the night and day…save yourself and book another place. Most of the good reviews on here are by the staff who work there.","Villa Perancis resort is a hidden gem! The staff is incredibly friendly, offering a warm welcome with a drink. They provide a wide range of activities like snorkeling 🤿, scuba diving, and fishing trips. You can also enjoy Balinese massages and daily Yoga/Qi gong. The resort beautifully combines Indonesian 🇮🇩 and European 🇪🇺 architecture with eco-friendly features, all while maintaining a luxurious and spacious feel. Highly recommended for a memorable and environmentally conscious getaway.","Beautiful and quiet place surrounded by nature with salt water swimming pool and yoga shala.
The breakfast is yummy, special and different than other breakfast that you get from other hotels. 🌈✨ Great place for retreat ✨💖 family and couple💖","Villa Perancis is a total vibe! 🌴 Staff are super chill, greeted us with drinks right off the bat. 🍹 So many cool things to do: snorkeling, fishing, and scuba diving for starters. 🎣 If you're into wellness, the Balinese massages and daily Yoga/Qi Gong are a must-try. 🧘‍♀️

Love the mix of Euro and Indonesian style, plus it's all eco-friendly! 🌏 Breakfast is bomb, and shoutout to all the staff  for being awesome hosts. 👏 Hope to return someday for sure !",We did a cacao ceremony with them. Was absolutely lovely. True connection to the self and with the gentle touch of their expertise. I would recommend anyone without doubt to do it with them. Thank you 😊
ChIJP6qKBlsA0i0R3uPs3CD2MOc,Bunga Laut Bungalow,-8.3312277,115.63081799999999,"Jl. Setra, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=16659085642649363422,OPERATIONAL,+62 877-5491-0313,hotel,"hotel, lodging",4.4,34,,"We booked a 2-storey bungalow for 3 people, 1 double bed upstairs with a balcony and one single bed downstairs. They allowed our dog to stay the night too, thank you for that. There is however only 1 air condition in the room, installed upstairs, so the room downstairs was hot even after we maxed the AC.

The area is nice and very quiet since it is quite far from the main road. The swimming pool is really nice. For divers, there is a dive shop next door.

The staff who checked us in was friendly, but the one who was on duty the next day until we checked out was not so. Also when we asked to make our breakfast and keep them until we came back from a snorkeling trip, they said okay, but when we wanted to claim it, they said they didn't make it. But the hotel manager Pak Made was kind, he granted our request for late check out due to our snorkeling trip, thank you Pak Made.","Very nice hotel.  Deluxe rooms, specially the shower! Very good food and nice staff.  Easy to book diving activity with excellemt monitors.","Friendly staff, nice bungalow that is out of the main street, the provided food and menu are not that great.. But there are a lot of great warung (small restaurant) within 30minutes drive","This is best place for indian food in Bali, Wonderful atmosphere and lovely staff",Amazing place close with amed beach
ChIJ68etrsIB0i0RdLCirrHRqdA,Griya Niki,-8.3321237,115.62953590000001,"MJ9H+5R3, Purwakerti, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=15035779392022425716,OPERATIONAL,+62 838-4746-6661,cottage,"cottage, lodging",4.9,15,,Stayed there for a month a few years back. Lovely. And pak Sekeb and Gede are super hosts. Thanks a lot guys,"It was a little piece of heaven.
The best serenity in Amed.
Keep it coming!","Internet didn't work for my entire stay (I was the farthest cottage) Also many things were missing, hopefully they will fix these things are they are still very new.",Great place 👌very cheap.  I recommend to everyone.,Nice and quiet villa with a/c and hot water for a good price!
ChIJ51QFa0MB0i0RY5leNs7c-7s,La Vida,-8.3354254,115.6253176,"Jl. Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=13545663082480441699,OPERATIONAL,+62 819-3811-9911,cafe,"cafe, food",4.7,9,,Croissant is a bit sad but coffee is good,"Clean Place Feel Like Heaven , Good Service, Delicious Food, Nice Dinner Experience With My Special GirlFriend","My Nasi Goreng was delicious and a good portion size and the Cromboloni with Tiramisu creme was delicious 🤩
The owners are lovely, the Café is cute and the chairs very comfortable.
The surroundings are green and quiet.
I‘ll be back soon!","very nice cafe, great coffee, cake and food! amazing staff🙏 recommend!!!",Yummy
ChIJj99INhIB0i0RpalSSYHu9ac,D'TUKAD GUEST HOUSE,-8.3343618,115.6278109,"MJ8H+743, Jl. Setra, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=12102841812676422053,OPERATIONAL,+62 813-3888-2464,hotel,"hotel, lodging",4.9,10,,"Home sweet home for about 5 weeks! Very lovely stuff, very friendly & helpful. The house is amazing with an outdoor shower and I enjoyed cooking in the kitchen.
The garden is very nice facilitated and it’s a quiet place.","This is truly a home from home. Beautiful traditional wooden house, with a great bed, lovely shower and excellent little kitchen. Salit and Komang folded me in as part of the family. Komang cooks delicious bebek tutu, and Salit is a fund of knowledge. So kind and so peaceful with a view over the rice fields of the  volcano. I felt privileged to be sharing life with the family amidst Salit’s lovely garden. Such a special place. I will visit again as soon as I can.",Best please for holiday,,
ChIJ1V2TOcUB0i0RAQDWdzsEb-I,ENTALWIT Guest House,-8.3332239,115.6280232,"MJ8H+P66, Laba Sari, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=16316264628446691329,OPERATIONAL,,lodging,lodging,5,3,,"I stayed 2 months at Suan house. Love this place because it clean, bright and minimalistic. Suan and his family was very kind and friendly. Good location and good house. Suan many thanks for your grill fish and Arak))))",Great little homestay.,,,
ChIJ0Xq_hIEB0i0R3-4lDcytt-U,Dijumah,-8.3320284,115.6303913,"Ketut natih Amed, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=16552890047329070815,OPERATIONAL,+62 822-3632-5118,guest_house,"guest_house, lodging",5,1,,,,,,
ChIJcwCD9EkB0i0RoWgIEHUQQ4s,Lina home stay,-8.3289457,115.62629629999999,"Unnamed Road, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=10034882489677801633,OPERATIONAL,+62 877-3590-8662,private_guest_room,"private_guest_room, lodging",3,2,,,,,,
ChIJaWVfiogB0i0RSxDrMnLYwz8,tukad liki farm,-8.334542899999999,115.62479990000001,"Tukad liki, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=4594754029840175179,OPERATIONAL,+62 857-3829-8242,farmstay,"farmstay, lodging",2,1,,,,,,
ChIJAZgD3t0B0i0R9JNPKs6Lkow,Rumah Abian Tukade,-8.332042900000001,115.63067369999999,"MJ9J+579, Jl. Setra, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=10129312229499048948,OPERATIONAL,,hostel,"hostel, lodging",5,3,,,,,,
