id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJdZWCjD8X0i0Rxw5cVR_zi-0,Waterfall Bangkiang Djaran,-8.5006065,115.35670169999999,"Br Jelekungkang, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80752, Indonesia",https://maps.google.com/?cid=17117042124653334215,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,214,,"we found this waterfall near our hotel and it was such an amazing place! the route was beautiful and green!
If you like waterfalls, you will love it, however, I would say that diving is only for the brave! It is worth a visit!","An absolute hidden gem. We stumbled across this waterfall by chance and went in with low expectations. However, we couldnt have been more wrong. It's a stunning place. Yes the waterfalls might not be as big and impressive as the others, but it's a super peaceful setting and very quiet. Recommended donation of 10k IDR at the entrance (honesty box).","It was a beautiful complex of waterfalls however it was closed during Covid 19 means that there was no maintenance for  a year.

We came there based on google map but then we were not sure where the waterfalls were as there was no any signs. We just parked the car and asked a local person. He said we just need to walk from the parking. So we went down and turn left and turn right. We saw a gazebo that used for the entrance but at that time they said the waterfall was closed since a year ago. (There was a house in front of the gazebo).

As we already spent time to reach the location, we continued the trip to the waterfalls. We still could walk although the paths were not easy as it used to be. There were several small waterfalls. The trekking path was not that demanding in terms of the stairs.

I gave 4 stars because of the lack of maintenance and access toward the waterfalls.","Really nice medium sized waterfall accessed by quite a scenic route through a jungle and around the side of a deep gorge. Path has been improved by flowers and carvings in the stone walls. If you continue on the path beyond the waterfall site, after about 50 meters there is a nice vista across the chasm at the little temple above a stream on the other side. Temple is accessible by the wooden bridge but at the time of our visit its insides were still under construction.","It is named by the locals as Dedari Waterfall

Its not grande kind of waterfall just a small size single waterfall

Its weekend noon and nobody was there

Ticket price is for donation only 10k

The route down had been refurbished"
ChIJG_XjeRUX0i0Rs8dbOcKnUuc,Warung Dedari,-8.5012512,115.3541532,"Waterfall Bangkiang Djaran, Jalan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16668569623479437235,OPERATIONAL,+62 819-3310-8202,restaurant,"restaurant, food",4.6,70,,"They serve nasi babi (sam sam), lak-lak (traditional balinese snack, have a bit similarity with serabi bandung) variety of drinks, coffee and they have more than 5 gazebos. Its a pretty nice place. They open as early as 9am and closed around 7pm","We were told we couldn't get dinner here (no other guests were there). Unclear to us why. We just left.
They didn't seem very friendly/interested.",Delicious laklaks (sweet rice cakes) and very warm atmosphere.,Traditional Balinese place with delicious Balinese cake Lak-Lak,very comfortable place
ChIJ_dUtJz4X0i0R13Nsd1qIvpQ,Dedari Waterfall,-8.500627999999999,115.3567705,"Unnamed Road, F9X4+PPR, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80752, Indonesia",https://maps.google.com/?cid=10718154085320389591,OPERATIONAL,,park,park,4.8,39,,The nature created this wonderful waterfall. So many beautiful scenery all along the way. After covid still free entrance. Steep stairs but well placed so no problem for trekking. Tips : try to go deep down into the river to see amazing views!,"You love waterfall ??

Very great n green, please come here for traveling","swimmable waterfall, quite long way down. but worth it :)","Lovely waterfall..
Worth the trip to see and plunge into the waterfall","Path to the river and waterfalls is very neat, cool place to see but you should know that you won’t be able to swim there. Wild and no crowds of people, so we were absolutely alone there."
ChIJ3QUgScwX0i0RjAOQFSKz07I,HOME YGPB,-8.5028328,115.35366249999998,"F9W3+VF7, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=12885839917809140620,OPERATIONAL,+62 821-4652-2828,lodging,lodging,4.5,2,,,,,,
ChIJf0_N3JsX0i0RAb3aBaLZDlw,Sunrise House,-8.5031819,115.35366039999998,"Taman Bali, Bangli, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=6633478591069469953,OPERATIONAL,,lodging,lodging,,,,,,,,
ChIJ_9rU8aYX0i0RfcT4hMARJh4,Warung Ngurah dangin,-8.501038,115.3520839,"Waterfall Bangkiang Djaran, Jalan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=2172443388815131773,OPERATIONAL,,cafe,"cafe, food",,,,,,,,
ChIJH9q8p_oX0i0R9F-JzoGvynw,Warung Pak Penuh,-8.5016672,115.3519086,"F9X2+8QM, Taman Bali, Bangli, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=8992192578049368052,OPERATIONAL,+62 857-3822-2522,brunch_restaurant,"brunch_restaurant, restaurant, food",,,,,,,,
ChIJN_N_gcoX0i0RODmLHvZ1e_4,Warung tristan,-8.5017362,115.353739,"F9X3+8F5, Jalan durian, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=18337380007703951672,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJtwzfi9QX0i0RRhZ4kGGE7Vc,Pura Pasek Tatar,-8.501082799999999,115.3526488,"F9X3+H36, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=6335865805350639174,OPERATIONAL,,lodging,lodging,,,,,,,,
ChIJ1TRFyTgX0i0ROiO5EUWX7g4,Anak AJ,-8.5011301,115.35456040000001,"F9X3+GRV, Taman Bali, Bangli, Bangli Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=1075963683894010682,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,,,,,,,,
ChIJWc9fVMwX0i0RV311Ix2hsXY,TARUMventure Bali,-8.5016672,115.3519086,"Banjar Adat Guliang Kangin, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=8552794313874308439,OPERATIONAL,+62 812-3846-204,tourist_attraction,tourist_attraction,,,,,,,,
ChIJCZG0HEoX0i0RI47ZRff5kx8,warung buk ayuk kenget,-8.5012372,115.3530517,"Waterfall Bangkiang Djaran, Jalan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=2275437077176356387,OPERATIONAL,+62 857-3928-4353,cafe,"cafe, food",,,,,,,,
ChIJWXu-imIX0i0R4HqDHan2Z4o,Pondok jiman puspa,-8.5006191,115.35452380000001,"F9X3+QR2, Unnamed Road, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=9973211106040314592,OPERATIONAL,,museum,museum,5,1,,,,,,
ChIJkZscZRwX0i0RC0etbBFLCRU,Subur Tani Tu Yudi,-8.5016672,115.3519086,"Banjar Siladan(depan kuburan br.siladan, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=1515825287796705035,OPERATIONAL,+62 878-6314-7752,park,park,,,,,,,,
ChIJay1bEwAX0i0RIMqMfOs5TOw,Asram sundaram,-8.5016672,115.3519086,"F9X2+8QM, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=17027047974750702112,OPERATIONAL,,cottage,"cottage, lodging",,,,,,,,
ChIJXVZIaYIX0i0ROohkWAOWNOI,Warung sari yoga,-8.501134,115.3520517,"F9X2+GRV, Jl. Air Terjun Dedari, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16299817892472719418,OPERATIONAL,+62 857-9271-0003,cafe,"cafe, food",,,,,,,,
