id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ5UEIhWsR0i0RANoD5JKGr-I,Circle House Bali,-8.509422599999999,115.42164980000001,"FCFR+5JX, Lokasari, Sidemen, Karangasem Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=16334422338944883200,OPERATIONAL,+62 823-4044-5535,guest_house,"guest_house, lodging",5,3,,"Super clean! Room with ac, comfy bed and nice view. Worth to stay! Admire their semi outdoor bathroom","Perfect place to enjoy Bali's nature, placed beside river and ricefield also with the view of the biggest mount in Bali","Very Nice place in Sidemen , with beautiful rice field view .",,
ChIJt6H8fMgR0i0RG8WcikaWnmc,Paca Bali Transport,-8.5079967,115.42421189999999,"FCRF+QHG, Jl raya, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=7466570461944268059,OPERATIONAL,+62 852-3819-3809,car_rental,car_rental,5,62,,"We had a 5 star service with Paca. Very reliable, friendly and fair price. If you need transportation we Highly recommend  Paca (Kadet) to all visitors coming to Bali !!",Paca is a very trustworthy and friendly person. He made our time in Bali amazing. He suggested us a lot of activities and tours that we enjoyed 100% 🙏🏽 He is the one to go to when you’re in Bali! He also helped us find a tour guide to do Nusa Penida ❤️ Thanks Paca 🙏🏽🇮🇩,"Paca is the best driver in Bali, I'm sure! He is always happy and very friendly. I have been to Bali twice in the last two years and he has always driven me around Bali (either solo or with friends), and I will continue to rely on his friendly and professional service whenever I come to Bali. I fully trust his work, he has very good recommendations, and is very efficient in suggesting a program when you are limited on time. Thank you Paca for taking me around Bali and making this experience even better. See you soon my friend.","Paca was a great driver for my time in Sideman. He was so friendly, always with a smile on his face. He is always early to pick me up and would offer to show me places along the way to our destination. He helped me to organise my tours and really took care of me. I highly recommend him","Mr. Paca is a very good service mind driver and safely driving. He help us to find good restaurants and money exchange and other places. I traveled with my mom, he also take care my mom very well with politeness. I really recommended him."
ChIJSRA20P4Q0i0RHjpxN-ctvJg,USAHA PEPES PINDANG / IKAN LAUT,-8.509475799999999,115.42267709999999,"FCRF+633, Jl. Semarapura-Karangasem, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=11005722060477512222,OPERATIONAL,+62 812-3635-636,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,7,,,,,,
ChIJEyie5O4R0i0RllDIuww0mFY,Warung tanggun desa,-8.511505399999999,115.42169569999999,"FCQC+9MW Br sukahat, Jl satriye, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=6239794513016541334,OPERATIONAL,+62 819-1645-1076,coffee_shop,"coffee_shop, cafe, store, food",5,3,,,,,,
ChIJ2Xvg5QER0i0RAcqM7ZvXpps,Warung Bu De,-8.5111779,115.42181339999998,"FCQC+GPG, Jl. Semarapura-Karangasem, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=11215888986718128641,OPERATIONAL,+62 812-3676-7868,restaurant,"restaurant, food",5,2,,Great mi goreng! Had lunch there after our visit to the waterfall,,,,
ChIJL3R49V0R0i0RfOxKvBA_Mug,Rumah Cikal,-8.5140175,115.42166429999997,"Jl. Semarapura-Karangasem, Lebu akah, FCPC+9MV, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80761, Indonesia",https://maps.google.com/?cid=16731504906745867388,OPERATIONAL,,hostel,"hostel, lodging",,,,,,,,
ChIJpeoWS-MR0i0Rd6Xtvccjv9k,Warung Mekyan Ranti,-8.5154777,115.42294860000001,"Jl. Semarapura-Karangasem No.desa, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80761, Indonesia",https://maps.google.com/?cid=15690298967574029687,OPERATIONAL,+62 857-3757-7277,restaurant,"restaurant, food",5,4,,,,,,
ChIJCy_OMgoR0i0RDrDCZ8EQzXI,KUBU MANGKU SUKAWI,-8.5136664,115.4228519,"FCPF+G4Q, Jl. Semarapura-Karangasem, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=8272286513405014030,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJZWe7KIsR0i0R_wwWaQNs2Fg,Ketut transport,-8.5115983,115.4216247,"FCQC+9J9 Br sukahat, Jl satriye, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=6401985632210914559,OPERATIONAL,+62 819-1645-1076,car_rental,car_rental,5,4,,,,,,
ChIJXYmPFgAR0i0RocoxtXGenQ4,Wangi,-8.5138954,115.42428670000001,"FCPF+CPV, Lokasari, Sidemen, Karangasem Regency, Bali 80761, Indonesia",https://maps.google.com/?cid=1053172099082996385,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJkYoAzIgR0i0RrxauTKVorXI,Rumah Nuvo,-8.5152485,115.42196729999998,"FCMC+WQG, Jl. Semarapura-Karangasem, Lokasari, Kec. Sidemen, Kabupaten Karangasem, Bali 80761, Indonesia",https://maps.google.com/?cid=8263375950460098223,OPERATIONAL,+62 831-1792-2374,,lodging,,,,,,,,
