id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJs805GNdF0i0R4igJwlqT2cU,Solaria - Bandara International Ngurah Rai (Kedatangan Domestik),-8.7443349,115.1637809,"Jl. Raya Gusti Ngurah Rai, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14256588113429735650,OPERATIONAL,+62 21 14099,restaurant,"restaurant, food",4.3,461,,Not bad at all. Way better than airlines food. And good portions too.,"I picked a wrong spot for a coffee,they're loaded it with a much sugar which i think it should be separated or no sugar. Theirs fried rice is a way too salty,yet talking about the portion they won. Cozy vibes for its atmosphere","Fast service, nice food, standart price, many option's food. Near arrival & near departure, perfect place for fast bite","Idk if the waitress is just busy or slacking, but there were no one in the cashier and when we called them, one of the waitress came to the cashier but then served another customer eventho we came first :(
We asked why she ignored us, she said ""we called you but you were busy talking, so i served another customer"". She didn't even say sorry.
We would've heard if she called us coz we were just 1m apart!

Therefore 3 stars, sorry..

The restaurant it self is cozy and clean tho.","The service is terrible! Waitresses ignore you (and they pretend they don't see you), when the food arrived they did not bring last dish, and when we almost finished food and asked where the last dish was, turned out they forgot about it!
Even then it took us 5 times asking different waitresses for our food until they brought it to us!
They were running around like headless chicken without any clue!
Their food is also not very tasty and completely different from their pictures.
As for drinks, the lemanade was too sweet and hot water too cold!
Terrible experience and place. Avoid at all costs!!!"
ChIJ9UHxBtJF0i0RcW01G88YtlE,Pizza Hut Airport,-8.7444437,115.1621483,"Jalan Raya Gusti Ngurah Rai, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=5887920840627285361,OPERATIONAL,+62 361 8496963,pizza_restaurant,"pizza_restaurant, restaurant, food",4.7,615,PRICE_LEVEL_MODERATE,"The most terrible Pizza Hut I have been in Indonesia.
I still remember few months ago I take away from Pizza Hut Jakarta airport, they help me pack nicely and the staffs are very friendly introducing the menu for me. Without second thought I straight away go to Pizza Hut when I see it in the airport.
I was ordering my meal, two customers came over want to pay for the bill. While the staff is still half way taking my order, she just leave me hanging there and allowing the two customers to playing around fighting to pay for the bill without queueing. When I was in the line first and not to forget she is still serving me.
They took approximately 5mins for paying the 5.19M IDR bill, the guy want to pay cashes and his partner want to pay by card, after that incident I have to take away instead of dine in.
Fine. When my take away is finally ready. No bag was given. When I asked how am I supposed to carry the two take away containers and my luggage, the male staff that brought my food just say they sell a recycle bag. If you want to sell me bag, you should say early. But not until I realised it ! How do you expect your customer to hold it? Then what’s the point I take away?!!
But what I cannot tolerate the most is, who the hell let you soak my bread inside my mushrooms room soup? Did I give you the permission to force me to eat in this way?! It look super disgusting on how they serve their food to customer and I totally lost my appetite !!!
No next time !!!! Bad service ! Bad food serving !
No friendly for take away !","Ok.
Mushroom soup is very good. Meat lovers crispy bites is not that interesting. I would more recommend the soup. I advise to share the pizza 🍕 ! A bit expensive, maybe 200K+ for the large one.","We ordered cheese rolls, then what we got is cheese fries. We explained to waitress, as usually, they apologized with smile then  refused to change this disgusting fries to cheese rolls, but suggested us to order another cheese rolls.","Nice place , all halal food , free wifi .","Very tasty meals, recommended !"
ChIJIw0RLT1E0i0RISmwAA52FxU,Concordia Lounge,-8.744971399999999,115.1629558,"Jl. Bandar Udara Ngurah Rai, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1519813201773996321,OPERATIONAL,,bar,"night_club, bar",3.9,1699,PRICE_LEVEL_MODERATE,"International Lounge - When I visited, it was fairly quiet and quite clean. The chairs have seen better days, but they're not bad. The food options are decent, but not for vegetarians. Many items are not labeled, so it's hard to tell what has meat in it and what doesn't.

The bar has many mocktail options, and I enjoyed the ginger one. The iced latte was also nice.

For those who can get in for ""free"" with their unlimited Priority Pass usage, this is a worthwhile place to visit. If I had to pay or use up one of a limited number of lounge visits, I wouldn't come here again; but since I don't have to pay, I'd gladly come back here (just not expecting to get much to eat). It's nothing remarkable, but in my opinion it wasn't nearly as bad as some of the other reviews make it out to be. But each person's experience is different.",It’s a spacious lounge with some food options. HOWEVER if you’re vegan then you’ll have to stick to the fruits. It also looks like some of the food goes untouched for a while and doesn’t get switch out for fresh items.,"This review for the international side.
Rp600000($60) entrance fee . Most of the hot dishes were very dry , as well as the pastry’s. Wifi is nonexistent…250kb/s, cokes, tea and coffees were ok .

Definitely not worth the $60Aus .","Simple lounge for travellers to rest and refresh before their flights.

Warm environment, as it is an open-space within departure complex. Limited food choices.","So I think the reviews here are mixed with the Concordia Lounge at the Domestic terminal and the International terminal (somehow both are called Concordia Lounge). The international lounge is not on Google maps, so I guess many of us decided to leave it here. (I don’t know how to create a new place on Google maps apologies 😩)
My photos are from the international terminal, and like some of the reviews, I think its just average, barely making the passing mark. While the variety is quite typical when compared to other lounges, this place is small, crowded (only lounge in the international terminal it seems, as we walked around) and there are small fruit flies landing on the food cos there are no covers 🫣 I went for the main dishes as those had covers. The guy at the drinks counter was friendly but I agree the ladies at registration counter weren’t."
ChIJ4Wgcs4JF0i0R2UraXVUXpzg,Revolver Domestic Terminal,-8.7448727,115.16194589999999,"Terminal Domestik, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4082257242648890073,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.5,368,,"Great coffee,  bold and thick.
Lunch also good, especially the chicken parmy, soft white meat with tasty cheese.
The prawn linguine also good sauce and texture of linguine also good.
Overall great place to hang out while waiting the gate open.
Staff nice and polite, atmosphere just ok, it's an airport atmosphere.
Try get the tiramishu it's big and the coffee taste not too strong.","After our flight got delayed, we were relieved to find Revolver. We tried their tiramisu, and it was delicious! The attentive staff, especially Mr. Agus, made our time fly by. Highly recommend!","My short trip to Bali didn’t allow me to visit any coffee places so I was pleased to know Revolver is available at the airport. Menu and taste is the same as the other outlets. As for the interior, they are trying to still have the same vibe and decor, however the fact that 3 sides of the space is left open (no walls), it really does make the atmosphere a bit too noisy (but then again it is an airport so we cant expect much)","Went to eat here with a voucher because our flight was delayed. Put on a sign where they accepted latency vouchers. But when we wanted to pay they told us ""only specific vouchers"" so ours didn't apply.... Criminaly misleading","Great coffee, food and service. Nice open indoor area with lots of natural light during the day in comparison to the one at international terminal (also better food and service here) went here enough to have the staff knowing what I want, never a dull moment - sat here waiting for my flight at my corner while people watching rather than the airport lounge."
ChIJ049i0yJE0i0RVKzNg31EyHw,Made's Warung domestic airport,-8.744726199999999,115.1623023,"I Gusti Ngurah Rai International Airport, Terminal Domestik, Jalan Raya Gusti, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8991511961918090324,OPERATIONAL,+62 361 8491806,restaurant,"restaurant, indonesian_restaurant, food",4.4,525,,"Lunch here with family while waiting for flight time. This restaurant is located at the domestic airport, precisely near gates 4-5. They offer typical Indonesian and Balinese food. At that time I ordered fried noodles and my family ordered soup noodles. It tastes good, the portions are quite large, and it's worth the price. I spent around IDR 600K for 4 people. As far as I can see, they don't sell pork here.","Stopped by here for my last Indonesian meal before flying off. I had the fried noodles. It was really nice, and price was reasonable.

So worth a stop before you fly as it has good Indonesian food.","I’m so disappointed with service that I received at your restaurant this morning. Despite not being crowded, waiting for 30+ minutes for my gado gado seemed excessive.

The waitress wasn't friendly at all she mistakenly served my order to another guest. It’s a tourists anyway. I reminded her that I ordered the same dish, there was no apology.

My order was mistakenly served to another table not once, but twice. As a paying customer this is not right and when your waitress served my order again, there was no apology. Please improve your service and train your staff how to work in hospitality and don’t be racism with local",Mie Goreng was horrible and too oily. Soto ayam was OK. Yet we packed 3 ducks to Singapore. Hope is good.,Made’s warung at airport but the prices here are crazy high!!!! Too expensive for a normal meal really 🤧😵‍💫 sad for wanting to promote local food but it’s overpriced what a killer joy
ChIJ6byn9nBF0i0R-Qw1DvsV2RM,Starbucks Ngurah Rai Keberangkatan Domestik,-8.7446073,115.16245789999999,"Indonesia, Bali, Kabupaten Badung, Kec. Kuta, Tuban, Halte Bus Sabagita Airport",https://maps.google.com/?cid=1430198524686175481,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",3.8,42,PRICE_LEVEL_MODERATE,"I'm indifferent with Starbucks, only go there for social occasion or when there are no better places to hang out.

So, we went there for a few hours between domestic flights, and had a bad experience with the cashier.

We simply wanted to order some cakes and coffees, and the staff offered us some 'customization' without making it clear. For example, we ordered some coffee (I forgot which one) and the question was do you want full cream milk or almond milk? There were a few questions so we chose based on the options given. However, when the total bill was out, it was around 2.5x the original order. They never informed us about the additional cost of those choices.

Fortunately, they changed the order when we questioned them, although they gave indication that we were wasting their time (and you wasted ours).

Meh.","I’m a Starbucks fan, so I always visit any store whenever I can. The Starbucks in Bali airport was also an impressive store with some special drinks in the menu, and Balinese decor is really lovely. I enjoyed a cup of coffee and an almond croissant at Starbuck. The staff also introduced to me the Bali coffee and gave me a cup of Bali coffee to taste. I felt so relax and enjoyable when I took a break here after a long flight.","Starbucks is always a solid choice for any travelers who may be afraid of travel sickness.
I got the Asian Dolce Latte with oatmilk hot and it was hella good!
Plus it came with a personalized note!
Wooooo",Starbucks Bali Airport is wonderful. Salted Caramel is always the best. Efod floor manager is a star.,"This place is packed with people and it's not comfortable to sit here and enjoy the coffee. Price is more expensive than non-airport starbucks. If you have Indonesia starbucks card and enough points, better redeem points for free coffee."
ChIJYW2uQCJF0i0RxxAW7_6bsQ4,Patung Garuda Wisnu Kencana,-8.744390899999999,115.16354390000001,"7547+7FC, Tuban, Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=1058798906643976391,OPERATIONAL,,park,park,5,2,,,,,,
ChIJ0b9rTj1E0i0Rk4PQp7fncBg,House of Beans - Int'l Departure,-8.7446653,115.1638783,"I Gusti Ngurah Rai International Airport, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1761162230282355603,OPERATIONAL,+62 361 9351011,cafe,"cafe, brunch_restaurant, coffee_shop, restaurant, food, store",4.2,305,PRICE_LEVEL_MODERATE,"3.5 stars from me. After an average meal at an alternative airport cafe last time I departed, I chose this place as it was packed and pumping last time (partly why I looked elsewhere before).
My ham and cheese croissant was pretty standard, well heated through, and the cheese nicely melted etc. The cappuccino was about average too - not the worst I’ve had in Bali.
Service is quick and friendly. The place is clean, with plenty of seating, including some booths which have international double jack points for recharging your devices, which is a pretty thoughtful idea.
Prices are about what you’d expect from an airport cafe Rp115k (AUD$10.80), incl GST/service.","Been here twice now. Coffee was ok, mocha was a tad too sweet and the food was good too. Staff are friendly, they are quick to attend to your needs. And they allow you to choose to pay with your currency or rupiah on the card which is great.","Their cappuccino is a delight. Spent the remaining time of my stay in Bali here, at the airport. The pricing is decent knowing that their location is in the airport. I love your fries!","Definitely the right choice for us. Nothing to complain about. The staff is nice, the service fast. The cappuccino was good. We had a tomato-cheese toasty, which was fresh and tasty. Prices ok for airport. And there is salt and pepper on the table, much appreciated!","Definitely love the place with yellow tone.
Looks so bright, cheerful, and can boost my mood when I visit this place.
It is located at gate 1 in domestic terminal. This may be your alternative if you are hungry but can’t enter the lounge.
Foods taste similar like others, overpriced because its airport taxes.
Overall it is good.
This time I order mango freezy (mango juice + ice cream + coconut + nata de coco).
My previous order is toast (choco cheese topping) and it has bigger size for asian (I think)."
ChIJt6fqvpJF0i0R8mkjvmj7RF0,Yoshinoya - Bandar Udara Internasional I Gusti Ngurah Rai,-8.7447392,115.16261049999999,"Terminal Domestik, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6720772971228785138,OPERATIONAL,,japanese_restaurant,"japanese_restaurant, restaurant, food",4,90,PRICE_LEVEL_MODERATE,"The outlet is located near gate 4. The place is comfortable for those waiting for boarding or delays. The food is 100% halal, no lard no pork, İ recommend combo karage for those who love big portion, beef yakiniku and their crispy chicken is a must try. Several times here, for the best service, I recommend Mr. Hendra, because he can provide detailed explanations about the food.","Staff really really careless
I order for dine in but  they gimme for take away, I ask more if I want to dine in and they do nothing. I wait 15 minutes and I ask more, he said “ this is ur food - not put in bowl-
Never come again.
Just let you know bruhh , I asked very politely.
Thank you for being rude just because I’m local.","I don't know if its only in this Yoshinoya, or in every Yoshinoya. I wanted to request less rice since I am dieting on rice at the moment. And the staff said ""We don't do less rice here"" (in a bad tone too). I ended up throwing away half bowl of my rice because of it. I feel guilty since not even in my house I throw away food 😭. And what the other review says is true as well. All the table are messy and dirty. What a shame because the food tasted good.","Super slow service!! The queue just 4 persons before me but it took almost 30 minutes to order, only one cashier opened and staff is not very keen to open another one. Typical Yoshinoya menu, half of them were not ready and needed 20 minutes wait, my meal served not even warm. Dirty and oily table.",Basically the worst. Pure terrible service when the line is not that long but no one taking my order. None of the menu is ready.
ChIJOUSBST1E0i0RMtVXqgjbIyw,Garuda Business Lounge,-8.7450523,115.16383359999999,"7537+XGG, Tuban, Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=3180626592117806386,OPERATIONAL,+62 821-4702-9324,bar,"night_club, bar",4.5,1164,,"Probably the worst lounge I've ever been. I wish KLM would not switch from Premier Lounge.
The food is bad, service is somewhat special - you need to find staff to ask them for an alcoholic OR non-alcoholic beverage.
I think it's better to pay for access to any other lounges.
You also shouldn't expect that they have an airco, because all you will get is a bunch of ventilators that barely do anything.","Got here as I booked business class on KLM. Been here a few times. The service is great, the lounge staff is amazing, and they are super friendly and helpful.
The food is atrociously awful. See the pic I took, that’s their ‘mushroom quiche’ which is basically a dump of broken up crushed quiche in a serving bowl. The other food quality is awful - Garuda lounges is not worth the money, the food quality is something that even my mother would not serve on her dining table.
Come here if you want to sit (the seats are comfortable) but not for the food.
Did I say the Wi-Fi is awful and you can’t get a stable signal?","Lounge is meh! Pretty sad start to a business class experience when flying home.

Only beer and wine, no spirits, fridges are broken down so nothing is cold. Thankfully we ate before we arrived at the airport.","As a guest who brings a toddler, i would say this lounge is pretty good. They have a clean nursery room. The staff are all very friendly. Im not sure why the other reviews stated otherwise. However, i agree on the food selection , it could have more options and not too much cold dishes.

Sipri , who greets us at the front reception has given an excellent service. He has given more than what usual staff would do. Well done!","This is probably the worst Garuda Business Class Lounge i've been into. I'm sorry but Concordia Lounge has a better lounge.
The toilet is smelly and not regularly cleaned. So sad that this happend in Bali Airport where it should've been the best place to finally relax before departure. Is it because Garuda only focuses on International Lounge ? I dont know. But this should be addressed.
Food is okay, there's a smoking area in the facility"
