id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ8aBbiw6D0S0R4bz70oFF5gM,ACK Fried Chicken Banjar,-8.1968862,114.96487969999998,"Jl. Raja Ida Made Rai, Banjar, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=280988450650045665,OPERATIONAL,+62 812-3915-593,meal_takeaway,"meal_takeaway, restaurant, food",3.3,14,,sip,,,,
ChIJvzXshDuD0S0RUzjn1N69ZL8,Lumbung Bali Cottages,-8.1972,114.967,"Desa Munduk Kecamatan Banjar Bali, RX38+4QH, Dencarik, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=13791356723667613779,OPERATIONAL,,hotel,"hotel, lodging",3.5,2,,Nice pleace,,,,
ChIJCfkiaTiD0S0RnMNUBzjAODk,Warung Dinna,-8.2002196,114.9692968,"QXX9+WP7, Banjar Tegeha, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=4123256805731386268,OPERATIONAL,+62 819-3939-5671,restaurant,"restaurant, food",3.5,4,,Nice,,,,
ChIJdUFR7W2D0S0RSQbikqQ3WgE,Warung Bu LONI,-8.199642299999999,114.9684042,"RX29+49R, Jl. Banteng, Banjar Tegeha, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=97451521920337481,OPERATIONAL,+62 859-5150-0530,coffee_shop,"coffee_shop, cafe, food, store",5,1,,,,,,
ChIJ909Qp8iD0S0RsRxUfBuQJl4,Villa KUBU,-8.1987481,114.9680496,"RX29+G63, Jl. Banteng, Banjar Tegeha, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=6784268336404634801,OPERATIONAL,,lodging,lodging,4,2,,,,,,
ChIJ1_cRziqD0S0R8s2IMCW45iQ,Warung Pak Capung (WPC),-8.1979148,114.96528959999998,"Unnamed Road, RX28+R4M, Banjar, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2659015099876429298,OPERATIONAL,+62 813-3740-2224,restaurant,"restaurant, food",5,1,,,,,,
ChIJhaB-qD2D0S0RXwA00ED_y7c,De Terace Banjar,-8.2008717,114.966706,"QXX8+MM4, Banjar Tegeha, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=13243959783049134175,OPERATIONAL,+62 857-3753-6462,cafe,"cafe, food",4.1,11,,,,,,
ChIJCwxeumeD0S0RB6VmHUBsBHs,Thirst Tree,-8.198900199999999,114.96986419999999,"RX29+CWQ, Jl. Raya Tegeha, Banjar Tegeha, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=8864328989198951687,OPERATIONAL,,cafe,"cafe, food",5,4,,Cozy place for boba,,,,
ChIJy3L35aSD0S0RCyq8hrkYfA4,Villa anna dua,-8.1971438,114.96717240000001,"Unnamed Road, RX38+4VV, Dencarik, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=1043736398751607307,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJbzZfaKaD0S0R0-2RDFvuWNw,Angkringan Eka Purnama,-8.1971438,114.96717240000001,"RX38+4VV, Dencarik, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=15877702561115008467,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJ-YfCe4SD0S0RUU_Mf-nDVFU,Warung Sukla Sate Gule Kambing,-8.195164799999999,114.9674354,"RX38+WXM, Jl. Raya Bajangan, Banjar, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=6148754798906462033,OPERATIONAL,+62 877-6274-1296,restaurant,"restaurant, food",,,,,,,,
ChIJ1RHA66uD0S0RW5Y0QEXzeR0,SOTO AYAM TIPAT BASA KACANG,-8.1971984,114.96677639999999,"RX38+4PC, Jl.Perampas,desa, Dencarik, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2123996178037380699,OPERATIONAL,+62 819-3307-2388,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJOYjEoK2D0S0RGgxDYD64GKA,Gria Jumpung Banjar Tegeha,-8.2013429,114.9662184,"Unnamed Road, QXX8+FF8, Banjar Tegeha, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=11536173023552015386,OPERATIONAL,,,lodging,5,2,,,,,,
ChIJP9d4S8aD0S0RSDW97NiF5-8,dekmep's tegalan,-8.1991712,114.96568490000001,"Jl. Banteng, Banjar, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=17286932861416191304,OPERATIONAL,+62 818-0566-7376,park,park,,,,,,,,
