id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJDSnTAHhF0i0RPYh68gktUxY,"Four Points by Sheraton Bali, Ungasan",-8.8087356,115.15885499999999,"Jl. Raya Uluwatu Banjar Giri Dharma, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=1608679012647471165,OPERATIONAL,+62 361 8498000,hotel,"hotel, lodging",4.6,1447,,"Great hotel for value, the pool is great and has a nice view over Bali basically. The breakfast is extensive and the rooms are clean and decent. Staff is absolutely fantastic and friendly they remember your name after a day or so.. 😬, making you feel an important guest.

Definitely recommend

One thing for improvement, I.think the restaurant food could improve in quality a bit","I honestly love this hotel. The service is  exceptional. You feel like royalty when you're here. The food is 10/10. It's clean and really aesthetically pleasing. I have felt incredibly well looked after here and had the best sleep since I can remember.

Oh and the entrance to the hotel is damn cool!","What an amazing experience! From the very beginning, my stay has been nothing short of fantastic. The establishment itself is lovely—spacious, impeccably clean, and remarkably quiet. However, what truly made my stay unforgettable was the exceptional staff (Thanks to Mega, Pitri, Elsi and all) They were incredibly friendly, attentive, caring, and accommodating, turning my vacation into a truly memorable experience. The breakfast buffet exceeded expectations, with not only the usual offerings but also skilled cooks adding a personalized touch to every dish. The room was spacious, inviting, and everything functioned perfectly. I indulged in the spa services, and the massage was wonderfully relaxing. If I were to offer a suggestion to the hotel, it would be to consider offering yoga classes, tours, and currency exchange services for even greater guest convenience.","I am so glad to have chosen this hotel for my first stay in Bali. The entire staff is so good and helpful. Their hospitality is the best. The rooms are clean and have a good view of the city and the entire stay experience is so good overall, you will be comfortable for your trip. The front desk staff is very responsive, courteous and helpful - the best you can find in Bali.","People here are just amazing. Staff is so attentive and supportive! Good food, good value, good cocktails! The view is amazing and is very close to the airport. Loving this place"
ChIJP5JAos5E0i0RVkwcLXF-j_Y,MaxOneHotels.com @ Bukit Jimbaran,-8.8124468,115.15745869999999,"Jl. Raya Uluwatu, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=17766558079553129558,OPERATIONAL,+62 821-4519-5888,hotel,"hotel, lodging",4.2,1611,,"Worst place I have ever stayed. There was mould everywhere! The room smelt so bad of mould. Water leaking and black mould in the bathroom. The AC is infested with black mould, blowing mould spores everywhere. The remote not work so we couldn’t even turn it off! The mattress and pillow were solid foam rubber, might as well slept on the ground. The walls are paper thin so it felt like I was in a brothel for half the night.","Great place. Clean and roomy. For the practical tourist, this place is highly recommended.

Best price for a hotel of its category.

Breakfast is plain but tasty and nourishing.

A surprising bonus is the fact that its bathrooms has 'bath chairs'.

Highly recommended.","Bad experience: The bed linens are full of hairs and not clean neither is good textile, I asked to get a room with clean linens and changed 3 rooms with same conditions 🤯 so I had to ask for clean linens to change myself in the middle of the night as too tired to change hotel.

Also very noisy 24h, couldn't sleep, the hotel is not maintained, is not like in photos.

I feel i was scammed.

Avoid.","The room is excellent, very clean and super nice and was a very decent price. The shower was excellent",It’s a dream . Nice roof top . Amazing location u can reach all beaches around ! The rooms are super clean ! Thanks a lot
ChIJoxlQFVlb0i0RqhD9UJx61HU,Taste of Bali Hostel,-8.8123839,115.1580601,"Pecatu, Jl. Raya Uluwatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=8490546009292476586,OPERATIONAL,+62 813-3879-0039,hostel,"hostel, lodging",4.3,39,,I really enjoyed my stay here: it’s very central making exploring all the nearby beaches very easy. Lots of food choices in the area too: the room was clean and the AC worked great. Breakfast was basic but made with love. Overall recommend staying here as a good budget option.,Very lovely place. Calm and quiet. Excellent cleaning every day. Good open space. Good location if you are on the motorbike,The hostel was nice and clean. The bed was great. The staff was helpful.,Nice hostel along a quiet alley way makes it feel like a peaceful escape. Nice rooms and clean amenities. Takes about 20 min to get to most places but plenty of great local food and a few cafes within a short walk. Good times!,"I stayed here twice on my trip to Indonesia. Great hostel with nice staff. Dorm beds were nice and private, the hostel was clean and tidy and good price 👍 location is pretty central ,so you will need a scooter (which I hired here) to go to the beaches. Overall I recommend this hostel!"
ChIJIRyDRcxE0i0RLiPLHVsrIaY,The Hill Ungasan,-8.8126885,115.1578457,"Jl. Raya Uluwatu, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11970896954869359406,OPERATIONAL,+62 819-9945-3311,hotel,"hotel, lodging",3.9,233,,This hotel is nice but tye bathrooms  is dirty . They have four staff but they dont know how to clean . The staff alwats sitting in the receptions on phones and playing game . This hotel not recommen  if  tye bathrooms is clean  but not at all,"Reception was nowhere to be seen so we took 1 hour to check-in. The room was dusty, full of cobwebs and mystery stains. While resting in our room, someone was continuously trying to enter our room and they successfully barged in. Luckily, we had the latch in and they were unable to enter. We decided to check out immediately and booked another hotel beside (MaxOne, which was much nicer) and demanded a refund.
We were then told by the receptionist that it was a cleaner who didn't know the room was occupied. We didn't get any refund or apology for the unpleasant and unsafe experience. Book MaxOne instead.","Good value but the rooms needed to be cleaned more, I was offered to choose from three rooms which I really appreciated.

Would've liked the staff to change the sheets and tidy the room when I asked but they didn't.

Not bad if you're not fussy and staying for a short stay.",I wouldn’t trust this place. One of the staff stole money straight from my bag. Money was in my backpack pocket and after someone came to clean our room we came back and the money was gone. Tried to talk to the manager and all he did was say there was no proof. They didn’t do anything to make the situation right. We were gone from the room for only 2 hours and only one person came into our room to clean it and they still asked for proof. After this the hotel felt very unsafe and uncomfortable. Definitely do not recommend. Stealing from the room is completely unforgivable. If you come here make sure to leave nothing valuable in the room.,"Cheap price,but very cozy place..."
ChIJBfTT6cA_0i0RuoJTI7mgNJM,The Kirana Ungasan,-8.813333499999999,115.15895839999997,"Jl. Raya Uluwatu Gang Ambara No.18, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10607279739386430138,OPERATIONAL,+62 823-4190-1002,hotel,"hotel, lodging",4.5,366,,"Its okey to stay for maybe 1 to 2 nights. Amenities is ok they provide bathroom, room sandal, dental kit, hairdryer and towel .

Just the room a little small, but good enough for backpackers.

There are dogs around, and be careful if you leave the room door open as you may welcome the doog to enter your room.

And i accidentally saw there are dog also in a bedsheet and tower storage room where is behind the registration counter.

Cleanliness is ok ok. Despite the dog issue, as muslim customer im pretty particular about it, the rest are fine.

Location a little bit isolated but still closed to the main road (Uluwatu Street) and obviously you need a motorbike or car to go out.","This place is the closest I've been to heaven
With native birds and the sunrise beside the BIG GWK what more could I ask for
The room was fantastic almost felt like I was a child at some awesome summer camp
The staff so accommodating
The pool ....did I mention the veiw and the grounds I feel blessed just being here
Thank you 🙏","Nice place for a quick getaway.  It’s not in Uluwatu but close enough for a quick ride to all the popular places.  The place is a bit dated but the value is very good. I paid 600,000 it’s for a last minutes booking.  The breakfast was decent (not great but not base for the price). I recommend this place for anybody wanting to stay in Uluwatu on a budget",Was there for 2 nights for bussiness trip. It was great experience stay. We got fresh air and delicious breakfast every morning. Recomended for relax in quite area.,"Chill,good view,very nice place, quite ...I want to spend more time in here .."
ChIJbZagE8ZE0i0R9q4u_ZHYu1A,Uma Mani Villa and Spa,-8.8050068,115.1600517,"Gg. Mantili No.1, Jimbaran, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5817481465208680182,OPERATIONAL,,,lodging,4.4,105,,"Cozy place, good  cleansing every day. But if your neighbors are noisy, party people is over for you forget sleep properly and for the record also there is a rooster singing too loudy every days 5 o'clock.  So peaceful place morning (when no body is at the hotel) but  noisy during the  night.","Despite the pandemic, I really appreciate the staff who try to maintain cleanliness of the property. The room is nice, amenities is complete, towel and sheets are clean.
The water kettle is dirty, but they changed with the new one right away after I ask.
The bathroom is spacious and clean. Too many mosquitoes when you spend time outdoor, though they prepare repellent. The pool is not too big. Overall, the experience is quite nice.","I had a really lovely stay here. The rooms were clean and spacious.  Coffee and tea facilities in the room. During the day it was quiet hot inside, even with airco,  but that's okey,  coz I spend most of my time outside.
I also had a massage here. I can definitely recommend the balinese massage, one of the best in town.","Stay: 2 nights
Room: Villa

Liked: The location is perfect. Super close to GWK and most restaurants are within reach. The property is good, maintained, has lots of green spaces and the pool is also clean and decent enough for a quick plunge. The bed is comfy and the environment is calm and quiet.

Disliked · IT HAS LOTS OF CATERPILLARS!!!! It's A LOT and it was disgusting. The bathroom has a bit of an open space and it was covered by lots of them. They don't bite or anything and we manage to have a decent stay since the room is safe to sleep, but it wasn't a pleasant experience. They're not dangerous but the management should've called a pest control or something to avoid this issue. The service is ok. The receptionist wasn't there when we arrived so we had to call them. It's still an easy process but just didn't meet my standard of hospitality.","I (and my friends) really like the place. We booked one night, finally we spent few more nights there. The bungalows were perfect, fresh and clean. Really good.
The location is great, close to shops, not far from the amazing beaches and on the way to Uluwatu. It’s possible to rent scooters for a cheap price. On site there is a place to do yoga and a spa, I didn’t try but from the outside it looks great. Breakfast, juices etc. are also available.
But more important, what I like the most was the experience and the quality of the service, we were lucky to have them, they even helped us to coordinate our journey in Bali (Thank you Lia). Really appreciated it."
ChIJKWtvK_RF0i0R-UiukoJdVUY,JinjeRoot Coffee & Leather Goods,-8.805460799999999,115.1592561,"Jl. Raya Uluwatu No.4, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5068059771063388409,OPERATIONAL,+62 812-3793-0026,coffee_shop,"coffee_shop, cafe, restaurant, store, food",4.9,409,,"Wonderfully done! Lovely place with high quality cappuccinos and great pastries. If you are in Uluwatu, and want to breathe a little, please try it. The prices are surprisingly small and the staff will do anything for you to make your staying as good as possible!
Also, they have a nice collection of travel books that you can enjoy with a cake (which they also have)","Friendly staff and great coffee, also had a cold pressed juice that was delicious. Very good pricing. I hope they don’t change anything as they become more popular 🙏🏼","My go-to place on 90% of my mornings. A pretty joint at Jl. Uluwatu exudes a great atmosphere. They offer indoor space with AC and an outdoor terrace, serve good coffee and almond croissants, with friendly staff, and open early at 7.45 am. They’ve got decent parking space for 2 cars and several motorbikes and are pet friendly. Everything we need for a good break is here at JinjeRoot. ❤️","Love this place so much, good taste of coffee & services!!! Always come every week just for the coffee. Don't miss your sit, they always busy at noon or early morning !",Great coffee and customer service. They have cashew milk as well as almond and oat milk for those who are vegan. Happy to recommend this place.
ChIJP444jvRF0i0RYXvAuBlz9Ag,Koffietons,-8.811969099999999,115.15767350000002,"Jl. Raya Uluwatu, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=645267200931822433,OPERATIONAL,+62 821-9495-5715,cafe,"cafe, food",4.9,1310,,"I sincerely enjoyed the food here (all day breakfast & avocado toast). The ambience here is very chill and pleasant, service is top-notch! Would come back here again in the future 💯","How nice it is to come back here and to be always welcome.  I adore this place because it feels like home, even if the interior is inferior to other cafes, but I can simply order a BIG cup of coffee and happily drink it like at home.  The food here is excellent and delicious.  Pleasant staff, quickly prepared.  What else is needed?  We will come again and again.  And all my friends are supportive and delighted with the food here","Kind like hidden gem cafe. 🤗🤗
Breakfast here is absolutely perfect! Food is good and most important is my baby like it 🥰🥰","The food here is lovely! I had egg avocado toast which was so delicious. The staff are also very friendly😊 Would really recommend coming here, I would definitely come back!",Really nice place with really good food. Will recommend to everyone who loves healthy and good food. Really professional place! Not to expensive. Nice people working here too!:)) really enjoyed our visit here! I ordered eggs with Norwegian salmon and side salad:)
ChIJHa7sEcZE0i0RsLKfEtMQuYQ,Coffee Network Bali,-8.8049739,115.16040059999997,"Gang Mantili Jimbaran No.1, 55V6+X67, Gg. Mantili, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9563693782434558640,OPERATIONAL,+62 361 4468820,cafe,"cafe, coffee_shop, store, food",4.2,289,PRICE_LEVEL_MODERATE,"Hidden gem. Cafe, hotel and restaurant blend into one. Cozy atmosphere for those who loves quiet and relaxing. The coffee tasted well, tried mochacinno.
Lots of choice for food and snack. The banana fritter was okay. The fried rice well.
Affordable price. Suits you for stay and gather.","Off the busy Uluwatu street, this place offers place with breeze, good music, good food. Suitable for dinibg or just hng out and having chitchat with friends. Wifi is good too. Coffee is nice, pizza sambal matah is unique and delicious.","First word is spacious place!
Fit for family with kids because they have spacious garden.. they also have a swimming pool even small swimming pool but not bad right..

The food they offer mostly is western food. The taste is so so. I can say this is a cozy place for hangout with ur friends, family or ur partner.
The price is inexpensive.
This place is easy to find from main street but this place is in small lane.

But it's good for big family and company outing as well!","Real spacious place, cozy though, but service real bad, I order menu twice, first menu came about 30minutes, and second menu about an hour later. Food taste average, but I really disappointed when they decline my request for additional chilli sauce. They said they run out of chilli sauce, really?","Very spacious, cheap menu, swimming pool, free wifi, billiard table, friendly service"
ChIJ2_FRRZdF0i0RbJTGg63YApg,Hotel Sapo Jimbaran Bali,-8.8056893,115.1589212,"Jl. Raya Uluwatu, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10953555483470238828,OPERATIONAL,+62 812-3621-188,hotel,"hotel, lodging",4,36,,"Very happy with my stay here! My room was clean, air conditioning worked very well and the pool area is great. The staff went out of their way to assist me, when it was raining they gave my friend and I an umbrella to walk through the property and also supplied me with a hair dryer. I think it’s a great value for the price!",The location of the hotel is good. It has shops and restaurants in walking distance. Our room is why I only give this place two stars. It had a lot of bugs and there were mold spots all over the ceiling which was disgusting . When we arrived the room was really damp due to turned off ac. The damp feeling eventually went away but it kept on smelling really bad. The rooms also seemed like it hasn’t been cleaned very well. The shower was dirty and the towels had stains. I don’t know if this is the case with other rooms. For one night it was okay but I would not recommend a longer stay here.,"nice room and facilities, but not get amenities.
the room not cleaned well, the floor is still greasy and felt dirty.
and somehow the bed smell bad like sweat or something unpleasant, please do something bout this.
and the parking area isn't big.
otherwise it's a nice place and interior.","First stay in Bali, and this hotel has more than convinced me, the rooms are spacious, bright and clean! The staff are very friendly and incredibly kind !

The location is peaceful and well placed!

I recommend it!!!","We had an amazing stay here, it is close to everywhere, clean and also comfortable.

We will visit again for sure"
