id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJCxvf7I0_0i0RN9xSGybOctY,"Be Genyol "" RAJA """,-8.595020200000002,115.2199024,"Jl. Yudistira br,cabe No.6, Darmasaba, bali, Kabupaten Badung, Bali 80238, Indonesia",https://maps.google.com/?cid=15452639934524087351,OPERATIONAL,+62 821-6445-3575,brunch_restaurant,"brunch_restaurant, restaurant, food",4.6,29,,Best,"One of hidden gem food, its look like babi kecap.",,,
ChIJnZAdiOk-0i0RUrYFAJ0w-LU,ACK Fried Chicken Darmasaba I,-8.5954672,115.2148586,"C637+RW9, Jl. Raya Darmasaba, perbatasan, Kec. Abiansemal, Kabupaten Badung, Bali 80238, Indonesia",https://maps.google.com/?cid=13112283765957572178,OPERATIONAL,+62 878-6001-6520,meal_takeaway,"meal_takeaway, restaurant, food",4.2,217,,"It's a small fastfood chain which is available throughout Bali, they have a variety of menu to choose from burgers to fried chicken. Their service is quick. We had a quick stop here while moving from Seminyak to Ubud. We had a chicken cheese burger which was nice. Taste wise also it's amazing.",Great.,Decent food at a reasonable price! Highly recommended for a budget traveler 👍,Bugers are like made in a microwave but soda with soft ice are a treat! :),"Nice place, good service, recommended place for family with kids"
ChIJr4y505Q_0i0Rv-xMoqomqac,The Wangi Homestay,-8.597126399999999,115.21960910000001,"Jl. Antasura, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=12081229989707312319,OPERATIONAL,,,"hostel, lodging",5,2,,Nice,,,,
ChIJSapduGo_0i0R4UR9bMCdwAo,Point Coffee,-8.595288799999999,115.2150713,"Jl. Ahmad Yani Utara No.108, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80238, Indonesia",https://maps.google.com/?cid=774792585687155937,OPERATIONAL,+62 21 1500280,coffee_shop,"coffee_shop, cafe, store, food",4.4,5,,,,,,
ChIJ87Hbfuk-0i0Rk9LLRq--xh0,Lawar Kuwir Cabe,-8.594662699999999,115.2158896,"Jalan Antasura No.3, Darmasaba, Denpasar Utara, Darmasaba, Kec. Abiansemal, Denpasar utara, Bali 80115, Indonesia",https://maps.google.com/?cid=2145611932504937107,OPERATIONAL,+62 857-3763-3677,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,88,,Authentic Balinese minced duck (lawar kuwir) served with warmed banana stems soup (jukut ares). Best visit around lunch time.,"Delicious food but it is have quite expensive price for me, idk for the other. It is recomended for the taste only",,,
ChIJUwwic2E_0i0RolFkYw7n8D8,Kos nya nara,-8.599523099999999,115.21684959999997,"Jl. Gajah Sura I Gg. I, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=4607436467783094690,OPERATIONAL,,,lodging,5,4,,,,,,
ChIJ6fFdHxg_0i0RxynKyVg1dew,Kost Pondok Surya Peguyangan,-8.6000667,115.2171214,"96X8+XRH, Peguyangan Kaja, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=17038583420685003207,OPERATIONAL,,lodging,lodging,4,5,,,,,,
ChIJz0BhDgA_0i0RomkdTsb4Mtk,Buna Coffee,-8.5977081,115.22240950000001,"Jl. Dam Peraupan I, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=15650845185663658402,OPERATIONAL,+62 817-4768-681,coffee_shop,"coffee_shop, cafe, store, food",4.9,19,,very good,Nc place for a coffee,,,
ChIJNbdYgKc_0i0RTh9x2LGWm4c,Komplek Kost Gajah Sura 1,-8.600817,115.218425,"96X9+M9F, Jl. Gajah Sura I, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=9771569507095093070,OPERATIONAL,+62 882-1035-1356,lodging,lodging,4.6,8,,Enjoy the moment,,,,
ChIJadHwRuo_0i0RTQTuHCJew9k,Keanan Es Buah & Juice,-8.5969442,115.2186795,"Jl.antasura utara 198 belusung, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=15691489027296199757,OPERATIONAL,+62 881-0370-52222,,"restaurant, food",4.5,2,,,,,,
ChIJDXoFs0M_0i0RVDYbspGzNk4,Bali Raga Trans,-8.5943003,115.21864309999998,"Jl. Antasura No.8, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5635889422040512084,OPERATIONAL,+62 812-3771-3838,car_rental,car_rental,5,3,,The best rental in the bali🔥,,,,
ChIJ59LlMyg_0i0RJdLazfUFCfs,Camilsan,-8.596878199999999,115.22045010000001,"Jl. Antasura No.200X, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=18088995931589104165,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,1,,,,,,
ChIJGSiG1e4-0i0R14zdjg40mnk,"Warung Babi Guling ""Pak Lengar""",-8.5966389,115.2187278,"Peguyangan Kaja, Denpasar Utara, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=8762373262133791959,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJZeLnTgU_0i0RtVStu_OywSs,warung nasi bu wayan,-8.599141999999999,115.2189857,"C629+8HX, Jl. Antasura, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=3152997974031553717,OPERATIONAL,+62 878-8273-4843,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJeaR-25A_0i0RexdujKiYjWY,Gudang Tahu,-8.5984085,115.21684339999999,"C628+JPP, Jl. Gajah Sura Gg. Taman Sari, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=7389730413262804859,OPERATIONAL,,,lodging,5,2,,,,,,
ChIJf7cYK-8-0i0R6Eb0kB2kFBk,Warung Makan Sari Aluh,-8.5969138,115.21865620000001,"C639+6FJ, Jl. Antasura, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=1807249797375346408,OPERATIONAL,+62 813-3835-4615,indonesian_restaurant,"indonesian_restaurant, restaurant, food",2.5,2,,,,,,
ChIJKwlwsK8_0i0RZGk7tkq40nI,Warung Alang-Alang,-8.5995881,115.2172762,"C628+5W6, Jl. Gajah Sura I, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=8273878096457460068,OPERATIONAL,+62 859-3671-9809,restaurant,"restaurant, food",4.5,2,,Love it!!!,,,,
ChIJEVWcwvo_0i0RAH11SSd3PCo,Dapur Iluh Putu ( Nasi Gonda ),-8.59949,115.21740059999999,"Jl. Gajah Sura I, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=3043438458815479040,OPERATIONAL,+62 859-5404-8883,,lodging,4.4,5,,"Taste good, not as spicy as you expected, unfortunately.",,,,
ChIJl-5ixbU_0i0Rux6ZH8jOaxM,Bakso Limit Upin Ipin,-8.5966846,115.2187941,"C639+8GF, Peguyangan Kaja, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=1399439468147580603,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,3,,,,,,
ChIJiRgnevM_0i0RC6B83cqILhI,Warung Muslim Banyuwangi GEMAH RIFAH,-8.5982756,115.21896029999999,"C629+MHP, Jl. Antasura, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80322, Indonesia",https://maps.google.com/?cid=1310134946492096523,OPERATIONAL,+62 821-3676-2119,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,,,,,,
