id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJI8S2pVA50i0RBu00JbaADhI,KAEN Apartments,-8.6243838,115.11610449999999,"Cemagi, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=1301118862153280774,OPERATIONAL,+62 819-9965-5666,,lodging,4.7,157,,service is super good! the place is clean and very comfy. a very recommended place to stay for everyone visiting Bali!!,"it's my favorite place, so quiet and worth with the price, clean & tidy apartment, i came here often, i always recommend my close friends here, when you don't like canggu is too crowded and loud, you need a peace like this place.","I have been in Bali for a couple of months and I can say this was the best place I have stayed in. Very clean very secure, air con was spot on and the best was incredibly comfy. If you’re a bit particular like myself then I highly recommend.","It's one of the calmest, cleanest and comfortable hotels I have been so far. The interior design of the room and furniture alignmet is ideal. The staff is 5 star. Everything is just perfect and there is no point for critics. The price for the room is very.competitive too. Definitely cheaper than the service offered. In 10 minutes by bike you can reach the beach but be aware of the current.","Cool affordable hotel, for the third level room, they got their own kitchen and an extra bed, perfect for 3 person"
ChIJPV4YsOQ50i0RZPe8lb4Oyic,Air terjun campuhan,-8.617792,115.11330110000002,"94J7+V8M, Beraban, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=2867120324493506404,OPERATIONAL,,tourist_attraction,tourist_attraction,4,45,,"Small waterfall
But nice and quiet
No car access
Its more riverside not really big waterfalls spot","Zonk, for those of you who want to come here, it's better not to and undo it, because it looks like this place is closed and there's no activity whatsoever. the road to the waterfall has also been closed and is no longer there","Having a very stunning charm, Campuhan Antapan Waterfall was once predicted to be the most beautiful waterfall on the island of Bali.","We didn't find the actual waterfall, but the river was nice once we found it. Not very special though.","Bali have a lot waterfall, this ones the best"
ChIJa2EBosI50i0ROUFV4hoNY9s,Kumpi Kitchen & Grill,-8.620403,115.11777289999999,"Jl. Raya Canggu Jl. Tanah Lot, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15808493526118121785,OPERATIONAL,+62 812-3136-6262,restaurant,"restaurant, food",4.5,441,,"Amazing food and amazing service. Prices are also almost like local prices.

Is just amazing how can you get good quality food and really fast.

2 visit and I never wait more then 10 min for the plates.

Tip: fried rice sea food👌🏾👌🏾👌🏾","Drinks were served in 10 minutes for 10 persons. So that is a fast service. ( Ice lemon Tea , Lichee Tea , Fresh Coconut juice and Coke )
We are the First Customers @ 1945pm. Food was served hot and nice . First dish out 25 minutes later…
@ Mee ( Nice)
@ Fried Rice ( Nice and Hot)
@ Fried Chicken Breast ( Warm and left too long in Kitchen)
@ Steak (Warm and Hard , left too long in Kitchen)
@ Roast Kitchen ( left the BBQ more than 20 minutes then served )
@ Roast Chicken with rice ( served more than 30 minutes later leaving the grill - Cold)
@ banana fritters ( nice and hot)

Overall , kitchen malfunction . F&B … rule . First order to be served and follow by the next and not jump order for other tables .

Waited 55 minutes for food that was cold and that was bad.
Can’t think for the next and following tables…",The food was good. The sambal is super delicious.,"I stayed in villa nearby and ordered their food through gojek almost every night. had almost all the dishes on their menu except for the western food. skip the fish items! but all the chicken items were sooooo delicious!

must try: ayam goreng, ayam
bakar, nasi goreng, sate ayam and pisang goreng!","I guess they don't have americano machines, coffee was not good unfortunately. Bali one was fine. staff was very friendly. very noisy environment and lots of flies"
ChIJLZoJG0o40i0RIFnzSJ4q9zc,Warung The Ulam,-8.6207031,115.118354,"Jl. Raya Munggu, Tanah lot, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4032738850650675488,OPERATIONAL,+62 877-6144-3594,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,291,PRICE_LEVEL_MODERATE,The fish and shrimp is ok. The cumi cumi is little hard. The chicken not suitable for individual taste. The flies everywhere. Weather is hot and humid at Mar 2024.,"We stopped by for dinner at Warung The Ulam. We were warmly welcomed by the polite staff of the restaurant. Warung is surrounded by rice fields, a picturesque place. We ordered seafood sets. All the dishes are very tasty. Recommended!","One of the best Ikan Bakar places I have been to. Lovely place, good ambience, next to the rice fields, loved their bamboo cottage seating. I had a Grilled Snapper which was really yum.","We are fresh fish lover and i know how good dish should be. The grilled fish and clamps here deserve 5 star. We have tried the more expensive grilled fish in Jimbaran and The Ulam is as tasty as those in the hype one from Jimbaran.

As far as ambience, it is great than average as you can enjoy paddy field view next to your great dish.

Moreover you will suprised with good price this place offered.","One of the most delicious Ikan bakar I've every tried. Affordable and nice ambience. I chose to sit on one of the traditional wooden hut. Memorable experience. They allow me to eat my fruits I bought outside, in their restaurant. Highly recommended. 😊"
ChIJUVmP7CA50i0R7lxbtWuO2u8,BARUNA SEAFOOD 88,-8.620941499999999,115.11860680000001,"Jl. By Pass Tanah Lot No.88x, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17283283113243008238,OPERATIONAL,+62 857-9257-0608,restaurant,"restaurant, chinese_restaurant, indonesian_restaurant, food",4.5,117,,"Was in Bali for 3 weeks, went to this restaurant twice! This had my Jimbaran styled seafood craving fixed! Everything was so fresh and well seasoned, went to the other warungs bakar but nothing was as good as this one. Salmon soup was just so rich, you can skip your fish oil supplement for some time. Every dish exceeded my expectations and I will defo be coming back for more the next time around!",Really nice food and with reasonable price.  Seafoods are fresh and the tom yum soup is highly recommended!  A good restaurant to try for the local food.,Seafood here is ok. Friendly staff. I think there is Live Band after 7pm. Its just next to the busy road. Parking is quite spacious but not that big. Overall its ok to stop by and have a cheap seaffod.,"Great seafood here served in the Jimbaran style, without the Jimbaran waiting time - food was served impressively fast!

Had my doubts on the freshness given how short it took to get from kitchen to table, but as someone with a frozen shellfish allergy, I could tell it was fresh since I had no reactions after eating their grilled shrimp.

Though I imagine I wasn't dining during their peak times, I would still recommend this place for anyone wanting a decent Jimbaran seafood dinner, without having to travel all the way to South Kuta. Also happy that they serve Set Meals for individual diners, which was very convenient.

Great service, friendly and attentive wait staff, and plenty of parking for both cars and scooters.",One of the best seafood warungs in the. Area! We’re going back today for the 2th time
ChIJV9hhs7w50i0R2mnC0kCqk_E,La Grya Guest House,-8.6208549,115.1172774,"94H8+MW2, Jl. Pantai Seseh, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17407444180107684314,OPERATIONAL,,hotel,"hotel, lodging",4.5,17,,"By far the BEST place I stayed while exploring Bali. The rooms are great, but it’s all about the quiet scenery around you that really makes this place stand out. Better than that even are the hosts, Eka and Putu, who are two of the warmest, inviting, friendly, and down-to-earth people I met on my travels. They were so helpful, sweet, and loving, and I can’t thank them enough!",Amazing place .. very love it,,,
ChIJeVdIvFE50i0RmOZe0teNiR8,"BlackDot ID (kost harian, bulanan)",-8.6192209,115.1171608,"Jl. By Pass Tanah Lot, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2272503445072045720,OPERATIONAL,+62 818-0556-5658,bed_and_breakfast,"bed_and_breakfast, lodging",4.7,42,,"It could be better somehow - I stayed here for a month and got a room with balcony. It was nice for the first two/three days however due to its location on the intercity highway, dust started to settle in very fast. You also can't use the balcony because opening the balcony door will immediately fill the room with more dust. Even though the housekeeper tried his best to vacuum and changed the bedsheet every other day, it just couldn't keep up with the amount of dust collected every day.

The rest of the facilities is okay I guess, hot water is running, AC is cold enough, the housekeeper is also friendly and helpful.","The place is nice, the room is comfortable, and the sharing space is great, there's a shared kitchen too with free and every time something happened the owner are very responsive to resolve the problems. I had a very pleasant stay here for 5 weeks!","The place is nice, the room is comfortable, and the sharing space is great, there's a shared kitchen too with free and every time something happened the owner are very responsive to resolve the problems. Also strategise place🙏🙏","Very comfy and the people who work here are very helpful and kind, would recommend if you’re looking for an aesthetic place with unusual decor that gives off cool industrial vibe",the room is comfortable and quite spacious it's just that the parking lot is not enough
ChIJO8VpeTU40i0R9IOpf2W5iR4,Ayaka,-8.6186486,115.1172882,"94J8+GWV, Cemagi, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=2200493738531849204,OPERATIONAL,,,lodging,4.7,9,,Sipp,,,,
ChIJxYzEnHI50i0RPEKwv_Jfhy4,The Anthropologist,-8.6188343,115.1165485,"Jl. By Pass Tanah Lot No.10 Beraban, Cemagi, Kec. Kediri, Kabupaten Badung, Bali 82121, Indonesia",https://maps.google.com/?cid=3352753943803347516,OPERATIONAL,,bar,bar,5,14,,Very cool hidden gem.  Craft cocktails taken to the next level with local ingredients and the proprietors attention to details.  Be sure and make reservations to get the ultimate experience and attention.,"best hidden bar around pererenan or cemagi area. So artsy and atmosphere luxurious, the drinks are organic. Very recommended","This place is amazing. Very cool concept. Unique, delicious, healthy drinks. Beautiful ambiance. And the owner Mehdi is one of the coolest people you will ever meet. So glad I stumbled across this place.","Wow what an incredible place, all the ingredients are from locally sourced and mixoligist is very friendly, well articulated on each ingredient and its source.

The venue its self has excellent low lighting, jazz music a place to have a wonderful date or conversations with friends.

Its so refreshing to have such a wonderful place in Bali.","A unique place with a really brilliant experience in servicing, and the cocktails are ahh, can’t describe them without tasting them… definitely 5 stars"
ChIJO01eDB850i0RAftQyFWh5Gk,Depot Soto Mie Bogor,-8.6188411,115.11683989999999,"Cemagi, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=7630401058477505281,OPERATIONAL,+62 811-3999-874,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,67,,"Clean place, tasty soto mie bogor 😍
The rice field view 😍",The best Soto mie & soto betawi in Bali!!!!! No doubt!,"Nice view, good soto betawi
Wished they explain to me they have babat and paru as well","5stars food: BEST soto Betawi in Bali, and I’ve tried so many! Tasty, rich, big portion, everything is perfect.

2.5 stars service: unfortunately they seems lazy, menu has 10 items but normally only 3 are available, plus they close and open when they want/can without notice, which is not very professional.

Extra 0.5 point for the back view on an amazing ricefield.","Best soto betawi in canggu
Creamy soup and juicy meat"
