id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJq0s9w81c0i0R9sO_piKMC8E,"Mulia Resort - Nusa Dua, Bali",-8.8162105,115.22117399999999,"Kawasan Sawangan, Jl. Raya Nusa Dua Selatan Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=13910365954518270966,OPERATIONAL,+62 361 8467777,resort_hotel,"resort_hotel, hotel, lodging",4.6,7884,,"Pros: Excellent service. Every single staff member is always smiling and willing to help. Their service level is really high, and I felt true hospitality. Additionally, the beach is easily accessible, and the overall facilities, including the gym, pools, and garden, are well-maintained. The desserts and bakery are their strongest points, and I used almost every restaurant, and their level was great.

Cons:
BB: The vegetable and fruit menus are limited and not of great quality.
Location: It is not easy to get to this hotel. You need to get a private driver or taxi for an extra fee. Since it is isolated, I needed to get a taxi even to go to the supermarket or convenience store.
Restaurants: The overall quality of the restaurants was good, but they were really expensive compared to even fancy restaurants in the Nusa Dua area. There were no options for local food, and since it is isolated, there was no choice but to spend a lot of money.
- No activities to enjoy local culture.

P.S. During the morning yoga class, the lady beside me filmed it, but no one stopped her. It was really uncomfortable. Doing yoga in the morning is to enjoy a relaxing and calm moment, but it made me very uncomfortable and worried about my face being exposed.","⭐⭐⭐⭐⭐

Mulia Resort Nusa Dua truly lives up to its name, offering a luxurious and unforgettable experience. From the moment we arrived, we were greeted by the warm and friendly staff who went above and beyond to make our stay exceptional.

The resort’s pools are nothing short of stunning. Each pool is meticulously maintained, with crystal-clear water and breathtaking views. Whether you’re lounging by the infinity pool overlooking the ocean or enjoying the serene atmosphere of the secluded cabanas by the pool, the ambiance is perfect for relaxation and rejuvenation.

The food at Mulia Resort is impeccable. Each meal was a culinary delight, with a wide variety of options that cater to all tastes. The fresh, local ingredients and creative dishes left us looking forward to each dining experience. Special mention goes to the buffet, which was a highlight of our trip.

The staff at Mulia deserve special recognition. Their friendliness and attentiveness made us feel welcome and well-cared-for throughout our stay. From the concierge to the housekeeping team, every member of the staff contributed to the seamless and enjoyable experience.

In conclusion, Mulia Resort exceeded our expectations in every way. With its stunning pools, impeccable food, and incredibly friendly staff, it is the perfect destination for anyone seeking a luxurious and memorable getaway. We can’t wait to return!","The Mulia Nusa Dua was incredible!
We stayed in the Suites.
The level of customer service is unmatched in regards to other places we have stayed in Bali and other countries.
From beginning to end, our needs were catered to. 2x adults and 1 toddler.
The restaurants had a variety of local, western and international cuisines.
The resort has a variety of pools and is along the beach front. A small taxi ride into the main part of Nusa Dua.
We also had a butler for our room and requests could be phoned through or sent via what’s app, delivering modern service with ease.
Our room was clean, spacious and the bed was comfortable.
Our room was serviced twice a day, we always had clean towels and bedding.
Every single staff member was polite, accommodating and friendly.
Thank you to the staff who made our holiday truly wonderful! We spent our sons birthday here and he was made to feel special with cake and sang to by the staff.","One of the best hotels I've ever stayed at. Wonderful, big rooms with private balconies. Excellent breakfast and very good dinner options too. Several pools (with bars!) and a long semi-private beach front. Ultra-friendly service. Really can't fault the Mulia. Not the cheapest, but worth every penny!","Wow, from the moment we walked in, it felt like stepping into a dream! The staff were so friendly and welcoming, making us feel right at home. Our room was super cozy, with the most amazing views. And let's talk about the food – absolutely delicious! Every meal was a treat. The team really went out of their way to make our stay special. We're already planning our next visit!"
ChIJp5TfN8lc0i0RnWa3AxLUuT4,VOUK Hotel & Suites Bali 5 star Hotel,-8.8185285,115.21786709999999,"Jl. Raya Nusa Dua Selatan, Sawangan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4519876874879854237,OPERATIONAL,+62 361 8465750,hotel,"hotel, lodging",4.4,1004,,"I stayed here for one night, and it exceeded my expectations. The place, facilities, and location are all amazing. What I liked most was the outstanding service. Of all the places I've stayed in Bali, this hotel has the best service👍👍","Great no beach hotel in Nusa Dua area.
The staffs are great, very welcoming.
The rooms are cozy and comfy.","We stay at Vouk hotel for 3 nights, staff are very nice, especially one bell captain named Pasek, his professionalism and attention to detail truly enhance the guest experience. It's evident that he take pride in his work, and it doesn't go unnoticed. Keep up the fantastic job!"" Thanks Pasek! Hotel is comfortable to stay, nice breakfast too. Good price. Strong recommend. Sherry and Lucy","The size of the room is great. The hotel listened to google reviews and renovate. As always, extend sincere kindness to hotel staff and who knows, you may be blessed with upgrades or simply heartwarming welcome.","The stuff was more than amazing, so welcoming and happy to help. Even to the smallest request with just asking for salt. The bell-boy Rizal was just amazing, thank you so much for taking care of my mum and I!!!"
ChIJcSwDAsxc0i0RLWsuHHyTTxE,"Mulia Villas - Nusa Dua, Bali",-8.8166596,115.21898060000001,"Kawasan Sawangan, Jl. Raya Nusa Dua Selatan Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=1247377783062948653,OPERATIONAL,+62 361 3017777,,"resort_hotel, hotel, lodging",4.8,1122,,"It was our first time staying at the Mulia villas. We absolutely loved our villa. It was very spacious and luxurious and also spotlessly clean. The private pool was a good size, and the gazebo provided shade. There was also a large garden area with beautiful tropical plants. The service, staff, and restaurants are top rate. I could not fault anything","I stayed for 5 days 4 nights at The Mulia (Earl Suite) and Mulia Villa (Ocean View Villa). Below are some notes I wrote during my stay at Mulia Villa:

Positives:
• The villa is comfortable and the pool is large. The service is top-notch, with the butler available 24 hours to fulfill our requests (thanks to the butler whom I often troubled).
• Afternoon tea in the living room was also okay, with friendly servers.
• Cleaning service, in-room dining, and receptionist are very friendly and professional 👍🏼
• The lobby and the pool (oasis pool) are also very beautiful, although personally I think they are not as great as The Mulia or Mulia Resort.

Negatives/critics:
• I stayed in the ocean view villa, which was very close to the main road, and I often heard the noise of vehicles during my stay, making the atmosphere less comfortable.
• The furniture in the room may need to be updated, as some already looked a bit old/worn during my stay.
• This is the most important thing, when I had breakfast in the living room, the quality/service wasn't as good as in the lounge at The Mulia. For example, I always ordered ""nasi goreng batavia"" for breakfast, and in the lounge, I always got satay with peanut sauce, while in the living room, the satay with the nasi goreng was plain, without any seasoning. The second thing, when I ordered an iced coffee in the lounge, I was immediately given liquid sugar without having to ask, whereas in the living room, it was not provided and I had to ask the server. Overall, everything is good and okay, but in my opinion, all the services/quality should be consistent in every place (Villa, The Mulia & Resort).

Conclusion: soooooo good and almost perfect! I recommend it for everyone who wants to stay in a villa in Bali! It’s worth the money 👍🏼🙂","We absolutely loved staying at Mulia Villas! I have to say that reading the reviews I thought it’s too good to be true. But let me tell you: it’s all true! This place here is absolutely lovely! The villas, the pool, the terrace area, the service, the food, the outdoor shower… I could go on and it’s all perfect! We enjoyed breakfast at the living room the most and had most of our included afternoon tea at the living room too which was all delicious. We can highly recommend coming here and just enjoying life. If there was one thing that we didn’t like, it was that while prices for the restaurants and room service were very reasonable, the spa prices were a bit over the top in my opinion but we just didn’t use it. So it didn’t have an effect in the end.","The best experience ever! Service was outstanding from all the staff. The quality of the food was excellent, and the variety of food was pervasive.","We love our stay at Mulia Villa, with private pool in the villa, you have plenty of room to host a party! Their service is world class, you have everything you need to pampering yourself with loved ones for any special occasion! We will come back for sure!"
ChIJC_7MoM1c0i0Rln9HyM-nOJA,The Balé Nusa Dua by LifestyleRetreats,-8.8140445,115.22256559999998,"Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=10392240651017617302,OPERATIONAL,+62 361 775111,,"hotel, lodging",4.6,376,,"We stayed at The Balé for 10 days for our honeymoon in April 2024 and it was incredible! Friendly staff, luxurious villas, awesome pool, spa and two 5 star restaurants! They even have an app that you can use to order food, book massages or ask questions etc. We booked a 'deluxe single pavilion' and it was massive! Super clean and spacious with our own large pool!

The whole place is so quiet (no kids!) and the staff seem to know all the guests! Great location too! If you want to relax in luxury in Nusa Dua this has to be the best place. Highly recommend!","The villas are so large, beautiful and spacious. We had a phenomenal time staying at the Bale’. The staff are so lovely and went out of their way to accommodate our every need. Thank you to the Bale’ and the very kind staff for having my husband and I and making our experience here so memorable.","The Bale Nusa Dua Villa is an excellent place to stay in Bali. Although it is not as famous as other luxurious hotels nearby, The Bale is a small, quiet and comfortable hotel. Every villa has a private swimming pool and gazebo. Actually the name “Bale” means gazebo.

It is surrounded by beautiful nature. The staff are well trained with nice smile. The Balinese cooking school is an exceptional experience. You can even feel the Bali philosophy here at the Bale.

I look forward to seeing you again！","I recently had the pleasure of staying at The Bale, a villa hotel in Nusa Dua, and it exceeded all expectations. The spacious villas boast a generously sized bedroom, a nice bathroom complete with a relaxing bathtub, a sprawling pool, and a charming garden featuring a bale bale and a comfortable day bed.

What truly sets The Bale apart is its impeccable service. The personnel is very friendly but also goes above and beyond to ensure a memorable stay. The breakfast was also excellent.

The general manager played a pivotal role in ensuring our stay was nothing short of excellent. Its assistance and personalized touch added an extra layer of warmth to the hospitality.

If you're seeking a luxurious retreat in Nusa Dua with spacious accommodations, top-notch service, and a touch of tranquility in the beautiful garden setting, The Bale is the perfect choice.","Our stay at The Balé Nusa Dua surpassed all expectations from the moment we arrived.
The quality of the villa exceeded by far what we were expecting, offering a luxurious and serene retreat.
But what we truly loved is the warmth and friendliness of the staff. Every encounter felt genuine, making us feel truly valued.
We definitely can't wait to come back."
ChIJ1QXt581c0i0RyQT2KYhKUt4,The Cafe at Mulia Bali,-8.8162105,115.22117399999999,"Mulia Resort, Kawasan Sawangan, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=16019948773190272201,OPERATIONAL,+62 361 3017777,restaurant,"restaurant, food",4.6,588,,"Great experiance and value overall.
Incredible food quolity. Duck was heavenly. Sushimi very fresh. Shrimp was done really well. Most dishes were perfectly done. Service was superb. Things that can be improved. 1) the deserts looks all great but were all medeocur. 2) The crab was done so badly it was defrosted cooked and than put on ice which makes it really bad and soggy. 3) no water provided and the only choice is a 100,000 rupies plus tax plus tip insanly overpriced bottle. Their coffee is also very good but costs over double anywhere else. 4) parking attendent would not exept free parking vouture and kept insisting of payment.
I will go back but please please fix those issues.","I had my buffet dinner at the Cafe, and it was superb! The staff, with their high hospitality, are always ready to assist you during your dinner session. Not only will you enjoy a buffet dinner, but you'll also embark on a world gastronomic tour with this package. They provide cuisine from all over the world: Western, Japanese, Thai, Korean, Indian, and of course, Indonesian. Don't forget to try their cold desserts with a complex selection. All foodies will love spending their time here.","You can get so many beautiful & tasty variant of cakes & sweets  to taste, so moodbooster after enjoying the main course in the restaurant. The staff is so friendly & polite. Nice services.","Amazing food. Amazing service. I have never been to a buffet restaurant that is so accommodating starting from coffee, freshly cooked meats/seafood/you name it. I asked the restaurant to cook some soft bacon for my baby and they delivered!","Luxurious atmosphere with amazing variety selection of seafood, sushi, Balinese inspired dishes, kids menu & the dessert bar is to die for! Good selection of beverages which can be purchased with/without beverage package. Timeframe allows few hours to graze - thankfully! Never been so full."
ChIJ5fqwws1c0i0RpzIY9RL5O1A,Table8 at Mulia Bali,-8.8162105,115.22117399999999,"Mulia Resort, Kawasan Sawangan, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=5781488406476894887,OPERATIONAL,+62 361 3017777,chinese_restaurant,"chinese_restaurant, restaurant, food",4.6,200,,"I appreciate the culinary experience, although I found it challenging to fully justify the price. Upon exploring the set menu, I noticed a slight disproportion in portion sizes. The potatoes and rice were generously served, while the meat portions seemed modest. I couldn't discern the specific type of beef used, though it didn't seem to match the caliber of wagyu or usda prime. At a price point of $100 per head, I encountered some difficulties justifying the overall value.",Had dinner here as a part of my Mulia accommodation package instead of at the Cafe. Great food and atmosphere. Food from the wok live station were top quality. Prefer table 8 to the cafe.,"Despite the staff recommending their buffet, I went for the A La Carte menu because I wanted to try out some different dishes. It definitely did not disappoint as the few dishes picked all tasted very authentic. The steamed fish fillets were great but could have been more generous with the Chinese ham for a stronger taste.","Just go here. I read the google reviews here before deciding to eat at table8, and saw how one guy said this was the best Chinese food he’s ever had and just rolled my eyes — but he was right. SO RIGHT. This place does ALL the flavors spot on, amazing preparation, taste and quality. You can choose between buffet and a la carte, just do the buffet so you can try a little of everything.

Not to miss:
—-Black pepper prawn clay pot with vermicelli (the flavor in this is unreal, with the way the sauce caramelizes on the side of the clay pot)
—-Soup with rice noodles (the broth - absolutely amazing with a rich complex flavor, I had a discussion with the chef about it after because I want to try to imitate it at home, it’s that good 😆)
—-white (creamy bean? Filling?) bun that was just divine, perfectly soft and fluffy with just the right amount of sweetness

Service is also amazing here, super attentive and everyone is the nicest. We were not even staying at the mulia but felt it was 100% worth coming over here to dine at this restaurant. American Chinese food is now ruined for me but it’s worth it to experience the deliciousness of this place. 10/10.","Perhaps the best Chinese meal I had, ever. We had an a la carte dinner and literally everything we order was beyond excellent. The dishes tasted perfectly balanced with quality ingredients. The prices on the menu were very much well worth it. A truly memorable meal."
ChIJBQt1PBpd0i0R2lxHXu9y4dw,Cannelé Mulia,-8.8159622,115.22327329999999,"Mulia Resort, Kawasan Sawangan, Jl. Raya Nusa Dua Selatan Jl. Nusa Dua No.80362, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=15916128930508528858,OPERATIONAL,+62 361 8467777,,"bakery, restaurant, food, store",4.9,15,,"Indulge in Luxury and Decadence at Cannelé, Mulia Bali's Newest Pastry Haven

Nestled in the heart of Bali, Cannelé is a luxurious pastry shop that has redefined opulence and culinary excellence. From the moment you step inside, you are greeted by an elegant and sophisticated ambiance, setting the stage for an unparalleled sensory journey.

At Cannelé, every pastry, cake, croissant, and bread is meticulously crafted and freshly baked, showcasing an unwavering commitment to quality. The live demo station offers an enchanting behind-the-scenes look at the artistry and dedication that goes into creating each delectable treat, adding a captivating element to the overall experience.

The luxurious interiors of Cannelé serve as the perfect backdrop for a stunning display of decadent delights. The fusion of French pastry craftsmanship with indigenous Indonesian ingredients, such as fragrant Kintamani oranges and locally sourced cocoa, results in an array of confections that are not only visually stunning but also a delightful celebration of flavor and culture.

Furthermore, the terrace at Cannelé offers breathtaking views of Mulia Bali's iconic pool and the sparkling ocean, providing an idyllic setting to savor the carefully curated wine list, premium coffee, and an array of fine teas. This harmonious blend of sensory indulgence and scenic beauty creates an experience that transcends traditional pastry appreciation.

What sets Cannelé apart is the daily surprises and new creations that the chef unveils, offering off-menu delights that are sure to captivate your taste buds. During my visit, I was lucky enough to sample the freshly baked Madeleine, a delightful surprise that left a lasting impression. The anticipation of what the next creation might be adds an element of excitement to every visit.

In addition, Cannelé accepts online orders, allowing patrons to enjoy these exquisite pastries from the comfort of their own homes, ensuring that the allure of Cannelé's creations can be experienced beyond its elegant walls.

A must-visit destination for those who seek an extraordinary culinary adventure.

If you found this review helpful, please consider casting your vote and following me on Google Maps. Your support is greatly appreciated as we explore the realm of unparalleled culinary experiences.","I really love this place offering many variant of desserts and savory bites. Also you can choose from their a la carte menu meals.

Having the pastel color-tone is something different, eyes are being amuse by the color.

Their plain croissant its really top notch and the canelé yummmm

Sure I will be back here soon enough.","If you love Pattisere ,definitely come here,around $7 - $10 AUD. per item. The experience, taste, courteous professional service, is an unbelievable experience.",Incredible pastries. Getting there is bit tricky as it is located in Mulia hotel lobby. I suggest going there with a driver so he can drop you off at the entrance. In the evening we got 50% discount which was nice. I recommend pistachio croissant and coffee bean cake.,"Was very curious about this new place in Nusa Dua, read somewhere and it said to be one of the most luxurious bakeries in Bali and... i think i couldn't agree more. The ambience is very lux and all the pastries are so delicious even though a bit on the pricey side but i'd say it's worth it! The shop has all from coffee, cakes, breads, the famous cromboloni, ice creams, savoury menu and more. If you have a rather late afternoon or evening flight back home from Bali, i'd recommend visiting Cannele and buying something as souvenir for your loved ones. Super recommended 👌🏻"
ChIJp6I2Ac1c0i0Rl1rOCdHsiLY,Faces Restaurant at The Balé,-8.8138803,115.2218722,"Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13153023094292372119,OPERATIONAL,+62 361 775111,restaurant,"restaurant, food",4.7,66,,"We had a lunch at this restaurant, it was really a great experience, they brought us to the restaurant by a caddy, and offered to drive is back. The restaurant has an open kitchen and the service is amazingly attentive and smiling. The food was really good, the place is very designed and the music was great. The food was good but a bit overpriced, counting all together it was still worth it. They also organize cooking classes and the couple that took the class was quite happy. I recommend to visit this place.","I am very glad that I managed to visit this wonderful place! The atmosphere is very romantic, the staff is very gracious and pleasant, the service is simply gorgeous, and the food is unforgettably delicious! highly recommend!","We’ve had the romantic evening dinner at Faces restaurant during our recent stay at The Bale Nusa Dua. They have a wide variance of menu and all of them was amazing. The staff were most helpful and acomodating. Excellent location for fine dining, thank you!","This was the first restaurant to serve actual bread rolls.  The sweet corn soup and the pumpkin soup were perfect.  We had the pork ribs, the rack of lamb and the steak; all was tasty and well made.  The deserts were world class.  Excellent place.  Highly recommend this.",The foods are delicious. The atmosphere is so cozy. The services and waitress are so excellent. This is the best restaurant.
ChIJNat-Kclc0i0RatwxK9LK6Bw,Warung Bu Kadek,-8.8192775,115.21816369999998,"Jl. Pura Geger, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2083137831675485290,OPERATIONAL,+62 819-3622-1498,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,13,,Good,,,,
ChIJv-W8581c0i0Rfm2jOGJ23oY,Edogin at Mulia Bali,-8.8162105,115.22117399999999,"Mulia Resort, Kawasan Sawangan, Jl. Raya Nusa Dua Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=9718335210141216126,OPERATIONAL,+62 361 3017777,japanese_restaurant,"japanese_restaurant, sushi_restaurant, restaurant, food",4.5,147,,"Food is delicious and beautifully presented, but the star of the night has to be our waiter Agung. He memorized not only what we wanted and who ordered what but every single table whose order he took as well.","A lot of kind of menu here and we love it. You're superb guys, we enjoyed it so much. Your ice cream will be melted in our mind and staff really care about our cocern to choose the flavor.","One of delicious authentic japanese restaurant in Bali. Their service was great & helpful. But the choice of foods slightly different with Edogin Jakarta. They serve all you can eat and ala carte menu. But the price quiet expensive. Fortunately they have weekend dinner promo Dine 4 Pay 2, so i can share with my friends 🤓 #bebibuncit (around 800K/couple, excl. drink)","The seafood are very fresh.
Their sukiyaki also very delicious.
The lobster also very delicious and fresh.
I also like their teppanyaki.
Service 9 / 10
Food 9,5 / 10
Ambience 10 / 10","Great atmosphere, Great service and exceptional quality food. Make sure you bring your fat wallet but I can vouch you will not regret. Oh there is a dress code so be prepared."
