id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ3eTI85M90i0RP7aYn2eVj8I,Soulshine Bali,-8.5434071,115.2654329,"Jl. Ambarwati No.1, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14019588437319398975,OPERATIONAL,+62 853-3349-9499,resort_hotel,"resort_hotel, hotel, lodging",4.7,393,,"I just finished a 7 day Wellness & Adventure Retreat at Soulshine Bali, and I am still beaming! It was the absolute best experience ever!  The property is gorgeous, the rooms are so luxurious, the food is delicious and healthy, the vibe is so fun, there are so many fabulous activities and tours to enjoy, and the location is wonderful for exploring the Ubud area. But what really makes Soulshine extra special is the people. I have never experienced such kind, genuine, wonderful service.  Every single team member we met Soulshine is amazing!  They each had a smile for us every moment, and went over and above to meet our wants and needs.

Being a retreat host can be quite stressful...but Soulshine took all the stress away from the moment I arrived. They took care of everything for me and all of my guests.  I truly did not want to leave!  And I can't wait to go back!  When you arrive they say  ""welcome home"", and it really does feel like home.  Thank you Michael and Sara, for creating such an incredible place and for choosing such a wonderful team.  My retreat at Soulshine exceeded all of my expectations, hopes, and dreams!","My wife and I had an incredible stay at Soulshine - we were the panoramic room and enjoyed waking up to the most beautiful green views. It was so serene and we loved sitting on the balcony at sunset. The room itself is huge and bed so comfortable.

The team at Soulshine are so friendly and hospitable, and made us feel at home. So many little thoughtful touches. We love the food and drinks.. and explored the property (make sure you walk past their farm).

Thank you Soulshine for a wonderful stay.",Love this place. We used to go here regularly. Unfortunately kids can no longer use the pool and so only adults will be able to use the swing and the slide. I understand it is because of the concept that Soulshine is a wellness hotel. I am sorry kids are missing out on this wonderful environment and we as parents will not be going there anymore.,"I have led yoga retreats around the world, and never have I had an experience like I had recently with my group at Soulshine - it far exceeded all of my expectations! From the moment my group showed up to the property we were made to feel welcome, respected, and cared for. The staff is so friendly and learned everyone in our group's names, always asking after our daily excursions and how we were doing.

The food was unbelievable! Each meal was different, delicious, and delightful. We were all saying how much we would miss the food when we left. Our group did a Balinese cooking class with the head chef, and it was amazing - I highly recommend!

The three yoga studios on the property were perfect for our daily mediation and yoga, and were always set up beautifully for us each morning and afternoon. The flower mandalas they set up for us were break-taking, and the sound system and props are modern and high quality.

We all had spa treatments when we were there, and many of of us added on more after we had one, because they were that good. The therapists are professional, friendly, and talented.

There are many choices for accommodation and each option is gorgeous and comfortable. I loved my room, which had a balcony overlooking the rice paddies, and a huge tub!

I cannot say enough good things about Soulshine, but their attention to detail and warmth is unsurpassed.","Soulshine Bali is an oasis and haven, we had the best week there in January. The attention to detail and care, love and positive vibes continuously blew us away. The staff are incredible, so kind, warm and helpful, the food is delicious, the spa treatments were some of the best we ever had, it's pure class and joy at Soulshine. Can't wait to go back."
ChIJZRao86M90i0RWDXbSIypCzw,Wedja Bali,-8.5417791,115.2691298,"Jl. Ambarwati No.1, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4326738287002334552,OPERATIONAL,+62 813-5306-1213,indonesian_restaurant,"indonesian_restaurant, cafe, restaurant, food",4.8,1108,PRICE_LEVEL_MODERATE,"It's a huge place, combining villa and open restaurant. We visited the restaurant for dinner. The food options are plenty, as well as drinks and reasonable price in comparison to the establishment. The place just mesmerizing with plants, trees, ponds of kois, and big stage inside. The food however not that special for us. Taste fine but not great. Service is superb.","Last Wednesday, we found ourselves in a enormous thunderstorm and Wedja was our oasis. Friendly welcoming people gave us an umbrella for the walk through their lovely garden. We've sat here a couple of hours enjoying great food and coffee, very welcoming.","Set in a beautiful space, this restaurant and workspace is out of this world. Beautifully green with a lotus pond to boot, the food is authentic and spicy (if you dare), with very warm, welcoming staff who will respond to any of your food requests. We spent a lovely afternoon here away from the hustle and bustle of the ubud city centre and we’re all the better for it. We had the grilled fish, lamb soup, and grilled clams. Sensational.","Another way to experience the sunset in a much calmer place in Ubud area. You will definitely enjoy the scenery. I was searching for a place to have a coffee with a nice view and that's how we ended up in wedja bali.

If you are someone who struggles walking you may find it a challenge as the path in their entrance has lots of sharpy gravel. With high hopes given the great ratings, I was a bit disappointed to find it was good but nothing special. The Jaje Bali was fine but no better than it should be at these prices. The staff were lovely but one of their waitress, named Desak, was unfriendly and lacking basic service attitude (no smiling face, no genuine gesture).

Very much hope that the owner will discuss my feedback for better improvement.","Such a gorgeous space to dine. beautiful javanese doors and just cozy space and great options of food and tasty, good price.

Highly recommended 😍"
ChIJFcBBI1o90i0RdnLbk6Kwp3U,Mayura Ubud Retreat,-8.5468956,115.2693623,"Jl. Bangkilesan, Banjar Kawan Desa Mas, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8477939035860071030,OPERATIONAL,+62 361 4792956,resort_hotel,"resort_hotel, hotel, lodging",4.5,456,,"The location is off beat...when first visiting feels as if the hotel is at the outskirts of the city. But that's what makes it unique. It gives an experience of staying in a forest. The rooms are well kept and neat. Their infinity pool is amazing.
The food especially the vegetarian options were not that good but otherwise it was fine.","Lovely hotel, great location away from busy Ubud high street! Lovely pool overlooking a jungle forest! Staff were extremely friendly and helpful. Rooms were lovely and clean, and they even offer room service! Would highly recommend.","I had a very interesting experience. I was welcomed well by the staff and the room was decent. The view from the room in the second floor was great. Then I decided to extend my stay for a month and told them my budget. At first they agreed. They could not give me the same room, the alternative room, had less of a view but I was willing to compromise. After agreeing to take the place they suddenly said they can’t give me the room for the initial price I told them. This was 2 hours before my check out. I suddenly found myself searching for a place after I had canceled my alternative  options. This is not the way to treat people, it does not matter that it’s Bali. I hope it does not happen again.","Retreat is located about 15 minutes drive from the ubud city centre. There is a shuttle that takes you there and back for free twice a day. The floating breakfast was lovely. The place is clean and neat and housekeeping does a great job. The massages we had was also amazing. The staff at the retreat are always pleasant, friendly and helpful and the tour we did with the hotel was great. We learnt alot about Bali and Ubud from our driver/tour guide

Now for the negative: the food is below average apart from the nasi goreng and mie goreng. The breakfast options are also ala carte and basic. Fresh juice is an additional cost. We opted not to have our complimentary dinner during our stay because we tried the food once at dinner time and it was bland and tasteless with no seasoning at all. There are only 2 local meal items on the menu which is a shame as the chef does that well and is what he should stick to because the other items we ordered which was indian butter chicken and Thai Red curry was really bad but for a 6 night's stay we couldn't bring ourselves to eat nasi/mie goreng at breakfast and then again at dinner for that many days. For the price of the stay you could probably get a better hotel closer to the city center. The furniture and the retreat in general is dated and needs a face-lift.","Mayura Retreat Ubud is the perfect location for a family seeking tranquility amidst the lush Balinese greenery. This hotel offers a comfortable and spacious suite, ideal for our family of four. Our kids particularly enjoyed the toys provided in the dining area which kept them occupied while we savored the simple yet fulfilling breakfasts.

In our free time, we took advantage of the complimentary bike rentals and explored the charming neighboring villages. It was refreshing to experience firsthand the vibrant local cultures Bali has to offer. Furthermore, the hotel provides a shuttle service to the Ubud center, a mere 20-minute journey.

One of the highlights for us at this hotel was the rooftop terrace – perfect for some early morning yoga with breathtaking views. Mayura Retreat Ubud is undeniably a restful getaway for any family."
ChIJW75pC1wW0i0RETIhQrKiZj4,Suka Kopi Ubud,-8.5435742,115.27198779999998,"Jl. Raya Mas No.114, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4496460164473369105,OPERATIONAL,+62 813-3915-5272,coffee_shop,"coffee_shop, cafe, food, store",4.8,740,,"Overall, this is a very unique place: The property is a typical Bali family home complex with all the multiple buildings, family shrines and temple. It’s a  large area and just fun to explore a bit before you sit down at one of the home bungalow terraces, or in the “cafe” seating area, or upstairs. As an added bonus, there’s also a semi-motorbike thematic going on. The food was good as was the service, also, not expensive. Well worth visiting","I came for JOJO the frenchie, stayed for everything else. Easily the best cafe on Bali, if not the best cafe I have ever been to. Great coffee and food, but INCREDIBLE atmosphere. A mixture of art and retro motorsport, a unique blend of design that is very rare. I wholeheartedly recommend this place to anyone in Ubud, and is even worth a trip from other parts of Bali.",Spacious cafe and decent food. One noodle soup was nice and the other noodle soup was too sweet like a dessert. Food took around 45 min to arrive which felt slow when it wasn't busy. Cafe latte was good but the mango matcha was bad as it felt like frozen blended mango and the tastes did not go well together.,We stopped there for our lunch on our last day in Bali. The best food we had so far. The atmosphere is very good. Food was tremendous. Even my kid enjoyed their soupy noodles a lot.,"Every star is deserved. ⭐️ Smiling, peaceful, and attentive staff.  Great food.  Great coffee.  Many Options.  The ambiance in the outdoor areas is bliss.  Also,  PUPPIES!  🐶They are super cute, clean,  playful,  but respectful.   Several different seating areas with unique vibes.  I highly recommend this oasis!🌿🙏"
ChIJ0QsLfF890i0RwWPTeG-K1vM,Ocin Babi Guling dan Samsam,-8.5413657,115.26441860000001,"Jalan Ambarawati No.:1, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17570383207605691329,OPERATIONAL,+62 361 4792168,restaurant,"restaurant, food",4.7,372,PRICE_LEVEL_MODERATE,"I was surprised when the food came out because it was so cold. It looked like leftover because I arrived here around 2:30 pm, after lunchtime. Staffs said they cooked in advance(long before people ordered it) when I asked for them to reheat the food.

As shown in the picture, the ham was so dry and hard, and the meat was more than half the fat, so there was almost no food available, no food to eat.

I don't know if it'll be different if you go and eat it during mealtime, but I never recommend it.

Only view was nice.","Surprised by the great service! Valet service is top notch; they handle parking smoothly with just a key exchange. The atmosphere is incredibly comfortable and refreshing. Very affordable food, all at nett prices. Amazingly friendly and fast service. That's perfection! Unfortunately forgot to tip, but definitely coming back!"" ❤️❤️","Garden restaurant set up with many beautiful trees, fantastic waiter very helpful and friendly. Tried their Babi Guling or Roasted Pork Ribs with Bali style herbs, taste amazingly delicious! soft and tender, with a bit of sweetness on their marinations…. Their fried pok that come along with set of nasi campur is also tasty tender and awesome! Will come back again before flying back home!","Babi Gulling restaurant.  There is a large forest of trees nearby, so the scenery is nice.  I went around 11 o'clock and there weren't many people so I was able to eat comfortably.  The pork skin is crispy and delicious.","Menu has english
Roast pork restaurant with very good atmosphere as its has shade under trees
Travel to this place if u are staying in Ubud only
price is reasonable"
ChIJpebrX4Y90i0RDJ_S3qCxMh8,The Chai Bali,-8.544069499999999,115.26927750000002,"Jl. Werkudara, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2248054468502527756,OPERATIONAL,+62 822-9999-9893,restaurant,"restaurant, food",4.9,128,,"A nice tea shop. You can find a lot of kind tea. They sell puer,red tea, white tea, gaba,and green tea. They have great matcha and cute teaware. We can try some tea. The staff are nice","Very good place. Delicious tea, beautiful accessories for tea ceremony. Always a great company.","As I am on chinese ""gong-fu cha"" for more than 20 years, this place was a real surprise. Yes, its a real chinese tea shop! You can find varieties of good puerh tea and all necessary teaware. The staff is very friendly and you can taste tea before purchasing. Highly recommended for real tea lovers!","I already spent huge ton of money here. And will do it again.
Highly recommend for all tea drinkers. But it's not best place for tea in Ubud...","Lovely tea tasting, a welcome escape from the torrential rain. Very informative"
ChIJ-e-yMmI90i0RG7qPU4EMM_4,Tanamas Villas Ubud,-8.5408216,115.2671013,"Jalan Cempaka, Banjar Kumbuh, F758+MRH, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18316997859038181915,OPERATIONAL,+62 813-3914-5433,hotel,"hotel, lodging",4.5,83,,I stayed for 2 nights here and it was a pleasant experience. room is very comfortable and clean with a pool access and private cabana. even though breakfast options wasn’t that much but it was delicious. service was top notch! is it worth the price? a big yes 🙌,this place is stunning 😍.  stayed for 4 nights.  gives you value for money . staff is excellent. Will come again,"I don’t usually leave a review, but I would like to warn people coming.
1- the amenities and rooms need maintenance as they are very old dusty
2- it is not clean. there are bugs everywhere, more than usual
3- the breakfast is very limited
4- the hotel neighbors have very loud dogs, expect to wakeup several times

Other than that the staff are very helpful and welcoming.

Please take care before coming, the pictures are not accurate and you might regret it just like me.","We enjoyed our stay at Tanamas. It’s only a 30 minute walk or 8 minute scooter to town which is convenient. Each Villa is two stories, spacious and has access to the community “pool” which is just a long stretch of water to dip into when it’s hot. The staff is attentive and helpful.",One of my favourite Villa's in Ubud. Incredible view and location with stunning rooms. Will be staying here again!
ChIJe-pLxb490i0Rm2rXh_f0hGQ,Gula Kopi Bali,-8.5422587,115.2698726,"Jl. Ambarwati No.1, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7243183444691741339,OPERATIONAL,+62 859-6592-6566,cafe,"cafe, restaurant, food",4.4,219,,"A cute, modernist-decorated coffee shop on the roadside!
✅ Inside and outdoor seating options
✅ Pretty decor
✅ Bar style food, such as burgers, fries, beer, sliders, garlic bread etc.
✅ Incredible prices for food and coffee
✅ Frequented by locals
✅ Strong and tasty coffee
✅ Fast wifi
✅ Lots of off-street parking

❌ Any AC is negated by the door being wide open. It’s not cool inside the building, perhaps even hotter because of all the windows!
❌ It’s loud because it’s by the roadside","Possibly the worst food I've had in Bali. Food under cooked or cold
, the garlic bread cold pathetic . Coffee good.  Staff friendly .
Chef should be fired","What can I say except I love it 🙏 one of the best cafes. Both the food and the ambience and service are just perfect. I come here almost every day now. The whole team is super friendly and stands's endeavor to fulfill all wishes. There are also plenty of parking spaces available. Really a great cafe with everything you need. Can only recommend it to everyone who is in Ubud to come here, you will certainly not be disappointed 😊","We go to this restaurant often as it's close to our house. Generally the service is not very attentive, usually we have to call them if we want to order something, but it's common in Bali. They often forget part of the order, especially if you ask something extra (like tomato sauce, glass of water, etc.) and they spend most of the time looking to the phone or from the window instead of serving the guests. Yesterday's visit was disappointing too. I ordered mango juice that I returned because it tasted like rotten, but it's charged to me anyway. We ordered dadar guling (pancakes), it's cold and hard, we said it's not fresh and the waitress replied, it's from the morning...we came 6:30pm 🙈 At least she was honest. When we looked at her like if she's kidding, she took it and they made fresh for us. If you need a calm place for working/studying, I can't recommend it as it's right next to the main street so it's pretty noisy there. There's no AC inside. But there're many places for sitting, I can recommend coffee, passion fruit juice, BBQ beef burger, chicken lollipops, platters for sharing. If you're hungry, don't go for pasta or salad as these are very small portions but it matches the price. I like the passion fruit deco outside and that's green and feel spacious. Overall, it's not very bad but it's not super great either.","I walk with no plan, but this coffee shop trigger me to visit, so i sit and order, breakfast time, i believe there is more choice for lunch and dinner, love the vibe, affordable price and lovely music...terima kasih .."
ChIJn5y9rqo90i0RJDX318uqoEk,Pondok Uma Ubud,-8.542811799999999,115.26405469999999,"st, Jl. A.A. Gede Rai Gg. Sukun, Banjar Kertawangsa, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5305428153520829732,OPERATIONAL,+62 813-3863-7548,guest_house,"guest_house, lodging",4.9,27,,"We stayed here, what can I say 5 stars is not enough it’s simply the best and the only place to stay in ubud!  So friendly, clean, helpful, relaxing, peaceful and the bed was very comfy. We didn’t want to leave","The family who owns the hotel is super nice, friendly, helpful and welcoming. Their cat is so patient and sweet that even our baby could cuddle it. Room was clean, simple and I was super happy that air in the room was fresh and there were no bad smells. Bathroom shower space was huge and finally in Asia I got really hot and good high pressure shower. Also big bonus what the hotel has is its common kitchen and dining zone, where you can meet new people, who are also super friendly and glad to share their travel experience. Wi-fi worked perfectly. Overall we had a pleasant stay in this hotel.","A very comfortable villa in the middle of rice fields with 2 bedrooms, private pool and kitchen ❤️","Stayed here long term. The house is a high quality clean place and the hosts became my Bali family, they are kind and lovely, and make you feel at home. And you get to hang out with lil Nona, she’s the best. ☺️ and fly kites with her brother Putu around the ricefields 🪁","The home when you away from home. Just super great location and place, super beautiful 😍😍"
ChIJ0QcU6-w90i0R-9gxh3hOC7w,Lasan Mas Guest House,-8.5466953,115.26719829999999,"br bangkilesan, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13550010183445502203,OPERATIONAL,+62 878-6142-8313,guest_house,"guest_house, lodging",4.8,30,,"Peaceful location. Good wifi. Perfect for working at home.

Rented this room long term. I love the sunset view, I can hear the river stream everyday, the landlord is so kind, the service is outstanding. The room is spacious and bright with lots of natural light.

Highly recommend this guesthouse.","Staying here for 2 nights since we needed to attend some events nearby. It’s worth the price. The place is clean and tranquil. The owners are friendly also. They have restaurant in this guest house, and I ordered meals here repeatedly. Delicious and very affordable.","Beautiful views. Most buildings have a real roof but the 2 studio apartments at the end have a flat roof and you can see the cracks and bubbles from moisture in the ceiling. I'm very sensitive to mold and I felt a strong reaction after just looking inside. Damp causes invisible mold, which releases mycotoxins small enough to penetrate brick. These toxins kill the good bacteria on your skin, in your lungs and erode your energy and health every day that you live with it. Always check your house has a proper roof with overhang. If you learnt something, like this review. I have no other incentive for sharing the info with you. Just trying to help people understand and protect our health.","This home is absolutely perfect.  Just outside of Ubud in a quiet and friendly neighborhood.  The family that run it are friendly, helpful, and professional.  The house is brand new, private, and has everything you need.  Excellent wifi and water.  I would 100% recommend to stay here...im staying 6 months!  :)","Charming place + very kind, superfriendly hosts! "
