id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ1w0LWLo30i0RArGnWpX877w,Cliffhanger Bali Restaurant,-8.5886102,115.0664936,"18X, Jl. Yeh Gangga I, Barat, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=13614377916965564674,OPERATIONAL,+62 812-3606-7258,restaurant,"restaurant, food",4.8,383,,"What a great find! Beautiful view with great food. The vegan options are very much appreciated. Additionally, the staff are wonderful. Super friendly and helpful. Went there this morning and going back for dinner.
Update: we went back for dinner and it was delicious. Thoughtfully created and presented.","Last week i went to Cliffhanger twice a week for breakfast, i just realized my first visit there was 3 months ago. Good quality food & peaceful beachfront view, what else could i want more? Love the King & Queen breakfast package as you see in the photos. The other 2 are avocado buritos & avocado salmon. I'll keep coming back for sure! 😁","Adorable casual vibe however the quality of the food is wow. One of my favorite restaurants in the area. Great view of the sunset. Funny enough they make an incredible schnitzel, I believe the cook might be German. Also the special they had for prawns and salmons was creatively places with spaghetti with bits of zucchini. I loved the calamari. Staff were friendly and helpful.","The schnitzel never disappoints. Good quality stuff. Staff service is awesome. Pet friendly. Right facing the ocean and great sunset. Highly recommended.
Prices match the portion.","A Delightful Experience at Cliff-Hanger
I absolutely love Cliff-Hanger in Tabanan! The breathtaking beach view adds magic to the dining experience, making it one of my favorite spots. The food is not just excellent; it's outstanding with generous portions that truly satisfy. The prices are entirely worth it for the quality and quantity you get. The staff are incredibly friendly, enhancing the overall warmth of the place. If you're seeking a fantastic dining experience with a view, delicious food, and friendly service, Cliff-Hanger is a must-visit!"
ChIJbahyUXQ30i0RM2PV7YTKF-I,Yeh Gangga Beach Club by Uname,-8.5914323,115.06902129999999,"Jl. Yeh Gangga I, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=16291712849310737203,OPERATIONAL,+62 361 7996048,restaurant,"restaurant, food",4.5,442,PRICE_LEVEL_MODERATE,"Nice humble place with pool, service is great, staffs are very friendly, they have a fast wifi we can use to 'work from cafe', pet friendly, black sand beach, foods are great.","Quite beach club in Tabanan, good for family and friends, nice service, have a swimming pool if u dont want to swim at the beach, good timing is sunset time.","food was good. stick with the Indonesian offerings, they’re legit. pool is great, but limited amount of sun loungers. seem to be open to anyone. there’s a poolside bar, a bar facing the beach and more covered seating. pleasant day trip type of thing. plenty of parking. walk north about a minute from the parking lot. staff friendly, if a tad slow. not really a swimming beach and the beach tables and beanbags aren’t usable unless it cloudy/overcast, otherwise it’s simply too hot (as is the black sand). good scenery though. quality wifi.","Super nice place to chill by the pool with a coconut, and sunbathe. So relaxing and not many people here during the day - basically had the place to ourselves.",A trendy restaurant/cafe/pool bar offering live music and a mix of western and Indonesian food. There was live music the evening I was there. I liked the atmosphere and the drinks but I didn't care so much for the food. The views of the surrounding area are great.
ChIJsaFQYTg30i0Rw3xf_tkE5sU,Warung Tulus Lobster,-8.5915801,115.06919510000002,"Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82112, Indonesia",https://maps.google.com/?cid=14260090604437339331,OPERATIONAL,+62 878-6326-9615,seafood_restaurant,"seafood_restaurant, restaurant, food",4.2,507,PRICE_LEVEL_MODERATE,"Im here by 915 pm, sat 13 2024.but they refuse us to be seat, this place i use to dine for some vacation, im local people here tabanan, but the way they refuse the guest un profetional. I work in hospitality cruise ship for 15 years, never expect to have this service in bali, and there is like 3 table still with the guest, but the refuse us","A must, off the beaten path.  Not far from Tanah Lot. Worth the drive.

Get the real beach vibe,  enjoy the sunset. Great value for fresh seafood and lobster 🦞 😋 Live music 🎶","You can eat here and your kids play on the sand. In the evening, they have live music. Not sure everyday or only on the weekend.",Open beachfront great grilled fish and shellfish.  Very reasonably priced! Have singer guitarist with good voice.,Good view. Wide vehicle parking if it's not the season for religious ceremonies. The beach is black sand. The road to this place is paved  and it's charged IDR 5.000 for admission. The days of the foot here average spicy and slightly salty especially for grilled fish. But I like it. Don't forget to order lobster here because the special of the space is lobster. This place is suitable for dating especially for the local.
ChIJ-cLrlyc30i0R4y3G1fn-tW8,Jero Harum Homestay,-8.5899577,115.0699291,"Jl. Yeh Gangga I No.40, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=8049620257981476323,OPERATIONAL,+62 878-6182-4580,private_guest_room,"private_guest_room, lodging",5,4,,Great location. Great price. Quiet & peaceful. Helpful staff.,,,,
ChIJCzRdZjg30i0RhAkiPcrH-H8,Tamansari GANGGA,-8.590517799999999,115.06956720000001,"Sudimara, Tabanan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=9221339908464052612,OPERATIONAL,+62 21 29037744,,lodging,3.9,45,,"The ugliest building I've ever seen. You're not promoting Balinese culture this way, you're ruining it and you're poluting the beach scenery with such distasteful block of concrete.","We stayed there some years ago, when it was just some huts ruled by a german guy. Surrounded by rice fields, it was really a tranquil place to stay away from the big hotels avid for turists money. The Bali rituals at the river mouth, the offers to Gods, the endless black sand beach to walk lonely...now, the same as other beach resorts spread around the island.","Amazing place, like a hidden paradise",Good view,Good
ChIJteIpR8830i0RH0ZQ1WzmFXU,Warung Harmoni -Toekik Hidden River,-8.591773,115.07076359999999,"Jl. Yeh Gangga I, Sudimara, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=8436902832058156575,OPERATIONAL,+62 813-3966-6094,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,10,,"Amazing experience, watched the sunset from the boats that this Warung has available. Seafood tastes fresh and for the price you will certainly not be disappointed. Ideal for sunset dinner. Thanks again Toekik 👏🏻🙌🏻","Calm and refreshing place to relaxing …
Pak ketut the owner are so friendly and nice person. Taking my dog to chill.",Super nice place and owners are so kind. You can take a boat ride along the river. The food is tasty and not expensive. See you soon 😉,"A place, a nature, and the food was amazing",Nice place for dinner with your friends and family
ChIJNy2tTzY30i0RuLwOLrldRPk,Pangkung Tibah River Tour,-8.589286999999999,115.0721181,"C36C+7RQ, Jl. Kebo Iwa, Pangkung Tibah, Kec. Kediri, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=17961584263783431352,OPERATIONAL,+62 819-9913-3042,tourist_attraction,tourist_attraction,4.8,10,,Friendly staff and great services,beautiful place 😍,,,
ChIJyc9icko30i0RjVmeRYMl8YM,Yeh Gangga turtle conservation,-8.591339699999999,115.06888839999999,"C359+FH6, Jl. Yeh Gangga I, Sudimara, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=9507421534094776717,OPERATIONAL,,tourist_attraction,tourist_attraction,3,4,,Baby turtles swimming in a rectangle small pool with dead floaters.  They have a very big one just sitting there with no room to move. Many other dead turtles in other pools and buckets aswell. Not a single person in sight that watches over them or cleans out their water. I regret coming to this place.,Animal abuse,,,
ChIJ0VUVG3k30i0Rtiowc6MgDtM,Turtle Feeding Station Hewan Penyuk,-8.5906641,115.068194,"C359+P7P, Sudimara, Tabanan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=15208128878061038262,OPERATIONAL,,tourist_attraction,tourist_attraction,2.1,8,,"Fake turtle rehab centre. Turtles held in dirty, shallow tanks. Indeed extreme animal abuse. This place needs to be shut down.","Good for kids, they can learn and play with the turtle","Extreme animal abuse.
Should be shut down",Very sad!,
ChIJeRURgTg30i0RlEM7tZo_XpE,Warung Jhon Corner,-8.5922998,115.06989449999999,"Jl. Yeh Gangga I, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=10474879717008425876,OPERATIONAL,+62 819-4960-7608,restaurant,"indonesian_restaurant, restaurant, food",4.7,3,,,,,,
