id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJr7aYXAk_0i0Rub3ujmK5f-E,Warung Rujak Bali D'Tepi Sawah,-8.6229896,115.23124689999997,"Penatih, East Denpasar, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=16248909813531983289,OPERATIONAL,+62 816-299-335,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,375,PRICE_LEVEL_INEXPENSIVE,"Good Food, Balinese authentic snack and fruits mixed called jaje bali and Rujak, Cozzy place,,,","Hidden gem in Penatih. Only 200m from pasar Agung Peninjoan. The entrance is small, but insiden you will find it homey to dine in. Frankly, I didn't expect their price is so cheap for a resto standard. They have lots variants of tipat (tipat cantok, tipat sayur and so on), rujak (rujak pindang, rujak gula, and so on), es (es campur, es daluman, loloh, and so on). All menu is between 10-20k, which is affordable compared to their big portion and delicious taste. Although, I wait for quite a long time for the food preparation, due to long queue of gojek/grab orders.","First time here, we were looking for traditional Balinese snacks and they have so many varians. From laklak freshly made, lopis, sticky rice with pumpkins (my favourite), etc. They also have traditional drink Loloh Cemcem, made from some leaves, not my choice because it's smell not good for me.
Price are very cheap. You can order lots from the menu and share with your friends.
They have rice field view, fresh and green, very comfortable and homey.","The foods were good, but sometimes I found out that the utensils were smelly. Maybe they weren't washing it nicely, Im not really sure.
The taste of the foods isn't consistent.","Received a burnt bubur with a extremely toxic after taste. Not edible at all. Tipat just salty, no peanut flavor."
ChIJYz7B16E_0i0RezvlVeU4G4Y,MURA Coffee,-8.623137,115.2348357,"Jl. Padma No.101, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=9663379983093283707,OPERATIONAL,+62 813-3951-2747,coffee_shop,"coffee_shop, cafe, store, food",4.8,12,,"Overall nice, a bit hot inside, semi outdoor with big open windows so people would still smoke inside
But so very affordable","My new comfie working place. I love their coffee creating no problem with my maag. Also give an extra icy-sugar doughnut if you buy any beverage. Seating arrangement is perfect for working, electricity available in most corner. Lighting and music are perfect. Reasonable price is another point to consider. I'm a loyal customer since then :)","Nice place for hangout with friend, cozy place. Affordable prices.",i love the food! great coffee!!!!,
ChIJ1QWF64E_0i0RJiRAD1YgUZ0,Griya Pertulaka,-8.6176623,115.2313624,"Jalan pertulaka timur II No.17 denpasar utara ,denpasar, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11335877291063387174,OPERATIONAL,+62 812-4695-550,,lodging,5,6,,lovely place,,,,
ChIJVWJI9FQ_0i0RdvvEbttG2wA,Rumah kost 35,-8.6231598,115.23472259999998,"Jl. Padma No.35, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=61720928169818998,OPERATIONAL,+62 812-3650-0059,,lodging,5,7,,,,,,
ChIJpQyLeAk_0i0RiioBz9vuIxM,Warung Lawar Penatih,-8.6232017,115.23346679999997,"Jl. Padma No.81, Penatih, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=1379208538743712394,OPERATIONAL,+62 851-0043-2382,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,302,PRICE_LEVEL_INEXPENSIVE,"Such a lovely place! I decided to come to this place for lawar in Bali due to the cleanliness. And boy was I not disappointed. Came around 2+ pm so seats were aplenty. There was a younger girl who could speak English so it helped with the ordering.

Took a pack of snack, pork rinds, which costed 5k. Bottle of water was another 3k or so. The pork, chicken,sate  and lawar combo, with the soup came up to be about 27k. Total 35k. Pretty decent portion and meal for that price.

My favorite was the lawar of course. Slather their chilli onto your rice and you'll be asking for seconds in no time. The meat was tender and flavorful.

Do note that parking will set you back 2k as well as they have someone manning the area. Other than that, it's all good! Definitely will come back again.",warung lawar penatih is the best place to try balinese food,"Lawar Penatih is delicious cuisine, health and make me try it more and more ( don't do that, no good for your diet) just eat for lunch is about 400 grams/portion, half of it are mix from meat, coconut, and another balinese herbs... of course with 250gr cooked rice, and another interesting is balinese soup, it's hot make you sweat",Good food good serve🔥🔥🔥,"Traditional Balinese food warungs, delicious taste of the ""lawar"" (balinese traditional food which made by mixing chopped vegetables and meat..usually pork and chicken) and also ""jukut ares"" soup made from banana stems...reasonable price..."
ChIJ0R9oy40_0i0RsUugAVG9MWg,Geprek suka,-8.6247761,115.23016450000001,"96GJ+33J, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=7507990209420610481,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,6,,,,,,
ChIJWzbj9Qk_0i0RXu8ExfKoo4s,ACK Fried Chicken Padma,-8.62323,115.23520559999999,"Jl. Padma No.105, Penatih, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=10062071753116807006,OPERATIONAL,+62 877-4566-0849,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.2,164,,Never failed me. Cheap and yum! My favorite is Chicken crispy Burger ❤️,Good job,"Nice local fast food with local price, fav for kids","Love the playground!!!
Thank you!!",There is an unfriendly staff...
ChIJ3RP-EKo_0i0RXRAZ0H4nunY,Sila Kost,-8.6215025,115.2365145,"Gg. Jepun II No.2, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=8555193867754344541,OPERATIONAL,+62 856-3812-281,private_guest_room,"private_guest_room, lodging",5,7,,Good place,,,,
ChIJVQSlYFY_0i0RR_J-FINdcV8,Perum Seroja Permai,-8.6223391,115.2302773,"96HJ+346, Jl. Cekomaria, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6877380923537420871,OPERATIONAL,,lodging,lodging,4.7,7,,,,,,
ChIJzXDhX0g_0i0R_TOgFJRK-o8,Kedai Cemal-Cemil,-8.6221496,115.23019719999999,"Jl. Cekomaria No.1, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=10374686691463017469,OPERATIONAL,+62 896-3168-3543,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,247,,"great place with overloaded cutie kittens 😍😍😍 great place with great price, waitress here so kind and responsible. will be back again","eating in Cemal celil Kedai is very comfortable and the food is also delicious, you should try to come","Very delicious food, and the drinks very fresh",The food is very good 🥳,"good food, good place👍🤩"
