id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ4yWrnP050i0RujTpt4YGDCk,Kober Dalung,-8.620709999999999,115.17531,"95HF+MVW, Jl. Raya Padang Luwih No.86, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2957746230956471482,OPERATIONAL,+62 813-3233-2336,restaurant,"restaurant, food",4.1,2277,PRICE_LEVEL_INEXPENSIVE,"Very cool place in this Kober. Huge place with set up like stage. Food is as expected.

Kober noodles is famous with inexpensive but delicious meal.

Consistent food quality and affordable.

Always yummy and well affordable for pocket. Kids and young people love this place.","The place was so strategic because it's near the housing, the university, and some high schools. The parking space was wide enough. We need to queue to order the food and beverage. There's also gelato and fried rice. After we order the food we need to grab our table number to the place we want. After a few minutes the waiter or waitress will come to bring our food. I think it's a good place to hang out with some friends and also family friendly.","Quite,  nice, good food","Having nice dinner with my couple here...
Must try ""Es Tuyul"" creepy name but nice and tasty food","This place is different with others branch. Nice concept with live music.
Wait the order isn't a problem for me."
ChIJwXR6KDc50i0RefXYIHB0TS8,PIE SUSU CHANDRA AGEN DALUNG,-8.6231569,115.1792934,"X BR Kwanji, Jl. I Wayan Gentuh, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3408508517925582201,OPERATIONAL,+62 895-3688-03829,restaurant,"restaurant, food",4.8,65,,,,,,
ChIJRafLQjE50i0R6cBmXJdRUZM,Kost Umah Gadji,-8.618077999999999,115.17695429999999,"95JG+VQR, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=10615355507221119209,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.9,8,,,,,,
ChIJbW150cU40i0RfKqZHZa5sLI,Warung Be Pancing (Ikan Bakar Bumbu Bali) Dalung,-8.617857299999999,115.17575029999999,"Jl. Raya Padang Luwih No.55, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12875995389045090940,OPERATIONAL,+62 857-0671-1291,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,188,PRICE_LEVEL_INEXPENSIVE,Local pricing for very delicous grilled food. The shrimp was the best!,"Food is tasty and very affordable compared to other seafood places in Kuta, Jimbaran, Seminyak, etc.
Parking space is a challenge, and the atmosphere is as expected with the price we were paying.","Place was not clean, sambal wasnt good and the fish soup wawwww it’s terrible",Biase gen,available on ShopeeFood
ChIJg89CN8440i0RofCOXVcBUKk,Tri Hita Vegan,-8.6231279,115.18065030000001,"Jl. Tibung Sari No.58, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=12200252865290104993,OPERATIONAL,+62 821-4614-3301,vegan_restaurant,"vegan_restaurant, vegetarian_restaurant, restaurant, food",4.6,394,,"Banging. The food is delicious! We drove 30 minutes for this food and ate here two days in a row. It has been up there with the best Balinese/Indonesian food we have eaten over the past 4 weeks. It has been the best Nasi Campur we have tried. We also loved the koloke!! All the dishes we had were delicious and EVERYTHING is vegan and so many options.

The staff are super friendly and welcoming, there’s no fuss in terms of decor but it is a nice place to sit and enjoy.

The food is very cheap.

If we had found this place sooner I’m sure we would of ate here many more times.

We highly recommend 🙌","Best food for the best price. Only 15k for nasi campur of your option with free soup?! And only 5k for coconut drinks. Preferable for breakfast, their menu is even complete in the morning.","The food here was all vegan and delicious. It is usually hard to find diversity of vegetarian/ vegan Indonesian food. However, this place has veganised many Indonesian dishes and it was lovely to taste the flavours!

There is also a fruit seller next doors who helped us understand the menu since he spoke English. We also bought the most delicious mangoes from him.","If you managed to discover this place, then congratulations, you just found a good vegetarian restaurant to eat. Their sidedish portion is so big that I need add rice to match the sidedish and the taste was like freshly made and flavorful. Looking forward to come here again.","The staff are super friendly and helpful, place is quite clean, and the food is tasty.

I've been here many times, but funny thing is that I've *never* seen the menu...

One time, I showed up quite late, and I was stuck with the limited buffet (leftover at end of the day). I wasn't expecting it but they gave me a discount which is a really nice gesture.

Honest and keen to make you happy, so I am glad to support this place. 👍🏻🙏🏻

Also their ""sausage"" and sayur urap is quite good.

The only negative is that they aren't closer to where I live xD"
ChIJyQHhoDY_0i0RvHr-uTOtZeI,Hungry Burger & Toast Dalung,-8.621090299999999,115.18010159999999,"Jl. Tibung Sari No.52b, Kwanji, Kec. Kuta Utara, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16313635662894889660,OPERATIONAL,+62 859-6425-0808,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",4.2,90,,Affordable price!,"Best street food here..!!!
You are hungry, come here..!!","For the price, best burger you could get",Best place,
ChIJ5-JUbKc50i0RslGrqt9hivI,JFC Cabang Kwanji,-8.622943300000001,115.1806426,"95GJ+R7C, Jl. Tibung Sari, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=17476888917233586610,OPERATIONAL,+62 819-9927-7173,restaurant,"restaurant, food",4.3,44,,"Idk why this JFC taste a lot better than KFC, bought KFC several times at a different branch lately and always get an overcooked fried chicken, its even look slightly burnt 😂
Somehow JFC can manage their fried chicken's consistency better than KFC which is so shocking because JFC cost a lot cheaper than KFC 😂.

All the staff are always kind.
But the tea dispenser is so nasty and dirty, so everytime I dine in here I never drink the tea even tho I really want to take a sip of it because it looks so yummy 😭

My favourite menu is pajay 1
Because I love chicken thigh especially the drumstick. And the best thing is this package is the cheapest one, its definitely a win for me 😂
Also the chicken burger and fries are so 👍🏽","Iam your loyal cust from 2016, and this is the first time Iam very dissaponted with your service. just ordered for dine in, but the waitress do takeaway, I ask for the bill but the waitress say want to keep that. Love your fried chicken and your fries. But not your staff 🙏🏼",Ok,Good service....👍👍👍👍,
ChIJOcUCB9o40i0R204Gyh1a-kU,Kalista homestay,-8.6177628,115.1768818,"Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=5042441816784654043,OPERATIONAL,+62 857-3729-8224,hotel,"hotel, lodging",4.8,35,,"Nice quite place, home stay that is good for executive to get peacefull rest and spend good weekend. 3 floor each 3 bedroom & 3 washroom",It is been a pleasure staying here in kalista homestay....very recommended. Amazing view from rooftop and very nice owner.,Good,Top sunsetnya,awesome
ChIJFQweFLo50i0R5v-DoRHahkY,Mr.Takoyaki Dalung,-8.6228708,115.17453669999999,"Jl. Raya Padang Luwih No.110, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5081988998793265126,OPERATIONAL,+62 896-8660-4100,japanese_restaurant,"japanese_restaurant, meal_takeaway, restaurant, food",4.2,230,,"If you're looking for a delicious and affordable takoyaki in Dalung, then you need to check out Mr. Takoyaki Dalung. This small street food stall is a popular spot for locals and tourists alike, and it's serving up some of the best takoyaki in town.

The service at Mr. Takoyaki Dalung is also excellent. The staff is friendly and attentive, and they're always happy to make recommendations.

Overall, Mr. Takoyaki Dalung is a great place to go for a delicious and affordable Japanese street food meal. The food is excellent, the service is great, and the prices are very reasonable. I highly recommend it!

Here are some additional details that you may want to include in your review:

Mr. Takoyaki Dalung is located in Jl. Raya Padang Luwih No.110, Dalung, Kuta Utara, Badung, Bali 80361, Indonesia.
The hours of operation are 10:45 am to 10:00 pm, every day.
The prices are very reasonable. A plate of takoyaki costs around Rp20,000.
Mr. Takoyaki Dalung is a very popular spot, so it can get crowded during peak hours. If you're planning on visiting, it's best to go early or late in the day.
I highly recommend Mr. Takoyaki Dalung to anyone looking for a delicious and affordable Japanese street food meal. It's a great place to try takoyaki for the first time, or to enjoy a quick and tasty snack.",Cheap but delicious! Staffs are also friendly 😊😊,Doesn't taste like the authentic Japanese Takoyaki...not even close...,Yummy Takoyaki and cheap,Very great taste of takoyaki...
ChIJ-bmqYgk50i0ReXEtXYOY_F0,Mikha Kost,-8.621853,115.17772289999999,"Jl. I Wayan Gentuh III No. 07, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6772455629629780345,OPERATIONAL,+62 819-3618-6933,hotel,"hotel, lodging",5,5,,,,,,
