id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJKQwuQQlA0i0R7LUUYkzQIy0,Villa Tangtu Beach Inn,-8.6506635,115.26727009999999,"Jl. Pucuk I No.70X, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=3252672382373246444,OPERATIONAL,,lodging,lodging,4,232,,"The room has plenty of furniture, an open cabinet, and a fridge. For me, the room is 6.5/10 because the air conditioner is very noisy, and the bathroom does not provide a sanitary kit (they only provide a small sachet of soap) and does not provide mineral water for guests. The swimming pool is quite clean, but they have ongoing construction on the first floor, so it’s quite messy.

However, the one thing that mesmerized me was the view—the paddy field view with the sound of ocean waves. We walked to Biaung Beach by crossing the paddy field, and it was amazing!","Sorry to say that the price you pay really is what you gonna get. I paid for this place as low as Rp 167,000, well I thought the view of paddy field can compensate for the basic room for the price. But this place really need a renovation for its mouldy walls.

One more thing to note is that the pictures displayed on booking platform are not actual.","The staff is not always available in the hotel.

The room size was spacious, but it was dirty when I was there.

Insufficient lighting, it was so dark and spooky in the night.

Beautiful view next to the rice field in the morning though.","Not satisfied.

Cheap “villa” with a dusty room and many things didn’t work. there was almost noone everytime I am at the receptionist.

The swimming pool wasn’t clean.
Did I mention no towel, water drinking rubbish bin, even toilet paper.","Very nasty place. Worst so far, can’t believe that for 150 000 rp we have this s**t hole. Alot of mold, smells like mold and also not been cleaned nothing for a while. Lots of ants in the bed aswell as dust litteraly everywhere. Been told its because it only re-opened after covid. Truly awful. Glad we only stay 1 night.

Staff person was nice tho. Althought not very concerned about how dirty it is.

0.5/10, atleast we have a roof"
ChIJ3aFYy55B0i0Rb6MdnMxEQWs,Pantai Biaung,-8.652843299999999,115.2702633,"87WC+V46, Jalan Gumitir, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=7728534081127687023,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,112,,"A beach located in Denpasar,
Ideal for family recreation because the beach is sloping and there are many food and beverage vendors there.","Nice Bech, was empty when visited, small warung with decent Indonesian food and coffee","To relieve stress, to see sun rice
Clean, small warung available, parking lot",Our favourite bubur Bali is here at Waring Tepi Pantai so how could this local black sand beach with access to a small surf break not get a good rating!?,"It's good place, not so crowded like in seminyak or chango, a lot of local friendly people, but water is not very clean and some plastic."
ChIJe6vr9A5A0i0RFgq-apl_jJE,Pantai Tangtu,-8.654517,115.268378,"87W9+59R, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=10487897929136605718,OPERATIONAL,,tourist_attraction,tourist_attraction,4.4,250,,"Was very lucky to find the Kite Festival on today at this beach in late June 2023. The Festival is held annually late June through to August, depending on winds & locations vary. If you're lucky enough to find a Kite Fest schedule, I'd absolutely recommend this spectacular event. But be warned, it's hot, dry, & sparse seating. Drinks are on sale of course, so that's great. And some food & snacks. But if my 89 year old mother can cope, I think you will too! 🤗","This place is so much better now. Have not been here for a while due to travel restriction during pandemic. When I am back, wow, the road from Bypass Mandre connected directly to the beach here.

It was cover with bushes and tall grass few years ago. But, now is beautiful. Since this beach is few steps away from my house, I could jog and walk in the morning and enjoying the sunrise 👍🏽

Well done Banjar Tangtu 👍🏽","It was place I enjoyed riding the horse 🐎  in that place it was expensive because for foreigners, unfortunately the beach was dirty","Good for sunrise walk, sports, no swimming. Very close to The Samata Resort. I came to this beach to enjoy Tangtu Beach Festival","I went there nothing to do in this beach. Better to look for a
Other place which have more activities."
ChIJZ1uXtgdB0i0Rz_oQeNWsDmI,Biaung beach surf camp,-8.649085099999999,115.26936969999998,"Jl. Gemitir No.72 A, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=7065774898233277135,OPERATIONAL,+62 812-3844-8694,lodging,lodging,4.7,42,,"I lived here for 3 months almost 4 months and I love it!
- The view of the ""kos"" is a rice field
- The air circulation is amazing! Fresh air every day from the biaung beach
- The wifi is not bad and I am comfortable working from home
- They provide a dining table and several chairs outside
- However, there will be a TPST built next to this kos, so I am not sure about the air quality after this.
- The owner of the kos is also amazing and so tentative!

I would go back if only the TPST didn't exist there.",Comfortable and affordable place. Very near to the Biaung Beach. The sunset always cool tho!,Nice room,Top,Ok
ChIJffSZvxtB0i0RpxWEmtYdJ58,Pantai Campuhan,-8.655232,115.26821100000001,"87V9+X5J, Kesiman, East Denpasar, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=11468167783674811815,OPERATIONAL,,tourist_attraction,tourist_attraction,5,4,,"The majority of the locals get here by either driving a car or riding a motorcycle via the very rough dirt roads. Tourists from Sanur who are up for an adventure can be seen ambling along the trail that runs along the embankment next to the beach.
This location offers the same benefits as going for a stroll, with the added bonus of being able to see the water as it flows through the forest while also having access to wonderful cafes and delicious food.",,,,
ChIJEfWIwu5B0i0R-IbmBlzNzg0,Muara Kopi Bali,-8.6543732,115.2654973,"Gg. Melasti Utara Gg. III No.2, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=994958362831914744,OPERATIONAL,+62 857-3890-0095,cafe,"cafe, food",4.3,70,,"A Big Menu hidden away near the Muara Beach (Pantai) With Drinks starting at 6K and going up to 22/25K for Mocktails and Milkshakes. The Food Menu ranges from 6K Nasi Putih as expected up to 60K for Rib Eye Steak and 3 Paket Choices from 40K-55K.

It was too hot to eat this day so I just ordered up an Oreo Milkshake...MilkshKe gets lost i translation a bit as it arrived more like an Oreo Drink. Not sure if it was over blended or the heat melted it before it got to me, tasty but not a ‘milkshake’ in the traditional sense.

Seating for 25+ people plus 4 toilets in all, but very little parking if in a car so I’d suggest a scooter for this journey.

Quiet location overall as it sits right next to the Muara Jetty leading to the beach which about a 10 minute walk away.

Other nice little niche features is the ATV Rentals and the Horseback Riding if the mood strikes.

A good experience but can be easily passed in this hidden away oasis.","we waited 25 minutes for a cappuccino and it came out of the coffee machine.  35 minutes later they brought us capcay seefood and nasi goreng.  look at this cap cay, it will not be enough even for a child.  and the cabbage in nasi goreng was rotten.  By the way, the prices are very much increased compared to what is indicated in the photo.  chicken steak costs 180,000 rupees) in general, pass by.  here you will remain hungry and angry.",Muara Kopi and adventure have no building permit (IMB : it is mandatory to show this at the entrance). Consequently they also have no business license neighter for keeping horses nor for a cafe. Now they invite customers to ride loud and noisy ATV on the normally quiet beach. No permit for that. So if you have an accident at this place don't think they will have a insurance! They are disturbing neighbors and a lot of people that enjoy the quiet of our beach.,"Menu options are good, a lot of unique dishes you can order. There is also a nice 2nd floor view over the Ayung River where you can enjoy and drink your latte. Staff are also really friendly and are able to do extra favors (exp,. Adding milk into your tea). Destination is a little remote and dangerous when using a motorcycle but overall this restaurant is ""menyenangkan""!","As the way It's called, Muara Kopi Bali is located near the estuary, specifically, the estuary is in front of the restaurant.
You can see the way Ayung river flows in to Tangtu Beach.

The restaurant had a good taste of food, clean, quiet, staff or host was really friendly, kind and helpful.
You could have some food here and ride a horse to the beach, or ride an ATV.
The --what is it called? Ehmmm people who take care of the horses and help us to ride the horses-- were really helpful and good skilled.
It's a really comfort place to have lunch or dinner with your family.
The rest room was clean with a shower inside.
Love the spot a lot.
Would come again next time."
ChIJBcmt9eNB0i0RbTb1RDMPh3s,Dyatmika School's Community Garden,-8.6523132,115.2655271,"Jl. Pucuk Bang No.1, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=8901099901395744365,OPERATIONAL,,park,park,5,1,,I love the garden,,,,
ChIJxw-eEglA0i0ReGNf3zYoJU4,Zenso Restaurant,-8.649649,115.26758309999998,"The Samata. Jalan Pucuk I No.67, Tangtu, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=5630951125237588856,OPERATIONAL,+62 361 466229,restaurant,"restaurant, food",4.8,13,,"Yeah our neighbors! Good food, nice atmosphere and friendly service. Bud no guests. It is expensive for local levels. Bud the food is also best quality. COVID crises is not over yet. The organization seams to me little old fashioned. That is not a bad thing as such bud more flexibility could bring more and different guest: I don't know. Good luck anyway!",Yum yum yum is all there is to say. We have eaten here multiple times and have enjoyed everything on the menu. Will return again!,A really nice place. The facility is clean and pretty. The food is delicious and affordable. Angga did an awesome job and made me feel welcome.,Very friendly staff & beautiful atmosphere.,
ChIJPy1aaHJB0i0RWOq2F_BofjM,Muara Ayung,-8.6549224,115.26852889999999,"87W9+2C, Kesiman, East Denpasar, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=3710518523399170648,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,,,,,,
ChIJFaZlnQlA0i0RnNLVkz_8Lv8,Warung Nasi Uduk Pecel Lele Dan Seafood Bu Rista,-8.648914399999999,115.26682039999999,"9728+CPP, Jl. Prof. Dr. Ida Bagus Mantra, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=18387911678593716892,OPERATIONAL,,seafood_restaurant,"seafood_restaurant, indonesian_restaurant, restaurant, food",4.3,24,,,,,,
