id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ_____7_10S0Rgin58kJnEKY,Asli Bali Villa,-8.4985503,115.3512801,"Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=11966177747165325698,OPERATIONAL,+62 812-3903-421,,lodging,4.8,109,,"My family and me stayed here. Great place, far from the chaos, noise and pollution but close to plenty of beautiful places.
The family owning the place is amazing. Always kind and extremely helpful. We did some tours with them, they are very knowledgable about the area and the history of Bali and Indonesia. Totally recommendable.","It was the best our place of living in the authentic Bali. This place is family-owned and the whole family contribute to this cozy place by their soul and passion. The whole range of typical services are represented here - swimming pool, European and local food, excursions, massage. You even may not leave a hotel if you want. Also, very quiet. Definitely authentic Bali as I imagined it.","Without a doubt, the highlight of our trip was staying at this hotel. From the moment TJ picked us up from the airport, sparing us the hassle of dealing with taxi drivers, to experiencing the breathtaking beauty of the location, every aspect exceeded our expectations. TJ's guidance throughout our stay was exceptional, adding depth and insight to our experience. We wholeheartedly recommend this establishment; it's not just a place to stay, but a family-run oasis where every detail, from the stunning property to the delectable food, is meticulously crafted to ensure an unforgettable experience.","Rooms are like new, clean, spacious and comfortable.
Location is a bit away from hustle and a perfect place to relax. At the same time, many waterfalls and other attractions are located nearby.
Managed by family who are very warm and quite helpful. They also guide us on visiting nearby attractions.
Bike rent available but inform them in advance as it is in limited numbers. Transportation to Mt.Batur along with guide was arranged. Mr.Teja drove us to Mt.Batur and also accompanied us which really added up for great trek and overall experience.
Food was freshly prepared and they prepared it as per our customisation.
Cappuccino at Chris Cafe, which is an in-house cafe, was perfect.","Feels like home!
This is our favorite stay in Bali by far!

It’s a very relaxing place, outside the busy tourist areas in Bali, but central to make excursions to wherever you like.
The place has a beautiful garden, swimming pool, pond, outside gym, cozy bar (with sometimes Jazz music),…
The rooms are big, clean, good shower, comfortable bed, outside terrace/living area, the internet is fast to work and do videocalls. The staff is friendly.
I could easily live here for a month. It doesn’t feel like a hotel/resort.
If we come back to Bali we will defenitely want to stay here again!"
ChIJ2dmSeWwX0i0R_K4SAt4sn9c,ACK Taman Bali,-8.496172,115.34857629999999,"G83X+GCP, Jl. Merdeka, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=15537186571480641276,OPERATIONAL,+62 822-6641-5332,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,129,,Your average local fried chicken. Tried their geprek but the sambal only taste chilli like no other ingredient. There are many flies in the restaurant and they sort on some menu when i came,Love ACK very much. the chicken is juicy and the skin crisp to the best. all in budget. try the ayam geprek...my favorite as well,"Very recomand place, very nice and humble staff, love it.",Cheap & delicious 🙏👍👏,"Nice place
Nice meals"
ChIJ0XQULPgX0i0RVSD7bjAuA_8,Warung Harmony,-8.4914819,115.3504321,"G952+C53, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=18375581690157015125,OPERATIONAL,+62 878-6219-8114,restaurant,"restaurant, food",4.9,10,,"Here in the Harmony cooking class you can learn to make and taste the most authentic and delicious Balinese food, all whilst being in a lovely tropical garden like I've never seen.",Great place to get familiar to local kitchen. You often try local food in many places and wonder from which products all the tastes come from? You can find it out here :) All the ingredients are natural and you take some recipes home. If you are lucky you can also see and get involved into production of coconut oil. Local family business who are always very welcoming and friendly.,"Lovely place with family style service, balinese food traditionaly prep, cook in open kitchen beside table","Woderful place, amazing hosts 🙏🏻",
ChIJfxIAheEX0i0RwuzhaoVQf98,Pondok Harmony Bali,-8.491515399999999,115.35047670000002,"G952+95X, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=16104679326454246594,OPERATIONAL,+62 878-6219-8114,hotel,"hotel, lodging",4.8,11,,"Wow! Such a serene and beautiful stay in a quiet and charming village. Wayan and staff are amazing, and ensure you experience the real essence of Bali. Our new bungalow had it all- very roomy, great bathroom with lots of hot water, super cool air con and comfortable beds. The outdoor kitchen overlooks peaceful and lush gardens, perfect for relaxing. Food was amazing and everyone so friendly and helpful. Can’t wait to take the cooking class on our next visit",Exceptional hospitality. Awesome local Balinese food. Great service. Place to immerse slowly into Balinese family life.,"Genuine, rural retreat with amazing family hospitality and good home cooked food! I will definately return!","Wonderful warm people, wonderful place, feel the local spirit and life, recommended !!!",Wonderfull!
ChIJe0tHpRQX0i0RIVXHcBqJ5tc,GOR Desa Tamanbali,-8.5000103,115.3496177,"F8XX+XRX Br.Dadia, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=15557272709452223777,OPERATIONAL,,cultural_center,cultural_center,4.5,14,,,,,,
ChIJgxpvg-AX0i0R-97G3ENQZjA,Babi Guling Bu Desak,-8.495889499999999,115.34875979999998,"G83X+HG6, Jl. Dr.Ir. Soekarno, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=3487563213842079483,OPERATIONAL,+62 823-5932-7443,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJMX3juggX0i0R1n5_DEvnBXc,Chris’ Café & Pool Bar,-8.4985917,115.35115249999998,"Asli Bali Villa, Banjar Jelekungkang, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=8576515374915223254,OPERATIONAL,+62 812-3749-8024,coffee_shop,"coffee_shop, cafe, food, store",5,9,,"Tasty  good quality coffee &, juces & drinks, comfy seating, although a bit remote but very nice location, friendly staff - great place to stop for a drink or lunch outside Ubud or on your way to the waterfalls 👍","Love the chill vibe of this place - so relaxing. After weeks of running around in Bail, this super-peaceful place in rural Bangli was just what I needed to put my soul at rest. The barista makes awesome coffees, the spaghetti is the best in Bali, the staff is ridiculously friendly, and the bartender is JUST ADORABLE! I’m definitely going back soon!!!","My favourite place in East Bali.  When I travel I’m always looking to get off the tourist trail and discover secret places to call my own.  When I was on my way to Kintamani, I saw a sign for Chris Cafe and decided to check it out.  When I turned off the main road, I drove through a very humble Balinese village so I wasn’t expecting much.  But when I got to the end of the village, I came to a gate which opened into Chris’ beautiful property (what a shock). The food, coffee and cocktails were just as good as any place in Ubud, but the friendly service was far better than you could ever find in the city.  I highly recommend this place to anyone trravelling up the east side of the island.","Great little gem of a pool bar tucked away at the end of an unpaved road in the middle of nowhere. It's part of a hotel, so there is always someone around in case you're wondering whether it will be open. The coffees are great, the staff is lovely and very attentive, me and my kids loved it there!","Chris Cafe is a great place to go to relax with your friends or family when you want to get away from the noise and craziness of the city.  It’s maybe not as “sophisticated” as a resto in Ubud, Seminyak or Canggu, but it’s a beautiful little spot tucked away in an authentic Balinese village, surrounded by the sounds of “birds” instead of “cars.”  They have a small pool with about 8 lounge chairs + a charming little bar serving cappuccinos, wine, beer and great cocktails + some delicious western and Balinese home cooking which you can enjoy in seating areas scattered around the grounds.  We’ll definitely visit Chris’ again when we return to Bali and are looking to spend some quiet time away from the crowds.  A real hidden gem."
ChIJh6hUyG4X0i0RY1F6KAdrYOA,Dede Ayam Panggang,-8.4930068,115.3484563,"Unnamed Road, G84X+Q9W, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=16168040340748128611,OPERATIONAL,+62 852-3832-2294,restaurant,"indonesian_restaurant, restaurant, food",4.5,2,,,,,,
ChIJtz7MVRMX0i0RV-Nn3hoex3A,Pura Penataran Agung Tamanbali,-8.4996264,115.34884269999999,"G82X+4GW, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=8126497153362682711,OPERATIONAL,,museum,museum,3.7,3,,,,,,
ChIJzUDNFr0X0i0REl8T7r2SHEk,Dedari,-8.4977887,115.3486536,"G82X+VFJ, Jl. Merdeka, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=5268247008557358866,OPERATIONAL,+62 877-6587-6060,lodging,lodging,5,2,,,,,,
ChIJRZJLh90X0i0R3oq_sieL4YA,Warung Ibu Sudiana,-8.4929738,115.3489485,"Dusun Siladan, G84X+RH8, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=9286856909233556190,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,,,,,,
ChIJ_wNt2KQX0i0RUtO00UWiGis,Pondok Yan Durma,-8.497978999999999,115.34757599999999,"G82X+R24, Unnamed Road, Taman Bali, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=3105973313780110162,OPERATIONAL,+62 895-3229-25398,hotel,"hotel, lodging",5,1,,,,,,
ChIJlSlz4OkX0i0RPFU1DJRE5ZA,Bontok cafe,-8.4961498,115.34892590000001,"G83X+GHV, Taman Bali, Bangli, Bangli Regency, Bali 80614, Indonesia",https://maps.google.com/?cid=10440826713779033404,OPERATIONAL,+62 812-4641-5772,cafe,"cafe, food",,,,,,,,
