id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJr1-ku_4x0i0RpoGklIirbsw,Warung D'UMA,-8.5030954,115.0749129,"Tim, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=14730900034273182118,OPERATIONAL,+62 821-4632-0829,brunch_restaurant,"brunch_restaurant, restaurant, food",4.9,14,,Yummy food and nice atmosphere,,,,
ChIJjRMQWOwx0i0RENeoWv1RtNs,Paon Kita,-8.5059399,115.07194189999998,"Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=15831368738703726352,OPERATIONAL,+62 821-4686-9229,restaurant,"restaurant, food",4.8,16,,Randomly stopped at this place for lunch. The food was amazing and it's very affordable. Definitely recommend fish and mie goreng. The owner was very friendly and was helpful in translating some of the dish names.,,,,
ChIJTZsUHD8x0i0RCc_mQrHfhgA,Sang Kriuk ‘corner & eatery’,-8.5047684,115.07086899999999,"F3WC+38X, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=37963599303855881,OPERATIONAL,+62 821-4400-3472,brunch_restaurant,"brunch_restaurant, restaurant, food",5,5,,,,,,
ChIJY3qvxDYx0i0REGg5Sv67lbg,WAROENG 3 ERRE,-8.5040395,115.0694148,"Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=13300743775349991440,OPERATIONAL,+62 857-3713-2533,restaurant,"restaurant, food",5,5,,,,,,
ChIJzY6HUBMx0i0RZy__CJ9J81I,Sate Men Wawan,-8.507951799999999,115.0725016,"F3RF+R26, Bantas, Selemadeg Timur, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=5977202077850349415,OPERATIONAL,+62 817-9761-997,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,29,,Jaen,To expensive,,,
ChIJvSv8RQAx0i0RYJmOUYfNv7A,Jembatan Lama Tukad Yeh Ho,-8.5045007,115.0759208,"F3WG+385 Monumen Pertempuran Yeh Ho, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=12736124252299630944,OPERATIONAL,,historical_landmark,historical_landmark,5,1,,,,,,
ChIJnWMB1xkw0i0RW9SVv9s3T5A,WR. Jawa Banyuwangi,-8.5080974,115.07405899999999,"F3RF+QJ7, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=10398591481573397595,OPERATIONAL,+62 853-3823-2170,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,32,,Foods ok. Lots of room for parking. Don't expect to clean. Cold drinks,,,,
ChIJSTBLCF8x0i0R8-T-UUjLdiM,Warung buk yuna,-8.5045149,115.07426249999999,"F3WF+CMP, Bantas, Selemadeg Timur, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=2555453350053078259,CLOSED_TEMPORARILY,+62 831-1597-5273,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJ83JX5pIx0i0R69gcUIAD2vw,Wr be manis buk mita,-8.5046784,115.07048590000001,"F3WC+459, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=18219879092115527915,OPERATIONAL,+62 815-2966-0350,restaurant,"restaurant, food",5,2,,,,,,
ChIJC7alZBkw0i0Rl9xGoBpOaNg,Monumen Pertempuran Yeh Ho,-8.5048579,115.0758537,"F3WG+385, Meliling, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=15593799586035457175,OPERATIONAL,,park,park,3.8,11,,"Great spot to get off the main road, and to check out the scenery. The rock formations are nice, and it functions as a hot spring, however development of the area had just started.",,,,
ChIJyfQv9Rgw0i0RXJ3utGBeJaA,Cafe Charly,-8.5056934,115.07192659999998,"F3VC+PQF, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11539733389652172124,OPERATIONAL,,cafe,"cafe, food",4.3,4,,,,,,
ChIJ-aEJJXkx0i0RMPw-W-9Dm0c,ANGKRINGAN AJI GILE,-8.5046349,115.07083180000001,"F3WC+48W, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=5159792493390134320,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJ-20vbecx0i0R9PBBm93nYZY,Wr. Bu Yoga,-8.5066785,115.07182490000001,"F3VC+8PG, Bantas, Selemadeg Timur, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=10836197117408702708,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJN1CnvmIx0i0Rh_UybWpxkpo,Wr. Mbah Mongeng,-8.506204499999999,115.07185309999998,"F3VC+GP9, Bantas, Selemadeg Timur, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=11138089530353186183,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJrwQmjRgw0i0RyIJg1F5to6U,Toko Mita,-8.505251699999999,115.0717259,"F3VC+VMX, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11935503691519394504,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJk13hk78x0i0RMHPCoLbke58,Tugu Mounumen Peruangan Kemerdekaanth 1945,-8.5040964,115.07497429999998,"Tim, F3WF+9X9, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11492030347198231344,OPERATIONAL,,historical_landmark,historical_landmark,5,1,,,,,,
ChIJ9Sxau5Yx0i0R734IQhJ6sJo,Pisang Makbie Tabanan,-8.5066068,115.07153710000001,"F3VC+9J3, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11146543296577830639,OPERATIONAL,+62 812-3701-4126,restaurant,"restaurant, food",4,4,,,,,,
ChIJSwg59Rgw0i0RHTzBX3LN0aE,Toko Buah Rasa Segar,-8.5057228,115.07192459999997,"F3VC+PQ7, Jl. Raya Denpasar - Gilimanuk, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11660326801355389981,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJW0wtW3Qx0i0Ry4gya5r3sDo,Wr. Men Loly,-8.5048325,115.07148099999999,"F3WC+3H9, Jl. Megati-Bantas, Bantas, Kec. Selemadeg Tim., Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=4229152292696393931,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,1,,,,,,
ChIJ6UuumRgw0i0RQSlmPYHth1A,WARUNG MESARI,-8.5047987,115.0709184,"Bantas, Selemadeg Timur, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=5802867784226842945,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
