id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJsQjLdbs90i0RG7PLQNKy32w,SereS Springs Resort & Spa,-8.5386957,115.2527326,"F763+G3Q, Jl. Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7845185692002661147,OPERATIONAL,+62 361 3012222,resort_hotel,"resort_hotel, wedding_venue, hotel, event_venue, lodging, spa, restaurant, food",4.7,979,,"Serene and beautiful view with excellent facilities. Staff are amazing and very quick to respond to our room service. We loved the breakfast, infinity pool with a view of rice fields is amazing. Wish we stayed longer there. It is a bit away from Ubud center but we had personal driver booked all days so it worked well.
It is a purely 5 star experience.","A great place to stay! Other than the great service we received they surprised me for my birthday! I came back to my room and I saw a decorated bed with happy birthday sign and of course a cake  song! Lol who expect that from a hotel?
Staff are lovely, pool is clean and breakfast and room service is cool too.","Discover a perfect retreat in Ubud, Bali – centrally located yet just the right distance from the hustle of the city center. Experience exceptional service, friendly staff, and beautifully appointed rooms. Enjoy the stunning view from the front pool, and be amazed by the private villa featuring its own plunge pool. Indulge in the luxury of flower service room, poolside breakfast, and romantic dinners with unique designs. While it comes at a cost, the nightly room rate is well worth the experience. Highly recommended for those seeking an off-the-beaten-path escape, while still being conveniently close to all the adventures Bali and Ubud have to offer.","My stay was amazing I came for
My birthday. The food is delicious here I even had seconds. I definitely recommend, you won’t be disappointed. They have a variety of options on the menu. So much things to do and it’s in a prime location","This location is BEAUTIFUL ! So many room options - we stayed on the 1st floor where we could see the infinity pool right out back - we came from US and this was our 1st place we stayed. So many people from All over but some European guests don’t follow rules and invade other tourists/ guests space by taking over balconies or pool areas but besides THAT - this location is SUPERB!! Very Quiet, Traditional Culture everywhere!
Very Clean, Very Honest & Respectful. Food Delicious, especially the Breakfast Buffet… I just Love, Love, LOVE this Resort and Staff 💜😎

All Staff are AMAZING 🙏🏽

I will return to Ubud soon to stay here !!

Devi and her friends EMI/ ERI were Lovely

-From TPOC Association group - April 1st, 2024"
ChIJ265Sp7s90i0RjUz-jaD18L8,Ubad Retreat,-8.5385976,115.2521621,"Jl. Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13830824525580618893,OPERATIONAL,+62 821-4630-6409,hotel,"hotel, resort_hotel, lodging",4.7,271,,"My stay at Ubad Retreat was nothing short of extraordinary. Being run by a family, this establishment offers a unique ""home away from home"" experience that is truly unparalleled. From the moment I arrived, I felt welcomed and cared for as if I were part of their family. The personalized attention and cozy atmosphere made my stay incredibly special. It's not just a hotel; it's a true sanctuary where you can unwind and feel completely at ease. I highly recommend Ubad Retreat to anyone looking for a peaceful and intimate getaway. The personal touch and warmth of this family-run retreat create a truly unforgettable experience that sets it apart from traditional hotels.","Had a wonderful four days at the Ubad Retreat. Sri and her staff were gracious, kind and professional. I did not want to leave and will return as soon as I can! I especially loved the beautiful gardens with detail descriptions of many plants and trees.","We had a stay of four days in Ubud Retreat and it felt like home away from home. It's a place to rejuvenate and connect to nature. Staff is so kind and welcoming with really good service. Seri is really a good host and caretaker.
We really missed this place. Hope, we will visit this place again in future.","We stayed in Ubad Retreat, Ubud (2 rooms) for 7 nights and we couldn't be happier with that decision. Its a nice cozy family run place that treats you like family during the stay. The rooms are really nice with comfortable beds and amenities. The bathroom is quite large with showers and bathtubs. The internet provided is really fast and we never had any issues with it. The resort is filled with a lot of trees and plants that give it a nice calm feel. The free breakfast included in the price was pretty decent and we had 5 choices everyday to choose from. We tried almost everything on the breakfast menu during our stay and I can vouch that its pretty good. The restaurant also serves coffee, lunch and dinner and the food is very tasty. If you are looking for a nice relaxed, no frills place then Ubad retreat is the place to come. The resort is run by Gus and his family. Gus was really helpful in planning a sight seeing itinerary for me and helped with taxis as well. The driver (Dewa) who took us around was a very kind and polite man helping us at all places. Seri who takes care of the restaurant and kitchen also treated us like family and developed a special bond with my mom. When one day, we went on a rather packed day trip to Nusa Penida, my mom decided to stay back in the resort. Gus and Seri learned about that and took care of her by delivering lunch to the room. We were really delighted by that gesture and experience. You don't get that in a name brand 5 star hotel.

Overall we had a great vacation in Bali and a Ubad retreat tops the reasons apart from Bali itself for that. We would definitely come back and stay here if we decide to visit Bali once again. Thanks Gus & Seri !!","Happy, kind, amazing and helpful staff. Helped us rent a scooter and always made sure we were safe. No problem with communication! The place is clean and beautiful. The breakfast is so good and the location is just 10min drive from the streets with food restaurant’s, bars and shopping! We are very happy with our stay, hope to see you again! (Thanks for a wonderful goodbye Gusti!)"
ChIJz_RCVqQ90i0RL4a3s8cdP0I,The MERANGGI private pool villas,-8.533700699999999,115.25152779999999,"Banjar,jl. Jukutpaku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4773566873586861615,OPERATIONAL,+62 812-3981-123,hotel,"hotel, lodging",4.8,53,,"My 5-night stay at the Meranggi feels so warmly welcomed, comfortable and memorable. Adi and his wife and the staff were always there for support with their local experience and friendly manners. Breakfasts were big and good tasting and nicely arranged. Also, experiencing the new villa as an upgrade is a plus to my trip. Love the large property with private pool and kitchenette and open bathroom, with beautiful sunset and early morning birds songs. What an experience!!!
Highly recommended! ❤️❤️❤️","Stayed here for 5 days while in Ubud and absolutely loved the place. The Villa was so beautiful - the place was clean, it had all the amenities, and management was always available. We had Adi taking care of us and he was such a sweet soul. Breakfast was provided every morning (fresh with lots of variety). The Villa pool is really nice and the location is only a 10 min ride to most restaurants / main centre. Highly recommend!","The Meranggi villa was absolutely stunning. The bungalow was first class with everything you need or would want, and the outdoor bathroom was equally as nice. Very clean and modern. The only let down was the pool needed a solid clean of the tiles. Otherwise, this slice of paradise was perfect, as long as you are happy to be removed from the hustle and bustle of Ubud, and any real dining options.","Very nice staff, the villa is just perfect. A good get away with your loved one. The attractions like monkey forrest etc. are a bit further away than described.
Had a lovely romantic stay.","The villas here are gorgeous! It's a boutique style accomodation tucked away from the hustle and bustle of Unud in a quiet village setting and its amazing here. I loved the traditional style teak villa with the most stunning traditional wood carved furniture. The bed is ridiculously comfy, I always had a good sleep. The private pool is amazing. The gardens are full of the most gorgeous plants and flowers. You get a beautiful breakfast every morning and a complementary shuttle drop off to Ubud or Monkey Forest/Nyuh Kuning if required. They even organised an airport pick up for us at $350k IRD. Adi manages the villas and he is the best person at his job. No detail is missed. Everything we requested came on time. We would highly recommend this accommodation to anyone looking for a beautiful luxury villa near Ubud in a private and serene location."
ChIJJ9zAWmw90i0RpWnfkPfb7cE,Villa Sentosa Ubud,-8.532785800000001,115.25120659999997,"F782+VFP, Singakerta, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=13974067075134482853,OPERATIONAL,+62 361 8475943,hotel,"hotel, lodging",5,2,,"Fabulous little villa on the edge of the rice fields just south of Ubud. You can walk into ubud from here thru Ny kuning and Monkey Forest. There are other scenic routes into Ubud also, so a great place to stay if you enjoy exploring.
The villa is well positioned. So many things to see and do within a 30 minute drive of this villa.
The villa has just undergone a big renovation (Feb 2021) so looking new.
Lovely stay long or short term rentals available at prices that don't break the bank",,,,
ChIJcX_LwgM90i0REfNwSq5ZUtc,Lumina Residences and Wellness Sanctuary,-8.5381784,115.2528372,"Jalan Jukut Paku Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15515562271352877841,OPERATIONAL,+62 812-3816-057,,lodging,4.3,22,,"What an incredible property this is. Really comfortable room with an incredible natural view in front, great facilities and warm welcoming staff.
We could hear the river flowing below our room which was really special.
The breakfast was really tasty. Great to be served quality bread, butter, an awesome omelette, also had fluffy pancakes one day and it's always served with fresh fruits too, the Himalayan salt was a great touch and the natural spring water is far better than other water we've had around Bali.
I am sure we'll be back🙏","Lumina is a hidden gem in Ubud. The entire place is tasteful and artfully designed. As a Balinese hotel owner, I really appreciate the designer's attention to authentic and traditional details that make this place special. The view from each room is simply breathtaking. The owner is a talented artist, and it's obvious that she puts so much love into the property. Thank you so much Ibu Carolyn and Lumina team for allowing me to enjoy your magical place. I will definitely come back.","Lumina is a blast of old Bali where the beauty of nature merges with the designer’s spectacular interiors. The antique wooden cottages are thoughtfully appointed with the flair of a feng shui master, set in lush gardens with volcano, river and rice field views. 17 individually-designed rooms are named after flora and fauna, with each entry hand-painted accordingly; some offer kitchenettes and A/C. The riverside setting is perfect for a romantic getaway, meditative healing retreat, or doing a detox journey. The owner (a luxury-brand jewelry designer) shared her vision of the property as a “health haven”—once fully operational it will offer personalized re-set and rejuvenation, with spring water pools, permaculture garden, and Body/Mind/Spirit-enhancing activities and programs. There is nothing missing in this full-on feast for the senses.—truly the best of Bali.","I absolutely LOVED my stay at Lumina! Was so beautiful, so quiet and peaceful. My room and front lobby was very clean and the staff were absolutely AMAZING. The energy felt was like nothing I’ve experienced in my year of living in Ubud. I felt so refreshed and energized every day (two weeks stay). I will definitely be back and share with others. It’s a must.","Although temporarily closed for renovations, we were invited to stay a few days and thoroughly enjoyed our stay.

We are a family of four with 2 young children, the environment is perfect for those looking to relax and unwind with waterfall surroundings, many swimming pools, beautiful sunrises and perfect hospitality to ensure a pleasant stay.

Thank you to all the staff and we hope to see you again soon!"
ChIJ5b6gMBM90i0R0Rrc-Zes4qQ,Ikan Villa Ubud,-8.5340642,115.2513323,"Banjar, Jl. Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11881248535688780497,OPERATIONAL,,hotel,"hotel, lodging",5,18,,"We spent a total of eight nights in the villa. We were very satisfied. The villa looks like the pictures. It's clean. A lot has been made available.
The hosts were very friendly, helpful and flexible.
They paid attention to our needs, we were able to choose the breakfast times and we were offered several breakfast options. The breakfast was very tasty and nicely prepared. Attention was paid to privacy. If we go to Bali again for us, we would definitely book it again, because we felt very comfortable,","I absolutely enjoyed my stay there! Great scenery, not too far located from city area (if you are riding). The host, Nick is super nice and friendly. He prepares good breakfast. Only down side is that the water heater can be temperamental. Otherwise, all else is good! Will go back again :)","Incredibly beautiful, new, clean and comfortable villa. In the bathroom and in the kitchen there is absolutely everything for your comfort and cooking. The villa is located away from the road, so it is very quiet and peaceful here. The owner Nick is a very kind and helpful person. He recommended good restaurants, fitness and attractions on the first day and was very attentive throughout the stay. Highly recommend choosing this villa",Unique hospitality and beautiful accommodation in Ubud await you. Perfectly located for excursions in the area. Have also booked a scooter directly through the owner (I can only highly recommend).,Wonderful villa in tranquil surroundings. Good breakfast. Friendly host. Cute cat. Rural surroundings with beautiful rice paddy view. Easy access to Ubud. We felt right at home.
ChIJzxEofaY90i0R_qhyCtYL6eo,Villa Omah Padi,-8.5364122,115.25087730000001,"Jl. Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16927073688374913278,OPERATIONAL,+62 851-0176-3233,hotel,"hotel, lodging",4.8,44,,"We had a fabulous time at the villa with our group of friends (7 adults, 3 teenagers and 3 kids). The kids love being in the pool while the adults enjoy hanging out in the open concept living area with their cold Bintangs. It’s a perfect getaway for large family or group of friends. You won’t be disappointed, and the staff are excellent.","Luxurious private villa near Ubud
The villa is in a quiet and remote area. The staff was very discrete and nice.
The rooms are spacious and the pool is beautiful.
The only downside is that if you don’t want to eat at the villa, you have to take the car.","Excellent stay in this luxurious and beautiful traditional style and modern home. Tasteful decoration, nice and confortable rooms , great pool... Perfect location in the middle of rice fields , away from city busy traffic but still very close to all main interesting spots in Ubud. Staff very nice and helpful ... Paradise !","What a great place ! We were 6 French tourist coming to Bali for the first time. And honestly I have to admit, it was a very great experience ! Ubud was one of my favorite place on the island and hopefully Omah padi villa was just in that area ! All those rice field and temple, so inspiring.. so the location is just perfect.
The house is the perfect size, the swimming pool always clean and the view on the rice field is a must.
Ps : you can book a cook to come to the villa every morning for the evening, just saying what you want to eat, I think the best is to tell him what kind of food you like and don’t like ( chicken, beef, vegetables etc.. ) and let him improvise, you’ll be surprise and in the good way ! 👏🏻
I hardly recommend this place !
Arnaud J.",Absolutely delightful. A 5* villa in a paradisiac area. Great service. We have spent 5 fantastic days. And we can't wait to come back very soon!
ChIJ-yTXbLo90i0ROW8DVATKuKA,Ubud Seed House,-8.5346131,115.25289559999999,"Jl. Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11581228561721421625,OPERATIONAL,+62 813-3843-6985,,lodging,5,5,,"Quiet location ,comfortable with Baliness warm Family and beautiful view Rice field and Mountain view in the morning from the 3rd floor .",,,,
ChIJs2bs_WI90i0Rc_cRyfk89Wo,UBUD ROMPOK HOUSE,-8.534564,115.2531637,"Jl. Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7707133380832393075,OPERATIONAL,+62 821-4719-6809,private_guest_room,"private_guest_room, lodging",5,7,,"Really loved staying here. The family was always very close to us, would bring us fruits from offerings, the grandma would ask “where we go” they’re cute. They have a lot of flowers and many birds, cats, dogs.

Thank you!","I stayed at Ubud Canyon House for one month. The Made family made me feel like home. The location is great in terms of being close to the nice restaurants, supermarkets and yoga centers. During my stay I had an accident and they were very helpful, helping me out with all the things that I need. One can question, can my real family would be so kind? :)","Made and his wife are the PERFECT hosts!!! ❤️
I stayed for one month and have to say that it was a wonderful experience.
The family around and also his brother with his kids were always open for a chat and a laugh and both hosts will help you with anything you need and want to make your stay perfect.
The room is spacious and the bed is not too soft or hard.
The bathtub is the best part of the appartment as it fits even someone who is tall as me (almost 2m;) and the kitchen is (same as the rest of the house) almost brand new and everything you need (also a blender).
You are not in the city center of Ubud but with your own scooter or car you'll be there in less than 10min.
Yoga center is just 6min away and the titi Batu club also just 7min.
The surrounding of the house at that tiny canyon is just amazing with its jungle and sounds. You can see the sunrise from your room (especially the upstairs room).
I stayed in both rooms, upstairs and downstairs but prefer the upstairs room as the balconies face the rice fields but upstairs you see way more.

Contact Made and he will negotiate a fair price with you.

Thank you for that beautiful time in Ubud.","It’s perfect place! I like staying here so much! I lived in the second floor with incredible view of rice terrace. The best part of my life. Thank you owner Made and his wife. Every 2 day cleaning, hot water, air conditioner, kitchen - everything is perfect. I am missing!",The family is extremely accommodating and very welcoming. I feel right at home in the company of this loving family. The space is very clean and the bathtub is an extra bonus. The internet is reliable which is hard to find in Bali. If you are looking for a quiet place with good internet and great company look no further.
ChIJq3s3UTk90i0Rhz6FX8GLKyk,11:11 Resto & Bar Ubud,-8.538528399999999,115.25216169999999,"Banjar, Jl. Jukut Paku, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2966618442201120391,OPERATIONAL,+62 857-3977-2357,restaurant,"restaurant, food",4.6,16,,"It’s totally not a restaurant, it’s like private kitchen inside the garden. The atmosphere is nice but the food is 3 out of 5. I don’t believe that professional cook works there. Each teenager can cook like that.","The food was great, tasty and nicely presented. The place is clean and fresh, there is no impression and feeling of uncleanliness. The staff is friendly and very helping. We had a lovely and calm dinner here.","It's cozy and a great spot to catch up with friends and family. They have various meals and beverages to offer. The food is excellent. We've tried several times and we love it, so we keep coming back❤. The owner is Balinese. They are so humble and helpful. They also have a nice and quiet place to stay on the backside called Ubad retreat. It's highly recommended 👍","Very good coffee here.  Very clean. Upstairs great ambience.
The staff are wonderful.  Felt relaxed the moment I sat down.",Beautiful quiet place. Service was very long and pasta was cold and stale. Tuna sandwich was excellent. The fish was grilled not canned. Pleasant staff
