id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJs9bGg1IV0i0RkScpV8g3EL0,Pizza Napoli,-8.5764097,115.32290030000001,"Jl. Maruti, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=13623450206391052177,OPERATIONAL,+62 878-6122-8722,pizza_restaurant,"pizza_restaurant, italian_restaurant, restaurant, food",4.7,220,PRICE_LEVEL_INEXPENSIVE,"Went at night, from Candidasa en route to Kuta beach. It was like sonethjng from a movie the drive up to this place through the village and dark winding roads. Amazing what you can find from Google! We seek out genuine authentic Neapolitan pizza wherever we travel and we're thrilled to find this place.  The owners were lovely people and we got the story, after working abroad in an Italian they came here and built their own pizza oven!! Cute seating out on the balcony (inside might use a bit more mood lighting, but the local clientele may not care for that detail). Bring your mosquito repellent though! Pizza was made to order as partner has special dietary needs (no onion and garlic, which authentic Margherita would not have anyway but some places don't realise this). The fries were great and pizza fabulous, just look at that crust! My only thing was the mushroom was rubbery but I don't know what Bali mushroom are like and so this may be normal here.
I love love loved the lime drink! I wasn't expecting it to be so nice but it was just delicious and what you need in the heat.
And for me, a decent toilet, I'm always on the search for in these hot countries lol","Came to try one pizza for 2 and ended up having 3!

Pak Gusti and Ibu Yoshi at Pizza Napoli will surprise you with great hospitality and delicious pizza.

This place is right in the middle of a village and totally worth it if you are around the area.

Will definitely come back💜","Great napoli style pizza, Gusti the owner was super friendly and helpful. I had two pizza's, the diavola to start then couldn't help myself and got another the teriyaki chicken  the dough was authentic Italian style and they both had great taste. Was very happy and would highly recommend if your after a real pizza . And of course a large Bintang.","Great pizza and great owner. Simple and fresh ingredients, the owner makes everything by himself, including kneading the dough by hand. Very authentic and respectful of Italian style pizza.","The pizza looked promising the reviews were decent it seemed open and they did mention opening hours are after 4 pm and we go there around 6.30pm and tried to ring the owner to see whats up and no response.

Just some helpful advice to visitors and the business owner : please inform your customers within you IG page & google maps when you are randomly closed and to visitors please make sure you check if they are open because the premises is located a bit off the main road and is a waste of time if you are hungry and expecting to have a nice dinner with two other people. Sorry but it’s not professional to do that, will not give another shot there due to random working hours. All the best 🙏🏻"
ChIJxR4Sj6MV0i0R-anJPQQwXIU,Warung lawar plek babi,-8.573265,115.322593,"C8GF+M2W, Jl. Gaga, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=9609608499676424697,OPERATIONAL,+62 819-1661-0531,brunch_restaurant,"brunch_restaurant, restaurant, food",2.5,2,,,,,,
ChIJA8Dg81gV0i0RQV46kDp_FhU,ACK Fried Chicken Keramas,-8.575860800000001,115.3272973,"Jl. Maruti, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=1519541813788696129,OPERATIONAL,+62 813-3757-2288,meal_takeaway,"meal_takeaway, restaurant, food",4.2,70,PRICE_LEVEL_INEXPENSIVE,WOW amazing fried chicken 🐔🍗,Gas,,,
ChIJ_____84V0i0Rh_j_OgTaTIc,Swans Villa,-8.574300899999999,115.32227389999998,"C8GC+7WC, Keramas, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=9749407005054859399,OPERATIONAL,+62 813-5334-1481,,lodging,3.8,12,,Nice place,,,,
ChIJ_bAMqs8V0i0Re2fpJnKrywQ,Bali Diamond Estates,-8.5743369,115.3220909,"C8GC+7R8, Jl. Pantai, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=345558303191426939,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJ_bAMqs8V0i0RmoVtWqe5TeU,Keramas Bali Villas,-8.5743369,115.3220909,"C8GC+7R8, Jl. Pantai, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16523066736320021914,OPERATIONAL,,hotel,"hotel, lodging",5,1,,,,,,
ChIJXVRNZyYV0i0RmcM45msIEW4,Desa Wisata Keramas,-8.5720594,115.3268629,"C8HG+5PH, Jl. Maruti, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=7931129678293156761,OPERATIONAL,+62 859-3615-6430,tourist_attraction,tourist_attraction,5,3,,The New Tourism Destination in Gianyar Coast. Worth to try!,I really love this village,,,
ChIJgYdJlQRB0i0RR2wVh5yGZPg,Mina Wisata Wake De-Ulu,-8.5716415,115.32113029999998,"Jalan Tukad Gaga Desa No.9, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17898578825916542023,OPERATIONAL,+62 812-3839-5999,restaurant,"restaurant, food",4.8,6,,Fishing time!,,,,
ChIJI726ja4V0i0Rv3K0jgIvS_Y,"Warung Makan ""YUNIKU""",-8.5710737,115.32187499999999,"C8HC+HPH, Keramas, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=17747330444614202047,OPERATIONAL,+62 852-5371-1823,restaurant,"restaurant, food",3.7,3,,,,,,
ChIJP3FONM4V0i0RjWE_6Dnq3lk,Ayam Panggang Warung I Ketut Bunter,-8.5751777,115.32284270000001,"C8FF+W4G, Jl. Gaga, Keramas, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6475870848635855245,OPERATIONAL,+62 361 941344,restaurant,"restaurant, food",4.8,21,,Good taxi driver,,,,
