id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ_cOCajhD0i0RUXpbrbTaFf8,Puja Mandala,-8.800614,115.214104,"Jalan Nusa Dua, Kuta Selatan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18380837923719969361,OPERATIONAL,+62 361 771010,place_of_worship,"place_of_worship, tourist_attraction, church",4.7,3008,,"It's nice to visit a place in Bali where all religions coexist in peace and harmony. All major faith and religions are represented in one strip. A mosque stands next to a Catholic church, next to a Buddhist temple, next to a Protestant church next to Hindu temple.

This place is a testament to Bali's promotion of respect to all faith and religion.","Amazing place in Nusa Dua where different religious buildings in one place side by side. Hindu temple, Christian church, Buddhist temple and Muslim  mosque. There are moderate dress codes to enter the temples ( we visited the Hindu temple and Buddhist temple ) needs to cover legs if you wear short pants. We visited during weekday and not many people there. It is free to visit ( no entry fees).",Great to see all the world religions peacefully side by side. Good example of Balinese openess and welcoming atmosphere! Dont forget to weer appropriate clothing.,"This is a place where religions co-exist, you have a mosque, Buddhist temple, Catholic Church all on one site, and you can visit each of them and pray or just explore. At the temple, women need to be covered up so wear a long dress. I was given a wrap as a had on a summer dress that was above my knees.",A worship complex of all religion in Indonesia. You can pray at a place according to your religion. This complex is huge with more huge parking. Many jumah prayers on Friday noon. Avoid the time if you want less people. This place is also nice for pictures. We love it
ChIJqWTktR9E0i0RtC_P_8j7mEg,Masjid Agung Ibnu Batutah,-8.8003085,115.2132576,"Jl. Nusa Dua, Kuta, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5231207807894630324,OPERATIONAL,+62 361 775912,mosque,"mosque, tourist_attraction, place_of_worship",4.8,3013,,"I go to this mosque quite often if I'm around the Nusa Dua area. This is my favourite mosque!

The parking lot is huge because it is shared with other religious sites. But, they also have a large field dedicated to the tourists and their buses.

The mosque is clean and comfortable, especially after being renovated. It is quite cold during the evening prayer.

The toilets and the abolition place are clean and spacious.",Beautiful masjid. Jummah time is 1210. It was great to see a temple both Hindu and Buddhist along with the church in the same complex. Shows solidarity and mutual respect Indonesian people have for other religions.,"Masha-Allah. Beautiful masjid. Prayed Jumah today iat around 12:20pm on Sept 8th, 2023.
I have travelled quite a bit around the world. So far I have never seen a mosque, a Church, a Buddhist Temple, a Hindu Temple all besides each other.
Subhan-Allah. Shows unity with each other’s regardless of religious beliefs, race, color and gender. I’m impressed :-)","It was very beautiful and very moderate and tolerated society .The church, besides it, allows us to park during the friday prayer.","This Mosque is Charming, large, clean and easy access. If you came from Nusadua, Jimbaran, Pandawa Beach, Tanjung Benoa this mosque is great to stop by for praying ( sholat ). Such a peaceful place."
ChIJ_fpDvh9D0i0Rg3Io0Eqx660,Agranusa Signature Villa,-8.8010285,115.2128941,"Jl. Kuruksetra No.88, Benoa, Kec. Kuta Sel., Bali, 80361, Indonesia",https://maps.google.com/?cid=12532305322966545027,OPERATIONAL,+62 361 4772888,resort_hotel,"resort_hotel, hotel, lodging",4.8,102,,"cozy and nice villa. for sure, everyone would enjoy staying here.
well, i wish the wifi connection can be stronger tho, so the rooms on the second floor could also enjoy using the internet. and also, hopefully the bidet in every toilet can get a bit stronger.","Discover the charm of a great villa in the heart of Nusa Dua! If you appreciate peace, convenience, immersing yourself with the locals and nature, this is the ideal holiday spot. During our 8-day stay, the facilities and service were top-notch. Plus, everything is at your doorstep, and if you enjoy walking, the beach is just a half-hour stroll away! 😊🌴🏡","Generally the villa was comfortable and nice the only thing i didnt like and i pay for it the breakfast there is no choices and uncontrollable only two choices queen and king
And there was near by noise area also there big gecko scary ones and doing some noise","It definitely lived up to the pictures as advertised! We felt very welcomed and their hospitality was top notch!! They were always helpful and even brought our GRAB food that we ordered to our room door when we were a bit late to pick them up.

In terms of the room and its cleanliness, we would rate it 8.5 - 9 out of 10. As it is exposed to nature, one cannot run away from lizard droppings as there were about 5-6, which is understandable. A little freshener might also help, to give a nice smell upon entering the villa.

Nevertheless, I will definitely come and stay again in future - for the vibrant employees and the hospitality showcased. Thank you for having us 🙏","To be honest, I didn't like the location as much,but this place is absolutely worth every penny. Love it."
ChIJ-bJwXDhD0i0RhTYZWmWRVLg,Jagatnatha Temple,-8.8002965,115.21446739999998,"Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13282401065511761541,OPERATIONAL,+62 361 771010,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.7,87,,"Very big and beautiful temple grounds. Notice to women, modest dress is required and you cannot enter if you are menstruating","The temple looks beautiful, shame it was closed, but still we were able get some good views from the protestant church podium.","Beautiful temple, make sure you will wear long trousers and cover your shoulders!",Large and beautiful Hindu temple. Relax and praying.. 100% recommend visit.,Beautiful Hindu temple
ChIJl80Y9UpD0i0ReuKKjpdiuUI,Global Village,-8.7999821,115.20694540000001,"6624+2Q4, Jl. Taman Mumbul, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4807982480265765498,OPERATIONAL,,lodging,lodging,4.7,23,,it’s a decent housing complex in nusa dua. quite secure. spacious lanes. pretty nice houses with decent rent rate (unlike unrealistic prices in canggu). there are a couple of nasty neighbors but you’ll do fine if you can ignore them.,"This place is very quiet and secure! One gated community with multinational members with 24h security staff. Nice public pool, clean parks and singing birds early in the morning. Highly recommended to long stayers!",A12 is super friendly n comfy place ever,Good!,
ChIJD8WcJEZD0i0RFPP86hU0sH4,RedDoorz near ITDC Nusa Dua,-8.8020187,115.20917899999999,"Jl. Wisma Nusa Permai, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9128853713421398804,OPERATIONAL,+62 21 80629666,guest_house,"guest_house, lodging",4.5,39,,Recommended !,,,,
ChIJ2ZAFAjhD0i0RVVl-t2xkrnk,Kost nusa dua,-8.802057,115.21301919999998,"Jl. Mayapada, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8768055942634690901,OPERATIONAL,+62 811-3960-2191,,lodging,4.4,68,,Actually it's a good place.. quite and have good facility but when night comes it's really noisy.. super noisy.. it's hard to have nice rest.. the owner is nice..,Perfect stay for budget and experience balinese local environment! Also met humble owner of this residence!,Recomended,Nice place,
ChIJ5T1wDThD0i0RtvqB29WlHE8,Mie Ayam Bakso Pak Doel,-8.8009387,115.2133327,"56X7+J8G, Jl. Kuruksetra, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5700613566273551030,OPERATIONAL,+62 823-4001-0902,restaurant,"indonesian_restaurant, restaurant, food",4.6,329,,Probably the best and most affordable mie ayam in Nusa Dua. I have never been disappointed by Mie Ayam Pak Doel. Have been a customer since Pak Doel was selling the noodles using Gerobak around the residencies.,Very delicious chicken noodles so far in Bali. Have plenty of area for motorcycle parking. Mie ayam telur is the best,The original cuisine for chicken noddle fans and finest taste from Wonogiri-Solo with Balinese ambient. Establish by its founder since 10 years ago.,"The best Indonesian meatballs and chicken noodle, it's tasty, rich with flavors and affordable 💖","Probably one of the best bakso warung in Nusadua. Love how its clean, fast and super cheap."
ChIJw12juu9D0i0RhJI1YT93wN0,Burger Bangor Nusa Dua,-8.8017463,115.2128278,"Jl. Kuruksetra, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15978902592008065668,OPERATIONAL,,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",4.4,220,,The burger taste is good. Thick patties and its halal. Good packaging with funjy descriptions.,Awasome halal burger. We took a drive of 30 min on the scooter to this place but it was really worth it. Taste of the bbq cheeseburger was amazing.,The best burger in nusa dua.. excellant taste,"All was good, the staff the food was tasty and staff was friendly. Really recommend for anyone needs any meals or snack at nusa dua","This place always busy and crowded,, so many people wanted for fast service and good meals.. and they got the right place..
Taste was amazing, price is not to expensive but they can served good service.."
ChIJY-2diEdD0i0Rt_dXNRDxWWY,Surya KOST,-8.8002548,115.2123768,"Jl. Maya Loka No.25, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7375190916712626103,OPERATIONAL,+62 858-5750-5587,,lodging,4.8,15,,,,,,
