id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ3X3pang50i0Rpn25a1bGvUg,Omecure Bali,-8.5950626,115.14845410000001,"Cepaka, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=5241563615805930918,OPERATIONAL,+62 813-2794-6089,resort_hotel,"resort_hotel, hotel, lodging",5,4,,"We stayed at Omecure Bali for 3 nights and we really enjoyed our stay. We stayed in the Villa with private pool and the room was absolutely stunning! The private pool was a good size and was very clean. The accomodation has a larger swimming pool near the reception that all guests can use which was another great option to swim. The grounds of the whole property are beautiful. The wifi was excellent.

The staff at Omecure were so friendly and helpful. They assisted us with every request. We spent a bit of time chatting with the owner who ensured we had an excellent stay.

Something to keep in mind, is the accomodation does not offer meals at lunch or dinner for small groups. The staff recommended 2 food delivery apps (Grab & Gojek), both were very easy to use and we tried a variety of local restaurants and every single dish we ordered was delicious. At first, we were apprehensive with using these apps but we had a great experience with them, the food was delivered to the villas and provided the option to pay with cash or card.

Breakfast was included in our stay and the portions were good with a variety of toast, eggs, bacon, fruit, tea, coffee.",,,,
ChIJC1Cd87050i0RYuI7cshw4UM,The Sattva Yoga Retreat,-8.598833200000001,115.14413669999999,"Unnamed Road, C42V+FP5, Cepaka, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4891314676513366626,OPERATIONAL,+62 819-9163-4292,hotel,"hotel, lodging",5,2,,,,,,
ChIJF8E6Qy450i0R1L4o5pnSqsQ,Daya Tarik Wisata Jogging Track Jalan Usaha Tani Desa Cepaka,-8.5970785,115.1487965,"Jl. Desa Cepaka, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=14171370735907946196,OPERATIONAL,,tourist_attraction,tourist_attraction,4.2,9,,Great place for a relaxing jog. Beats running through the busy streets of Canggu!,Nice place for early morning jog,"Great Place, nice and peaceful to walk through the rice fields away from the noise of the road!!","Scenic views, peaceful jogging route",Good jogging track!
ChIJ244HP1450i0RPsAwJlT8bv0,Villa New Moon,-8.5956275,115.14957589999999,"Jl. Ngurah Beng No.24, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=18261810977382121534,OPERATIONAL,+62 817-241-316,lodging,lodging,5,7,,"Luis has been super helpful throughout our stay. The villa was a hidden gem , worth every penny that we spent. The view is next to the river and greenery which creates a zen vibe! The place is very clean and tidy! Hospitality: Luis has been super helpful before our trip in providing tips on planning and also throughout our stay, provided many suggestions on restaurants, places to visits and dine in, even massages. Reply our messages in prompt manner and all his suggestions are really great! This stay is undoubtedly the highlight of our Canggu trip!","Amazing private jungle and river view villa!! 15 are land. Very spacious living room with 3 master suites, swimming pool, and fully equipped.",,,
ChIJnwiHjQw50i0Rb2zOmT1u4jY,Villa Idaman,-8.5959745,115.14863830000002,"No, Jl. Desa Cepaka No.69, Cepaka, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=3954844633637219439,OPERATIONAL,,,lodging,4.7,6,,,,,,
ChIJ-0krZwk50i0RfyAypqA1pTI,"Babi Guling Slingsing ""Bu Suci""",-8.5995595,115.1457676,"Jl. Desa Cepaka No.111, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=3649382037152997503,OPERATIONAL,,restaurant,"restaurant, food",3,1,,,,,,
ChIJmUUgP_Q50i0R73nemoIrVco,Tuak Lawar,-8.598896,115.1443718,"C42V+CPX, Cepaka, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=14579607208625863151,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJubOB2Ag50i0R9lWyGSQISPs,pawiwahan wijaya dan lidia,-8.6017501,115.14647430000001,"Jl. Desa Cepaka No.33, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=18106731252986041846,OPERATIONAL,+62 857-3707-9644,bar,bar,4.3,3,,,,,,
ChIJjcxNeSA50i0RN4WwJydJNvQ,Sanggar Seni BHINA SUARA ART,-8.5971254,115.14522739999998,"Unnamed Road, C43W+43X, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=17597333026515223863,OPERATIONAL,+62 878-6069-2148,cottage,"cottage, lodging",3.7,3,,,,,,
ChIJFZEMDh050i0R3-01aO_biL0,Toko Nanta,-8.5973323,115.14736909999999,"Jl. Desa Cepaka No.33, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=13657407691293060575,OPERATIONAL,,night_club,night_club,,,,,,,,
ChIJxZ5zfAw50i0RoLoqW-gCa6c,Ibu Ayu Cianjur,-8.5968816,115.1478894,"Jl. Ngurah Beng, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=12063739223827200672,OPERATIONAL,+62 813-9856-6561,restaurant,"restaurant, food",5,2,,,,,,
ChIJTxfTxhA50i0R78sgtZD8y4g,View sawag,-8.5940319,115.1459187,"Br gamongan, C44W+99M, Kaba-Kaba, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=9857249907874778095,OPERATIONAL,,hiking_area,"hiking_area, park",5,1,,Pretty dope mahn,,,,
ChIJxzwM3ws50i0Rc4jbDWAnfWU,Warung Bu Suma,-8.5991695,115.14570710000001,"C42W+87P, Jl. Desa Cepaka, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=7313044663422388339,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJ74UPCwk50i0RzEh8HPFokws,cruxcuk home stay,-8.6006862,115.14469579999998,"Jl. Desa Cepaka No.33, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=834125740767987916,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJVUTBjQw50i0RPZ8iCTxTyxI,Dong Apik,-8.596003999999999,115.14859829999999,"Jl. Desa Cepaka No.33, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=1354267630271373117,OPERATIONAL,,restaurant,"restaurant, food",3.5,6,,Good taste of local food. The long drive is worth it 😉😉,,,,
ChIJ7dhKVo050i0RCgcfn1l6z84,Lucia's Villa,-8.601372699999999,115.1457198,"94XW+F75, Jl. Desa Cepaka, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=14902264217332549386,OPERATIONAL,+62 816-952-284,hotel,"hotel, lodging",5,1,,,,,,
ChIJg0ZnD9050i0R5uvayDNFUds,20 are pak made,-8.5993125,115.14231249999999,"C42R+7W, Kaba-Kaba, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=15803488656135220198,OPERATIONAL,,bar,bar,,,,,,,,
