id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJNZq2BZtA0i0RSQuVCjEmn6o,Aston Denpasar Hotel & Convention Center,-8.6394985,115.20626449999999,"Jl. Gatot Subroto Barat No.283, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=12294587499817536329,OPERATIONAL,+62 361 411999,hotel,"hotel, convention_center, lodging, restaurant, food, event_venue",4.3,5411,,"Nice hotel, friendly staff from security, bell boy, front officer and f&b staff. The Indonesia menu as breakfast is tasty, you must try their black coffee. Nice to stay here, our room was upgraded 👍","The room is spacious and clean. This is an old hotel, so please tolerate a bit of tear and wear. The receptionist who served me (for check in) was slow and not friendly (not even a smile), but the housekeeper and waiters are friendly and helpful.
I was here for a meeting and stayed for a couple of nights. The hotel is located on a very busy street so watch yourself when trying to cross the road. A bit of a drive from the airport and the traffic is horrible.","A 4 star hotel but doesn't feel like it. Old furniture, some of them need to be renewed. Guest can't open their windows for some weird reason or rules.

We asked front desk 2 times (via telephone call) for an extra bed and they told us to wait for them to inform us, but they didn't contact us at all for both requests.

It's not the best option for vacation, it's more suitable for a business trip because of the strategic location in the city.","I don’t know from where to start ….
1. I have no clue who have given this hotel title 4 star seriously if I have to have this hotel rating I will have 1 star or maximum 2 star hotel due to its condition

2. Only positive point was it’s staff members were nice and welcoming other than that 😐

3. Our room was changed 3 time because room aircon were not working properly……( only +ve point at they changed it once they know aircon are cooling room ).

4.room looks outdated everything is falling apart and old ( couch, tv , fridge )

5. Bathroom was full of mould 🤮🤢 and smells bad and shower area needs serious cleaning ( please use bleach to clean mould atleast it was all black inside) shower drains were not even draining well due to blockage because shower grade need cleaning too ….they have to lift the grade up and get rid of stuck hairs 🤮🤮🤮.

6. We stayed at this place for 3 nights so for breakfast 1 st day was great , 2 nd day was ok and 3 rd day breakfast was disappointing….

7. I will not recommend this place to anyone for your health and safety don’t stay here and trust me this hotel is not 4 star it’s 1 star better to go somewhere……","Loved our stay! Paco and Pendi were especially outstanding with their service and friendliness, they helped us out so much. Our family would definitely stay again. Thank you for your hospitality ❤️"
ChIJ2af3wug_0i0RrMfatWIfyIA,Sambal Bakar Indonesia,-8.6383531,115.2084978,"Jl. Gatot Subroto Barat No.20, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=9279701541015177132,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,2574,PRICE_LEVEL_MODERATE,"The food is delicious, 🤤
however the service needs to be inproved. The cashier was very slow. And the order monitor cannot be used for QRis payment.
Payment: no change 2 times here, no Rp. 2000 change. They'll charge if you use card other than BNI. Very ineffective.
The seat are plenty, be cautious of a long wait during the busy hours after 5/6PM. Even tho they already have an empty table, they slowly let people in line to sit at the table.
Hopefully there will be improvement, i personally like the food, i just think i will order it online in the future.","I really sorry! I can't put this place on my repeat place i would come again, because they put you on waiting list before you come this place i will not recommend when you feel so hungry when you eat here, for the food the taste not really bad but i was expecting about the sambal it would be hot delicious spicy i was asking the waitress about which one sambal is hot/spicy because they have 2 choices about sambal you want order, and all the food to much oil they put on it even on ""telur dadar"" and tumos kangkung, but i still find food i can eat is skin chicken crispy if they donthave this i would not can eat 🫣 i hope they improve they are menu and also don't put to much oil on everything 🥰🤗
Thankyouuuu","For me, the food is not fantastic, but good, because I am not a sambal eater. Apparently according to many who enjoy sambal, the sambal is mediocre and unremarkable.

I like the efficiency though, although there were many people, we were able to order and got our seats soon enough, and most importantly, the food arrived quickly (hungry!)

Price was good, very economical. Fast service, which is great because sometimes food takes forever in Indonesia.","Food was greasy, but tasty. They have an open kitchen which means your clothes are going to smell like smoke if you eat here.","The best place to eat for sudden hungry, they fast, and delicious sambal are top notch! They have guarantee for the food will coming before 30min.  Definitely will be back"
ChIJeRgA30I_0i0RWc6Mf9meeVY,Richeese Factory Nangka Bali,-8.6388677,115.20861110000001,"Tengah, Jl. Gatot Subroto Barat Desa No.1, Pemecutan Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6231186216428818009,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.3,3299,PRICE_LEVEL_MODERATE,"Bad quality equipment, you need to change this for real. Cuz today i just dropped my pink lava , the tray really bad ,it makes the drink not stable when i carried it. Also the chashier didnt help me for this, they just stay quite and didnt help me at all.","Not my fav fast food chain. Their hot sauce is really good but the chicken taste is not my favourite.

Parking lot is not much for car, better to use motorbike / gofood to order the food.

I dont know about others but their lava drinks is not for me.","Fried chicken with different sauces, if you are a foreigner you should know that this restaurant chain don’t have spoons or forks. You have to eat with hands ( mean fingers ) .... but it’s a good experience here. Nice and clean place with chill ac and free wifi.","As an experience it is not bad, chicken is tasty as well but there is not many choices","Finally tried this popular Chicken and cheese combo. I really loved the chicken, the spiciness qas amazingly delicious! Although I'm not really a fan dipping it to the cheese sauce. Just the spicy chicken coated with BBQ sauce already great. Probably what needs to be improved greatky was their choice of drinks. Both the Taro and Strawberry drinks weren't that good. Their dessert, the cake in cup was amazing tho. I tried the Pandan one, and it tasted wonderful!!!"
ChIJz26aC0I_0i0Rg2TWXzZuiWc,NOLDA POCHA DENPASAR,-8.6386638,115.2017102,"Jl. Gatot Subroto Barat No.315, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=7460615437531112579,OPERATIONAL,+62 881-1322-888,restaurant,"restaurant, food",4.7,1533,PRICE_LEVEL_MODERATE,"I've been here several times but only now had the chance to write a review. The place is easy to find, but parking is limited, especially if you bring a car.

There are many Korean food options that suit the Indonesian palate, but there's no bibimbap or gimbap here.

The staff used to be stern and unfriendly, but after a few visits, they inexplicably became friendlier. I hope this attitude is maintained.

The food is tasty, although sometimes the portions are generous, and other times a bit small.","There's package for two, below 200K. Which is great compared to other Korea BBQ.

Love the Boricha! Tea with slight grilled taste, only 15K and got one big jug of iced tea.

Taste all decent. We enjoyed our visit there.

Venue a bit ""run down"" But not a big problem.",Good place to eat korean food. Fordable and tasty. Recommended place to eat in Denpasar! 😊👍,"Potato chese bread is my favourite! It has plenty of mozzarella cheese and taste so good! The chicken feet is tasty but when u cook, the oil is spalshing everywhere. Overall the food is okay but in my experience the service was not good. The waitress kind of absent mindedly and not answering our question about the food properly.","Love the food and vibes! Also the place, it looks like in Korean drama! Plus, they play BLACKPINK’s song when I eat there. 5 stars!"
ChIJJT0RzUU_0i0Rzp6_Uc5Bxng,Hotel Satria,-8.6366815,115.20356269999998,"9673+8CG, Jl. Pidada VIII, Ubung, Kec. Denpasar Utara, Kota Denpasar, Bali 80116, Indonesia",https://maps.google.com/?cid=8702715684330643150,OPERATIONAL,+62 812-3600-2004,hotel,"hotel, lodging",3.8,804,,The location is very comfortable and clean. Miss this place.,not bad...,Not so bad,It was grooosss place ever !!!I'll not come back again !!,Nice for who wanna spend long time at bali
ChIJC56ih0M_0i0RJmScRgnuaj0,Mahajaya Agung Hotel & Convention Center,-8.637502,115.20666000000001,"Jl. Cokroaminoto No.63, Ubung, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=4425611307451704358,OPERATIONAL,+62 361 410800,hotel,"hotel, lodging",3.8,759,,Good rooms with affordable price,"The only positive aspect is the extremely helpful staff. However, the room had no windows, paper walls, stinky bathroom, brick mattress. The breakfast was not bad, but the food was precooked, so the noodles and the chicken were not tasty anymore.",Mahajaya one of famous city hotel in Denpasar. It is provide also yoga studio. You have to try the yoga class there with a very humble teachers.,"Nice city hotel, friendly staff and free swimming pool ticket for every person that stay in the hotel. Lack of amenities but still worth to stay","Room was clean and comfortable, 200 IDR per night with breakfast included (fried rice)."
ChIJ0fQONEQ_0i0R30NiMhUUVhs,OYO 91498 Hotel Diana,-8.6367058,115.2041088,"Ubung, Denpasar Utara, Denpasar City, Bali 80116, Indonesia",https://maps.google.com/?cid=1969783968293340127,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.9,327,,"The hotel was not very large, it had two floors and enough space to accommodate several cars. I got a busted ac facility and a busted toilet. There were two beds, no blankets and no pillows. I think the facility could be improved even better.","we were staying 4 days; room and beds are okay the bathroom might thow some off, you shover with a bucket and flush with a little bucket/ a hose. There are spiderwebs and the walls ate dirty; overall not that clean but very cheap to stay here..
We had (pre paid) reservations at diana 2 but they said as we arrived that they were fully booked! Communication is really bad..without google translate not really doable at diana 1&2 the same (just to know). However the people at diana 1 were really nice actually (diana 2 not at all)! Big problem was that we could barely sleep, in the ""community/sitting area"" wich is the middel of the hotel were people from the staff talkin until late at night or watching some showa on tv; rooms have zero isolation you hear everything. If you want to have good sleep book somewhere else..
The location is good, but you should rent a scooter","Another one of those that tell you ""no room"" after you arrive even if you book via official site AND prepay... freaking unbelievable. Do NOT book here and if for some crazy reason you do, get here very early in the day so you can confirm if they actually have room. Email confirmation means nothing, as I found out. He told me to ask for refund with Oyo....",Is not even oyo anymore.. got scam by oyo nevet trust oyo for apps booking.... when I arrived at the olace is not even oyo anymore.....,Good value for OK room. Clean. Many food stalls around.
ChIJr-nmPEM_0i0RqN0OvU-T1z8,Hotel Pelopor,-8.639325699999999,115.20860569999999,"Jl. Cokroaminoto No.82A, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=4600307515065818536,OPERATIONAL,+62 361 420162,hotel,"hotel, lodging",4,663,,"i can say it is a hidden gem because it is located behind the Informa store. compared to its services and price, it is classified as a worthy place to stay for some nights.
the places are clean. the rooms are big and clean. there's a TV but I don't think it can be used tho (who watches TV these days?). the bedroom also has an AC which is working fine. the toilet is clean and wide, but I have a problem accessing its hot water. it is working fine, but I find it hard to find the right composition for hot water.
the place has a relatively clean swimming pool. but when I came there, its water is kinda dirty which is caused by falling flowers (but ok).",They have wide garden with ponds.. kids can play around. And also swimming pool. Bit hard to find this place. Because u have to enter 'informa's gate first (furniture big shop) near the traffic light.,Good place for holiday,Ok,I think this place is dirty
ChIJgxzvtUU_0i0RPc2hheUhLVk,OYO 91567 Hotel Adi Guna,-8.637074799999999,115.20396970000002,"Jl. Pidada VI No.1, Ubung, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=6425829513000766781,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4,452,,"Good Day
Before the pandemic full of person in the bus join the Tour and Ziaroh Lies Tour always stay at Adiguna nice to visit,
i hope the next visit will be ready for swimming pool I Hope
Thanks",Its kinda a good stay home. Comfort and clean well also inexpensive. But the wifi is not working properly,Nice room and comfy. Yet I saw some huge rats running around in front of my room without even seemed to notice us.,"Good enough, but the bathroom is still in renovation","Good enough and clean..
Also cheap.."
ChIJyeP2dVo_0i0RrUO2leC_TRk,Djoeragan Kerang Gatsu,-8.6386418,115.2017573,"9662+GP7, Pemecutan Kaja, Denpasar Utara, Denpasar City, Bali 80111, Indonesia",https://maps.google.com/?cid=1823324395460248493,OPERATIONAL,+62 899-5312-824,seafood_restaurant,"seafood_restaurant, restaurant, food",4,108,,"Went here twice already, tasty sauce especially Saus Padang.
Portion wise for kerang and ikan is good, but for the veggies (kangkung & pak choy) is very small.","Fresh kerang and lobster. A variety of kerang. The sauces also taste good. Prices ok, Service is fast and friendly. Spacious parking lots. Recommended for seafood lovers","Tried it for the first time and  surprisingly yummy... Love ""Saus Padang' so much, it was really tasty. Reasonable prices, quick service, enough space and parking.","Spicy sauce was great, kerang tahunya g smua fresh, tp so far most of all quiet good. Staffnya so friendly, walau rame bgt mrka tetap trying so hard to handle every costumers 🙏🏽","Hopefully u guys can keep ur quality, highly recommended. Good job👌"
