id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJl3yZssFG0i0Rcjd59j7NNn4,"The Stones Hotel - Legian Bali, Autograph Collection",-8.7113484,115.16776700000001,"Jl. Raya Pantai Kuta Banjar Legian Kelod Legian Bali, The Stones Entertainment Center, Legian, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9094682167828100978,OPERATIONAL,+62 361 3005888,hotel,"hotel, wedding_venue, lodging, event_venue",4.6,4579,,"Spent 2 nights here and it was terrific. Great location and just across the road from Kuta Beach. The resort was excellent with a great pool with plenty of deck chairs and excellent pool side service. The rooms where very comfortable and clean with plenty of room and a good sized balcony. We stayed on the second floor which had views of the pool. We had dinner there one night and the food was delicious and the staff were very friendly and helpful. Definitely recommend this hotel for everyone from solo travellers to families, there's a bit for everyone.","When we first arrived, they said we were upgraded to a deluxe room. (We had paid for a plunge pool room), so l asked to see the room, and it wasn't an upgrade at all. I then said l wanted the room l had booked. They then informed me that there had been a glitch in their system, and the plunge pool room wasn't available for 2 nights. I then asked for a balcony room with a pool view, which they gave us. I was very unhappy with how it was dealt with until the next day when the hotel manager Cindy was waiting for me after our breakfast. She apologised and asked me what she could offer me for the mix-up. I asked for my daughter and l to get a 90-minute spa treatment, which she was happy to do. I have to say they have gone out of their way to make what started as a terrible experience into a great stay","Lovely hotel is located next to the beach. The staff are all very friendly and helpful especially John from front desk. The room had some mosquitoes but this was revolved swiftly. The breakfast buffet was very good with a lot varieties. To summarize, I enjoyed my stay at the hotel and will not hesitate to return.","Can’t fault this place. Perfectly located we walked to most of the spots, markets, mini marts, beach, bars, cafe, SOOO many places to choose from to eat and all the stops we made to eat were so good 👌🏽👌🏽 the beach is so close!

Breakfast at the hotel and the food in general and drinks were amazing. I had the mixed chargrilled bbq skewers with rice and peanut sauce twice because it was so good 👌🏽 highly recommend.

Love music by the pool some nights which I loved as they sung some of the classics 🫶🏽

Service was immaculate 🙏🏽

Also the bathrooms in the lobby remind me of Harry Potter and the chamber of secrets, hahaha made my day 🤣🤍","This place is just amazing,the service the staff,breakfast is best I’ve seen!! Everyone’s always happy and saying Hello to you.. Nothing is to much trouble,much love to pool staff Ivan and Made,you made our time the best each day!!! Thanks again and hope I can come back soon"
ChIJcYoe6b5G0i0RP7t8kfRb95o,Sheraton Bali Kuta Resort,-8.7182893,115.1695705,"Jl. Pantai Kuta, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11166494907059452735,OPERATIONAL,+62 361 8465555,hotel,"hotel, wedding_venue, lodging, event_venue",4.7,6655,,"First time staying here with family. We rented a room with 2 beds and partial sea view. When we visited, unfortunately the hotel was under renovation, so many places were covered with covers. But don't worry, they still prioritize guest comfort.

This hotel is located in a very strategic location. I love it! You just have to walk to Kuta beach. Around the hotel there are many clothing and food store. The hotel has a variety of restaurants, there is a swimming pool, gym and spa. The rooms are clean and spacious. The staff is very friendly and ready to help. The check in experience was very easy and fast.","Fantastic hotel with top service! All the staff are so polite and professional. Great location with access to the beach and restaurants. Shopping mall on the side with direct entrance from hotel is perfect. We enjoyed Bali Kuta and will definitely be back! Also, will come back to  Sheraton thanks to amazing staff because they make our stay extra special!","The hotel is very well located by the beach and a shopping mall. It's just so convenient to enjoy the sea, sand, and sun. During the heat, you could just escape inside a shopping mall without being in traffic. Staff have exceptional service mind at most of the touch points.","No good choice with small kids. While the kids club is small but good, the hotel facilities are not. If going with a pram anywhere there was always a need for two elevators. To go to  the kids club, there was no elevator so we had to carry the pram up and down the stairs everyday (staff always helped when they saw us).
Pool is very small, no fun area for kids.

Kuta is very very busy - even though the location of Sheraton is very good close to the beach. Breakfast is nice as well, people were very nice and handed balloons to our kids every morning.

We went to neighbouring hardrock Kuta one time - can’t compare. If going with small kids they will enjoy the resort-like feeling, water slides and all day entertainment.","Highly Recommend here , the staff very friendly and helpful.

- Environment very clean and they will help you to on aircond first before you enter your room. specially need to highlight they also have special activities for children , so also good for you to bring your family along.
-Location : Just next to the large shopping mall (2 min walking distance)  , good if you want buy things ."
ChIJlyzLUMdG0i0R9uZM0KyN8WA,"Four Points by Sheraton Bali, Kuta",-8.7138596,115.17111999999999,"Jl. Benesari, Banjar Pengabetan, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6985520270396942070,OPERATIONAL,+62 361 8496606,hotel,"hotel, lodging",4.5,2649,,"My partner and I stayed here in 2019 for a week. The lady looked after us was a Balinese person called Lucky F. She was amazing and helped us with everything. We had an amazing time with breakfast every day in the dining section. The room we stayed in was perfect. Each night, we crashed out hard, but I remember having a good sleep.

My partner went to the massage and spa  here and said they did a perfect job. We wish to come back here now that covid has ended, but think we will explore the other side of the island first. Thanks guys 👍👌😀🙂","We had a lovely stay at this hotel. Room was very clean.
Nice and big with a lovely bathroom. Staff were all so
wonderful. We had issues with the Wi-Fi not connecting to
my husbands Remote Desktop and they tried very hard to
fix this but unfortunately didn't manage to. Wi-Fi connects/
drops and so is not reliable for anyone wanting to work
remotely from here. We had towels and bottled water on
demand. Shampoo/conditioner/body wash was provided.
have coeliac disease and need a strictly gluten free diet.
The restaurant went above and beyond to help me eat
safely during our stay. I will 100% recommend and come
back here again!! Small things to note, there's a small gap
under the door which means that bugs and lizards can crawl
in since the hotel is an open concept. This was fixed by
wedging a body towel against the door. Shout out to,
August, Komane Adi, Julia (Lia), Deva and the rest of the
staff! You guys were all wonderful!!","We love the location, it is within walking distance to restaurants and shopping areas.
We love the pool, very nice. The only shortcoming is the pool closed at 7:00pm, which is a bit too early.
The jacuzzi pool with warm water is a major PLUS.
The service of the staff is great - especially staff in front counter, concierge and restaurants.
Love the hotel. Truly.","The room is quite spacious so there is a special section for storing suitcases and there is also a balcony terrace. The pool is aesthetic and spacious, there is a children's pool with a slide and a palyground next to it. The food is all delicious and varied. And what makes it all perfect is that the staff is very friendly, sincere and helpful. Shout out to Niken at the front desk and the crew at the restaurant, especially the man with glasses (sorry didn't catch his name), thank you so much for being ready to help with all smiles.","I am currently staying at four points and having an overall delightful experience. Upgraded room fresh fruit were offered and status was recognised by receptionist. Staff are incredibly friendly and provide  excellent service. Tonight, I encountered an issue with a baby crying next door from day to night tim,  but the staff promptly assisted me in changing rooms, which I greatly appreciated.

The bed was extremely comfortable, ensuring a good night's sleep, and the overall atmosphere of the hotel was very relaxing. Despite the initial inconvenience, the swift and helpful response from the staff made my stay enjoyable."
ChIJCQtE3LhG0i0RmEDygyasEeA,Crumb & Coaster,-8.7171829,115.17240000000001,"Jl. Benesari No.2E, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16145875420522365080,OPERATIONAL,+62 819-9959-6319,brunch_restaurant,"brunch_restaurant, vegan_restaurant, coffee_shop, cafe, vegetarian_restaurant, breakfast_restaurant, indonesian_restaurant, restaurant, food, store",4.7,4562,PRICE_LEVEL_MODERATE,"I just love this place.

I’ve been there three times and every time it has always been a fantastic experience.

The atmosphere is great. The food is so well cooked. Plenty of staff who are always there if you need them, and to top it off they make a nice full bodied coffee.

I always find myself hanging around for another half hour just having a post meal coffee and watching the world go by

I’m not a person who usually does that sort of thing, but this place is just so comfortable and welcoming.

My favourite place to eat in Bali","A very cute spot for lunch or snacking, and the service was kind and quite quick.

We ordered the chicken pesto salad which was very delicious, and the nachos dish which was great for sharing and a cute snack.
The dish we liked the least was their spring rolls which had a very industrial tase, and they were quite oily and generic.","The ambience of the cafe is great. You could meet up with friend, co-worker of even date here. The food is great. Their tuna is huge and taste good. Their drink was refreshing. Love to dine here. Definitely would come back here","When I read through the reviews, there are a couple of reviews about they got stomachache after visiting this place. It made me worried since my daughter had a very sensitive stomach. However, I still take a bet to visit it myself since there are still a lot of good reviews. Yes! Today is my 2nd visit in my 4 days stay in Bali (1 time dinner,  1 time lunch). All the food that I order is very delicious, my daughter loves it so much and we do not have any stomach upset at all. Kudos for the hard work to keep delivering good food and good service.","If you're in search of a delightful breakfast experience that seamlessly blends delicious Western cuisine with a charming ambiance, look no further than Crumb & Coaster in Kuta. From the moment you step through the door, you're greeted with a warm and inviting atmosphere that sets the stage for a memorable meal.

The menu at Crumb & Coaster boasts a tempting array of Western dishes, each crafted with care and precision. The quality of the ingredients shines through in every bite, with flavors that are both comforting and refined.

One of the standout features of Crumb & Coaster is its ambiance. The restaurant is tastefully decorated, with cozy seating areas and soft lighting that create an intimate and relaxed vibe. Whether you're dining with friends, family, or that special someone, you'll feel right at home in this inviting space.

In addition to its delicious food and charming ambiance, Crumb & Coaster also offers attentive service that enhances the overall dining experience. The staff are friendly, knowledgeable, and always eager to ensure that your meal is nothing short of exceptional.

Overall, Crumb & Coaster is a must-visit destination for anyone looking to indulge in good Western food in a delightful setting. Whether you're a local or just passing through, be sure to add this gem to your list of culinary adventures in Kuta."
ChIJ_SZCBBJH0i0RNqIcpVLSlVA,TRIBE Bali Kuta Beach,-8.712541,115.16776600000001,"Jl. Pantai Kuta No.99, Legian, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5806778546963391030,OPERATIONAL,+62 361 2090730,hotel,"hotel, lodging",4.5,686,,"This hotel was not what we were expecting from the website. It is in an incredibly loud and congested area, across from a public beach. You can rent chairs and watch the surfers while repeatedly turning down locals selling wares, one after another.
The room was SO small! No closet to unpack a suitcase, and no floor space to set it down on. No counter space by the sink to set anything, and the commode is about three feet from the bed with a glass door.
There are 150+ rooms, but only 12 loungers by the pool. Be prepared for A LOT of cigarette smoke on the roof by the pool. Restaurant was delicious and fairly priced, and the staff was very friendly and accommodating! This hotel may be fine for a 20-year-old looking to party, but if you want to relax or sleep, this is not the place for you. Very loud in the room all night long, until we moved hotels the next day, without refund for the three additional nights we were supposed to stay.","This hotel was fantastic, great location - about 5 min walk from beach walk shopping centre. Location was on the main strip but you couldn’t hear any traffic while in the rooms. Pool was fantastic, with awesome views of the ocean. Breakfast buffet had plenty of choices and all was tasty. Staff were all very friendly and accomodating. Would stay again!","Breakfast was amazing.. but unfortunately I called to complain that there was blood, hair n sand on my sheet n wanted new ones… front desk didn’t seem interested in fixing the problem, no one ever came to give me new sheets. So I slept with a towel I had. Was not a very good experience n feeling very tired before my flight out. Only took one quick photo but make sure you check bedding!","We really spent a great time there.
Food at Afterglow restaurant was top notch.
Our room was super spacious and our baby enjoyed very well and well rested in the crib provided. The roof top infinite pool with never ending views of Kuta beach and flying flights.
Easy access to airport and all spots out there as it is located in heart of Kuta.",The first thing that greeted us in the room was a tiny roach on the counter beside the basin. My friend who was staying in a different room on a different floor had the same issue too. There must be a problem if two different rooms had roaches so I was feeling uncomfortable and made sure that I zipped up all my luggage all the time. The shower door couldn’t keep the water in too so water was splashed out and the floor mat was entirely soaked. We checked in really late and left in the morning so we didn’t have the chance to explore the hotel. Staff was really apologetic when she heard about the roach problem during check out though. Was glad that we were only staying just 1 night there.
ChIJdSBAiMhH0i0RuEatn0PHdtM,Mamaka by Ovolo,-8.7127983,115.16775779999998,"Jl. Pantai Kuta No.32, Legian, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15237585482510321336,OPERATIONAL,+62 361 8496500,hotel,"hotel, lodging",4.6,1092,,"During the last few days of our stay in Bali, we stayed at a hotel. Upon arrival, I had two large bouquets of flowers. Receptionist girl offered to store the flowers in our room in the bucket, but when we returned to collect the key, they informed us that they couldn't provide a bucket to keep the flowers in due to hygiene reasons, which was surprising as it had been offered initially. Then other guy (from reception) got into the conversation rolling eyes and speaking with someone in their language over the reception and laughing possibly at us, and backing up the girl saying that there is nothing in all building where I could keep my flowers to enjoy for the last days. Ruined all the mood on the spot. The room had an unpleasant smell, a moldy shower, and ripped towels, which gladly was sorted… not the best experience!

On the positive note, the Kuta Social Club on the rooftop with its stunning views and tasty cocktails made up for it. The staff there were always smiling and welcoming, which improved our overall experience.
Location is perfect easy to commute around.","I just got back from Bali last week and I was staying at Mamaka by Ovolo for 8 nights in the swagger suite facing the sea. The room was superb. Very clean and the view from my room was spectacular. Overall the stay was very comfortable and nice. The staff is friendly and goes out of the way to make you comfortable. Their manager Ersa was also very sweet and accommodating.
However, there were a few drawbacks which the property management team needs to look into seriously.
My room was just below the rooftop bar and every morning just before the breakfast time at around 7am, the staff would start cleaning the rooftop shifting the furniture which made loud , heavy noise which was clearly heard in our room. The loud noises of furniture being moved every morning was very frustrating and immensely disturbing because we were woken up every morning between 6-6.30 am due to the loud noise.This is a major put off and very unfair to the guests who are on a holiday to rest and relax. The management should definitely take this seriously.

Room service is very slow. It takes almost 1-1.5 hours for food to come to your room after placing the order.
Spa girls are not trained well for hair services.
Overall the experience was great but these things if looked into can make a whole lot of difference in customer experience.","Located right in front of Kuta Beach in Bali, the hotel offers exceptional accessibility. There's also a convenience store right next door which adds to the convenience.

The rooftop area is particularly impressive with its vibrant atmosphere and breathtaking views. The music played by the DJ adds a lively touch that makes the experience even more enjoyable.

The rooms are clean and spacious, providing a comfortable stay.

The staff are all energetic and friendly. Krisan, in particular, was exceptionally helpful, managing everything from check-in to check-out with a smile","I recently stayed at Mamaka Bali and overall had a pleasant experience. The hotel boasts a prime location with easy access to shopping and restaurants, which was a big plus for me. The staff were friendly and provided excellent service throughout my stay.
One of the highlights was the fantastic pool, perfect for a refreshing swim. However, I did notice that the room could use a bit more upkeep and cleanliness.
Overall, I would recommend Mamaka for its convenient location, friendly service, and enjoyable amenities.","One of my personal favorite hotel in Kuta Area. Their Street32 is actually open for 24hours, great for a night owl like me. Weekend DJ start from breakfast, and the music don’t just stop there. Sunset from the rooftop is amazing, food is amazing, plenty choices of drinks, but I love my margarita most. They have this self laundry area, just right in front of the gym. So leave your laundry there and let it run while I do my morning rounds. Staff is awesome, friendly, and polite too, very helpful. Would definitely stay longer when I had the chance. Kudos to all Mamaka Team!! Keep rocking you guys 🍻 cheeers!"
ChIJF1rWQL9G0i0RpTQhCtERVmI,Aloft Bali Kuta at Beachwalk,-8.7150701,115.17058929999999,"Beachwalk Shopping Center, Jl. Pantai Kuta, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7085870653229839525,OPERATIONAL,+62 361 2014888,hotel,"hotel, lodging",4.6,797,,"First time staying in Aloft Bali at Kuta Beachwalk, a pleasant experience! The room is so fresh and clean, with a very lift up ambience. There are so many power plugs available inside, love it!

The staffs are so helpful and friendly.
Just steps right beside the lobby is the entrance to one of the most happening mall in Bali, Kuta Beachwalk, where you can find restaurants and shops. Kuta beach is just right across the street.

Overall, a very pleasant experience during my 2 nights stay.

Will definitely go back.","Decent hotel, clean rooms, close walk to the beach.  The staff at the front desk are extremely friendly.  Upon check in they noticed from my passport that my birthday was two days earlier so they surprised us with a cake in the room which was really sweet and unexpected. We had just come from the JW in Singapore, checking in on the day of my birthday, and the difference in the service and treatment between the two hotels was striking. Definitely recommend staying here for wonderful service alone.","The service was exceptional, the best I've ever encountered in any hotel. The staff is super friendly and every time you walk by someone they greet you friendly.
Sadly I got sick during my vacation but they quickly got a doctor to my room who got me up in running again in just a few days.
At breakfast the staff made sure I felt better and even the cleaning staff remembered my sickness and left me additional tissue boxes and water in the room - felt very welcomed!
The rooms look very modern and are very clean, only had smaller issues like the bathroom isn't very private or the walls aren't that soundproof.
The food was pretty good - not the best but definitely good, the breakfast has a vast variety and the restaurant at lunch was also delicious.
All in all I can only say this hotel is great and my stay was very positive even though of my health conditions - I can only recommend it.","I'm not a fan of Kuta, but I wanted to spend our last night closer to the airport.  I'm so happy I chose the Aloft Kuta.  Great location and delightful staff.  Enjoyed a lovely breakfast also.  The chef even made us something special.
Good value, and we'll return for a 1st or last night in Bali.
If you enjoy Kuta, I highly recommend the Aloft.","Top top top experience with this hotel! Great facilities, a variety of delicious meals and coffee during breakfast, excellent service from all the staff. The location is perfect as well, just besides a big shopping mall with some really nice shops and close to the main streets. Highly recommended!"
ChIJ705a28BG0i0R61ancjA23EY,POP! Hotel Kuta Beach - Bali,-8.7120188,115.1698097,"Jl. Kubu Bene, Legian, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5106015659241199339,OPERATIONAL,+62 361 8465656,hotel,"hotel, lodging",4.1,3207,,"Super near the beach (main attraction for me)!

Very convenient - within walking distance to the beach, BeachWalk Mall, etc.

Yes, we can walk on foot to the beach & the mall.  WayYy much better than using cars, since we won't get stuck in the traffic & it's free of charge!!

It's pretty safe to walk in the evening/night since it's still very merry nearing midnite.

Staffs are nice & helpful, but not cooperatif.  I stay for a couple of days, some booked via AGODA online & some paid straight at the cashier.  The price is much cheaper if we book online.  No compromise for bargaining the price and the check out time.

The rooms are small (as worth the price) but better than hostels since we got privacy here (our own room).  The bathrooms & toilets are capsule-styled, the floor is quite slippery, we need to be careful when taking a shower.

On the first night I came around midnite, paid more (higher price), got a room with a broken air-con (hot & sweaty till the next day).  So  I got another room, which thankfully is better & the aircon is working fine.

They've also got a swimming pool in the hotel & guests are enjoying it (open free time until evening)!  But I don't swim, so no comment on that.

Breakfast is good, complete, & considered very economically priced!

Overall this is considered a good & worthy stay! ;)","The rooms are kinda small but cute and creatively, they've provided everything for you. The staff is amazing and help you with whatever you need. Hotel is super close to the beach and there are marts and shops nearby. Super convenient place to stay at. Absolutely loved it. (Stayed here for 8 days btw)","You have to walk like 10 mins to get to the beach. 15-20 mins walk to Beach walk mall.
This hotel is good with kids but they should clean the pool it looks like they never clean since they opened. They price is ok for the distance of everything.","This hotel is just good only if this is the last option. First, shower handle have a Rust everywhere!. Second, theres lacking wall below my tap sink. Third i need to go like 7 billion times just to find this hotel that placed in the middle of ""forest"" :/","This is ok hotel. They have ample space for parking.
But the main issues with this hotel are different
1. They have no good breakfast option, cold too
2. Bathrooms in the room are makeshift and mare of plastic.
3. Washbasin in the room also look like fitted forcefully and stink. My room was 222
4. Room window opens towards other room so it is difficult to open if there are women in the house."
ChIJt8Vm6sBG0i0RV9OrVYRPsSQ,Kuta Beach Hotel,-8.7127594,115.1686592,"Jl. Benesari, Legian, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2643981886034793303,OPERATIONAL,+62 361 754396,hotel,"hotel, lodging",4.2,2240,,"Imma give 10/10 stars for this hotel cause the staff is very welcoming and the hospitality is top tier! I'm staying for 6 days with my mom and i wish we could extend our stay here. The rooms are clean and they provide us with towels (which they replaced with a new one everyday) along with the toothpaste, toothbrush, soap, handsoap, and shampoo. They also give us mineral water which they will always replaced it with a new one everyday. One day we need to iron our clothes and they bring the iron machine to us, overall the service is perfect. The food and beverages were also perfect! They serve rice, potato, porridge, salad, bread & pastries, along with noodles and the side dishes. You could choose the carbs cause they literally serve many choices, they just didn't serve pasta but i feel like that's enough and the overall tastes are amazing! Also, they have a rooftop with the kuta beach view with a swimming pool. Talking about the location, it's actually pretty much strategic cause it's only take 100 m to the kuta beach, also close to the kuta beachwalk shopping mall, legian street, legian art market, many minimarket around and little cafes, bistros, and bar available. It's just perfect! Y'all should check this hotel out!","The location of the hotel is great.
Perfect for surfers and people who want action. It is about three minutes to the beach and five minutes to the shopping miles.
The room was clean and the breakfast was always very varied.  The location in Kuta is central and it is only a few minutes' walk to ""Legian Street"" and ""Kuta Beach"".  There is a bar on the roof and a ""rooftop pool"" from where you have a great view over the ocean.
There you can swim, eat and drink, or relax.
Definitely recommended!","Kuta Beach Hotel is a great hotel located right on the beach in Kuta, Bali. The rooms are clean and comfortable, the staff is friendly and helpful, and the location is perfect. The hotel has a swimming pool, a restaurant, and a bar, and it is close to all the best shopping and dining in Kuta. I would highly recommend this hotel to anyone looking for a great place to stay in Kuta.","This hotel is near to kuta beach, 5 min walking distance. They have beautiful view and swimming pool at top floor. Rooms are small in size even if you book superior. Breakfast was good though. You can book this budget hotel for your trip.","1. Room was very much small which I don't like that much.
2. Common swimming pool which is very nyc bar is there view is beautiful
3.food Verity I am pure veg n we said to them for make veg noodles or fried rice and they make.
4. Staff were very polite good people
5.location is also near by kuta beach n also main road n bars r there in 2-3km range"
ChIJScbRpL5G0i0Rau0MaIf2j2M,Fat Chow,-8.7183339,115.17012759999999,"Jl. Poppies II No.7C, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7174223792851185002,OPERATIONAL,+62 877-6133-0661,restaurant,"restaurant, food",4.4,2326,PRICE_LEVEL_MODERATE,"To me, this isn't just one of the best—it's THE best restaurant on our Bali food hunting list! With strong, flavorful dishes, a vibrant environment, and attentive staff, it simply deserves a five-star rating from me! ❤️🌷","Corm here for brunch and order madame Chan' omelette and Thai roast pork belly. The ice lemongrass tea taste is good n not over sweet, ice black is good n both drinks served in nice appearance. The good ingredients is not fresh enough, the crispy pork seem use the overnight leftover food. The pork skin is hard instead crispy. Thai roast pork belly taste is good but after few bites you can feel salty maybe the chef on duty is new? Last order dessert, grill caramelised banana is beyond expectation n recommended to order. Overall the service crew is very good, but the kitchen team need some improvement on food quality.",Second time visited.  Lucky I could get a table straight away.  Food and beverage is yummy and well presented.  Had a Satay Chicken as recommended and it was good. Booking is recommended during peak periods meal time,"Went in for lunch and got the sweet crispy pork belly with pak choi, Thai roast pork belly, Thai green curry, tom yum and fried noodles.  The sweet crispy pork belly tasted great and had great texture.  The Thai roast pork belly was very average.  the tom yum was very flavourful.  The Cantonese fried noodles was just mi goreng.  Service was very good, however food did feel like it took some time.  Very nice casual seating layout which provided for a good relaxing vibe.   All meals were individual servings and not really shared plates so perfect if you just want your own meal.  The matcha milkshake was delicious and so was the iced lemon tea.","My friends and I visited this restaurant for a quick meal before our flight and were not disappointed! The waiters were attentive and willing to explain the menu to us, and the food was to die for, with generous servings! The pork belly bahn mi was packed with flavour, and the cantonese chicken noodles are a must try. If you are after Asian fusion, this place is for you!"
