id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJERs6XtxB0i0RUhUH21aV_mk,Jiwan Coffee & Things Bali,-8.6613125,115.2495625,"86QX+FR9, Jl. Sedap Malam No.100x, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=7637706218341340498,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.8,92,,"I recently visited Jiwan Coffee & Things in Bali, and it turned out to be a delightful spot for a coffee fix and more. The quality of the coffee was decent, delivering a satisfying pick-me-up to kickstart the day.

What truly sets Jiwan Coffee & Things apart is its charming interior design. The second level, though open-air, provides a nice ambiance, but it can get quite hot during the day. However, the real surprise was discovering the secret level 3, offering a serene view of the rice paddy fields. It's a hidden gem that adds a unique touch to the overall experience.

I decided to sample some of the food offerings as well. While the pasta was okay, it was the rice dishes that truly stood out. The flavors were delightful, and the quality of the rice was exceptional. It's always a pleasure to find a place that excels in the basics.

In terms of pricing, Jiwan Coffee & Things offers good value for money, making it a very affordable option for a meal or a coffee break. The affordability combined with the nice ambiance and decent quality of food and coffee make it a must-visit for those looking for a relaxed setting to unwind.

Overall, Jiwan Coffee & Things is a lovely place to enjoy a cup of coffee, savor a meal, and take in the peaceful surroundings. If you find yourself in Bali and in need of a cozy spot to unwind, Jiwan Coffee & Things is definitely worth checking out.","I'm in love with this place. It's like a fun house for adult and kids. A fun meeting for business as well as pleasure. Take your friends, neighbors and love ones. Food is delicious.
I ordered vanilla latte yum
Tahu kecombrang yum
Jiwa brekafast yum",Beautiful view with amazing food at really good prices highly recommend checking it out parking is available,"Google was busy because of this place. First i googled for a route to take me here. Then i was made curious to google what jiwan means (serene life). Then i asked for wifi password which made me open my google search AGAIN. I was here to get some job done on my laptop and i end up spending time googling through stuff unrelated. And now i feel obliged to write something here.
Love this place the minute i stepped in. It
did give me a serene vibe. Strong coffee with long lasting after taste. A hint of dark chocolate, cardamom ending with a sharp bite. Wonder what blend they are using.","Good places, good service, price a little but pricey but worth it"
ChIJ505W2n1B0i0RijgAWfd3TrE,Akasia Indah Kost,-8.659450399999999,115.24542199999999,"Jl. Akasia XVI No.120 C, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=12776281097130489994,OPERATIONAL,+62 821-4745-6029,,lodging,5,5,,,,,,
ChIJTxrHd5JB0i0RQZZk2thJGmQ,"C21 Apartment, Coffee, and Spa",-8.6602728,115.2497055,"Jl. Sedap Malam No.164, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=7213158948913059393,OPERATIONAL,+62 361 4721434,spa,"spa, lodging, restaurant, food",4.5,89,,"First of all, we already had a reservation a day before. We set the time and deal but when we come, there is no greating from the staff, she still busy in the telephone. While two boys playing guitar. They don’t even bother we coming. After a while waiting they said THEY FORGOT OUR RESERVATION!  What a joke. We drive long hours to get relax but get NOTHING!
Highly not recommend this place!","Very Friendly staff
Good for massage",such a beautiful place to sit and have a cup of coffee,Good place,Top bgt
ChIJ3UdP6XFB0i0RZjOE4Ixxc3o,"gg.cempaka putih no.7x,I Gusti Putu Gde Raka",-8.6634411,115.24926320000002,"Jl. Sedap Malam Gg. Cemp. Putih No.7x, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=8823520944825054054,OPERATIONAL,+62 813-3863-8860,lodging,lodging,4.6,7,,Nice,,,,
ChIJT1jWcRI_0i0RrT3qo84V0gU,Suksma Coffee,-8.6593996,115.24198200000001,"Universitas Warmadewa, Sumerta Kelod, Denpasar Selatan, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=419421692556361133,OPERATIONAL,+62 859-2281-2437,coffee_shop,"coffee_shop, cafe, food, store",4.6,123,PRICE_LEVEL_MODERATE,"This coffee shop is actually nice. Good ambiance and price, but the service is very low. I'm talking out time, when you ordered a cup of coffee during the peak hours it's really annoying that you have to wait more than 45 minutes. Kind of wasting time 😣","Suksma Coffee have a beautiful design and its getting better after they do some renovation.
But so sad the coffee is not that good(?)
Come here often, and the taste is not the same, even if i order the same Cafe Latte. The last time i need to readjust the coffee because i can't feeling it 🙂

Bintang 4 buat pelayanannya yang mau nambahin ristreto tanpa additional charge.
But the other time, i order V60 and its quite good.

Yah different hand, different taste ya.",Good drinks and food. Coffee can be better. Cozy place,Good place for meet with friends,"Comfortable and original coffee, directly coffee beans and whole process to your cup of coffee"
ChIJpcJvhBJB0i0R2WoncgzXQBo,Warung Kopi Djoglo,-8.6585542,115.2487996,"Jl. Sedap Malam No.135, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=1891748291950373593,CLOSED_TEMPORARILY,+62 813-3911-1143,cafe,"cafe, food",4.7,245,PRICE_LEVEL_INEXPENSIVE,"I like their coffee it is really good, coffee quality is better than most of famous coffee shops in Renon and it is much more affordable than others, it has very nice view to a beautiful rice Field and unforgettable sunset, this Café is a very nice place for hanging out with friends or going alone and reading or studying.
They have very friendly staff.","Free wifi. Having your meals with a view. The sunset would be perfect on sunny day. Service was nice. Tax about 11% well, hmm.","Refreshing atmosphere, great for casual dining or meeting, lots of open spaces. Delicious food with affordable price. Recommended!","Hidden place, but nice ambience and good food, price very reasonable. Good to be chill out. All outdoor, fyi","Good place, delicious food and nice staff :)"
ChIJsfTYpWZA0i0RO-TH6loOj5E,Kost Gentong 1,-8.663621899999999,115.2431393,"86PV+H72, Jl. Pakisaji, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=10488617840817988667,OPERATIONAL,,hotel,"hotel, lodging",4.3,35,,,,,,
ChIJVVbwtWRA0i0RpS5C6uevVjc,Puri Metro,-8.658520099999999,115.24375529999999,"Jl. Akasia XVI No.10, Sumerta Kelod, Kec. Denpasar Tim., Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=3987567930685664933,OPERATIONAL,+62 361 9223993,hostel,"hostel, lodging",4.4,48,,Very nice apartement. I like it.,Just okay,,,
ChIJwQGlwNZB0i0RfPmrjCqUzfk,Akasia Warehouse,-8.6616023,115.2450015,"Gg. Mekar Buaji, Sumerta Kelod, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=18000206196139358588,OPERATIONAL,+62 819-3945-9261,,lodging,4.2,5,,their parking area are good!,,,,
ChIJiaDuwHtA0i0Rx_zp5rXy7BY,Mai Mesaree Villa,-8.6624119,115.24977559999999,"Sedap Malam Streat, No:88, Kesiman, Denpasar, Bali Bali, Sumerta Kelod, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=1651962026415226055,OPERATIONAL,+62 361 8460018,hotel,"hotel, lodging",3.7,51,,"I recently stayed here which left me feeling incredibly disappointed and regretful. Despite the photos provided in the listing, the reality of the accommodation was far from what I was expecting.

Firstly, the apartment itself was not well-maintained as the photos had led me to believe.  It was clear that the space had not been properly cleaned or maintained before our arrival.

But what really upset me was the pool. The photos showed a sparkling white-blue oasis, but in reality, the pool wall was in terrible condition. It was covered in grime and dirt, and there were even cracks in the wall

To make matters worse, there was no one at the reception the property could look fancy but turned out creepy as they don't maintenance their property, and they did not address my complaints about the apartment and pool. This made me feel like they were not concerned about providing a quality experience for their guest.

Overall, I am deeply disappointed by my experience at this Airbnb.","The only thing my wife and I did not like about the place is that the bathroom, including the shower and tub, are outside. It does however, have a beautiful pool.","If u don't mind the place is a  it run down, then is a nice place, i did enjoy my stay though",Has so much potential but not enough effort was spent on maintenance,The room was quite and near from mainroad
