id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJkV-mkNcs0i0RWBmoIpZy8Ho,Rest Area Pantai Yeh Leh,-8.4664121,114.915006,"GWM8+C2J, Jl. Raya Denpasar - Gilimanuk, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=8858706456189868376,OPERATIONAL,,tourist_attraction,"tourist_attraction, rest_stop",4.5,1653,,"Great place,  a rest area right on the beach with easy access.
There are several small warungs selling kopi, tea and light meals.
There are toilets available. (Rather dirty though)
There is seating with tables to enjoy the view, and eat your food","Nice little rest stop, with clean local toilets for 2000 rupiah. Also local warungs available","Really nice rest area, a few parks and small shops selling snacks, drinks coffee. Good beach area to wander around and explore the rock pools.The visitors who come to Yeh Leh Beach will get two beauty at once. On the north side there is a river flow, while on the south side presents a beautiful view of the sand beach. Therefore unfortunately if to miss the exoticism of the existing beaches in Pengeragoan Village, District Pekutatan this. It is about 53 kilometers from Denpasar, but it will not be hard to find because the Yeh Leh Beach is right on the edge of the highway that connects Denpasar and Jembrana. One of the unique things of Yeh Leh Beach is the buffalo statue. There are three statues of a buffalo being driven, symbolizing Makepung tradition in Jembrana. Makepung itself is a buffalo racing competition held between July and October to commemorate the harvest","Yeh Leh beach is located in between Jembrana and Tabanan. It’s not exactly a destination but rather like a rest spot or toilet stop on the way to Denpasar.

However, on some months when the rocks are fully covered with long flowing beach moss, this place becomes a hot spot for landscape photographers. Be there at sunrise or sunset, with a tripod and variations of ND filters big stopper and whatnot, you can capture some stunning long exposures shots. Those giant rocks can look so out of this world with the right framing and lighting.

Rumours said that those pillar-shape rocks are rubbles of ancient buildings","Nice place where to stop in the area, you can seat under the shadow, have some drinks or local food from the vendor and restart your trip refreshed!  There is a toilet, but is not very clean!"
ChIJyT3X4W8t0i0RBp4lDQVgmeI,Pantai Yeh Leh,-8.4656667,114.9141311,"Jl. Raya Denpasar - Gilimanuk No.16, Selabih, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=16328187498820115974,OPERATIONAL,,tourist_attraction,tourist_attraction,4.7,261,,"Perfect rest area. The view is so good and the location is right in the middle of Gilimanuk and Denpasar, so it's perfect for everyone to come and have a little rest","No ticket needed, when you travel by vehicle you will see this beach. You can stop by and Sit in a stall near the beach buy some snack and instant coffee while enjoying the view.",Nice,Beautiful views 😍,Great place for having breaktime after long drive
ChIJayH3y2Qt0i0R7MGPZdE-Vi4,Pantai Yeh Leh/Patung Sapi,-8.4662221,114.9148204,"GWM8+836, Selabih, Selemadeg Barat, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=3338925242814808556,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.5,11,,Good place,Santuy,,,
ChIJPZna3CIt0i0RCGfHJctDQjQ,Warung tepi pantai Rest Area,-8.4653741,114.9135995,"Pengeragoan, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=3765646778226403080,OPERATIONAL,+62 878-6156-6100,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,1128,,"Cheap price and good view and avarage for food, the important is there is toilet, with free parking. Good place for take a rest from the trip.","If you go to Denpasar from Gilimanuk or vise versa, you will pass this beach. This place can be used for a rest area for us before continuing our travel. There are also some food court available here, the sell bakso, nasi campur, and mie ayam. Rest room or toilet is also available here.","Normally people will stay in this place for few minutes relaxing the body after driving for almost 2-3 hours. Moderate wind, black sands, moderate waves, just enjoy uour time with friends or family.","Wohooooo..
The best spot to take a break for the long journey from Denpasar to Gilimanuk.
With very great scenery, all tiredness suddenly gone away!
Will be back again and again!!","we accidentally passed by here and decided to play in this quiet beach.
we totally looooove this beach."
ChIJCS1kehIt0i0RDREGqifIjyU,Warung Pantai Pengeragoan,-8.4634729,114.91046469999999,"Jl. Raya Denpasar - Gilimanuk, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82622, Indonesia",https://maps.google.com/?cid=2706601973754761485,OPERATIONAL,+62 877-6127-9721,seafood_restaurant,"seafood_restaurant, restaurant, food",4.6,73,,"Very nice place with so nice people and children
I have been there twice now, drove 15 min just to get back there",Over land for travel to Bromo and Ijen volcano,"Food is good for who likes seafood, but not many choice for seafood.",Nice place...,Good
ChIJ49mm6SEt0i0RlEm-6srrpck,Tugu Perbatasan Kabupaten Tabanan,-8.4661561,114.91549380000001,"GWM8+G5Q, Jl. Raya Denpasar - Gilimanuk, Selabih, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=14530279029535033748,CLOSED_TEMPORARILY,,historical_landmark,historical_landmark,5,3,,,,,,
ChIJ99fpgNcs0i0RCWFb2HH1y8A,BAKSO MM,-8.4661267,114.91596330000002,"Selabih, Selemadeg Barat, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=13892467344864403721,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJ6-8VPBMt0i0RtLN4DAKy_Y8,Warung Makan Sederhana Bu Briyan,-8.4636646,114.91124849999999,"GWP6+GFQ, Jl. Raya Denpasar - Gilimanuk, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82622, Indonesia",https://maps.google.com/?cid=10375644838400406452,OPERATIONAL,+62 877-6180-7670,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,92,,"👍👍 nice fried fish skin.. okaylah, standard taste",good location strategy big parker,Good,Not for everyone taste,
ChIJgbRIBB4t0i0RfvLlJCFmcyw,Warung tenda tepi pantai,-8.465398,114.91364479999999,"Jl. Raya Denpasar - Gilimanuk No.Desa, Pengeragoan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=3203016052529558142,OPERATIONAL,,cafe,"cafe, food",4,2,,,,,,
ChIJHeCImtcs0i0RM2Qzg_DLhoY,Warung (471),-8.4659797,114.91543379999999,"Jl. Raya Denpasar - Gilimanuk, Lalanglinggah, Selemadeg Bar, Kabupaten, GWM8+J53, Selabih, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=9693659481815344179,OPERATIONAL,+62 821-4401-9097,restaurant,"restaurant, food",,,,,,,,
