id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJZ2SfHjgX0i0RXwXnTvMVZt0,KUBU BAKAS,-8.522501799999999,115.3670955,"Unnamed Road, F9G8+XRX, Bakas, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=15953462864751560031,OPERATIONAL,+62 813-3835-6744,restaurant,"restaurant, food",4.6,155,PRICE_LEVEL_MODERATE,"we chose this place for the last days of our honeymoon and had 120% experience!! we came from Uluwatu late at about 10pm, but the host waited for us with the welcome drink which was very tasteful and refreshing 😊 as the next day was Galungan day in Bali, we expected to feel real Balinese culture while staying in small village. Also we wanted to run away from crowdy beaches and noisy cities 🙏 this location was perfect also because grab/gojek is working normally, charging local prices (not in Ubud area where prices are doubled) and Airport is really close (200-300K IDR). If we would have more time, we would spend there another day 😊 host rented us a scooter and we visited Goa Waterfall (beautiful), Penglipuran Village (beautiful) and beautiful exclusive temple. Also host gave us all sarung dressing and invited us visiting his family, later - local Temple, guided us though the ceremony and help with whatever we asked. The food is good quality, breakfast coffee good, clean rooms, good smell. Also there was coffee and water in the room.","We had a great time at Kubu Bakas Guest House. The house was so nice, you can enjoy the nature. The bungalows were really charming, made of natural materials. Here you can discover the real Bali, away from the noisy Ubud. The owner Ari is a very nice guy. I highly recommend it! The food was also delicious.
Amazing place with the friendly people! 😊","Definitely a restaurant that produces surprises.

A small restaurant, located among the fields of Ubud area. Menu is of limited choice, but every dish we got were astonishingly good. Grilled fish, Balinese suckling pig, Balinese grilled chicken, also the drinks, fresh juices and milkshakes. The quality is comparable to any restaurant you could get in the city area, with a very affordable pricing.

Staffs are also very nice and helpful. Surely worth a try if you are somewhere near.","We recently had the pleasure of staying at Kubu Bakas, a remarkable homestay hosted by an amazing couple, Ari and his wife, along with their adorable children and energetic dogs. We cannot emphasize enough how sad we are to leave this place, as it offered a truly harmonious and peaceful experience. From the moment we arrived, we were warmly welcomed into their family, and we felt like a part of it throughout our entire stay.

One of the highlights of our visit was being invited by Ari to join a ceremony at their local temple. It was an incredible opportunity to witness and participate in their traditions, and it left a lasting impression on us. Additionally, Ari went above and beyond to make our stay memorable by organizing nightly bonfires where we could gather and share stories. These intimate moments brought us closer together and created lasting memories.

The bungalows at Kubu Bakas were truly delightful. Built with natural materials, they exuded a rustic charm while still offering modern comforts. We found everything we needed in the bungalows, and the beds were exceptionally comfortable, ensuring a restful night's sleep. The surroundings were serene and tranquil, contributing to our overall relaxation. After a day filled with activities, we always looked forward to returning to this haven of peace.

When we initially booked our stay, we believed there would be no Wi-Fi available. However, to our pleasant surprise, there was reliable Wi-Fi in the rooms. This unexpected amenity allowed us to stay connected and share our incredible experiences with friends and family.

Having traveled throughout Asia for over half a year, we can confidently say that Kubu Bakas is an exceptional and one-of-a-kind homestay experience. Ari, his wife, and their entire family created an environment that was not only comfortable and inviting but also made us feel like cherished guests. The genuine warmth and hospitality they extended to us were truly heartwarming.

Leaving Kubu Bakas was undoubtedly bittersweet, as we grew to love the place and the people who made it so special. We know that we will miss the peaceful atmosphere, the lovingly energetic dogs, and, most of all, the sense of being part of Ari's wonderful family. We wholeheartedly recommend Kubu Bakas to anyone seeking a unique and unforgettable stay. We, for one, are already looking forward to our next visit, where we can once again find solace and relaxation in this remarkable homestay.","An amazing moment with the most amazing and beautiful people. Magnificent place and delicious food. Thank you so much Ary and his family for what you do, for making us feel at home in the other side of the world. Loved every second. Take care."
ChIJRV639FQX0i0RNcGvlnY6BKc,Kubu Bakas Guest House,-8.522488,115.3668519,"F9G8+XRX, Bakas, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=12034808385249460533,OPERATIONAL,+62 859-3611-1110,bed_and_breakfast,"bed_and_breakfast, lodging",5,17,,"We loved our stay at Kubu Bakas, Ari is an amazing host.
He welcomed us with a big smile at the airport, it was easy to find him and his car was really clean so it gives you a taste of what to expect when arriving at the accommodation.
I loved the welcome drink upon arrival and the area is really peaceful, we felt very relaxed.

The bungalow is clean and has everything you need; good WiFi, Aircon, bottles of clean water, a balcony to enjoy the view and the calmness of nature. We saw a cute bird making a nest which was really cute.

The food was delicious and the kitchen staff is really nice.

We stayed only for 1 night so we wanted to visit a waterfall near by, and Ari helped us to get there and we had a great time.
If you need to have a wonder around, you can rent a scooter as well.

I can highly recommend Kubu Bakas!

Great accommodation and a great team!

Merci beaucoup 😊","A true oasis just outside the chaos of Ubud, the place is literally in the middle of the rice fields surrounded by nature. The owners are really amazing people (and the cats are adorable).
If you're looking for a quiet experience in the nature, this is the place and the stars at night make an amazing view.","Incredible location, amazing view of ricefieds and sea at the back, it's so peaceful we will be back for sure! Breakfast was also fantastic, extremely clean accomodation and welcoming host!","Great accomodation,  great location, and a very nice owner. Everything was perfect!",Nice place with a great Host!
ChIJ7d6iRFwX0i0RQPcjhFv8870,Arsa Wayan Guest House,-8.5220728,115.3635163,"Jalan Subak Bungsih No.4, Bakas, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=13687561162498242368,OPERATIONAL,+62 812-3927-595,lodging,lodging,4.9,31,,"I’ve travelled to Bali with my friend and as two girls alone in a foreign country it’s been so nice to have Arsa. Everything we’ve been wanting to do and see Arsa has taken care of and made happen for us. He’s been making sure we had a ride to and from everything and planned a lot of our days with all the fun things we’ve been wanting to see and experience. Both him and his brother always in a good mood.

I highly recommend!! It’s also possible to stay in his guest house where they will teach you to make Balinese food and offerings.
If you go to Bali contact Arsa!",I highly recommend Arsa and his guest house. He is the most loving Balinese man who will show you all the best spots and teach you about the beautiful culture. When staying at Arsa Wayan Guest House you also have the opportunity to learn how to make the Hindu offerings and they have a cooking class as well. Arsa is also a driver and guide and will make you feel so safe and welcome in his home!,"Family of 4 (with 2 teenagers), we spent a fantastic day in this traditional Balinese home. If you are looking for a peaceful place to stay and make the best of Bali’s culture, do not hesitate! You will get a full insight of a Balinese family life and answers to all your questions. A special mention for the high quality food that is served generously. We highly recommend this place.",Wayan is very cool. The bedroom is new and very clean. Bathroom too. I recommend.,"This very nice place with nice garden.nice huose with balinese architectur and .also with nice room and with good breakfast and dinner...very good with balinese food and cooking class also..
This very friendlly family..for study culture and balinese art ..in this place..."
ChIJSQDxKPkX0i0R3Ang6BIvWy8,DESA WISATA BAKAS,-8.521331499999999,115.36800600000001,"F9H9+F66, Jl. Bakas, Tusan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=3412372900926196188,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,26,,It is free. it must have been a popular attraction but today a beautiful hidden place,"Beatifull place, fresh air, enjoy nature and culture of bakas village","Balas with natural view and very warm people.
You must spend a at Bakas village to enjoy the atmosfee of village. Lot's of home stay available",It is really good place to enjoying the Nature,
ChIJSW78ArMX0i0RK9eaSEtEXlQ,Telagamas Guest House,-8.5204662,115.36799619999998,"Jalan Bakas Banjar Kangin Desa Bakas, Bakas, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=6079371637128091435,OPERATIONAL,+62 812-3620-5952,lodging,lodging,4.3,12,,"If you are looking for a secluded and quiet place to stay, then this is it—perfect homestay for relaxing and online work. The room is spacious and clean. Ensuite bathroom with hot water available. My favourite place is the private balcony in the back. It's big enough for yoga and meditation, or enjoy the view of the lush garden.
The owner Ibu Cok and her husband were super friendly. They are the kind of owners that makes you feel at home. I met their cleaner, Wayan, in the morning on my check-out day. She was friendly and attentive.Pity, it was a one night experience.
I had Laklak and Jaje Injin, traditional snacks for breakfast, and at the dinner before, I had a delicious Balinese dish from the house. Very recommended place to stay!","Very beautiful house though it's abit difficult to get to without a scooter. It's far from the touristic areas so if you're looking for a quiet place to stay, this will be the right place for you! It is very clean, though I removed 1 star as I found a dead gecko in the toilet bowl😅 but other than that, it's great. They also provide portable wifi for you to  travel around with or use in the room! I recommend the deluxe bungalow room and make sure you get the one that includes breakfast! It's difficult to get food around there.","Then place is quiet and grrat atmosphere  to be enjoyed, unique room clean and tidy with no pollution far away from the crowd ...it very suitable  for a couple of honeymooners or  individual travelers.",The jouse on this place are really unique and quiet peaceful in the middle of ricefields,
ChIJadUssqYX0i0R8QFlCTeRlnY,Chez Made Bakas,-8.5213977,115.3621513,"Unnamed Road, F9H6+CVR, Bakas, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=8545177008548938225,OPERATIONAL,+62 822-9110-8522,lodging,lodging,4.9,15,,Great experience with a very nice local family. We cooked local food and we prepared the offerings after lunch.,,,,
ChIJSwVf600X0i0RomriQMGAUPs,Candy home stay,-8.5214538,115.36620459999999,"Bakas, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=18109115669162388130,OPERATIONAL,+62 821-4486-9822,private_guest_room,"private_guest_room, lodging",5,3,,,,,,
ChIJHwQdytkW0i0Rsw-2JlzWUvk,Puri Bakas Klungkung,-8.521213399999999,115.36529689999998,"F9H8+G47, Bakas, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=17965657554809130931,OPERATIONAL,,historical_landmark,historical_landmark,4.3,24,,A small group of heritage residences,My Mother was born here 😊,Bakas kingdom,Nice place,
ChIJk-VRVQAX0i0RqK9kobe8M9s,Teba Bakas,-8.520735499999999,115.3678312,"F9H9+P44, Bakas, Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=15795175814991228840,OPERATIONAL,,,lodging,5,2,,,,,,
ChIJh_vMP5EX0i0R3KzOLrlkkd4,Warung Pojok Kadek Warni,-8.5215669,115.36501600000001,"F9H8+93G, Bakas, Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=16037710494560070876,OPERATIONAL,+62 831-1422-9475,restaurant,"restaurant, food",4.8,6,,,,,,
