id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ2TWjbVea0S0RrreWgl8A_HI,Hotel Puri Saron Baruna Beach Cottages,-8.1334723,115.05705329999999,"lovina beach Singaraja, Pemaron, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8285497824667678638,OPERATIONAL,+62 362 41745,hotel,"hotel, resort_hotel, lodging",4.4,1183,,"We're family with young kids stayed for 1 nt. The room is clean. AC good, hot water good, there's kettle & small fridge. You can borrow hair dryer from the hotel. Location is beach front where local people nearby will approach you for good early morning dolphin tour. Overall its great value hotel","Nice hotel at the seaside in a quiet spot. Decent spot and attractive price. The standard rooms are pretty basic, especially regarding the bathroom. This would need some update. But we would definitely come again!","We booked hear for 2 nights then extended for another 3 nights.
The staff are excellent and very friendly also speak good English
The pools are very good
Hotel is clean
Food was delicious!!
The view from the restaurant and pools are amazing

If you do an employee of the month this should definitely go to BAYOU (apologies if not spelled correctly)
He was a true gentleman","LEGEND BUT TOO OLD

Let's start the review from beginning. We were a big group and wanted to stay in Lovina area, therefore we needed a lot of rooms. We knew Puri Saron Lovina was a big hotel with a lot of rooms. Long before arrival, we asked the sales about our needs and requests e.g. some requested to stay at first floor because they are old, some requested twin bed, some requested connecting room, etc. Everything went good until the check-in time. We found out that some of the requests were wrong and I think there was no good cooperation between sales and receptionist/front office. After long discussion (debate), finally we got all the rooms we needed. I got the superior room and it was ordinary. It looked very old from outside, it was wide but quite smelly, the AC needed time to get cold, bathroom was clean, but the terrace was terrible with dirty pond. The outside area was better. Swimming pool was perfect, there was gazebos to relax too, and located in front of the coastal. Some of us requested breakfast box because the would go to watch dolphin, but the ""american breakfast"" they got was only 2 slices of bread. Meanwhile, the rest of us got buffet breakfast and the menu was quite diverse. The staff was good and fast. Although we got problem when we checked-in, they solved it quick and we really appreciate it. Thank you","Rooms are normal as u wish.
Food is only tasty in the morning, dinner was not a very good experience, people doesn’t understand English, so your food will come wrong 9 out of 10.
There is no beach only pool.
But the people were friendly but has to learn better English."
ChIJKwe5ZLmb0S0R4skLWkr388U,Penginapan Citra,-8.1385896,115.06155469999999,"Jl. Dewa Putu Kerta, Tukadmungga, Singaraja, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14264016343522855394,OPERATIONAL,+62 878-6305-4464,motel,"motel, lodging",4.6,13,,,,,,
ChIJZankilea0S0RojKYkXpaX2E,Warung Lestari,-8.1350424,115.05830600000002,"V375+X8M, Jl. Singaraja-Gilimanuk, Pemaron, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=7016426226941702818,OPERATIONAL,+62 877-6253-3200,restaurant,"restaurant, food",4.7,105,,"Very nice local food spot. Good food, local prices, friendly and great service! We will come back :)",We had the Sweet and Sour squid and asked the owner to add Mie goreng with it and it was amazing!!,"Great option for eating, including vegetarian options, menu with pictures and prices make it easy for foreigners. Couple who is cooking extremely friendly, with good energy. Fully recommend.","We accidentally eat at this place because we hv staycation near from there.. and turn out its really worth it , the price cheap and the food delicious.. definitely will come back if we go to lovina again","A great loca food restaurant, with a large, range of local and some western food extra requests does not seem to be a problem, will be back again."
ChIJ1VX-VrCb0S0RqqClVy6ENkY,umah.dijé,-8.1378155,115.05628990000001,"Jl. Seririt- Singaraja, Tukadmungga, Kec. Banjar, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=5059376565971165354,OPERATIONAL,+62 877-6284-0472,restaurant,"restaurant, food",4.4,66,,"This place is really cute and also have a nice view to the rice paddy. It also kid friendly because they have some toys, they have swing, and they also provide mosquito repellent if you need it.

Their foods are delicious, the portion is small but the price is cheap, so I guess is fair enough. All the foods and drinks here are lovely.

When my daughter got hurt and cry from playing, the owner offer to give ice cube for compression, he even give free ice cream to cheer her up, such a lovely person, also the staff, the service here is really nice.

We really enjoyed spending our time here, this is a good place to eat or hangout.","Amazing location, great atmosphere, super friendly stuff and the food is really good, yes the portion might be small but check the prices again! For portionsize and taste it's too cheap, good drinks and the interior is so pleasent not to talk about the owner who's a legend!","Amazing service and food, we felt very welcomed and we had a lot of fun doing karaoke !!! Go there if you can !","Nice ambiance, the food is quite good however the portions are extremely small. It’s like ordering a kid's menu.","Everything is very good, the food, the hospitality, the price. So I highly recommend it. the owner is very kind and super hospitable. I'll definitely come back when I'm around here again"
ChIJrRGQzQmb0S0RS2OvYGcAFQk,Restaurant Puri Saron,-8.133675499999999,115.0567923,"V384+GPF, Banyuasri, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=654429764856013643,OPERATIONAL,,restaurant,"restaurant, food",4.9,8,,,,,,
ChIJSzX0svub0S0RklGCf_pNWKI,Perum Cempaka Mas,-8.1395194,115.0593343,"Gg. Cemp. No.7, Tukadmungga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11698185770371273106,OPERATIONAL,,lodging,lodging,4.7,19,,,,,,
ChIJ8_YOKVia0S0RtyUa0pLM6CM,Warung Muslim Bu Narti,-8.1344266,115.0585984,"V385+6CH, Jl. Seririt- Singaraja, Pemaron, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=2587542916886570423,OPERATIONAL,+62 819-1560-0944,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,8,,"Halal food, affordable...the best for breakfast
Rice only",,,,
ChIJUXZR8U-b0S0RxnsBzRyKI2Y,Bakso Berkah Barokah,-8.1360233,115.0570421,"V374+HRV, Tukadmungga, Buleleng, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=7359878072356666310,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,11,,,,,,
ChIJjxzRaiSb0S0R9nOXtuzPaAk,Kosan pak putu ardana,-8.1336576,115.0602456,"V386+J4R, Jl. Singaraja, Pemaron, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=678020359501870070,OPERATIONAL,+62 859-3117-0068,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,3,,,,,,
ChIJmZ6Cg2Gb0S0RByQB4n1Lfhg,D'saka Coffee Shop & Food,-8.1323309,115.06093429999999,"V396+397, Pemaron, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=1764931108010533895,OPERATIONAL,+62 813-3936-3623,coffee_shop,"coffee_shop, cafe, food, store",5,4,,,,,,
