id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJYVUOewgi0i0RYGSAtZUCfr0,Kumulilir,-8.4137791,115.28172199999999,"Jl. Raya Pujung Kaja, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=13654353962252395616,OPERATIONAL,+62 812-2696-8228,cafe,"cafe, coffee_shop, food, store",4.6,804,,"If I could give more stars I would. Best experience in Bali so far I think. Dude gave us a tour of all the different plants (vanilla, cinnamon, coffee, etc. etc.) and then showed us how the spices are processed and we could smell & taste them. Then showed us the animal that is used for luwak coffee and at the end you get 10 free coffee/teas to try and you can order the ones you like most. Very cool experience, our host was very chill and spoke good English. Coffee and teas were nice and the atmosphere was great from start to finish. You can buy the coffee & tea to take back home at the end, around 100k for a small box so if you want gifts expect to pay 300-1000k. Drinks were around 50k","Amazing experience. Arrived at the gate and was greeted by a guide. The guide showed us around the entire place. Everything from coconut trees, lemongrass plant, cacao trees, cinnamon trees and so much more. We got to see the cats that eat and poop out the coffee beans. Then she showed us where they make the coffee. After that we got to taste everything they had to offer. For the tasting platter we didn’t have to pay anything. We also bought some coffee from the shop that they have.","Hidden in the forest somewhat, this place offers more than just coffee/tea tastings.

Walking through rice patties initially, you make your way around their garden, with a guide who offers an in-depth look at their variety of spices and fruits growing in their plantation.

They have a big cage where they house 2-3 Luwaks. The cage is very clean, a lot of food offering for them but the public is not allowed to touch them. We asked about their treatment of the Luwaks and they said they release them and look after them. Considering animal treatment, it is a better level of treatment than most.

They have a set up where they show the different stages of getting their Balinese Coffee beans ready which is really interesting.

They finish off with a beautiful cafe overlooking the forest with different spots for photo opportunities. The cafe offers their signature 5 tea / 5 coffee tasting which I would highly recommend as well as a lunch menu. The food was great and reasonably priced.

They have a shop just behind the cafe where you can purchase any of the teas/coffees. The shop and cafe accept all major credit cards which is a bonus.

Overall, a perfect spot to unwind, learning about the coffee/tea sector of Bali in about 2-3 hours if you aren’t in a rush.

A little further on,","Nice place for 1-3 hours, Instagram worthy... The tea and coffee packs are very prohibitive as they are not your everyday kind - I bought a 200gr Mangosteen tea costing almost USD10😲take it slow and ask the guide all your queries (free). Good place for an afternoon tea and snapping for IG / social media collection 😉","Super interesting, especially for coffee/cocoa lovers. You see the process behind grinding the coffeee etc, you taste roasted cocoa beans, get tasters of the different coffee and teas. The food is great (tried the sweet potato fries), and the view is phenomenal. The staff are very helpful and kind too!"
ChIJo8K7cNEZ0i0RconlzePhA2E,Beyond Heaven Bali 01,-8.4078673,115.28571369999999,"Jl. Raya Pujung Kaja, tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6990679415137339762,OPERATIONAL,+62 878-5568-2551,hotel,"hotel, lodging",5,7,,Awsme location.  Very good vibes. We loved it. Great food. Thanks u dek,"Great place however not really convenient.
Host and staffs were really friendly and helpful. Recommended for those who enjoy the nature. There is a small bathtub and swing to take nice photos.",I cant imagine  what to say they help in my honeymoon  thanks for everything,"Good place with jungle view, very nice",
ChIJGZRcfz8Z0i0Rrpm8_xygvt8,The heaven2,-8.4078717,115.2854145,"H7RP+V53, Jl. Raya Pujung Kaja, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16122499762443033006,OPERATIONAL,+62 831-1967-8002,bed_and_breakfast,"bed_and_breakfast, lodging",5,1,,,,,,
ChIJX9pjeQgi0i0RvXpH3WzZsQc,Coffee - el mas caro del mundo,-8.4135983,115.2812834,"Jl. Raya Pujung Kaja No.47, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=554463290735426237,OPERATIONAL,,cafe,"cafe, food",4.3,14,,"The tour started straight away. Everything was a mass process. We had barely reached the cats and had to move on. The young lady only explained half of it and sent us to the jungle swing first. The tea and coffee tasting came later. The jungle swing was really cool. The guys who show you work really hard, see the video. After that we went to the tea and coffee tasting. It was very good. After that we went on..","You can try a dozen of coffee taste in this place.
Then you should fly to the sky by bali swing. That is awesome","Stunning location, delicious and generous coffee and tea tasting, plus an educational experience",Great explanation and coffee,
ChIJq-T7ExQj0i0RK9QhNs3DFT0,Ganesha Art Pakudui,-8.4137512,115.2836591,"Jl. Pakudui, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4401639496968426539,OPERATIONAL,+62 815-2986-2028,art_gallery,art_gallery,4.7,19,,A lot of wood carving collection and they accept any request of statue,It has a great number of quality wood carvings,,,
ChIJXbESeCMZ0i0Ron8XaA3dHFg,Warung Pengkolan,-8.4122187,115.28375769999998,"Jl. Raya Pujung Kaja No.45, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6349192624336240546,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,6,,"It’s a very tiny traditional restaurant, with like the best vegetable soup around the area.
The owners are lovely and kind. Really recommend it, if you are near by and want to support Lokals…","We went to this Warung guide by the comments here in Google, wen we arrive very kind woman attend us, we asked for the menu but she told us she didn’t have it, however we saw outside like a tablón with the food and the prize erase, we ask for the prize of the food and she told us prize 3 tienes higher the prize that’s it’s one of the photos here in google, we ask her about why and she told the prize of market ingrese, which I can understand but 3 times!? I felt completely scammed  which made my experience worst. Food was good",Great Nasi Goreng and really friendly owner! Also fair prices,Amazing place !,
ChIJQWvhLgAZ0i0Rp5ZSOkpnY9k,Beyond Heaven 3,-8.408844799999999,115.2848561,"H7RM+FW9, Jl. Raya Pujung Kaja, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15664477497428448935,OPERATIONAL,+62 831-1967-8002,bed_and_breakfast,"bed_and_breakfast, lodging",5,4,,"One of my favorite air bnbs in Bali that was the perfect recharge retreat for a solo adventure!

Dek and his wife were amazing hosts who were so attentive and helpful throughout my entire stay with their great communication and hospitality with booking taxis, massages, tours and meals.

The air bnb is a lot bigger than it looks in photos and has ample lighting, WiFi, AC and SPACE! The design is very earthy and homey and the hot tub is so fun in that stone bath (they do flower baths here and it was my favorite!). The stone bath is also the main shower so this is great for couples or solo adventurers!

The outside area has a breathtaking view of the jungle with the nets, swing and the best part is you can move the bed outside easily by sliding it! It’s sooo unique to hang out in the mornings there! There’s also filtered water and enough dishwater. They even have Netflix so you have everything in the middle of the jungle! Highly recommend as this was an amazing getaway. There is a pool in the front that is very refreshing. There are stairs to get into the place and it’s at the end of a very steep driveway but it’s so worth it. This was an amazing place!",,,,
ChIJY0ipFQsi0i0R8TMVauhLAT0,Warung Makan Mendian,-8.4094411,115.28550019999999,"H7RP+66C, Jl. Raya Pujung Kaja, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=4395878172874585073,OPERATIONAL,+62 819-1806-7230,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,5,,So delicious and also a very good price. Stopped here for a quick lunch and after visiting across the street. Had nasi campur. Super friendly man and cute dog.,Restaurant Alas. Great place to have a lunch or diner. Tasty servings og local dishes with cooked rice under the banana leaf cone. At last an exciting swing.,,,
ChIJc4_Zk70Z0i0RtDH4jMJuxuE,gerobak rasa,-8.411485599999999,115.28423939999999,"br, Jl. Raya Pujung Kaja No.35, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16268812485790282164,OPERATIONAL,+62 819-9909-3427,restaurant,"restaurant, food",5,3,,We have ordered toast and canai susu with delivery. Meal was fresh and tasty. I especially recommend delicious canai susu.,,,,
ChIJkxKoP00j0i0RxtPyca9Izw8,Padepokan WangKed,-8.4070872,115.28034330000001,"H7VJ+548 Br. Ked, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1139209149116240838,OPERATIONAL,,museum,museum,,,,,,,,
