id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJy_4Gt9ot0i0RK49S95YgF-E,"Wr.MAKAN JAYA, SS/AB Banyuwangi.",-8.477712,114.9388679,"Jl. Raya Denpasar - Gilimanuk No.16, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=16219468415764696875,OPERATIONAL,,restaurant,"restaurant, food",4.2,62,,Ok,Good,Tasty,,
ChIJnVLZXD8t0i0RjARNdz0HwLw,WARUNG MAKAN JAWA SUMBER SARI II,-8.4777668,114.9387036,"Jl. Raya Denpasar - Gilimanuk, Lalanglinggah, Selemadeg Bar., Kabupaten, GWCQ+VFW, Tabanan, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=13600878835234833548,OPERATIONAL,+62 812-4626-5819,restaurant,"restaurant, food",4.4,7,,Sio,,,,
ChIJ8VF-naAt0i0R1nwvdkRfKBo,Bali 681 wr.desi,-8.4827744,114.94374669999999,"Jembatan, Jl. Br. Dinas Yeh Bakung, Desa Lalanglinggah, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=1884861191699791062,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJb8DHtREt0i0R1hGG_YqvJNw,Warung disin segare (WDS),-8.481397399999999,114.94034719999999,"Jl. Raya Denpasar - Gilimanuk No.16, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=15862996798999499222,OPERATIONAL,+62 813-3854-4678,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJNUZcdG0t0i0RcrOdOwE4pMA,Pondok Mekayu,-8.478805,114.9433589,"GWCV+F8H Br. Mekayu, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=13881281529409024882,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJg4_gSAUt0i0RajeKQC1hRWg,Wr biyang dewa mekayu,-8.480346899999999,114.9416149,"GW9R+VJ9, Lalanglinggah, Selemadeg Barat, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=7513518400321763178,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJ02mLbhAt0i0RwesnqQ4Zv5I,Warung Jawa Banyuwangi,-8.4778463,114.9377354,"Jl. Raya Denpasar - Gilimanuk No.16, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=10574198000847416257,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,17,,Eat while listen to the live music and see the ocean. You can also walk along the beach.,,,,
ChIJNTNbH-gt0i0Rt-fSp7Ffghk,Rumah DAS,-8.4794868,114.94321599999999,"GWCV+674, Lalanglinggah, Selemadeg Barat, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=1838136814550050743,OPERATIONAL,,,lodging,5,1,,,,,,
ChIJJ_m1dgAt0i0RTl0JnNA-WNo,Warung senja,-8.477592699999999,114.9398958,"GWFQ+4WX, Jl. Raya Banjar Dinas Bangkyang Jaran, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=15733394363910806862,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,1,,,,,,
ChIJK4MXGHct0i0RIq_ILjDw3iM,Win Art Production,-8.4770875,114.93967190000001,"GWFQ+5V7, Banjar yeh bakung, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=2584767325891243810,OPERATIONAL,,art_gallery,art_gallery,,,,,,,,
