id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJkyVhI6Rt0i0R5ZC4E1m2F2M,Song Lambung Beach,-8.680094799999999,115.44190770000002,"pantai song lambung, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7140376227918418149,OPERATIONAL,,tourist_attraction,tourist_attraction,4.5,122,,Beautiful small beach with soft sand. But of a hidden treasure. Couple of cafe eateries available. Surfing lessons or kayaking etc for hire. Great beach for a swim.,"Swimming was doable and just okay here. There is a little rip to be aware of , and the boats come very regular in and out. The sea had foam and not super clear and it was busy. There is better sea swimming outside bali.",Gorgeous beach to swim at. If you’re scootering would recommend parking half way down the narrow road at the “park here” sign as parking at the bottom near the cafes is tricky. Steep walk/scooter down to the beach but definitely worth it. Try Beach Cafe at Lago if you want a delicious coffee!,The absolute best little beach to hang out on. Two gorgeous cafes. One that serves the best coffee and breakfast options and the other that has authentic local food. You can hire surf boards or paddle boats and the snorkeling also superb. There is lots of natural shade.,"My type of beach (also known as coconut beach), it’s a pretty secluded location, no huge crowds. It’s also a safe beach to swim at. I’m not a surfer, but seems to be a spot for surfers to head out (paddle or get a boat out). As for food & drinks- there is a great local warung and a more modern cafe w juices and nice food.  I spent most days here, so definitely worth a visit if you are on the island."
ChIJU3ORGYdt0i0Rb13JE4ZJJhA,Beach Cafe at Lago,-8.6799328,115.44226169999999,"Nusa Lembongan, Jungutbatu, Village, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=1163698393928260975,OPERATIONAL,+62 811-3970-300,cafe,"cafe, food",4.4,131,,This is a fantastic place with delicious food and coffee. We walked from Mushroom Bay via Tamarind beach to Jungut batu and this was a great spot to stop for a swim and breakfast along the way. The beach is beautiful and the cafe has a freshwater shower and toilets to change in after your swim. Best coffee we had in Nusa Lembongan.,"Such a brilliant little cafe right on the beach, perfect spot for arguably the best coffee in the area, complemented by an excellent breakfast selection, pancakes, eggs, muesli fruit bowls (our favourite).

Morning run, finishing at the cafe for a swim then a relaxed coffee and breakfast, perfect.

Don't forget, no cash, tap only (as of Feb 2024).","If you are lucky enough to come to lembongan, don’t bother stopping here or leave with a bitter after taste. This bar doesn’t do justice to the paradise that this island is. Prices are though the roof (90k for a beer). They advertise free boat ride to the floating bar (picture), but this only applies if you spend 200k beforehand of pay directly 200k per person. You can only pay by card and charge more that 10% tax for it. 4/10 wouldn’t recommend.","Noisy place with dogs who are barking all the time

Amazing way to serve coconuts (in a bottle), delicious and healthy food, you can swim, shower, chat and enjoy in shade

Cashless (!)

You can also pay for sauna and cold bath here and go upstairs (200k)

Or you can spend 200k in cafe and go with shuttle to deck in the middle of the ocean to have fun",I came here while my partner paddled out for a surf. What a beautiful cafe with extremely friendly staff. I sat and enjoyed a coffee while reading. What a stunning backdrop.
ChIJy2dqDLtt0i0Rj2a5MjZ2qO4,Nick's Place Nusa Lembongan,-8.686999199999999,115.44215519999999,"Jl. Raya Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=17197125152265561743,OPERATIONAL,+62 852-3834-7999,barbecue_restaurant,"barbecue_restaurant, restaurant, food",4.6,1028,,"Absolutely phenomenal BBQ pork ribs! Each bite was a burst of succulent, flavorful goodness. Tender, juicy, and perfectly seasoned, they exceeded all expectations. Easily the best ribs I've ever had. The portion size was generous, and the presentation was impeccable. The atmosphere of the restaurant only enhanced the dining experience. Service was friendly and attentive, making the meal even more enjoyable. The waitress was very nice and attentive, and they were even willing to prepare something off the menu. I highly recommend trying these ribs if you're in the area. You won't be disappointed!","Super Friendly service, perfect cool pool, swim up bar, bit tricky to get into/out of the pool but still nice, good cocktails & options on menu. Burger & ribs were ordered, really tasty! Thanks!","Awesome atmosphere with live music, they even accepted song requests and dedicated  our song to my partner (which made her very embarrased 🤣)

The service is great and a waiter even went to a shop to buy me cigarettes which I was very appreciated.

The food was very well cooked and tasted great

As we were on the far side of the island we made use of the free pick up and drop off service, which was great.

I highly recommend a visit","A wee oasis on the walk from Mushroom Bay to Lembongan.
Delicious food. Not authentically Balinese but a nice change.
Garlic fried shrimp with a superb Garlic butter.
Cold beer and a pool.
What else do you need?
Good Service?
Tick
Shout out to Herda, lovely waitress, so helpful","Absolutely the best ribs on the island, fall off the bone good! Delicious fish and shrimp as well...not to the mention the desserts, the best Key Lime pie in Asia! Everyone's plate looked amazing 🤤 Don't miss Nick's Place if you get the chance, our waiter Nando was very attentive. Great food, service and atmosphere!"
ChIJ2-rZs6Ft0i0RvwIAyVQSGv4,Batu Karang Lembongan Resort & Spa,-8.6803542,115.44428479999999,"Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=18309967390386946751,OPERATIONAL,+62 366 5596377,resort_hotel,"resort_hotel, hotel, bar, cafe, spa, lodging, restaurant, food",4.6,266,,"The good

Food was very good
Service was good but staff need training in wine knowledge

The bad
No full mirror in suite ?
Not advised about stairs which is a major failing by luxury escapes
Need to be able to cast Netflix from phone to tv
Resort needs an uplift and decking around pool needs to be changed asap as screws stick out ! Dangerous.
No ice bucket delivery to room ?
Being at the back of the resort was a real pain even though they had golf carts to take you up and down.
Very steep climb and luxury escapes should have advised as I struggle with leg and back issues .
It’s a nice escape but definitely not a luxury escape.","Troy and the team run a great resort. Lots of swimming pools and bars. Great food. Staff who can't do enough to help you.

Huge breakfasts! The coffee is even good! (Ask for a strong latte if you like your coffee).

The pontoon bar is a fav with the adults and kids.",We stayed here 7 years ago. It just keeps getting better. The staff so helpful. Lost my phone in a shop on the other side of the island. I got it back in half an hour after asking the staff to personally help me. I couldn't believe it. So grateful they are there to make your stay seem less. Love Batu Karang. Great find on lembongan. Will stay there again and again. Has a great chilled vibe and plenty of options directly around it walking distance. Well prices in my opinion. Very pleasant stay,"We had a wonderful honeymoon stay at this exquisite resort. We stayed in villa 37 with spectacular views over the ocean. They made us a complementary flower bath as we were celebrating our honeymoon. Unlike many hotels we stayed at, WiFi worked so well too.",The best place to stay on the island!  The staff are so friendly and very helpful.  Rooms are spacious and beautiful with a great view. Many choices to eat and drink at the resort and there are some great dining options to choose from just a short stroll away. The Spa treatments as well - WOW! We will definitely stay again! Thank you Batu Karang.
ChIJ6_ddNKRt0i0Rd_gz_8X924g,Lembongan Cliff Villas,-8.6812612,115.442589,"Lembongan Island, Coconut Bay, Jl Selambung Beach, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80235, Indonesia",https://maps.google.com/?cid=9861754835889813623,OPERATIONAL,+62 813-3737-9396,lodging,lodging,4.1,161,,"Stayed 3 nights here. Lovey room with ocean view. Two pools to use. Restaurant and bar available. Recommend hiring a scooter as it’s too far to walk to the main stretch and back, although we walked down to the beach and via the water front to the main part which was beautiful. Lots of places offer pick up and drop off.  The staff were very nice and accommodating. The only downside was all the stairs, gave us a good workout!","our entire trip to Bali was excellent , except this stay at Lembongan as the hospitality was absolute worst especially towards the Indian tourist, the manager clearly had no idea on how to speak to the guest as he was extremely blunt and discriminated by using words as you ""Indian people"" which is totally not acceptable, on the top of that what you see in the pictures is not what the reality is .
The access to room is difficult, the rooms are not maintained and the washrooms dirty , the towels looked worse than floor mats, the room paint was okay but with very limited illumination, the overall felt atmosphere felt shady.
The staff at this resort are not at all warm and acted like goons and kept shouting for us to get out of rooms while we were wrapping and leaving. The place offers limited food choice & zero hospitality which is totally opposite of what we experienced in Bali during our stay at other resorts.","our entire trip to Bali was excellent , except this stay at Lembongan as the hospitality was zero especially towards the Indian tourist, the manager clearly had no idea on how to speak to the guest as he was extremely blunt and discriminated by using words as you ""Indian people"" which is totally not acceptable, on the top of that what you see in the pictures is not what the reality is  the washroom were not clean, the towels looked dirty, the room was okay but with very limited lights and a shady atmosphere.

The staff at this resort are not at all warm and comes with zero hospitality which is totally opposite of what we experienced in Bali during our stay at other resorts.","Giving this place a 4 because the service and location were great. The manager helped us organise a golf cart and multiple tours. The place is right next to one of the cutest beaches in Lembongan and you can walk into the centre of town within 15 mins along the lovely coast.
However the rooms were pretty grim and could do with an update. The bathrooms are old and a bit smelly. The aircon is ok… but not super strong in any of the rooms. There were some bug issues but the staff helped with this immediately. Considering the price the place is pretty good - just don’t expect luxury.","Friendly staff (6/5 stars) and a beautiful view of Lembongang and the beach.

Things to improve:
-The road from/to the hotel is terrible.
- Shower is binary; or hot or cold, difficult to make it comfortable.
- the rooms do need urgent maintenance and parts replacement.
- WiFi unstable

If the room is not important for you, the hotel is definitely a 4/5. If the room is also important for you: 3/5."
ChIJmZBEE69t0i0RGEzmqJknTgI,Song Lambung Beach Huts,-8.6804554,115.4420912,"8C9R+RR8, Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=166113777176431640,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",4.2,123,,"We LOVED staying here. Yes some dogs barked (it's Indonesia 😅) but really?!

The accommodation was clean and fresh (it's not a bourgeois, fancy place so be realistic) and the view from our room was awesome (the steps were fine!). We had two little kids and they had a blast - other families stayed too and it was like a little pool party most days (while the parents sipped a coffee or a Bintang). It's closeness to the beautiful beach, Song Lambung, was so wonderful! The local boats to take you snorkelling each day or to the Pontoon bar for a cocktail and a snorkel were great. The snorkelling was epic! And Nila's Warung is just downstairs on the beach or it's a 5-10 minute walk into town for food or shopping.

The food at Song Lambung was so yummy! Breakfast is a simple choice of 3 menus (pancakes, eggs or toast and fruit, tea, coffee), overlooking the beach. The lunch and dinner food was great too - you must try their Bakmi Goreng, Nasi Goreng or Chicken Satay (some of the best we had in our two weeks there!).

Nic and his colleagues were great - they are happy to help with anything, they kept our room and the property tidy and cooked us delicious food.

Thanks Song Lambung Beach Huts for a memorable trip, we loved you! We will be back","find somewhere else, it’s not worth it to stay here.
1. the location was hard to find, no car acces to go to the hotel, so if u bring alot of stuff u need to walk carrying all ur stuff down the hill😂
2. staff very very rude
3. only card and cash, no transfer, i mean it’s 2024 who doesn’t do transfer these days?
4. room so small
5. the aircon didn’t work, we ask to change room but instead they give us a fan🥲
6. not kids friendly at all
7. you can clearly hear dog barking and fighting every morning when u wake up

the only nice thing is u are very close to the beach, that’s it

hopefully they can fix these things, and the staff could be nicer",If you want to surf this is the place. Also has a nice secluded beach and short walk to the beach strip just to the north.,"So good to be back at one of our favourite places to stay on this gorgeous island. Nick and his staff offer great service, the rooms are good and the pool really lovely. But the best bit is the stunning location just off the best beach on the island!","My partner and I recently spent 2 wonderful nights at this majical, amazing place. The location is fantastic, being literally a few steps away  from what is probably the best beach on the island. We stayed in room 1 which had fabulous ocean views.
The accommodation was spotlessly clean, with great air conditioning and an extremely comfortable bed. Nick and all the staff were extremely  helpful and can arrange any activities that you may require. They get many repeat quests and we have just booked again to stay there over Christmas."
ChIJ-4D0eKVt0i0R49CYShDHNNY,Warung Makan Kevin,-8.682327899999999,115.4383556,"8C9Q+389, Unnamed Rd, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15435180695690465507,OPERATIONAL,+62 852-3826-1300,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,252,PRICE_LEVEL_INEXPENSIVE,"One of the best warungs I have tried in Indonesia. We got the beef rendang (you have to order it 4 hours before as they make it fresh), fried tofu, lumpia, and water spinach. Everything was so delicious. They make your food right in front of you, so the wait might be a little long but it’s so worth it! Its prices are the best on the island from what I’ve seen.","This warung is the best we visit on our travels in Indonesia. It has the best food, tasty and delicious flavours! The owner with his wife deserve Michelline star, no doubt about that.
You should definately try their Soto Ayam (chicken noodle soup, we did not have better one before), Ikam Pepe (fish in banana leif), curry, Grilled seafood (best calamari/ squid I have ever had) and also order Rendang at least 4 hours before or a day before and they cook it fresh for you so you can come later and enjoy it there.
I higly recommend this place if you visit Nusa Lembongan!
Thank you for everything we had chance to experience and eat here:)","Amazing Indonesian food. Lovely family warung with food cooked to order. Seafood in banana leaf, and seafood curry were my favourites. Fresh juices-the dragonfruit is divine! The servings are generous and the service welcoming. Had lunch and dinner here for the past several days it's that good. Homestyle food made with love.Everything was fresh and super tasty. Tucked away across the road from a minimart, look for the green building.The best food on Lembongan, made to order, sit back, relax and enjoy authentic Indonesian food. This is my go to, only  2 minutes on scooter from Mushroom Bay and the best prices for the most amazing food.",I was twice in the same day. The fish in the banana leaf was so tasty. Will recommend it to anyone!  Also the drac fruit suice was incredible! You have to need patience because it takes time to make every fresh meal,"This place is really special. Looks like ordinary average warung but the food you will get is next-TOP level. They cook it with love and passion for food. Everything is fresh, so many delicious flavours. I had my best soto ayam over here. Fish cooked in banana leaf-Ikan pepes I can’t even explain how good it was. We have ordered beef rendang for next day..soooo good. We also tried grilled sea food..it was soft and fresh and marinated in some delicious spice and herbs.It is lovely family business so you might have to wait for your food little bit but it is definitely worth it. This was the best food I’ve ever had in Indonesia no doubt. LOVE IT👌🙏"
ChIJk0MSy5Jt0i0RvMR0YI4fWwk,decountry Live Music & Sport Bar Lembongan,-8.6855953,115.44402609999999,"8C7V+QJ6, Jl. Raya Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=674167265586103484,OPERATIONAL,+62 822-3637-1838,restaurant,"restaurant, bar, food",4.6,207,,"We stayed on Lembongan for 4 nights and found this place on our last one. If we had found it sooner, we would’ve gone every night. Cannot rate the food as we didn’t eat there. Funky place, it’s huge with large screens and even a couple of poles to practice your moves on!! The live band was awesome and was the reason we stopped in. My partner played a couple of songs with the band. We went in Feb when it was quiet but the atmosphere and staff were still great. Would love to go back during busy season just to see it pumping!","Friendly and attentive service, but the food was a major letdown. Only Mexican dishes were available when I visited. Everything else was out of stock. I felt the food was below standard compared to other restaurants in the area at a similar price point. However, it looks like a great place for a night out with darts, TVs, a pool table and live music.",Amazing vibe with incredibly friendly staff! A true gem in Lembongan island. It was like having a private concert! Incredible band. Wasn't expecting too much on the food but their tacos blew me away!!,"The only one bar pub open utilizzo 2:00a.m.
Good live music,but canto hear people that sing to karaoke.....","We Had an amazing night at deCountry. The atmosphere is perfect, and the drinks are top-notch. Huge shoutout to Alit and Putu for their exceptional service – they made our evening truly special with their warm and friendly vibes. Highly recommend this place!"
ChIJ1w13RtZt0i0RktH07V4FGrM,Morin Resort,-8.680539999999999,115.44040049999998,"Banjar Kangin Jungut Batu No.Desa, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12905633587460886930,OPERATIONAL,+62 811-3800-8432,hotel,"hotel, lodging",4.9,145,,"We loved everything at Morin! The location is great, on top of a cliff with a path leading down to two different beaches. The rooms are beautiful and perfectly clean, the towels and bedsheets smell so good! The food is really tasty, very creative, with many different well balanced flavors and textures.
We also appreciated the kindness of the staff, with a special thank you to Neva who took such good care of us and organized everything efficiently. We spent four nights with my husband and teenage children and had a great time lounging beside the pool, watching the sunset with a cocktail, surfing, doing stand up paddle and experiencing one of our best snorkeling ever!","We spent 3 nights in Morin and it was a truly a unique experience! The service was fantastic, the view from our room breathtaking and the pool really big and well maintained.
We had the best sleep in the huge comfortable bed.
Also, the staff is amazing - they and the story behind Morin Resort make this place something really special!
I would love to return to Morin one day again!","I'll be honest, this is probably the best hotel on the island, or at least a close second. We stayed in the ocean suite, and it really captured the Lembongan vibe. The staff is friendly and speaks good English. The breakfast is okay, but I'm not too picky since my trip was all about relaxing and tranquility. It's a great spot for couples.

Now, the downside—the hotel is pretty secluded compared to its competitors, which is something I liked. There's a beach just 100m away that's almost private. However, you’ll need a motorbike to get there, and navigating the terrain can be tricky. I'm good with bikes, but my partner wasn't thrilled about being the navigator. Be prepared to get lost for a bit—you've got to be a bit adventurous. That said, the lodging and overall experience make up for it.

Things to improve—our ocean suite came with an outdoor living room exclusive to our room, but it was separated and not connected by any walking paths. It felt odd and we hardly used it. To make it more appealing, I suggest the hotel connect the bedroom and living room with a walkway and enclose them with windows or something. This way, couples or families can actually enjoy the living room. Also, they should enclose the bathroom and add a fan to vent the air out, so mosquitos don't come in at night.

Their service is excellent—when I left my power bank in the room after checking out, they went above and beyond to ship it to me the next day.","Morin Resort is by far the most beautiful place we have ever stayed at. This is paradise. The view of our hut, the pool area, the food and the friendly people (especially Eka with her smile) were so unforgettable. Thanks for this amazing time. I really hope to be back some day.","We had the best experience staying at Morin Resort. We went for a scoot around the island and didn’t see anywhere we wished we had stayed instead. The atmosphere was so peaceful, the staff helpful and super lovely, excellent food and overall a really wonderful place to unwind. When we come back to Nusa Lembongan this is where we would choose to stay again.
Less than a 5 minute walk to Coconut beach, where you can swim or surf at Playgrounds.
Highly recommend, we can’t wait to return!"
ChIJ5T32RMRt0i0RwtCi2gPLo30,Stengbali restaurant Nusa Lembongan,-8.6880446,115.4417476,"jalan raya Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=9053302893358272706,OPERATIONAL,+62 813-5307-3792,restaurant,"restaurant, food",4.8,211,,"The BEST food on lembongan!
Location seemed not super promising - but the atmosphere (especially the funky music),  the service and the Fooood! was by far the best we experienced during our 7 days diving camp on lembongan!
Lovely family business with the sense for absolutely amazing Indonesian food experiences!",Absolutely amazing. The sourdough bread is the most delicious I’ve ever had! Worth a visit!! The owner also had a hotel just down the stairs were we stayed and it was super super nice place!,"Utterly brilliant experience. A must visit when on Nusa Lembongan. Exceptional food quality and cooking; it’s a limited but perfectly balanced menu which is always a good sign. Lovely waitress and barman who managed to whip up a delicious selection of cocktails. What made the difference was the quality of liquor, especially the tequila. Get the Wild Thing cocktail! The tuna was a highlight. Definitely pay a trip here.","Had an amazing experience here.

Food was delicious and original.
Great Tuna Tartar.

Oman was exceptional and nice and the kitchen staff too for the food","My favourite place on Lembongan! I make a point of trying lots of restaurants around the world and enjoy fine dining etc etc. The food here is so beautiful and world class - I came twice and had BBQ dishes each time - Tuna and mixed seafood. They were both marinated and cooked perfectly, and all the side dishes were flavourful and perfectly balanced - the sambal was 👌 I also tried the sea salt sponge desert and it was SO yum! Ngurah was so so lovely and kind and dropped me home each time because I was too scared to hire a scooter (lol). All of the other staff were so lovely too and I love BoBo the doggy. Would definitely recommend coming here ~ also has great views and atmosphere. I will be back next time I’m on the island ✨"
