id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJYQy97hsW0i0RXgxBuN15rsE,Tegenungan Waterfall,-8.5753621,115.2889599,"Kemenuh, Sukawati, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=13956226288453749854,OPERATIONAL,,,tourist_attraction,4.4,31489,,"Very nice waterfall visit after a small walk down the stairs. There are plenty places around it to buy drinks and grab a snack- near the waterfall there's also a bar (haven't visited) with swimming pool. There's more to do in the park if you want to spend more time there, but quite touristic as well!",Very beautiful and scenic place! You can park your car/bike in the parking lot and then buy the ticket. The ticket is only 20K for locals per person. Then take stairs down to the scenic waterfall. Better bring swimsuit and spare clothes since you will want to swim or dip your toes in the fresh water. There is a temple with holy pool nearby in which you can take a bath. Also there is a resto/club nearby which you can relax while enjoying the waterfall. Nice and will comeback to visit!,"A very nice location and well maintained there are lifeguards at the location as well. They always keeping an eye on for safety. There were some people who were like climbing up to the places that they are not supposed to so they were whistling around and maintaining everything goes according to the safety protocol, you can buy the ticket at the entrance. For us - It wasn’t that much of a hassle. It was very quick walk-through you had to just walk into the area through the nice pathway you can get to the waterfall and enjoy this surrounding. It gets crowded, but still, you have plenty of space to have your own sort of privacy.","Nice waterfall.If you want you can swim in the water where the waterfall goes down. Not sure if there are changing clothes rooms, bur bring extra clothes with you. Be ready to climb few stairs when going out from the area.","Beautiful waterfall. Crowded but you would get enough space to swim around. Limited number of changing rooms. A temple attached to it has some rooms and toilets attached.

Climb can get a little harder but doable. Steep steps. Shops on the way from parking to the staircase are an add on. Nice place. We spent about an hour or so. Kid friendly."
ChIJ49kn4n0V0i0RjtqUIkEdXBw,Omma Dayclub Bali,-8.5755996,115.28941340000002,"C7FQ+MV6, Kemenuh, Sukawati, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=2043540496509622926,OPERATIONAL,+62 811-396-961,restaurant,"restaurant, food",4.6,2547,,"This place was great for the views, and it was somewhere that we stopped off for a bite to eat.
The staff were initially friendly and welcoming. However, I found the service was a bit slow considering there were so many around.
We ordered nachos, which were fresh and tasty, and my mocktail was refreshing.
The reason I have scored fairly low for this place is due to the attitude of the staff member when myself and my friend asked to pay for our stuff separately. We went over to the cash desk, and she was visibly annoyed and was sighing quite heavily.
On the whole, this is an okay place to stop for a bite to eat whilst viewing the waterfall, but I am not likely to return.","Relaxing place with stunning views of the waterfall. Staff really goes out of their way to accomodate, especially our server Ade who made sure we were taken care of the whole day.
Pool is really clean with comfortable temperature and pleasant not too loud music playing.
Recommend this place!","Quality of the food was excellent, only gripes are the overly inflated prices, (damn near LA prices) obviously to trap tourists, and the abysmal service. It should not take them over an hour to prepare food when the restaurant is practically empty with only 2 other tables.",Despite being a bit confusing what we were signing up for at the start (various packages etc) as we just wanted lunch it was a really nice time. The food was delicious and the drinks were nice (although my daiquiri was a bit watered down). The crab and mango rolls were insanely good. We got to try a local spirit as a shot at the end of our meal. It's a really nice vibe at Omma and you can get views of the waterfall and the glass bridge.,"Very nice place with great view of the waterfall. Lively staff, all so kind. Wipra served us and she was very friendly and explained all the food for us as we have vegetarian requirements. Lovely service from her. She made sure everything was fine. The food was amazing, good portions and tasty.
Definitely recommend!! :)"
ChIJe-enbpIV0i0RoQli_L5cKuo,Blangsingah Glass Bridge,-8.576120699999999,115.29064969999999,"Jl. Raya Blangsinga, Saba, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=16873400929244809633,OPERATIONAL,+62 822-8289-8888,tourist_attraction,tourist_attraction,4,360,,"Wonderful experience for thrill seekers. The staff was amazing and offered to take pictures at no cost. You also get a voucher for free chicken/beef sticks after your tour. Once you walk across the bridge, there is a small bench swing you can use where a member pushes you that overlooks the opposite side of the bridge, along the banks of a cliff.",250k entry each but it is apparently the longest glass bridge in south east Asia. You get great views of the waterfall and beautiful Bali countryside. Recommend going at sunset. Included in the ticket price is a free go on the swing and some chicken satay which was very tasty!,"By Bali prices the entrance fee to visit and walk across the bridge was very expensive .. the price was more akin to what you would pay for a similar attraction in the west.  If you don't like heights and won't walk across the bridge, then there is not much for you here.  But if you can cross the bridge you will see some lovely views.  You can get basic snacks and drinks there too.  Don't bother paying for a tour to take you there, just hire a Grab cab to take you there and back.  It will be much cheaper that way and you can stay as long as you like. Note: you can not see the nearby waterfall from the bridge.","Don’t recommend this place. Ticket is overly priced for foreigners, 250k (16 usd) per pax but it’s not worth it. The view is below average and you can’t even see the waterfall from the glass bridge.
You get much better view in any other hills in Bali.

Better spend the money at Omma Day Club where you get a decent drink for the same price of the ticket to glass bridge and you get to enjoy the nice waterfall view. Btw I am not in any away affiliate to Omma Day Club, just a happy customer.

Don’t believe me, feel free to waste your money.

Below are the pictures from Omma Day Club.",Well worth the ticket price! It was good to see such beautiful scenery here as there are not many glass bridges in my country. And the staff are very nice as well!
ChIJ8yjEyTUX0i0RvzawGaLG6eU,"Kemenuh Butterfly Park, Bali",-8.572695999999999,115.28666319999999,"C7GP+WMJ, Jl. Ir. Sutami, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=16566991103777060543,OPERATIONAL,+62 878-5549-3397,tourist_attraction,tourist_attraction,4.4,649,,"Nice and not touristy which made the visit even more special. Beautiful butterflies and the garden but unfortunately spoilt by nocturnal animals in cages, like why. I paid to see butterflies not wild animals .. torture.. but it was nice to see the flying foxes for the first time.. sad about the moths that die every couple of days and are just left there on display but other than that it was a wonderful experience and the homemade ice-cream was so good","Brilliant butterfly park, you can walk through the small yes well organized butterfly enclosure.

The park is well organized with parking, clean toilets, a tiny water park (pool and a few slides) for smaller children.

There is also a good restaurant on site serving some good local Indonesia cuisine.

Recommended…!","Nice place, and nice experience of walking throught the greenery must visit if you like to spend time with nature and birds and butterflies. Calm and peaceful  place. They also have swimming pool inside for the access to pool we need to pay extra price.","Pretty little butterfly park with lots of butterflies. Don't expect them to flutter their way to your hands, the stay to the plants minding their own business, doing butterfly things. There is the indoor ""cocoon"" place where staff will place a large butterfly on your hand and talk about butterfly stuff. Overall a pleasant half-hour, nicely paired with nearby tegenungan falls.","Nice place to see some small animals and bonsai. The main attraction are butterflies. You can see lots of them flying around and their hatching area with lots of cocoons. There was a very friendly employee in the hatching area. He told us lots of interesting facts and information about butterflies. He showed us cocoons and gave one to us to touch and feel it - the one with a hard colorful shell that resembles glass.
So in addition to only looking at butterflies we learned a lot."
ChIJeQYLh_UV0i0RD0nGlJfn5R0,Dtukad River Club,-8.5755278,115.29052430000002,"Desa Wisata Blangsinga, Saba, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=2154382634988751119,OPERATIONAL,+62 811-3986-168,brunch_restaurant,"brunch_restaurant, pizza_restaurant, sushi_restaurant, japanese_restaurant, bar, night_club, restaurant, food",4.2,775,,"Phenomenal views, very quiet whilst the nearby club you could see was packed. Multiple pools, or at least two main ones but many areas to be private. A few swings where you can rent a costume. There’s an entry fee, and if you want a towel, 30k extra. Food was good, and with the views, we stayed there for a few hours. Toilets were horrible.","def worth a visit. if you’re in the area it’s a must see and it’s also probably worth a day trip out there. food was just ok but everything else was great. pools, seating areas, views, even the music wasn’t bad. the surrounding area has some other attractions that can be combined for a great day. recommended.","Incredible river club right next to the waterfall. Only 20K entry, which includes a free drink! Beautiful views, delicious food and amazing staff.","Sadly this amazing location destroys the wonderful atmosphere by playing terrible loud and inappropriate music. We feel sorry for the staff that needs to work with it and hope they don’t understand most of the texts that were in the songs 🙏.

The location itself is stunning. Unfortunately you can not hear anything from the wonderful waterfall because of the loud music 😞.

We are vegetarians and had a choice of 3 meals as most of the menue is meat.
The vegetarian food was good and reasonable priced.

To enter this restaurant you have to pay 20.000 Rph! For what reason so ever Asian people from certain countries have to pay extra 50.000 Rph for consumption. This is a very bad arrangement as there should be no difference between anyone visiting this place!

Be prepared for a very tourist active place as loads of tourists busses come to that waterfall.","It's where my tour guide stopped by, so I didn't accept much. (It's all about commission, as you know)

Surprised the meal quality is fairly high tho my roasted duck was utter failure despite being highest $ charged menu.

Unfortunately, it's a basin next to a waterfall, so it's pretty hot and muggy, plus a lot of steps to get in and out. It's probably worth avoiding hot seasons."
ChIJ0bxnRxwV0i0R8nSLn-cbD74,Jembatan kaca Bali Tegenungan /Bali Glass Bridge Main entrance,-8.5770287,115.2889623,"Jl. Ir. Sutami No.6, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=13695195673485079794,OPERATIONAL,+62 822-8289-8888,tourist_attraction,tourist_attraction,4.3,343,,"The Bali Glass Bridge is a fantastic spot for capturing stunning photographs. Although it can be a bit scary at first, especially if you're not used to walking on glass, you'll quickly get the hang of it and appreciate the unique perspective it offers.

During my visit, it wasn't crowded at all; just our group and another family were there. However, keep in mind that there's not much to do besides taking pictures and admiring the view. It's more of a quick stop to snap some photos and enjoy the novelty of walking on a glass bridge rather than a place to linger for an extended period.","Charges 250000 per person & same will b reimburse for a complementary liquidin term of Soft drink.
If one having Height phobia please dont visit this place it is not for you.","It's interesting that Bali has its own glass bridge. You must use shoes cover provided when you come here which is good. And it seems strong but pretty shorter distance to me, I was expecting a longer walk like 1km.  Entry is $25 for tourist and $15 for local. The background music was a local Indo pop song which isn't my liking and a bit annoying. There are few cafes and coconut drink, ice cream, and Indomaret.",It was a good experience but for 2 adults $50 au for a 5 minute walk I would recommend people to save there money,It's the most expensive attraction for the day. 250.000rp to experience.
ChIJt-KIMEUV0i0R4j5NXw1Rkf0,Kemenuh Waterpark,-8.5728302,115.28730630000001,"Jl. Ir. Sutami, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=18271474281094135522,OPERATIONAL,,amusement_park,amusement_park,4.5,161,,"I've been there with my family
This place next to butterflies park in kemenuh
Close to their restaurants.

They have 2 kind of pool for adult and kids.
And 2 kind of type slide there.
The ticket price 20k rupiah for adults and 15k for kids. I'm not sure how much the cost for the foreigners.
They open from 9 am - 6 pm

You don't need pay extra for gazebo or locker because it already include.
I've been ordered some food like friend rice, spring  roll, samosa, and pancakes. The food was so good and tasty.

Overall that place was good especially in Gianyar area, because only few Waterpark there.","It was relaxed as always. We come here eveytime we want to swim. The pool is big enough with a children's swimming pool. There are also 3 slides. Me me unfortunately the restaurant is closed due to the COVID situation. But you can still get pop mie, teh pucuk and Aqua. If you come early between 12-2 pm it's almost always quit so you have to pool for yourself. After 4 pm it gets usually more busy with locals. The changing area's is also clean and big with separate women and male area's. The staff is always friendly.","Great swimming pool with big slides. Kids had a blast. Not crowded, We were the only  tourists there.","Great place for a kids, and family. Clean, good price for local","Really good value, a wonderland of regional butterflies in an enclosure. But before you reach there thre will orchids of amazing colours! Then you will be surprised by the variety of small animals and birds the through a beaded curtain headfirst into a covey of Butterflies, the kids 2&7 spent an hour getting the butterflies to rest on their fingers. A butterfly managed to lay eggs on the back of my shirt which were carefully removed by the carers into the hatchery.

The kids spent more than 2 hours in the water park pools, then managed to devour a pizza each! At the restaurant. Pa' Bagus (Mr good) lived up to his name with great suggestions for the original juices, pizzas, chips for the family. He told us about their intention to complete the Kemenuh experience by the best presentation for a theme park.
It was economical and we spent more than 4 hours leaving very relaxed and calm.
A hidden magical experience.
Ssssh jangan Kasi orang Tau!
LP in"
ChIJhSR74_gV0i0R33xsjJt880A,Bali'agriculture,-8.5715865,115.2861155,"C7HP+9C9, Jl. Ir. Sutami, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4680221445285772511,OPERATIONAL,+62 821-4680-2184,coffee_shop,"coffee_shop, cafe, food, store",4.1,181,,"An amazing small family-run coffee plantation! The owner invited us and led a free tour for us in very good English with lots and lots of fascinating details about coffee growing and processing. We even saw Luwaks and tried Luwak coffee there, which was really good and unique. The owner also offered us a free sampling of various teas and coffees with detailed explanations on how they are made and how to properly drink them! Afterwards there is an option to buy the drinks we had in the form of a powder - a bit on the high end of the price, but worth it after such a personalized and memorable experience!","lovely place to go after visiting the Butterfly Park as it's very close by. We got a tour of all the plants grown for the teas and coffee tasting, this of which was free, except the Luwak coffee you pay extra for which is fair. They claim the Luwak animal gets let free then only trapped to collect the poop, then let out again etc. however I do think this is a myth anywhere you go, and that the animals aren't let out, they live in tiny cages and are used for this traditional coffee method. If you are okay with this, this place is lovely to go for all other reasons. You can buy all teas and coffee in a large quantity, along with some really nice chocolate and honey they have too. Our tour guide was the loviest!",Currently writing this review as we are participating in the tasting. This place is a must visit if you enjoy variety and culture. The tasting is free but you will certainly not leave without considering buying one of everything. The employees were very kind and explained all of the processes very well. They were all very kind! Thank you for having us!,"Great hidden gem!
Peaceful and interesting tea and coffee tasting. The tasting is free of charge, and you receive 13 different flavours and types. The hostess takes you through the gardens and explains the plants used for each tea as well as explains the process in which the coffee is made. There is a shop where you can buy a 200g pre made packet of each tea and coffee tasted.
Worth a visit!","Super beautiful place and worth a visit, the staff are friendly and they show you how the coffee and cacao are made, at the end of the small tour you sit and enjoy samples of every tea and coffee drink. Free entry"
ChIJs78cFfgV0i0RkJ3FFeNimRE,The Legend Khayangan,-8.5731679,115.28639799999999,"Jl. Ir. Sutami, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1268153497543875984,OPERATIONAL,+62 361 9343053,lodging,lodging,4.5,181,,"I recently had the pleasure of staying at Khayangan for two nights with my toddler, and I must say, the hospitality exceeded all my expectations. From the moment I arrived, I was warmly welcomed by the attentive staff who made sure every detail of my stay was taken care of.

While the villa itself is undeniably beautiful, I appreciated the staff's dedication to ensuring my comfort and satisfaction, despite any minor maintenance needs. Their professionalism and genuine care for their guests truly stood out.

Overall, my experience here was nothing short of exceptional. I highly recommend it to anyone looking for a relaxing and memorable getaway. Keep up the fantastic work!","Starting with the location, this place is perfect if you want a quiet and relaxing space. Far enough from the hustle and bustle but still close enough to see some amazing attractions.

Just a few metres away is the Kemenuh Butterfly Park and about 5 minutes walk is the Tegenungan Waterfalls. It's only 15 minutes drive to ubud city centre so the location was absolutely perfect for us as we were able to have some relaxing, quiet time at the villa while also being able to go on adventures to popular attractions close by.

The room with the garden & pool view was impeccable and was even bigger and more spacious than what the pictures show. We had a 2 bedroom villa, each having it's own en suite bathroom and an incredible kitchen/dining/lounge overlooking the forest and pool area. Delicious daily breakfast was also included which was a massive plus for us.

Lastly, I want to say thank you to the staff who took care of our space for the week at The Legend Khayangan. A special shout out to Sattio who communicated and checked in on us frequently to make sure that we were comfortable and assisted us during our stay.

We'll definitely be back!",The service was outstanding! Very lovely staff! The location was perfect & close to everything. Only downside is that there was many many bugs in the room as there is big gaps in the sliding doors. Other than that I highly recommend this villa!,We really enjoyed our stay here. Staff are amazing. Wonderful villa. Highly recommend.,Great staff great food great accomodation. Location is a 10-15minute scooter from central Ubud but for place with peace and quiet this is ideal. Would definitely recommend the stay.
ChIJyT5ATnQ90i0RQW2aNDCc_Ro,Waterfall Park,-8.5751191,115.29045780000001,"Jl. Raya Pengosekan Ubud No.108, Kemenuh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1944882344948821313,OPERATIONAL,,tourist_attraction,tourist_attraction,4.2,37,,"Beautiful, serene place. Great place to wind down after a busy day. It is a gallery, so there are artworks to look at from various artists. Complimentary tea/coffee (iced or hot) with tickets which are 80k idr","When you come after rain, it is not very recomended cause the water will be so dirty.","Great view, too many stairs.","Very mysterious place, time stops here.",Great waterfall
