id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJbY-3Xq5G0i0RrH4iJWWX7Jk,KALIUDA Gallery | Furniture & Home Decor Manufacturer & Exporter,-8.6025498,115.2773135,"Jl. Setra Cemenggon No.88, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11091406442977197740,OPERATIONAL,+62 878-5115-1097,furniture_store,"furniture_store, art_gallery, general_contractor, home_improvement_store, home_goods_store, store",4.7,33,,"Kaliuda Gallery are truly fantastic, service rate 5 stars. Quality product and design are always satisfying.",One of the most beautiful art gallery in Bali. Definitely worth the visit. There's full of antiques treasure that can be purchased. Beautiful solid stone that's also for sale. not to mention the furniture display which is mostly from teak. hope we can go back for another visit and shopping. Thank you,Good shop,No one during the time hours,Beautiful shop with very helpful and efficient staff. Great finds...
ChIJT3wvVGQ_0i0R7ePq2He6PrI,Burger Bangor Sukawati Bali,-8.602998999999999,115.278666,"Jl. Celuk Sukawati, Celuk, Kec. Sukawati, Bali, 80582, Indonesia",https://maps.google.com/?cid=12843908211210380269,OPERATIONAL,+62 821-3617-7583,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",3,10,,,,,,
ChIJsQz2jis-0i0RjyZGfRSfx00,Bali Bunga Kembang Guest House,-8.602959499999999,115.27862759999998,"Jl. Raya Celuk No.29, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=5604623171635783311,OPERATIONAL,+62 812-3969-542,guest_house,"guest_house, lodging",4.4,7,,,,,,
ChIJ0yIt9jE_0i0RAsm2JsVeQPs,banjar tegal guang sukawati,-8.6066934,115.2805286,"Unnamed Road, 97VJ+86C, Guwang, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=18104574702880475394,OPERATIONAL,+62 818-0559-4258,lodging,lodging,5,1,,,,,,
ChIJ3WRz11A_0i0RlzFkkTaepUo,Daniswari Rent Car and Tour,-8.604296699999999,115.2764553,"Gang Sumur Bulak, Banjar Cemenggaon, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=5378879287168610711,OPERATIONAL,+62 823-4087-7790,car_rental,car_rental,5,2,,,,,,
ChIJmbH0KNU_0i0Rb-f1R4t6Jcc,Winaya homestay,-8.6044729,115.280369,"Jl. Dasarata, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14350010526312294255,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJFwQnzPg_0i0RdP2gG3EsBwc,Warung Nasi Lawar Babi Bu Suci,-8.602888,115.27978039999999,"Jl. Raya Celuk No.Br, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=506422347408932212,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,35,,I've got a fetish for good food and this place gets me hot! The experience was heavenly as I was served a meal fit for God himself. The decor was unique and incredible. The waitress did an excellent job. I was happy to see how clean everything was. Overall experience: 5 stars.,"I believe the warung is now called Win-win.

Really good food.  All pork dishes.  Had a sampling of each pork dish.  Very delicious. They do not speak much English but we still managed to communicate with the little Indonesian I knew and google translate helps too!

Totally recommend to anyone who wants to eat where the locals eat!","Good food, good price, tasty",Very delicious foods in this food stall.,Delicious local food
ChIJGYA51io-0i0RKkwOrqIcS20,Bakso mie ayam solo,-8.604766399999999,115.28102650000001,"Jl. Raya Guwang pasar seni, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7875419858417896490,OPERATIONAL,+62 878-6004-2905,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,13,,,,,,
ChIJs9OI1Co-0i0RJTPrHZ2MZgY,Warung Makan Bersemi Nganjuk(selatan pasar seni guwang),-8.6048255,115.2811265,"Jl. Drona, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=461210618291761957,OPERATIONAL,+62 813-5323-0053,restaurant,"restaurant, food",4.7,6,PRICE_LEVEL_INEXPENSIVE,"Simple place with nice taste and cheap price !.

Small but good enough,
clean, warm service and of course yummy.
This warung ( small restaurant ) is self service, presented halal food,
Recommended for Moslems.

This place at strategic location,
on Guwang street,near and very close to Sukawati Art Market Guwang.",,,,
ChIJMWJE7zU-0i0RcHo9NakkdYc,Kites Centre Art And Craft's Production,-8.603313,115.2783534,"97WH+M8H, Jl. Raya Celuk, Sukawati, Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9760748076556712560,OPERATIONAL,+62 361 298709,art_gallery,art_gallery,4.9,7,,The best kite,Good place and good kites,,,
ChIJQ2p1cys-0i0Rm34Dfc2LpHs,Soto Ayam Lamongan,-8.6029727,115.27899710000001,"97WH+RH9, Jl. Celuk Sukawati, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8909399677527621275,OPERATIONAL,+62 813-8288-2930,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.2,5,,,,,,
ChIJ__DaUys-0i0RDmtw0ZL_4H4,Kusuma Sari Villa,-8.604911,115.278333,"Desa Sukawati Gg Dara, Sukawati, 80582, Celuk, Denpasar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9142588249606220558,OPERATIONAL,+62 361 291135,resort_hotel,"resort_hotel, hotel, lodging",5,1,,,,,,
ChIJJ_k4DSs-0i0RqjxJ2L4hgs0,AYAM KREMES PAKDHE,-8.6030939,115.27949310000001,"Jl. Raya Celuk No.100Xx, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14808435628303793322,OPERATIONAL,+62 819-4492-2910,restaurant,"restaurant, food",3.8,4,,,,,,
ChIJaX9PATU_0i0RgnwdyzRLNdA,KOS MAS YON,-8.6030256,115.28081530000001,"97WJ+Q8P, Jl. Celuk Sukawati, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15002980423772765314,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",,,,,,,,
ChIJeyyXbKg_0i0RhK0Hy_jC210,Warung Sederhana 2,-8.6030699,115.2798094,"97WH+QWF, Jalan, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6763213639240887684,OPERATIONAL,+62 823-3962-5981,restaurant,"restaurant, food",5,1,,Very good food best price and super friendly family 👍👍,,,,
ChIJQZJZOzw_0i0RSMf15uEfL30,Gooang Tempong,-8.6025765,115.27740220000001,"Jl. Setra Cemenggon, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9020463633749362504,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,1,,,,,,
ChIJ9en__q8_0i0RI-WXqEkyJzs,Rumah Nayaka,-8.6044149,115.27867219999999,"Jl. Sumur Batu No.8, Banjar Cemenggaon, Celuk, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=4262430864271992099,OPERATIONAL,+62 851-5670-7031,,lodging,,,,,,,,
ChIJa1FzeQA_0i0Rd-Z40VlIfno,Tegal house,-8.605566999999999,115.27985179999999,"97VJ+Q27, Guwang, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=8826571870296401527,OPERATIONAL,,hostel,"hostel, lodging",5,1,,,,,,
ChIJJWul114_0i0RRIWIFLvm4vQ,KokoPaintingGalleryBali,-8.6056718,115.28037990000001,"Br tegal, Guwang, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17645919981168788804,OPERATIONAL,+62 897-0232-069,art_gallery,art_gallery,5,2,,,,,,
ChIJ_5em1io-0i0RSZ_cnDDNKY8,Depot Jawa Sri Rahayu,-8.6046689,115.28110189999998,"Guwang, Sukawati, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=10316002030142660425,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
